gen,min,max,mean,median,std,num_invalid,time,best_individual
133,-51405.0,-382.0,-991.5100000000093,-382.0,2866.18,70836,17.125389575958252,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
134,-52404.0,-382.0,-980.8499999999767,-382.0,2858.21,71072,17.296775817871094,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
135,-46900.0,-382.0,-981.7800000000279,-382.0,2872.78,70680,17.207335948944092,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
136,-48410.0,-382.0,-981.4300000000512,-382.0,2866.28,70713,17.132774114608765,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
137,-45907.0,-382.0,-979.9100000000326,-382.0,2848.35,70891,17.260677337646484,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
138,-49407.0,-382.0,-991.4399999999441,-382.0,2886.09,70798,17.226984977722168,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
139,-53413.0,-382.0,-995.609999999986,-382.0,2898.17,70906,17.229932069778442,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
140,-45913.0,-382.0,-999.7299999999814,-382.0,2915.15,70586,17.089839220046997,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
141,-49909.0,-382.0,-990.0100000000093,-382.0,2885.44,70795,17.213114738464355,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
142,-43407.0,-382.0,-988.0100000000093,-382.0,2875.08,70754,17.118311405181885,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
143,-50405.0,-382.0,-992.5699999999488,-382.0,2875.57,70888,17.219796180725098,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
144,-49906.0,-382.0,-991.4300000000512,-382.0,2884.91,70661,17.07446575164795,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
145,-47399.0,-382.0,-971.0799999999581,-382.0,2792.9,70964,17.168572187423706,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
146,-50910.0,-382.0,-986.8299999999581,-382.0,2874.59,70443,17.11963176727295,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
147,-49903.0,-382.0,-986.4200000000419,-382.0,2850.45,70456,17.31523036956787,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
148,-49405.0,-382.0,-996.1600000000326,-382.0,2910.7,70323,17.044903993606567,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
149,-51919.0,-382.0,-988.3199999999488,-382.0,2882.67,70661,17.10312032699585,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
150,-48410.0,-382.0,-998.4000000000233,-382.0,2896.54,70630,17.207340240478516,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
151,-57908.0,-382.0,-989.4799999999814,-382.0,2884.25,70850,17.273766040802002,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
152,-46404.0,-382.0,-984.6500000000233,-382.0,2849.35,70891,17.10129976272583,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
153,-53901.0,-382.0,-1001.5300000000279,-382.0,2899.25,70903,17.15335726737976,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
154,-49411.0,-382.0,-996.6600000000326,-382.0,2898.0,70601,17.236046075820923,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
155,-48403.0,-382.0,-974.0200000000186,-382.0,2850.28,70768,17.179903984069824,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
156,-45898.0,-382.0,-980.1700000000419,-382.0,2842.49,70795,17.092357635498047,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
157,-47900.0,-382.0,-986.6300000000047,-382.0,2868.51,70861,17.210843801498413,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
158,-44412.0,-382.0,-1005.7199999999721,-382.0,2902.06,71094,17.066670894622803,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
159,-50910.0,-382.0,-979.4100000000326,-382.0,2819.29,70670,17.180466413497925,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
160,-46407.0,-382.0,-972.5999999999767,-382.0,2828.44,70600,17.160749673843384,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
161,-52408.0,-382.0,-985.1800000000512,-382.0,2851.81,70554,17.213855266571045,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
162,-48400.0,-382.0,-991.8100000000559,-382.0,2886.98,70555,17.121745824813843,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
163,-51915.0,-382.0,-1002.0200000000186,-382.0,2914.51,70934,17.0632905960083,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
164,-50413.0,-382.0,-991.9100000000326,-382.0,2890.81,70899,17.13599443435669,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
165,-42907.0,-382.0,-977.7399999999907,-382.0,2813.38,70704,17.06728720664978,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
166,-43907.0,-382.0,-984.9100000000326,-382.0,2870.32,70736,17.12480330467224,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
167,-40404.0,-382.0,-973.1500000000233,-382.0,2819.82,70992,17.184329509735107,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
168,-44405.0,-382.0,-972.2099999999627,-382.0,2827.12,70695,17.177860498428345,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
169,-58419.0,-382.0,-988.9000000000233,-382.0,2888.38,70732,17.035215377807617,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
170,-40397.0,-382.0,-974.1500000000233,-382.0,2819.38,70625,17.115079164505005,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
171,-45914.0,-382.0,-975.3699999999953,-382.0,2822.57,70583,17.13236117362976,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
172,-49905.0,-382.0,-985.9100000000326,-382.0,2862.6,71066,16.987412214279175,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
173,-42407.0,-382.0,-983.359999999986,-382.0,2853.97,70849,17.126389980316162,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
174,-48918.0,-382.0,-990.6800000000512,-382.0,2870.0,71016,17.11524248123169,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
175,-52903.0,-382.0,-982.4100000000326,-382.0,2859.04,71265,17.28533673286438,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
176,-48396.0,-382.0,-990.5300000000279,-382.0,2866.68,70623,17.35849165916443,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
177,-46906.0,-382.0,-991.2600000000093,-382.0,2880.73,70875,17.188400745391846,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
178,-43912.0,-382.0,-975.2800000000279,-382.0,2843.73,70501,17.13729476928711,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
179,-42898.0,-382.0,-972.7600000000093,-382.0,2825.53,70965,17.208616256713867,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
180,-43410.0,-382.0,-971.640000000014,-382.0,2826.75,70728,17.15360951423645,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
181,-46397.0,-382.0,-994.2299999999814,-382.0,2892.19,71010,17.155691146850586,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
182,-49909.0,-382.0,-980.7099999999627,-382.0,2866.75,70626,17.09775710105896,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
183,-40899.0,-382.0,-979.5200000000186,-382.0,2827.91,70491,17.120967626571655,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
184,-44405.0,-382.0,-986.6999999999534,-382.0,2877.48,70835,17.013513326644897,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
185,-45905.0,-382.0,-970.75,-382.0,2814.91,70861,17.163081884384155,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
186,-47909.0,-382.0,-970.8699999999953,-382.0,2830.19,70667,17.097880363464355,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
187,-57908.0,-382.0,-982.8399999999674,-382.0,2873.36,70429,17.063454389572144,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
188,-41407.0,-382.0,-969.9100000000326,-382.0,2804.81,70650,17.31760334968567,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
189,-48411.0,-382.0,-965.7199999999721,-382.0,2812.67,70718,17.39577579498291,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
190,-47901.0,-382.0,-980.5200000000186,-382.0,2857.0,70763,17.14137053489685,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
191,-49411.0,-382.0,-972.1500000000233,-382.0,2842.87,70862,17.206363201141357,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
192,-60900.0,-382.0,-988.2900000000373,-382.0,2887.89,70721,17.14985179901123,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
193,-49415.0,-382.0,-971.890000000014,-382.0,2809.61,70886,17.307536602020264,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
194,-44903.0,-382.0,-962.2700000000186,-382.0,2789.77,71175,17.157366275787354,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
195,-54396.0,-382.0,-967.75,-382.0,2813.04,70688,17.155566930770874,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
196,-43909.0,-382.0,-976.2099999999627,-382.0,2835.56,70536,17.230225563049316,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
197,-43406.0,-382.0,-972.8000000000466,-382.0,2822.77,70969,17.296632528305054,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
198,-40906.0,-382.0,-962.8699999999953,-382.0,2805.81,70600,17.087557315826416,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
199,-47907.0,-382.0,-979.8299999999581,-382.0,2838.26,70735,17.206804752349854,"[17, 18, 18, 5, 16, 3, 15, 16, 17, 9, 1, 13, 15, 3, 9, 10, 9, 12, 15, 14, 2, 1, 13, 2, 10, 6, 2, 1, 18, 5, 19, 7, 4, 11, 17, 7, 5, 18, 14, 13, 17, 5, 18, 4, 3, 14, 14, 6, 20, 19, 14, 6, 18, 5]"
