gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-46411.0,-880.0,-1369.1500000000233,-880.0,2553.74,70653,17.202284812927246,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
133,-45404.0,-880.0,-1378.8000000000466,-880.0,2583.03,70562,16.950119018554688,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
134,-54406.0,-880.0,-1395.9399999999441,-880.0,2639.08,70655,17.058096408843994,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
135,-51910.0,-880.0,-1393.7399999999907,-880.0,2642.93,70614,17.323040008544922,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
136,-51900.0,-880.0,-1394.579999999958,-880.0,2640.87,70993,17.235817193984985,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
137,-47408.0,-880.0,-1385.5899999999674,-880.0,2621.55,70827,17.096192598342896,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
138,-46402.0,-880.0,-1387.1600000000326,-880.0,2576.24,70777,17.17628765106201,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
139,-47397.0,-880.0,-1390.9499999999534,-880.0,2638.59,70793,17.222280740737915,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
140,-46916.0,-880.0,-1380.9000000000233,-880.0,2591.52,70511,17.095797777175903,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
141,-52904.0,-880.0,-1376.0200000000186,-880.0,2564.98,70903,17.08441948890686,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
142,-45911.0,-880.0,-1391.579999999958,-880.0,2637.35,70642,17.21039390563965,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
143,-45904.0,-880.0,-1389.969999999972,-880.0,2611.84,71222,17.142441511154175,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
144,-53904.0,-880.0,-1373.75,-880.0,2570.13,71078,17.19618844985962,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
145,-49409.0,-880.0,-1390.4499999999534,-880.0,2628.07,70561,17.04328179359436,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
146,-51404.0,-880.0,-1392.079999999958,-880.0,2634.96,70701,17.193312168121338,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
147,-61904.0,-880.0,-1386.2900000000373,-880.0,2635.87,70603,17.236571788787842,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
148,-52911.0,-880.0,-1372.170000000042,-880.0,2557.48,70860,17.027011394500732,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
149,-52408.0,-880.0,-1373.8100000000559,-880.0,2574.36,70925,17.163996934890747,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
150,-45403.0,-880.0,-1389.9499999999534,-880.0,2635.85,70617,17.163211345672607,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
151,-45396.0,-880.0,-1386.0200000000186,-880.0,2608.35,70917,17.249019622802734,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
152,-49403.0,-880.0,-1380.4000000000233,-880.0,2608.41,70682,17.07050895690918,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
153,-54904.0,-880.0,-1391.2399999999907,-880.0,2616.48,70778,17.199936628341675,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
154,-50907.0,-880.0,-1392.5699999999488,-880.0,2623.04,70741,17.19663405418396,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
155,-50905.0,-880.0,-1393.6899999999441,-880.0,2651.95,70897,17.035601139068604,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
156,-46399.0,-880.0,-1382.8499999999767,-880.0,2617.5,70804,17.1434166431427,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
157,-47398.0,-880.0,-1384.0699999999488,-880.0,2578.05,70709,17.036110162734985,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
158,-51900.0,-880.0,-1389.9100000000326,-880.0,2626.77,71236,17.19985294342041,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
159,-59398.0,-880.0,-1379.4399999999441,-880.0,2609.08,70839,17.120659351348877,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
160,-51408.0,-880.0,-1385.0,-880.0,2609.71,70822,17.25972318649292,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
161,-51405.0,-880.0,-1391.9599999999627,-880.0,2642.04,70553,17.13029670715332,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
162,-48897.0,-880.0,-1383.079999999958,-880.0,2613.51,71101,17.351959705352783,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
163,-54905.0,-880.0,-1372.6500000000233,-880.0,2566.0,70710,17.255603075027466,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
164,-45899.0,-880.0,-1366.5899999999674,-880.0,2555.24,70522,17.077914714813232,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
165,-55401.0,-880.0,-1381.140000000014,-880.0,2609.57,70825,17.215806007385254,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
166,-46896.0,-880.0,-1373.8499999999767,-880.0,2595.06,70814,17.198915719985962,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
167,-46913.0,-880.0,-1386.859999999986,-880.0,2629.72,70662,17.157790899276733,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
168,-43904.0,-880.0,-1365.7700000000186,-880.0,2533.85,70748,17.187474012374878,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
169,-52910.0,-880.0,-1392.7900000000373,-880.0,2653.39,70938,17.165263175964355,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
170,-50400.0,-880.0,-1388.5699999999488,-880.0,2608.35,70595,17.205002307891846,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
171,-48415.0,-880.0,-1386.890000000014,-880.0,2637.92,70819,17.106486320495605,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
172,-56410.0,-880.0,-1388.5400000000373,-880.0,2655.81,70947,17.207513093948364,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
173,-45908.0,-880.0,-1374.390000000014,-880.0,2584.1,70787,17.155672311782837,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
174,-46899.0,-880.0,-1386.5999999999767,-880.0,2615.84,70659,17.06136965751648,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
175,-42894.0,-880.0,-1376.7099999999627,-880.0,2570.29,70350,17.087709426879883,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
176,-49398.0,-880.0,-1389.9000000000233,-880.0,2622.5,70649,17.16558003425598,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
177,-46403.0,-880.0,-1369.390000000014,-880.0,2559.75,70617,17.048330307006836,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
178,-56399.0,-880.0,-1387.1500000000233,-880.0,2572.62,70871,17.20081639289856,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
179,-53403.0,-880.0,-1377.969999999972,-880.0,2573.42,70950,17.221544981002808,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
180,-50409.0,-880.0,-1370.7399999999907,-880.0,2585.78,70562,17.241039514541626,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
181,-45402.0,-880.0,-1362.0600000000559,-880.0,2510.89,70920,17.23927116394043,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
182,-53412.0,-880.0,-1382.0999999999767,-880.0,2596.04,70997,17.218017101287842,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
183,-50408.0,-880.0,-1374.3100000000559,-880.0,2582.93,70779,17.219865798950195,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
184,-47398.0,-880.0,-1390.7600000000093,-880.0,2610.48,70927,17.074401378631592,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
185,-56903.0,-880.0,-1375.3100000000559,-880.0,2600.77,71033,17.035752773284912,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
186,-59393.0,-880.0,-1383.3000000000466,-880.0,2618.89,70823,17.13386845588684,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
187,-46895.0,-880.0,-1381.4599999999627,-880.0,2637.76,70668,17.087170839309692,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
188,-46906.0,-880.0,-1370.829999999958,-880.0,2565.91,70575,17.006285667419434,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
189,-56900.0,-880.0,-1385.3699999999953,-880.0,2618.63,70758,17.121281147003174,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
190,-44894.0,-880.0,-1377.3499999999767,-880.0,2601.71,70431,17.098743438720703,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
191,-52897.0,-880.0,-1368.9599999999627,-880.0,2565.17,70998,17.14287567138672,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
192,-51407.0,-880.0,-1396.8699999999953,-880.0,2658.36,71121,17.203070402145386,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
193,-55404.0,-880.0,-1381.2900000000373,-880.0,2602.55,70783,17.087421417236328,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
194,-47895.0,-880.0,-1372.109999999986,-880.0,2547.84,70822,16.98437476158142,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
195,-45900.0,-880.0,-1391.2900000000373,-880.0,2628.33,70277,17.133485078811646,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
196,-49398.0,-880.0,-1376.780000000028,-880.0,2583.3,70770,17.200626611709595,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
197,-42896.0,-880.0,-1379.2099999999627,-880.0,2565.08,70600,16.9752414226532,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
