gen,min,max,mean,median,std,num_invalid,time,best_individual
133,-43920.0,-378.0,-926.359999999986,-378.0,2575.99,70788,17.107741355895996,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
134,-50899.0,-378.0,-904.9599999999627,-378.0,2524.15,71028,17.29190731048584,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
135,-46914.0,-378.0,-896.8399999999674,-378.0,2503.33,70623,17.211321115493774,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
136,-41400.0,-378.0,-903.0799999999581,-378.0,2539.07,70608,17.06467628479004,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
137,-38903.0,-378.0,-913.9499999999534,-378.0,2568.2,70955,17.23674702644348,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
138,-44409.0,-378.0,-901.6199999999953,-378.0,2510.4,70787,17.128360271453857,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
139,-43900.0,-378.0,-905.7800000000279,-378.0,2524.0,70961,17.11228895187378,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
140,-61917.0,-378.0,-911.4899999999907,-378.0,2551.24,70639,17.25796389579773,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
141,-48909.0,-378.0,-906.5500000000466,-378.0,2553.72,70779,17.19569730758667,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
142,-46404.0,-378.0,-908.7800000000279,-378.0,2549.67,71074,17.32380700111389,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
143,-47913.0,-378.0,-912.8800000000047,-378.0,2554.82,70691,17.153800010681152,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
144,-50398.0,-378.0,-921.2800000000279,-378.0,2583.31,70770,17.15284252166748,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
145,-47911.0,-378.0,-905.8399999999674,-378.0,2543.19,70666,17.25737166404724,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
146,-46905.0,-378.0,-901.6500000000233,-378.0,2511.37,70791,17.28651452064514,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
147,-45404.0,-378.0,-903.9300000000512,-378.0,2550.82,70648,16.971349716186523,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
148,-51901.0,-378.0,-927.4699999999721,-378.0,2599.64,70805,17.237149715423584,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
149,-41408.0,-378.0,-901.3000000000466,-378.0,2514.52,70646,17.204845666885376,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
150,-43400.0,-378.0,-896.5100000000093,-378.0,2491.14,70686,17.305541276931763,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
151,-45901.0,-378.0,-925.8299999999581,-378.0,2614.69,70649,17.157188415527344,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
152,-48913.0,-378.0,-911.8299999999581,-378.0,2559.21,70827,17.173844575881958,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
153,-42899.0,-378.0,-902.7199999999721,-378.0,2521.37,70603,17.24163055419922,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
154,-40405.0,-378.0,-922.109999999986,-378.0,2590.68,71017,17.202045440673828,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
155,-57407.0,-378.0,-908.4799999999814,-378.0,2558.22,70853,17.16672396659851,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
156,-44908.0,-378.0,-905.7299999999814,-378.0,2524.44,70693,17.326487064361572,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
157,-51410.0,-378.0,-896.6999999999534,-378.0,2507.44,70763,17.138760328292847,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
158,-54896.0,-378.0,-908.5999999999767,-378.0,2555.29,70607,17.192755937576294,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
159,-45901.0,-378.0,-910.7099999999627,-378.0,2537.45,70878,17.064110279083252,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
160,-42901.0,-378.0,-894.5200000000186,-378.0,2488.36,70752,17.190908432006836,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
161,-45894.0,-378.0,-894.9100000000326,-378.0,2486.12,70880,17.17838215827942,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
162,-53402.0,-378.0,-904.6800000000512,-378.0,2518.1,71140,17.266340494155884,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
163,-49405.0,-378.0,-888.0400000000373,-378.0,2485.13,71073,17.090275049209595,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
164,-41902.0,-378.0,-905.5200000000186,-378.0,2534.21,70777,17.231635808944702,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
165,-46400.0,-378.0,-912.109999999986,-378.0,2546.33,70890,17.327869653701782,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
166,-46406.0,-378.0,-897.0600000000559,-378.0,2523.07,70564,17.114314556121826,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
167,-48899.0,-378.0,-900.7199999999721,-378.0,2524.79,70722,17.126466751098633,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
168,-57909.0,-378.0,-899.4799999999814,-378.0,2551.6,70503,17.26723837852478,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
169,-41910.0,-378.0,-902.859999999986,-378.0,2518.94,70670,17.42681312561035,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
170,-45412.0,-378.0,-917.4799999999814,-378.0,2583.84,70808,17.319114446640015,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
171,-41405.0,-378.0,-910.6500000000233,-378.0,2553.2,71186,17.29993486404419,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
172,-49910.0,-378.0,-908.3699999999953,-378.0,2536.38,70749,17.116680145263672,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
173,-50908.0,-378.0,-906.1999999999534,-378.0,2516.77,70753,17.320427417755127,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
174,-43918.0,-378.0,-908.9100000000326,-378.0,2514.09,71105,17.298439502716064,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
175,-51415.0,-378.0,-913.8699999999953,-378.0,2568.25,70640,17.206180572509766,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
176,-46893.0,-378.0,-908.9799999999814,-378.0,2565.31,70713,17.102888822555542,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
177,-54912.0,-378.0,-910.3299999999581,-378.0,2543.1,71108,17.26220989227295,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
178,-42900.0,-378.0,-897.640000000014,-378.0,2515.16,70522,17.27883505821228,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
179,-43405.0,-378.0,-903.5200000000186,-378.0,2507.68,71113,17.3011474609375,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
180,-47897.0,-378.0,-905.8299999999581,-378.0,2539.09,70910,17.19846224784851,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
181,-45895.0,-378.0,-915.9499999999534,-378.0,2575.88,70800,17.34978723526001,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
182,-54906.0,-378.0,-904.7700000000186,-378.0,2514.0,70777,17.13364577293396,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
183,-40905.0,-378.0,-892.9899999999907,-378.0,2507.4,70796,17.242117881774902,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
184,-50407.0,-378.0,-909.4599999999627,-378.0,2554.42,70822,17.196930408477783,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
185,-42393.0,-378.0,-895.4300000000512,-378.0,2508.62,70799,17.22784972190857,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
186,-48419.0,-378.0,-918.4599999999627,-378.0,2584.96,70913,17.093706130981445,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
187,-41407.0,-378.0,-910.9100000000326,-378.0,2539.96,70993,17.144100666046143,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
188,-44902.0,-378.0,-906.0,-378.0,2562.58,70984,17.22839117050171,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
189,-45399.0,-378.0,-900.1300000000047,-378.0,2537.73,70837,17.069211959838867,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
190,-48408.0,-378.0,-919.9899999999907,-378.0,2558.74,70557,17.086846828460693,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
191,-48413.0,-378.0,-905.75,-378.0,2571.47,70393,17.1829092502594,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
192,-48401.0,-378.0,-910.7199999999721,-378.0,2555.38,70662,17.223148822784424,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
193,-46903.0,-378.0,-903.7099999999627,-378.0,2526.79,70675,17.035402059555054,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
194,-47405.0,-378.0,-908.9100000000326,-378.0,2562.34,70692,17.20613384246826,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
195,-42895.0,-378.0,-890.9399999999441,-378.0,2465.51,70377,17.11288809776306,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
196,-44902.0,-378.0,-911.6999999999534,-378.0,2548.64,71040,17.157044649124146,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
197,-48392.0,-378.0,-906.5600000000559,-378.0,2543.71,71012,17.08928942680359,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
198,-45409.0,-378.0,-893.0300000000279,-378.0,2492.79,70556,17.18872308731079,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
199,-47902.0,-378.0,-889.4300000000512,-378.0,2520.16,70808,17.187947750091553,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
