gen,min,max,mean,median,std,num_invalid,time,best_individual
133,-50911.0,123.0,-1789.530000000028,123.0,4659.6,91091,19.14574694633484,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
134,-52404.0,123.0,-1801.140000000014,123.0,4663.58,91025,19.06746220588684,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
135,-47395.0,123.0,-1787.0200000000186,123.0,4610.72,91103,19.0851047039032,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
136,-49403.0,123.0,-1819.1600000000326,123.0,4669.14,91127,19.30698537826538,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
137,-51915.0,123.0,-1820.5200000000186,123.0,4687.99,91140,19.063859701156616,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
138,-49900.0,123.0,-1794.030000000028,123.0,4628.51,91000,19.064610481262207,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
139,-48894.0,123.0,-1823.1899999999441,123.0,4694.58,91139,19.299092054367065,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
140,-48408.0,123.0,-1789.469999999972,123.0,4611.83,91094,19.15796399116516,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
141,-58911.0,123.0,-1796.030000000028,123.0,4643.45,91013,19.16203784942627,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
142,-51399.0,123.0,-1810.9899999999907,123.0,4667.69,91248,19.05745792388916,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
143,-58408.0,123.0,-1815.7600000000093,123.0,4663.4,91075,19.109419107437134,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
144,-50906.0,123.0,-1817.6500000000233,123.0,4684.27,91046,19.140418767929077,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
145,-59906.0,123.0,-1779.3100000000559,123.0,4632.28,90973,18.8299503326416,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
146,-50908.0,123.0,-1769.030000000028,123.0,4618.42,90986,19.202502012252808,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
147,-49903.0,123.0,-1820.390000000014,123.0,4677.54,91207,19.22018814086914,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
148,-45909.0,123.0,-1772.8699999999953,123.0,4610.05,90800,19.136016130447388,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
149,-51908.0,123.0,-1783.6199999999953,123.0,4635.6,91109,19.10807490348816,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
150,-49406.0,123.0,-1778.7600000000093,123.0,4622.81,91126,19.143218755722046,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
151,-49400.0,123.0,-1792.359999999986,123.0,4626.19,91165,18.98895025253296,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
152,-47901.0,123.0,-1774.670000000042,123.0,4610.08,91194,19.08363652229309,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
153,-55905.0,123.0,-1802.9899999999907,123.0,4666.97,90926,19.10454750061035,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
154,-56405.0,123.0,-1805.4899999999907,123.0,4663.01,90988,19.223572731018066,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
155,-55406.0,123.0,-1803.8800000000047,123.0,4661.61,91083,19.261874198913574,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
156,-61407.0,123.0,-1801.8399999999674,123.0,4672.18,91174,19.030816793441772,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
157,-52406.0,123.0,-1823.25,123.0,4667.55,91139,19.23317861557007,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
158,-46393.0,123.0,-1800.7700000000186,123.0,4642.0,91128,19.300090074539185,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
159,-46399.0,123.0,-1778.4300000000512,123.0,4622.98,91177,19.231316804885864,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
160,-53909.0,123.0,-1801.030000000028,123.0,4645.18,91086,19.069047927856445,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
161,-48912.0,123.0,-1828.4100000000326,123.0,4695.7,91067,19.109092235565186,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
162,-49404.0,123.0,-1792.4599999999627,123.0,4631.36,90874,19.200079679489136,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
163,-46910.0,123.0,-1793.829999999958,123.0,4658.91,90717,19.166146516799927,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
164,-49908.0,123.0,-1806.3499999999767,123.0,4661.67,90917,18.957372426986694,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
165,-53406.0,123.0,-1808.8100000000559,123.0,4668.52,91043,19.35644292831421,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
166,-50899.0,123.0,-1795.030000000028,123.0,4649.31,90918,19.239431619644165,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
167,-51411.0,123.0,-1786.7600000000093,123.0,4648.06,90839,19.18644428253174,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
168,-51398.0,123.0,-1793.9499999999534,123.0,4631.6,91220,19.144159078598022,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
169,-47397.0,123.0,-1780.3499999999767,123.0,4585.34,91033,18.93780279159546,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
170,-57403.0,123.0,-1793.7099999999627,123.0,4646.09,91045,19.216474533081055,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
171,-56409.0,123.0,-1800.4000000000233,123.0,4638.84,91033,19.276138305664062,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
172,-52401.0,123.0,-1820.859999999986,123.0,4689.12,91234,19.26551842689514,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
173,-50910.0,123.0,-1799.579999999958,123.0,4651.26,91143,19.154866456985474,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
174,-48910.0,123.0,-1801.109999999986,123.0,4648.41,91151,19.19137692451477,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 10, 14, 15, 10, 9, 17, 16, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 10, 17, 18, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
175,-47394.0,124.0,-1799.3699999999953,123.0,4641.59,91108,19.231555938720703,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 16, 14, 15, 10, 9, 17, 10, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 18, 17, 10, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
176,-51899.0,124.0,-1794.7099999999627,123.0,4645.14,90941,19.051721572875977,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 16, 14, 15, 10, 9, 17, 10, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 18, 17, 10, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
177,-50407.0,124.0,-1817.9899999999907,123.0,4672.4,91323,19.179511547088623,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 16, 14, 15, 10, 9, 17, 10, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 18, 17, 10, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
178,-49391.0,124.0,-1846.030000000028,123.0,4659.3,91212,19.296934127807617,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 16, 14, 15, 10, 9, 17, 10, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 18, 17, 10, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
179,-47910.0,124.0,-1817.6899999999441,124.0,4724.44,91038,19.125322580337524,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 16, 14, 15, 10, 9, 17, 10, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 18, 17, 10, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
180,-56406.0,124.0,-1825.8199999999488,124.0,4736.97,91073,19.161478996276855,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 16, 14, 15, 10, 9, 17, 10, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 18, 17, 10, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
181,-50900.0,124.0,-1822.4300000000512,124.0,4710.71,91191,19.197855234146118,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 16, 14, 15, 10, 9, 17, 10, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 18, 17, 10, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
182,-49403.0,124.0,-1828.5100000000093,124.0,4705.5,91049,19.156948804855347,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 16, 14, 15, 10, 9, 17, 10, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 18, 17, 10, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
183,-46406.0,124.0,-1824.75,124.0,4703.56,91244,19.01975679397583,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 16, 14, 15, 10, 9, 17, 10, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 18, 17, 10, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
184,-50398.0,124.0,-1832.7700000000186,124.0,4721.05,91448,19.059136867523193,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 16, 14, 15, 10, 9, 17, 10, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 18, 17, 10, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
185,-48910.0,124.0,-1814.609999999986,124.0,4699.89,91100,19.194440364837646,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 16, 14, 15, 10, 9, 17, 10, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 18, 17, 10, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
186,-54904.0,124.0,-1838.0999999999767,124.0,4741.77,91007,19.156442880630493,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 16, 14, 15, 10, 9, 17, 10, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 18, 17, 10, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
187,-58404.0,124.0,-1829.3199999999488,124.0,4719.59,91282,19.08682370185852,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 16, 14, 15, 10, 9, 17, 10, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 18, 17, 10, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
188,-61909.0,124.0,-1785.2600000000093,124.0,4662.4,91114,19.166630506515503,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 16, 14, 15, 10, 9, 17, 10, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 18, 17, 10, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
189,-47394.0,124.0,-1811.2900000000373,124.0,4726.5,91279,19.188658714294434,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 16, 14, 15, 10, 9, 17, 10, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 18, 17, 10, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
190,-51401.0,124.0,-1805.5100000000093,124.0,4703.02,90928,19.183382272720337,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 16, 14, 15, 10, 9, 17, 10, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 18, 17, 10, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
191,-55399.0,124.0,-1816.3499999999767,124.0,4696.85,91113,19.20034146308899,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 16, 14, 15, 10, 9, 17, 10, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 18, 17, 10, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
192,-55904.0,124.0,-1798.969999999972,124.0,4685.06,90905,19.18729829788208,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 16, 14, 15, 10, 9, 17, 10, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 18, 17, 10, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
193,-50406.0,124.0,-1822.0,124.0,4712.78,91096,19.150887966156006,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 16, 14, 15, 10, 9, 17, 10, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 18, 17, 10, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
194,-46906.0,124.0,-1797.469999999972,124.0,4649.19,91121,19.102070808410645,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 16, 14, 15, 10, 9, 17, 10, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 18, 17, 10, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
195,-49402.0,124.0,-1819.9899999999907,124.0,4707.14,91152,19.201430082321167,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 16, 14, 15, 10, 9, 17, 10, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 18, 17, 10, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
196,-49398.0,124.0,-1828.030000000028,124.0,4687.85,91061,19.202545166015625,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 16, 14, 15, 10, 9, 17, 10, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 18, 17, 10, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
197,-52398.0,124.0,-1828.859999999986,124.0,4713.84,91231,19.178078174591064,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 16, 14, 15, 10, 9, 17, 10, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 18, 17, 10, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
198,-53407.0,124.0,-1820.7900000000373,124.0,4702.99,91217,19.15716242790222,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 16, 14, 15, 10, 9, 17, 10, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 18, 17, 10, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
199,-54907.0,124.0,-1849.7099999999627,124.0,4740.98,91140,19.19550848007202,"[17, 18, 17, 12, 19, 8, 15, 3, 5, 6, 4, 13, 4, 3, 13, 12, 11, 16, 14, 15, 10, 9, 17, 10, 3, 9, 2, 1, 6, 14, 20, 7, 12, 11, 7, 8, 17, 6, 1, 2, 18, 17, 10, 2, 1, 18, 5, 18, 20, 19, 5, 6, 13, 14]"
