gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-64424.0,-5399.0,-19067.369999999995,-18411.0,4573.47,89672,11.522477865219116,"[18, 19, 9, 1, 10, 20, 14, 4, 2, 13, 19, 7, 1, 11, 18, 4, 13, 18, 1, 15, 10, 14, 5, 16, 8, 14, 10, 17, 6, 5, 10, 9, 11, 2, 11, 15, 9, 1, 2, 13, 5, 18, 8, 11, 1, 14, 14, 13, 15, 1, 16, 7, 17, 9]"
67,-51407.0,-5399.0,-19074.890000000014,-18410.0,4589.09,89519,11.617424488067627,"[18, 19, 9, 1, 10, 20, 14, 4, 2, 13, 19, 7, 1, 11, 18, 4, 13, 18, 1, 15, 10, 14, 5, 16, 8, 14, 10, 17, 6, 5, 10, 9, 11, 2, 11, 15, 9, 1, 2, 13, 5, 18, 8, 11, 1, 14, 14, 13, 15, 1, 16, 7, 17, 9]"
68,-55920.0,-5399.0,-18958.670000000042,-18407.0,4568.94,89259,11.541014194488525,"[18, 19, 9, 1, 10, 20, 14, 4, 2, 13, 19, 7, 1, 11, 18, 4, 13, 18, 1, 15, 10, 14, 5, 16, 8, 14, 10, 17, 6, 5, 10, 9, 11, 2, 11, 15, 9, 1, 2, 13, 5, 18, 8, 11, 1, 14, 14, 13, 15, 1, 16, 7, 17, 9]"
69,-54418.0,-5399.0,-18907.25,-18406.0,4576.06,89866,11.723456621170044,"[18, 19, 9, 1, 10, 20, 14, 4, 2, 13, 19, 7, 1, 11, 18, 4, 13, 18, 1, 15, 10, 14, 5, 16, 8, 14, 10, 17, 6, 5, 10, 9, 11, 2, 11, 15, 9, 1, 2, 13, 5, 18, 8, 11, 1, 14, 14, 13, 15, 1, 16, 7, 17, 9]"
70,-50414.0,-5399.0,-18835.18000000005,-18402.0,4585.92,89559,11.42056155204773,"[18, 19, 9, 1, 10, 20, 14, 4, 2, 13, 19, 7, 1, 11, 18, 4, 13, 18, 1, 15, 10, 14, 5, 16, 8, 14, 10, 17, 6, 5, 10, 9, 11, 2, 11, 15, 9, 1, 2, 13, 5, 18, 8, 11, 1, 14, 14, 13, 15, 1, 16, 7, 17, 9]"
71,-62921.0,-5399.0,-18688.689999999944,-17913.0,4548.12,89625,11.518137693405151,"[18, 19, 9, 1, 10, 20, 14, 4, 2, 13, 19, 7, 1, 11, 18, 4, 13, 18, 1, 15, 10, 14, 5, 16, 8, 14, 10, 17, 6, 5, 10, 9, 11, 2, 11, 15, 9, 1, 2, 13, 5, 18, 8, 11, 1, 14, 14, 13, 15, 1, 16, 7, 17, 9]"
72,-51411.0,-5390.0,-18722.920000000042,-17914.0,4590.85,89660,11.634575128555298,"[11, 4, 9, 1, 10, 20, 14, 2, 9, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 5, 6, 16, 5, 18, 17, 16, 7, 10, 11, 13, 2, 13, 5, 9, 1, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 2]"
73,-50909.0,-5390.0,-18625.23999999999,-17911.0,4564.7,89557,11.531818866729736,"[11, 4, 9, 1, 10, 20, 14, 2, 9, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 5, 6, 16, 5, 18, 17, 16, 7, 10, 11, 13, 2, 13, 5, 9, 1, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 2]"
74,-49918.0,-5390.0,-18520.719999999972,-17909.0,4547.78,89786,11.668180465698242,"[11, 4, 9, 1, 10, 20, 14, 2, 9, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 5, 6, 16, 5, 18, 17, 16, 7, 10, 11, 13, 2, 13, 5, 9, 1, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 2]"
75,-51415.0,-5390.0,-18403.52000000002,-17906.0,4537.08,89674,11.372473001480103,"[11, 4, 9, 1, 10, 20, 14, 2, 9, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 5, 6, 16, 5, 18, 17, 16, 7, 10, 11, 13, 2, 13, 5, 9, 1, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 2]"
76,-51418.0,-5390.0,-18319.349999999977,-17903.0,4521.89,89482,11.4874849319458,"[11, 4, 9, 1, 10, 20, 14, 2, 9, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 5, 6, 16, 5, 18, 17, 16, 7, 10, 11, 13, 2, 13, 5, 9, 1, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 2]"
77,-49424.0,-5390.0,-18236.150000000023,-17416.0,4514.65,89647,11.245313882827759,"[11, 4, 9, 1, 10, 20, 14, 2, 9, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 5, 6, 16, 5, 18, 17, 16, 7, 10, 11, 13, 2, 13, 5, 9, 1, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 2]"
78,-51918.0,-5390.0,-18135.869999999995,-17412.0,4515.01,89491,11.555777788162231,"[11, 4, 9, 1, 10, 20, 14, 2, 9, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 5, 6, 16, 5, 18, 17, 16, 7, 10, 11, 13, 2, 13, 5, 9, 1, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 2]"
79,-51408.0,-5389.0,-18062.77000000002,-17410.0,4515.97,89825,11.49688982963562,"[11, 4, 9, 1, 10, 20, 14, 4, 2, 10, 2, 16, 12, 8, 5, 17, 5, 18, 1, 15, 6, 11, 19, 8, 19, 5, 10, 2, 15, 16, 3, 12, 6, 15, 2, 3, 10, 6, 9, 17, 9, 18, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
80,-54919.0,-5389.0,-17997.119999999995,-17409.0,4506.11,89638,11.716702461242676,"[11, 4, 9, 1, 10, 20, 14, 4, 2, 10, 2, 16, 12, 8, 5, 17, 5, 18, 1, 15, 6, 11, 19, 8, 19, 5, 10, 2, 15, 16, 3, 12, 6, 15, 2, 3, 10, 6, 9, 17, 9, 18, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
81,-52917.0,-4895.0,-18012.060000000056,-17408.0,4563.51,89753,11.44536018371582,"[18, 19, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 1, 13, 15, 5, 12, 11, 16, 8, 18, 6, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 9]"
82,-53419.0,-4390.0,-17935.98999999999,-17406.0,4567.88,89658,11.434747219085693,"[11, 4, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 14, 6, 5, 17, 20, 8, 15, 8, 2, 3, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
83,-53912.0,-4390.0,-17876.209999999963,-17404.0,4554.36,89472,11.507014274597168,"[11, 4, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 14, 6, 5, 17, 20, 8, 15, 8, 2, 3, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
84,-52420.0,-4390.0,-17814.48999999999,-17402.0,4546.03,89738,11.398707866668701,"[11, 4, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 14, 6, 5, 17, 20, 8, 15, 8, 2, 3, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
85,-54411.0,-4390.0,-17723.130000000005,-16914.0,4549.55,89699,11.549916982650757,"[11, 4, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 14, 6, 5, 17, 20, 8, 15, 8, 2, 3, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
86,-52922.0,-4390.0,-17676.689999999944,-16912.0,4557.11,89498,11.533002138137817,"[11, 4, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 14, 6, 5, 17, 20, 8, 15, 8, 2, 3, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
87,-53417.0,-4389.0,-17627.380000000005,-16910.5,4570.2,89552,11.338183879852295,"[18, 19, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 14, 6, 5, 17, 20, 8, 15, 8, 2, 3, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 16, 7, 17, 9]"
88,-52914.0,-4389.0,-17573.449999999953,-16909.0,4603.92,89543,11.596246719360352,"[18, 19, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 14, 6, 5, 17, 20, 8, 15, 8, 2, 3, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 16, 7, 17, 9]"
89,-51908.0,-3890.0,-17496.43000000005,-16907.0,4592.35,89502,11.310683012008667,"[11, 4, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 14, 6, 5, 17, 20, 8, 15, 8, 2, 3, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 13, 5]"
90,-57913.0,-3890.0,-17395.640000000014,-16904.0,4608.86,89357,11.460431814193726,"[11, 4, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 14, 6, 5, 17, 20, 8, 15, 8, 2, 3, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 13, 5]"
91,-61415.0,-3888.0,-17372.660000000033,-16903.0,4626.0,89613,11.474493026733398,"[11, 4, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 1, 6, 5, 17, 20, 8, 15, 8, 2, 3, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
92,-53917.0,-3888.0,-17389.550000000047,-16901.0,4671.86,89304,11.31009292602539,"[11, 4, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 1, 6, 5, 17, 20, 8, 15, 8, 2, 3, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
93,-54912.0,-3888.0,-17274.75,-16414.0,4611.71,89363,11.484832763671875,"[11, 4, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 1, 6, 5, 17, 20, 8, 15, 8, 2, 3, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
94,-49921.0,-3888.0,-17204.410000000033,-16412.0,4614.29,89725,11.545148134231567,"[11, 4, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 1, 6, 5, 17, 20, 8, 15, 8, 2, 3, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
95,-54922.0,-3392.0,-17064.079999999958,-16408.0,4590.68,89501,11.364097118377686,"[11, 4, 9, 1, 10, 20, 14, 2, 9, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 2, 1, 6, 5, 8, 7, 16, 6, 2, 3, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 14, 8, 6, 7, 13, 5]"
96,-48413.0,-3392.0,-17001.670000000042,-16407.0,4603.46,89950,11.480503559112549,"[11, 4, 9, 1, 10, 20, 14, 2, 9, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 2, 1, 6, 5, 8, 7, 16, 6, 2, 3, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 14, 8, 6, 7, 13, 5]"
97,-50916.0,-3392.0,-16841.060000000056,-16403.0,4557.81,89575,11.468742847442627,"[11, 4, 9, 1, 10, 20, 14, 2, 9, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 2, 1, 6, 5, 8, 7, 16, 6, 2, 3, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 14, 8, 6, 7, 13, 5]"
98,-55412.0,-3392.0,-16718.530000000028,-15915.0,4533.62,89467,11.254678010940552,"[11, 4, 9, 1, 10, 20, 14, 2, 9, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 2, 1, 6, 5, 8, 7, 16, 6, 2, 3, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 14, 8, 6, 7, 13, 5]"
99,-50917.0,-3392.0,-16683.31999999995,-15912.0,4545.78,89623,11.521941184997559,"[11, 4, 9, 1, 10, 20, 14, 2, 9, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 2, 1, 6, 5, 8, 7, 16, 6, 2, 3, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 14, 8, 6, 7, 13, 5]"
100,-51915.0,-3392.0,-16587.410000000033,-15909.0,4545.25,89576,11.376020431518555,"[11, 4, 9, 1, 10, 20, 14, 2, 9, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 2, 1, 6, 5, 8, 7, 16, 6, 2, 3, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 14, 8, 6, 7, 13, 5]"
101,-55421.0,-3392.0,-16473.810000000056,-15907.0,4526.06,89396,10.85248351097107,"[11, 4, 9, 1, 10, 20, 14, 2, 9, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 2, 1, 6, 5, 8, 7, 16, 6, 2, 3, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 14, 8, 6, 7, 13, 5]"
102,-50414.0,-3392.0,-16417.329999999958,-15905.0,4550.26,89623,11.26040506362915,"[11, 4, 9, 1, 10, 20, 14, 2, 9, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 2, 1, 6, 5, 8, 7, 16, 6, 2, 3, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 14, 8, 6, 7, 13, 5]"
103,-56914.0,-2893.0,-16270.390000000014,-15901.0,4534.49,89623,11.520951509475708,"[18, 19, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 13, 8, 1, 15, 6, 18, 19, 13, 3, 14, 1, 13, 15, 5, 12, 11, 16, 8, 18, 6, 18, 6, 13, 5, 10, 9, 12, 1, 13, 14, 14, 2, 15, 8, 6, 7, 17, 9]"
104,-52919.0,-2893.0,-16263.790000000037,-15898.0,4607.7,89556,11.277591228485107,"[18, 19, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 13, 8, 1, 15, 6, 18, 19, 13, 3, 14, 1, 13, 15, 5, 12, 11, 16, 8, 18, 6, 18, 6, 13, 5, 10, 9, 12, 1, 13, 14, 14, 2, 15, 8, 6, 7, 17, 9]"
105,-49422.0,-2893.0,-16165.280000000028,-15411.0,4604.27,89517,11.312811136245728,"[18, 19, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 13, 8, 1, 15, 6, 18, 19, 13, 3, 14, 1, 13, 15, 5, 12, 11, 16, 8, 18, 6, 18, 6, 13, 5, 10, 9, 12, 1, 13, 14, 14, 2, 15, 8, 6, 7, 17, 9]"
106,-53910.0,-2893.0,-16008.040000000037,-15407.0,4597.26,89547,11.191721200942993,"[18, 19, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 13, 8, 1, 15, 6, 18, 19, 13, 3, 14, 1, 13, 15, 5, 12, 11, 16, 8, 18, 6, 18, 6, 13, 5, 10, 9, 12, 1, 13, 14, 14, 2, 15, 8, 6, 7, 17, 9]"
107,-48916.0,-2893.0,-15916.719999999972,-15405.0,4594.68,89597,11.362857580184937,"[18, 19, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 13, 8, 1, 15, 6, 18, 19, 13, 3, 14, 1, 13, 15, 5, 12, 11, 16, 8, 18, 6, 18, 6, 13, 5, 10, 9, 12, 1, 13, 14, 14, 2, 15, 8, 6, 7, 17, 9]"
108,-46419.0,-2890.0,-15721.709999999963,-15401.0,4533.03,89414,11.270658731460571,"[18, 19, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 2, 1, 6, 5, 8, 7, 16, 6, 2, 3, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
109,-57419.0,-2890.0,-15511.839999999967,-14909.0,4495.88,89716,11.242687463760376,"[18, 19, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 2, 1, 6, 5, 8, 7, 16, 6, 2, 3, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
110,-49413.0,-2890.0,-15486.310000000056,-14907.0,4551.77,89490,11.243322849273682,"[18, 19, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 2, 1, 6, 5, 8, 7, 16, 6, 2, 3, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
111,-50923.0,-2888.0,-15343.609999999986,-14904.0,4529.73,89380,11.39002251625061,"[18, 19, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 11, 8, 1, 15, 6, 11, 19, 13, 3, 14, 2, 1, 6, 5, 8, 7, 16, 6, 18, 19, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
112,-50912.0,-2888.0,-15226.229999999981,-14901.0,4532.56,89721,11.171358346939087,"[18, 19, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 11, 8, 1, 15, 6, 11, 19, 13, 3, 14, 2, 1, 6, 5, 8, 7, 16, 6, 18, 19, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
113,-50919.0,-2888.0,-15107.479999999981,-14410.0,4546.01,89474,11.23500919342041,"[18, 19, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 11, 8, 1, 15, 6, 11, 19, 13, 3, 14, 2, 1, 6, 5, 8, 7, 16, 6, 18, 19, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
114,-48416.0,-2887.0,-14988.23999999999,-14407.0,4538.13,89610,11.187501668930054,"[11, 19, 9, 1, 10, 20, 14, 4, 9, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 2, 1, 6, 5, 8, 7, 16, 6, 2, 3, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
115,-49918.0,-2392.0,-14824.51000000001,-14403.0,4514.03,89642,11.04391074180603,"[18, 19, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 1, 13, 15, 5, 12, 11, 16, 7, 11, 10, 18, 6, 13, 5, 10, 9, 12, 1, 13, 14, 14, 2, 15, 8, 6, 7, 17, 9]"
116,-48918.0,-2387.0,-14704.280000000028,-14399.0,4495.17,89582,11.183155298233032,"[18, 19, 9, 1, 10, 20, 14, 4, 9, 10, 2, 14, 4, 9, 18, 17, 11, 8, 1, 15, 6, 11, 19, 13, 3, 14, 2, 1, 6, 5, 8, 7, 16, 6, 18, 19, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
117,-47920.0,-2387.0,-14563.609999999986,-13909.0,4493.15,89494,11.144195795059204,"[18, 19, 9, 1, 10, 20, 14, 4, 9, 10, 2, 14, 4, 9, 18, 17, 11, 8, 1, 15, 6, 11, 19, 13, 3, 14, 2, 1, 6, 5, 8, 7, 16, 6, 18, 19, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
118,-48419.0,-2387.0,-14427.119999999995,-13905.0,4472.2,89632,11.051964521408081,"[18, 19, 9, 1, 10, 20, 14, 4, 9, 10, 2, 14, 4, 9, 18, 17, 11, 8, 1, 15, 6, 11, 19, 13, 3, 14, 2, 1, 6, 5, 8, 7, 16, 6, 18, 19, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
119,-47417.0,-2387.0,-14278.479999999981,-13901.0,4436.47,89431,11.069588661193848,"[18, 19, 9, 1, 10, 20, 14, 4, 9, 10, 2, 14, 4, 9, 18, 17, 11, 8, 1, 15, 6, 11, 19, 13, 3, 14, 2, 1, 6, 5, 8, 7, 16, 6, 18, 19, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
120,-48417.0,-2387.0,-14133.369999999995,-13418.0,4429.95,89576,11.287936449050903,"[18, 19, 9, 1, 10, 20, 14, 4, 9, 10, 2, 14, 4, 9, 18, 17, 11, 8, 1, 15, 6, 11, 19, 13, 3, 14, 2, 1, 6, 5, 8, 7, 16, 6, 18, 19, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
121,-51915.0,-1892.0,-14019.030000000028,-13407.0,4476.47,89668,10.983337163925171,"[18, 19, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 9, 19, 13, 3, 14, 1, 13, 15, 5, 12, 11, 16, 7, 11, 10, 18, 6, 13, 5, 10, 9, 12, 1, 13, 14, 14, 2, 15, 8, 6, 7, 17, 9]"
122,-51915.0,-1892.0,-13936.400000000023,-13404.0,4483.56,89425,11.065502882003784,"[18, 19, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 9, 19, 13, 3, 14, 1, 13, 15, 5, 12, 11, 16, 7, 11, 10, 18, 6, 13, 5, 10, 9, 12, 1, 13, 14, 14, 2, 15, 8, 6, 7, 17, 9]"
123,-49417.0,-1892.0,-13838.380000000005,-13402.0,4519.6,89587,11.254333019256592,"[18, 19, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 9, 19, 13, 3, 14, 1, 13, 15, 5, 12, 11, 16, 7, 11, 10, 18, 6, 13, 5, 10, 9, 12, 1, 13, 14, 14, 2, 15, 8, 6, 7, 17, 9]"
124,-45915.0,-1892.0,-13703.819999999949,-13398.0,4494.49,89541,11.002064943313599,"[18, 19, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 9, 19, 13, 3, 14, 1, 13, 15, 5, 12, 11, 16, 7, 11, 10, 18, 6, 13, 5, 10, 9, 12, 1, 13, 14, 14, 2, 15, 8, 6, 7, 17, 9]"
125,-47415.0,-1892.0,-13506.339999999967,-12906.0,4447.03,89566,11.018608808517456,"[18, 19, 9, 1, 10, 20, 14, 4, 2, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 9, 19, 13, 3, 14, 1, 13, 15, 5, 12, 11, 16, 7, 11, 10, 18, 6, 13, 5, 10, 9, 12, 1, 13, 14, 14, 2, 15, 8, 6, 7, 17, 9]"
126,-49408.0,-1890.0,-13350.420000000042,-12902.0,4430.99,89493,11.08391547203064,"[18, 19, 9, 1, 10, 20, 14, 4, 9, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 2, 1, 6, 5, 8, 17, 16, 7, 10, 11, 17, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
127,-51413.0,-1890.0,-13203.01000000001,-12898.0,4410.99,89599,10.852115631103516,"[18, 19, 9, 1, 10, 20, 14, 4, 9, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 2, 1, 6, 5, 8, 17, 16, 7, 10, 11, 17, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
128,-48410.0,-1890.0,-13126.640000000014,-12408.0,4465.61,89866,10.95093321800232,"[18, 19, 9, 1, 10, 20, 14, 4, 9, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 2, 1, 6, 5, 8, 17, 16, 7, 10, 11, 17, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
129,-46412.0,-1889.0,-12961.76000000001,-12404.0,4409.3,89729,11.140671491622925,"[18, 19, 9, 1, 11, 20, 14, 4, 9, 10, 2, 14, 4, 3, 18, 17, 18, 8, 1, 15, 6, 11, 19, 13, 3, 14, 2, 1, 6, 5, 8, 17, 16, 7, 10, 11, 18, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
130,-46912.0,-1390.0,-12813.589999999967,-12400.0,4364.56,89551,10.880967617034912,"[18, 19, 9, 1, 10, 20, 14, 4, 9, 10, 2, 14, 4, 3, 18, 17, 18, 4, 1, 15, 6, 11, 19, 13, 3, 14, 2, 1, 6, 5, 8, 17, 16, 7, 10, 11, 17, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
131,-47414.0,-1390.0,-12657.969999999972,-12395.0,4341.39,89318,11.054308414459229,"[18, 19, 9, 1, 10, 20, 14, 4, 9, 10, 2, 14, 4, 3, 18, 17, 18, 4, 1, 15, 6, 11, 19, 13, 3, 14, 2, 1, 6, 5, 8, 17, 16, 7, 10, 11, 17, 6, 13, 5, 10, 9, 12, 1, 18, 14, 14, 13, 15, 8, 6, 7, 17, 5]"
