gen,min,max,mean,median,std,num_invalid,time,best_individual
133,-42399.0,118.0,-1671.5899999999674,-382.0,3289.14,83268,18.373004913330078,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
134,-40895.0,118.0,-1664.9300000000512,-382.0,3277.65,83089,18.442058801651,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
135,-34897.0,118.0,-1650.4799999999814,-382.0,3286.32,83063,18.634331941604614,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
136,-40906.0,119.0,-1233.1300000000047,118.0,3307.04,83304,18.479033708572388,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
137,-37396.0,119.0,-1188.6899999999441,118.0,3312.38,83067,18.336758136749268,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
138,-36401.0,119.0,-1205.6300000000047,118.0,3335.54,83227,18.60456681251526,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
139,-36885.0,119.0,-1215.420000000042,119.0,3349.7,83120,18.515482425689697,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
140,-37390.0,119.0,-1196.5600000000559,119.0,3323.37,83114,18.37422490119934,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
141,-38896.0,119.0,-1191.0600000000559,119.0,3307.17,83351,18.430622100830078,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
142,-36911.0,119.0,-1185.670000000042,119.0,3296.78,83284,18.54009246826172,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
143,-38393.0,119.0,-1198.0200000000186,119.0,3335.56,82893,18.48827052116394,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
144,-38410.0,119.0,-1208.609999999986,119.0,3355.72,83231,18.457237243652344,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
145,-42897.0,119.0,-1196.25,119.0,3356.54,83298,18.53457808494568,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
146,-39400.0,119.0,-1201.719999999972,119.0,3345.87,83185,18.547727823257446,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
147,-37904.0,119.0,-1201.2600000000093,119.0,3333.42,83473,18.61608338356018,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
148,-40395.0,119.0,-1174.5699999999488,119.0,3321.03,83206,18.42215394973755,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
149,-44892.0,119.0,-1191.420000000042,119.0,3327.02,83288,18.6464204788208,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
150,-40404.0,119.0,-1191.5699999999488,119.0,3314.95,83131,18.514222621917725,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
151,-37902.0,119.0,-1212.0699999999488,119.0,3353.17,83451,18.38738703727722,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
152,-39897.0,119.0,-1185.0699999999488,119.0,3317.65,83267,18.592252016067505,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
153,-40391.0,119.0,-1207.030000000028,119.0,3349.85,83053,18.279587268829346,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
154,-44390.0,119.0,-1193.0400000000373,119.0,3315.37,83081,18.496043920516968,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
155,-46893.0,119.0,-1192.8199999999488,119.0,3325.86,83054,18.484023809432983,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
156,-44902.0,119.0,-1182.4499999999534,119.0,3315.01,82951,18.301759958267212,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
157,-43902.0,119.0,-1201.4899999999907,119.0,3349.18,83107,18.553487062454224,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
158,-38395.0,119.0,-1207.170000000042,119.0,3337.04,83194,18.338826656341553,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
159,-39390.0,119.0,-1172.9599999999627,119.0,3284.99,83242,18.594292402267456,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
160,-36901.0,119.0,-1202.4000000000233,119.0,3344.27,83079,18.3293194770813,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
161,-40894.0,119.0,-1191.8399999999674,119.0,3315.84,83082,18.48558235168457,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
162,-44892.0,119.0,-1195.9000000000233,119.0,3325.54,83331,18.713308095932007,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
163,-38900.0,119.0,-1188.3800000000047,119.0,3326.32,83200,18.297703504562378,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
164,-42887.0,119.0,-1191.8199999999488,119.0,3323.94,83001,18.5999813079834,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
165,-39391.0,119.0,-1186.219999999972,119.0,3320.97,83095,18.58877420425415,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
166,-39897.0,119.0,-1204.1500000000233,119.0,3365.66,83132,18.36496901512146,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
167,-37403.0,119.0,-1203.969999999972,119.0,3343.54,83303,18.560636043548584,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
168,-46898.0,119.0,-1187.9799999999814,119.0,3316.03,83205,18.344096183776855,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
169,-36407.0,119.0,-1205.4599999999627,119.0,3344.06,83243,18.615880966186523,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
170,-40899.0,119.0,-1191.780000000028,119.0,3316.58,83224,18.37209415435791,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
171,-38394.0,119.0,-1206.6300000000047,119.0,3357.93,83140,18.592557907104492,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
172,-40900.0,119.0,-1195.219999999972,119.0,3337.46,83294,18.487651824951172,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
173,-40891.0,119.0,-1189.920000000042,119.0,3307.7,83262,18.19479274749756,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
174,-44397.0,119.0,-1192.7900000000373,119.0,3333.24,83059,18.409267902374268,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
175,-44900.0,119.0,-1182.170000000042,119.0,3312.79,83149,18.43639373779297,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
176,-39400.0,119.0,-1170.6199999999953,119.0,3291.43,82931,18.402196407318115,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
177,-36404.0,119.0,-1190.5,119.0,3325.73,83103,18.294179916381836,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
178,-40389.0,119.0,-1183.1199999999953,119.0,3316.41,83097,18.601045846939087,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
179,-45894.0,119.0,-1176.4300000000512,119.0,3291.57,82903,18.23193645477295,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
180,-35392.0,119.0,-1189.2600000000093,119.0,3322.87,82972,18.58536720275879,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
181,-42394.0,119.0,-1207.4100000000326,119.0,3350.91,83353,18.310646295547485,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
182,-53395.0,119.0,-1182.9399999999441,119.0,3327.93,83362,18.416869163513184,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
183,-43903.0,119.0,-1189.6600000000326,119.0,3326.38,83110,18.434764623641968,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
184,-45398.0,119.0,-1175.2700000000186,119.0,3272.74,83140,18.61615252494812,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
185,-50401.0,119.0,-1178.3499999999767,119.0,3300.22,83254,18.499751806259155,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
186,-38389.0,119.0,-1216.4399999999441,119.0,3346.67,83447,18.578146934509277,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
187,-40394.0,119.0,-1198.7099999999627,119.0,3324.09,83054,18.658474922180176,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
188,-37895.0,119.0,-1205.5899999999674,119.0,3328.1,83378,18.5176842212677,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
189,-44898.0,119.0,-1188.2700000000186,119.0,3298.84,82970,18.57216715812683,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
190,-39898.0,119.0,-1215.8699999999953,119.0,3356.36,83060,18.4735267162323,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
191,-43393.0,119.0,-1190.170000000042,119.0,3335.28,83408,18.520674228668213,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
192,-36899.0,119.0,-1191.4399999999441,119.0,3326.54,83339,18.50013756752014,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
193,-39409.0,119.0,-1205.1899999999441,119.0,3334.13,83233,18.42308473587036,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
194,-42898.0,119.0,-1206.5400000000373,119.0,3346.44,83209,18.486533880233765,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
195,-41393.0,119.0,-1212.5500000000466,119.0,3360.78,83360,18.459625005722046,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
196,-38901.0,119.0,-1193.0500000000466,119.0,3310.59,83241,18.776838302612305,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
197,-38894.0,119.0,-1182.3100000000559,119.0,3310.12,83313,18.483638525009155,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
198,-40902.0,119.0,-1189.109999999986,119.0,3304.68,83013,18.509267568588257,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
199,-42407.0,119.0,-1193.5500000000466,119.0,3337.35,83226,18.706197023391724,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 9, 16, 3, 5, 10, 2, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 2, 18, 17, 18, 17, 6, 7, 18, 17]"
