gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-35888.0,-380.0,-1694.0500000000466,-380.0,3319.31,82952,18.59511685371399,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
133,-34895.0,-380.0,-1690.469999999972,-380.0,3293.59,83232,18.72306180000305,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
134,-38899.0,-380.0,-1676.4899999999907,-380.0,3288.75,83167,18.64967656135559,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
135,-38393.0,-380.0,-1695.5500000000466,-380.0,3336.25,83276,18.572307348251343,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
136,-38395.0,-380.0,-1689.359999999986,-380.0,3315.51,83256,18.410975217819214,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
137,-39405.0,-380.0,-1676.0699999999488,-380.0,3313.42,83167,18.59816598892212,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
138,-46903.0,-380.0,-1685.0999999999767,-380.0,3309.81,83349,18.596901893615723,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
139,-39892.0,-380.0,-1678.0600000000559,-380.0,3305.09,83139,18.75638699531555,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
140,-43894.0,-380.0,-1693.2099999999627,-380.0,3326.0,83207,18.476927757263184,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
141,-35897.0,-380.0,-1688.4599999999627,-380.0,3312.53,83170,18.601168870925903,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
142,-39389.0,-380.0,-1691.3800000000047,-380.0,3330.81,83063,18.837099075317383,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
143,-41394.0,-380.0,-1708.2900000000373,-380.0,3356.6,83211,18.504876136779785,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
144,-36889.0,-380.0,-1688.0400000000373,-380.0,3306.28,83405,18.65305495262146,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
145,-40902.0,-380.0,-1676.670000000042,-380.0,3301.05,83113,18.57955265045166,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
146,-39394.0,-380.0,-1701.6500000000233,-380.0,3328.27,82945,18.722388744354248,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
147,-46401.0,-380.0,-1684.329999999958,-380.0,3316.6,83212,18.566808700561523,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
148,-38403.0,-380.0,-1692.4799999999814,-380.0,3315.01,83178,18.598623037338257,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
149,-48898.0,-380.0,-1681.6300000000047,-380.0,3324.75,83255,18.578222274780273,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
150,-38402.0,-380.0,-1685.4499999999534,-380.0,3301.75,83191,18.45417881011963,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
151,-43917.0,-380.0,-1669.6199999999953,-380.0,3280.64,83016,18.61004090309143,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
152,-40900.0,-380.0,-1684.7099999999627,-380.0,3319.9,83129,18.887883186340332,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
153,-37911.0,-380.0,-1683.7600000000093,-380.0,3306.25,83266,18.58096218109131,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
154,-41889.0,-380.0,-1704.829999999958,-380.0,3356.04,83128,18.50679659843445,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
155,-43386.0,-380.0,-1675.5600000000559,-380.0,3263.41,83254,18.73201036453247,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
156,-39404.0,-380.0,-1693.280000000028,-380.0,3323.95,83288,18.700960159301758,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
157,-45408.0,-380.0,-1673.4100000000326,-380.0,3290.31,83239,18.269441604614258,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
158,-43402.0,-380.0,-1671.969999999972,-380.0,3302.42,83192,18.73125457763672,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
159,-46399.0,-380.0,-1682.3000000000466,-380.0,3318.57,83336,18.637023448944092,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
160,-39898.0,-380.0,-1695.170000000042,-380.0,3324.9,83535,18.539605617523193,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
161,-38395.0,-380.0,-1692.670000000042,-380.0,3327.74,83147,18.49427366256714,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
162,-47403.0,-380.0,-1689.4000000000233,-380.0,3318.33,83004,18.58935785293579,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
163,-38394.0,-380.0,-1683.7399999999907,-380.0,3312.89,83412,18.877867937088013,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
164,-39900.0,-380.0,-1689.5699999999488,-380.0,3311.1,83123,18.61615252494812,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
165,-37904.0,-380.0,-1668.5100000000093,-380.0,3269.68,83127,18.761037826538086,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
166,-38901.0,-380.0,-1686.829999999958,-380.0,3315.95,83050,18.57793116569519,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
167,-41403.0,-380.0,-1684.8000000000466,-380.0,3293.92,83174,18.739437580108643,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
168,-37899.0,-380.0,-1684.079999999958,-380.0,3304.54,83310,18.35499930381775,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
169,-41901.0,-380.0,-1687.4300000000512,-380.0,3305.07,83153,18.704317569732666,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
170,-40399.0,-380.0,-1662.7299999999814,-380.0,3281.99,83094,18.629027128219604,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
171,-38399.0,-380.0,-1696.280000000028,-380.0,3305.79,83315,18.50886869430542,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
172,-40391.0,-380.0,-1686.5400000000373,-380.0,3335.73,83130,18.685662508010864,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
173,-35394.0,-380.0,-1678.8399999999674,-380.0,3292.54,83327,18.685840845108032,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
174,-39398.0,-380.0,-1680.5500000000466,-380.0,3312.04,83249,18.730799436569214,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
175,-37889.0,-380.0,-1662.2900000000373,-380.0,3284.39,82888,18.699808835983276,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
176,-44394.0,-380.0,-1680.9499999999534,-380.0,3284.47,83107,18.722840070724487,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
177,-38398.0,-380.0,-1663.9300000000512,-380.0,3278.41,83395,18.716688871383667,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
178,-44896.0,-380.0,-1681.7900000000373,-380.0,3321.37,83101,18.51581645011902,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
179,-41905.0,-380.0,-1679.0899999999674,-380.0,3296.92,83083,18.748976469039917,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
180,-42899.0,-380.0,-1674.3000000000466,-380.0,3296.82,83382,18.71774983406067,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
181,-39390.0,-380.0,-1700.9499999999534,-380.0,3326.24,83238,18.67895770072937,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
182,-40895.0,-380.0,-1682.890000000014,-380.0,3299.63,83229,18.63472843170166,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
183,-38394.0,-380.0,-1672.7099999999627,-380.0,3278.95,83223,18.496731519699097,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
184,-40403.0,-380.0,-1691.2099999999627,-380.0,3331.89,83085,18.55388379096985,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
185,-40403.0,-380.0,-1680.0699999999488,-380.0,3292.04,83208,18.621894598007202,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
186,-38398.0,-380.0,-1672.5600000000559,-380.0,3292.1,83140,18.645838975906372,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
187,-38895.0,-380.0,-1672.1800000000512,-380.0,3276.41,82973,18.840452909469604,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
188,-41899.0,-380.0,-1679.8399999999674,-380.0,3306.43,83246,18.60046100616455,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
189,-47399.0,-380.0,-1681.140000000014,-380.0,3309.68,82952,18.646152019500732,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
190,-39899.0,-380.0,-1667.8800000000047,-380.0,3297.89,83153,18.90358066558838,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
191,-43403.0,-380.0,-1662.579999999958,-380.0,3299.47,83072,18.50788378715515,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
192,-45900.0,-380.0,-1680.2700000000186,-380.0,3300.76,82977,18.597799062728882,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
193,-41404.0,-380.0,-1695.670000000042,-380.0,3312.08,83249,18.856221437454224,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
194,-43400.0,-380.0,-1675.3199999999488,-380.0,3299.61,83072,18.767306327819824,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
195,-37894.0,-380.0,-1692.359999999986,-380.0,3308.46,83432,18.748623371124268,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
196,-45397.0,-380.0,-1700.5500000000466,-380.0,3336.9,83143,18.66455364227295,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
197,-36409.0,-380.0,-1678.170000000042,-380.0,3283.67,83188,18.86215877532959,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
