gen,min,max,mean,median,std,num_invalid,time,best_individual
133,-42904.0,-375.0,-1747.0999999999767,-375.0,3364.16,83352,18.712085723876953,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
134,-37889.0,-375.0,-1759.3000000000466,-375.0,3390.09,83265,18.381348609924316,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
135,-37896.0,-375.0,-1763.7299999999814,-375.0,3390.17,83056,18.46626329421997,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
136,-41401.0,-375.0,-1751.4899999999907,-375.0,3371.73,83269,18.558313846588135,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
137,-40409.0,-375.0,-1772.75,-375.0,3417.96,82960,18.378540515899658,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
138,-35409.0,-375.0,-1794.8000000000466,-375.0,3432.85,83016,18.484978675842285,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
139,-36407.0,-375.0,-1779.420000000042,-375.0,3412.46,83025,18.532010316848755,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
140,-43380.0,-375.0,-1752.3199999999488,-375.0,3358.64,83421,18.55920100212097,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
141,-45900.0,-375.0,-1752.0100000000093,-375.0,3380.01,83128,18.567540645599365,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
142,-36878.0,-375.0,-1769.7099999999627,-375.0,3401.21,83274,18.4976167678833,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
143,-39389.0,-375.0,-1750.3199999999488,-375.0,3373.92,83178,18.599685192108154,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
144,-43387.0,-375.0,-1757.3399999999674,-375.0,3384.09,83185,18.467886686325073,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
145,-35904.0,-375.0,-1751.1899999999441,-375.0,3373.35,82634,18.406057357788086,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
146,-39389.0,-375.0,-1759.140000000014,-375.0,3388.58,83160,18.526840925216675,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
147,-36889.0,-375.0,-1749.2099999999627,-375.0,3373.56,82813,18.23334050178528,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
148,-44889.0,-375.0,-1735.7700000000186,-375.0,3357.14,83362,18.48529815673828,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
149,-42390.0,-375.0,-1745.1199999999953,-375.0,3356.0,83424,18.55695366859436,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
150,-43897.0,-375.0,-1754.280000000028,-375.0,3389.95,82947,18.35593867301941,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
151,-37898.0,-375.0,-1767.9399999999441,-375.0,3396.02,83419,18.516019821166992,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
152,-44899.0,-375.0,-1742.2299999999814,-375.0,3363.12,82949,18.528552770614624,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
153,-41400.0,-375.0,-1744.079999999958,-375.0,3362.14,83351,18.664560079574585,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
154,-36883.0,-375.0,-1751.3800000000047,-375.0,3370.15,83150,18.42448902130127,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
155,-43380.0,-375.0,-1743.8100000000559,-375.0,3364.77,83130,18.412057876586914,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
156,-43395.0,-375.0,-1730.5200000000186,-375.0,3338.68,83087,18.4873309135437,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
157,-43383.0,-375.0,-1748.9499999999534,-375.0,3361.91,83160,18.303537607192993,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
158,-47401.0,-375.0,-1760.75,-375.0,3396.84,83089,18.50864887237549,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
159,-38890.0,-375.0,-1734.3399999999674,-375.0,3343.19,83187,18.58452343940735,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
160,-40402.0,-375.0,-1759.5200000000186,-375.0,3380.21,83050,18.461299896240234,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
161,-43413.0,-375.0,-1740.7299999999814,-375.0,3355.05,83202,18.47669529914856,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
162,-44901.0,-375.0,-1739.5100000000093,-375.0,3375.48,83148,18.345356225967407,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
163,-40405.0,-375.0,-1750.1300000000047,-375.0,3365.75,83369,18.550124168395996,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
164,-44888.0,-375.0,-1746.25,-375.0,3374.64,83152,18.40449833869934,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
165,-39392.0,-375.0,-1751.0999999999767,-375.0,3371.04,83143,18.514278888702393,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
166,-36887.0,-375.0,-1735.3800000000047,-375.0,3336.93,83233,18.38925838470459,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
167,-36882.0,-375.0,-1748.1600000000326,-375.0,3374.57,82769,18.481771230697632,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
168,-40904.0,-375.0,-1761.4100000000326,-375.0,3408.93,82997,18.24238419532776,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
169,-37903.0,-375.0,-1737.530000000028,-375.0,3353.51,83347,18.715156316757202,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
170,-39406.0,-375.0,-1743.2900000000373,-375.0,3360.48,83185,18.2509024143219,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
171,-43399.0,-375.0,-1751.2700000000186,-375.0,3380.1,83021,18.423481464385986,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
172,-39894.0,-375.0,-1751.0600000000559,-375.0,3379.73,83141,18.51530623435974,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
173,-42400.0,-375.0,-1772.170000000042,-375.0,3414.55,83187,18.383047819137573,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
174,-40398.0,-375.0,-1753.9300000000512,-375.0,3382.28,83401,18.512623071670532,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
175,-46899.0,-375.0,-1738.5200000000186,-375.0,3350.4,83104,18.530590057373047,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
176,-39397.0,-375.0,-1735.9499999999534,-375.0,3326.86,83310,18.47539186477661,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
177,-37404.0,-375.0,-1756.0,-375.0,3395.93,82992,18.45597743988037,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
178,-36396.0,-375.0,-1748.2600000000093,-375.0,3372.65,83067,18.64792013168335,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
179,-35397.0,-375.0,-1742.390000000014,-375.0,3360.71,83038,18.565417766571045,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
180,-45896.0,-375.0,-1734.420000000042,-375.0,3358.38,83097,18.535263061523438,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
181,-37382.0,-375.0,-1758.0,-375.0,3380.69,83288,18.47845959663391,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
182,-45385.0,-375.0,-1738.8800000000047,-375.0,3381.25,83314,18.281574964523315,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
183,-40902.0,-375.0,-1736.1800000000512,-375.0,3344.09,83119,18.519635915756226,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
184,-39394.0,-375.0,-1748.8100000000559,-375.0,3366.96,83325,18.623122215270996,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
185,-37398.0,-375.0,-1760.219999999972,-375.0,3383.99,83224,18.266202449798584,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
186,-41886.0,-375.0,-1725.6800000000512,-375.0,3333.98,82907,18.516905784606934,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
187,-40396.0,-375.0,-1743.420000000042,-375.0,3368.77,82969,18.44235610961914,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
188,-38894.0,-375.0,-1754.4000000000233,-375.0,3392.4,83139,18.842687606811523,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
189,-45396.0,-375.0,-1741.859999999986,-375.0,3370.8,83344,18.460599899291992,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
190,-42392.0,-375.0,-1735.969999999972,-375.0,3365.46,83187,18.544221878051758,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
191,-42389.0,-375.0,-1727.2700000000186,-375.0,3335.92,83086,18.52254557609558,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
192,-41395.0,-375.0,-1738.859999999986,-375.0,3348.32,82987,18.63907480239868,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
193,-46892.0,-375.0,-1737.8699999999953,-375.0,3356.62,83220,18.424498558044434,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
194,-41406.0,-375.0,-1760.8199999999488,-375.0,3408.28,83435,18.711453199386597,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
195,-42899.0,-375.0,-1761.780000000028,-375.0,3380.83,83189,18.439433097839355,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
196,-36390.0,-375.0,-1735.780000000028,-375.0,3357.77,83099,18.354755878448486,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
197,-39404.0,-375.0,-1747.079999999958,-375.0,3361.03,83223,18.655465841293335,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
198,-39400.0,-375.0,-1740.9000000000233,-375.0,3357.65,82779,18.525458574295044,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
199,-48385.0,-375.0,-1738.920000000042,-375.0,3362.86,83328,18.49788475036621,"[18, 17, 18, 12, 13, 3, 15, 14, 6, 5, 7, 15, 7, 20, 17, 11, 12, 8, 14, 19, 10, 2, 9, 4, 10, 17, 1, 13, 16, 15, 12, 11, 2, 9, 7, 8, 9, 18, 1, 14, 18, 17, 10, 1, 13, 14, 14, 6, 20, 19, 5, 6, 17, 18]"
