gen,min,max,mean,median,std,num_invalid,time,best_individual
67,-38897.0,120.0,-1187.3499999999767,120.0,3327.88,83235,18.507270574569702,"[17, 18, 17, 9, 19, 8, 7, 15, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 5, 6, 6, 14]"
68,-39896.0,121.0,-1178.6999999999534,120.0,3312.74,82760,18.324272871017456,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 5, 6, 6, 14]"
69,-39891.0,121.0,-1163.9799999999814,120.0,3279.54,83389,18.51259136199951,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 5, 6, 6, 14]"
70,-44393.0,121.0,-1177.8800000000047,120.0,3301.4,83080,18.639459371566772,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 5, 6, 6, 14]"
71,-37901.0,121.0,-1178.0,121.0,3323.84,83206,18.33100390434265,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 5, 6, 6, 14]"
72,-42391.0,121.0,-1198.5699999999488,121.0,3331.53,83216,18.54725933074951,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 5, 6, 6, 14]"
73,-43399.0,121.0,-1186.579999999958,121.0,3318.29,83225,18.60355520248413,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 5, 6, 6, 14]"
74,-37895.0,121.0,-1187.5999999999767,121.0,3317.18,83265,18.440709590911865,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 5, 6, 6, 14]"
75,-44891.0,121.0,-1186.0600000000559,121.0,3320.72,83534,18.35444951057434,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 5, 6, 6, 14]"
76,-40404.0,121.0,-1174.219999999972,121.0,3274.41,83279,18.360841512680054,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 5, 6, 6, 14]"
77,-40889.0,121.0,-1201.9399999999441,121.0,3347.39,83198,18.53834843635559,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 5, 6, 6, 14]"
78,-39394.0,121.0,-1184.6300000000047,121.0,3309.57,83255,18.497369050979614,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 5, 6, 6, 14]"
79,-40398.0,121.0,-1186.4100000000326,121.0,3323.43,83261,18.469082593917847,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 5, 6, 6, 14]"
80,-39897.0,121.0,-1185.829999999958,121.0,3332.5,83382,18.703584671020508,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 5, 6, 6, 14]"
81,-46895.0,121.0,-1189.8000000000466,121.0,3305.52,83266,18.560717821121216,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 5, 6, 6, 14]"
82,-42395.0,121.0,-1181.4100000000326,121.0,3316.79,82973,18.41224765777588,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 5, 6, 6, 14]"
83,-43906.0,123.0,-1182.890000000014,121.0,3303.27,83192,18.457597017288208,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
84,-34401.0,123.0,-1193.1999999999534,121.0,3332.7,83170,18.549047470092773,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
85,-38899.0,123.0,-1179.390000000014,121.0,3305.29,83071,18.386540174484253,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
86,-46891.0,123.0,-1182.0899999999674,123.0,3319.49,83082,18.455469131469727,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
87,-39395.0,123.0,-1187.829999999958,123.0,3339.59,83025,18.602000951766968,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
88,-47403.0,123.0,-1169.079999999958,123.0,3294.48,83011,18.265915870666504,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
89,-42399.0,123.0,-1192.2099999999627,123.0,3330.24,83139,18.505370616912842,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
90,-40892.0,123.0,-1175.2399999999907,123.0,3297.23,83091,18.294636726379395,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
91,-36897.0,123.0,-1186.609999999986,123.0,3304.54,83344,18.503992795944214,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
92,-40903.0,123.0,-1183.1500000000233,123.0,3307.24,83214,18.33730673789978,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
93,-39394.0,123.0,-1190.6800000000512,123.0,3321.24,83149,18.421324014663696,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
94,-42887.0,123.0,-1189.3100000000559,123.0,3336.99,83276,18.60626983642578,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
95,-37390.0,123.0,-1205.1800000000512,123.0,3356.58,83360,18.48049283027649,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
96,-41899.0,123.0,-1191.719999999972,123.0,3312.92,83254,18.259100437164307,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
97,-40392.0,123.0,-1184.640000000014,123.0,3308.11,83157,18.281954288482666,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
98,-36390.0,123.0,-1184.3199999999488,123.0,3317.31,82924,18.34119153022766,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
99,-46898.0,123.0,-1176.8699999999953,123.0,3320.95,83188,18.561281204223633,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
100,-39898.0,123.0,-1186.8800000000047,123.0,3330.15,83084,18.298685789108276,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
101,-44897.0,123.0,-1181.890000000014,123.0,3308.61,83125,18.60305166244507,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
102,-37397.0,123.0,-1165.2700000000186,123.0,3285.37,83116,18.252667665481567,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
103,-40901.0,123.0,-1171.2099999999627,123.0,3286.02,83235,18.467544078826904,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
104,-40399.0,123.0,-1196.4000000000233,123.0,3356.98,82855,18.351351261138916,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
105,-50391.0,123.0,-1192.2299999999814,123.0,3336.49,83185,18.23152804374695,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
106,-37395.0,123.0,-1186.4000000000233,123.0,3323.62,83289,18.509156227111816,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
107,-42892.0,123.0,-1179.8699999999953,123.0,3327.45,83082,18.03945541381836,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
108,-37383.0,123.0,-1157.3499999999767,123.0,3256.71,83072,18.462328910827637,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
109,-42898.0,123.0,-1169.469999999972,123.0,3297.3,83156,18.630662202835083,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
110,-36399.0,123.0,-1190.920000000042,123.0,3325.78,83053,18.378071069717407,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
111,-39902.0,123.0,-1193.8100000000559,123.0,3343.62,83002,18.463623762130737,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
112,-35400.0,123.0,-1145.5699999999488,123.0,3247.2,83194,18.466522932052612,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
113,-39404.0,123.0,-1194.640000000014,123.0,3354.45,82963,18.64678454399109,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
114,-38395.0,123.0,-1182.1800000000512,123.0,3303.28,83071,18.394495964050293,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
115,-42392.0,123.0,-1181.3000000000466,123.0,3321.46,83377,18.50803303718567,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
116,-42400.0,123.0,-1187.140000000014,123.0,3312.11,83034,18.462141036987305,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
117,-41394.0,123.0,-1188.1899999999441,123.0,3331.18,83213,18.392816305160522,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
118,-41899.0,123.0,-1168.3499999999767,123.0,3269.12,83332,18.51401925086975,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
119,-39896.0,123.0,-1173.8199999999488,123.0,3287.68,83122,18.322604656219482,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
120,-40903.0,123.0,-1169.8199999999488,123.0,3299.29,83098,18.439395666122437,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
121,-40407.0,123.0,-1189.3499999999767,123.0,3318.48,83353,18.550701141357422,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
122,-40904.0,123.0,-1174.920000000042,123.0,3313.33,83007,18.41734004020691,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
123,-40904.0,123.0,-1178.3800000000047,123.0,3303.46,83007,18.35078477859497,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
124,-42899.0,123.0,-1179.3699999999953,123.0,3309.85,83027,18.405696630477905,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
125,-44393.0,123.0,-1164.4100000000326,123.0,3278.66,83180,18.51888394355774,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
126,-43905.0,123.0,-1188.7600000000093,123.0,3324.86,83375,18.342923164367676,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
127,-41395.0,123.0,-1171.75,123.0,3299.41,82942,18.454602003097534,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
128,-51391.0,123.0,-1169.640000000014,123.0,3297.56,83003,18.481947898864746,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
129,-46910.0,123.0,-1188.2099999999627,123.0,3328.24,82915,18.388917922973633,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
130,-37388.0,123.0,-1181.3199999999488,123.0,3307.68,82944,18.429965019226074,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
131,-37898.0,123.0,-1176.6199999999953,123.0,3317.65,83090,18.473522901535034,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
132,-41893.0,123.0,-1186.8100000000559,123.0,3337.63,82953,18.47627878189087,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
133,-39905.0,123.0,-1173.6899999999441,123.0,3305.62,83231,18.43432331085205,"[17, 18, 17, 12, 19, 8, 2, 13, 13, 2, 7, 13, 4, 3, 14, 12, 11, 4, 2, 1, 10, 9, 1, 3, 16, 1, 1, 10, 2, 13, 14, 15, 10, 11, 4, 3, 14, 2, 17, 18, 9, 2, 10, 17, 5, 18, 6, 18, 20, 19, 8, 7, 6, 14]"
