gen,min,max,mean,median,std,num_invalid,time,best_individual
133,-39408.0,124.0,-1200.2099999999627,124.0,3359.21,83269,18.36347532272339,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
134,-39900.0,124.0,-1195.829999999958,124.0,3325.2,83213,18.488199949264526,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
135,-39895.0,124.0,-1209.1500000000233,124.0,3349.64,82824,18.423481225967407,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
136,-45402.0,124.0,-1184.2099999999627,124.0,3328.43,83088,18.649619102478027,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
137,-47397.0,124.0,-1164.7299999999814,124.0,3310.07,83223,18.462846279144287,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
138,-37896.0,124.0,-1182.4399999999441,124.0,3302.46,83155,18.65778684616089,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
139,-41387.0,124.0,-1190.9100000000326,124.0,3348.15,83189,18.565389394760132,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
140,-41897.0,124.0,-1198.5999999999767,124.0,3347.84,83358,18.586881399154663,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
141,-41394.0,124.0,-1190.1600000000326,124.0,3318.09,82994,18.409936666488647,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
142,-38900.0,124.0,-1191.2600000000093,124.0,3322.64,83086,18.590790510177612,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
143,-42907.0,124.0,-1186.140000000014,124.0,3311.97,83296,18.415934801101685,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
144,-39394.0,124.0,-1198.4599999999627,124.0,3355.59,83265,18.58511185646057,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
145,-37386.0,124.0,-1197.4100000000326,124.0,3342.65,83214,18.345362901687622,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
146,-46399.0,124.0,-1202.7399999999907,124.0,3338.55,83290,18.516623735427856,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
147,-40401.0,124.0,-1216.0999999999767,124.0,3380.69,83360,18.40776801109314,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
148,-42897.0,124.0,-1212.2900000000373,124.0,3382.71,83186,18.488728284835815,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
149,-44898.0,124.0,-1179.75,124.0,3293.89,83321,18.470481872558594,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
150,-44887.0,124.0,-1192.030000000028,124.0,3341.0,83272,18.495283365249634,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
151,-63394.0,124.0,-1201.8199999999488,124.0,3361.6,82967,18.488869428634644,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
152,-41395.0,124.0,-1185.1800000000512,124.0,3323.61,82952,18.715426206588745,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
153,-39396.0,124.0,-1190.6899999999441,124.0,3341.76,83187,18.504685640335083,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
154,-40903.0,124.0,-1166.0999999999767,124.0,3298.42,83158,18.397533416748047,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
155,-45393.0,124.0,-1207.0,124.0,3375.16,83311,18.521358251571655,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
156,-43390.0,124.0,-1192.25,124.0,3345.21,83067,18.52913212776184,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
157,-43401.0,124.0,-1205.9899999999907,124.0,3358.43,83457,18.587406635284424,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
158,-42891.0,124.0,-1186.6600000000326,124.0,3319.38,83238,18.611661434173584,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
159,-40894.0,124.0,-1197.3000000000466,124.0,3338.68,83147,18.5888512134552,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
160,-42399.0,124.0,-1187.3399999999674,124.0,3322.45,83023,18.605634450912476,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
161,-40897.0,124.0,-1188.609999999986,124.0,3337.33,83305,18.47491192817688,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
162,-45390.0,124.0,-1190.0,124.0,3318.45,83130,18.613858222961426,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
163,-41894.0,124.0,-1193.6300000000047,124.0,3343.05,83272,18.589904308319092,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
164,-40899.0,124.0,-1196.6500000000233,124.0,3368.02,83182,18.41906499862671,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
165,-46398.0,124.0,-1194.3000000000466,124.0,3354.51,83172,18.585420846939087,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
166,-37891.0,124.0,-1194.5100000000093,124.0,3341.88,82994,18.42582106590271,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
167,-41398.0,124.0,-1179.6999999999534,124.0,3308.99,83060,18.662020444869995,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
168,-39394.0,124.0,-1191.75,124.0,3333.76,83199,18.41594648361206,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
169,-35889.0,124.0,-1185.0699999999488,124.0,3336.56,82894,18.58711862564087,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
170,-36896.0,124.0,-1193.9799999999814,124.0,3328.14,83147,18.541744470596313,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
171,-38895.0,124.0,-1188.3199999999488,124.0,3336.36,83062,18.603756189346313,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
172,-41901.0,124.0,-1180.030000000028,124.0,3324.23,83209,18.334755420684814,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
173,-36895.0,124.0,-1207.25,124.0,3348.19,83192,18.562508583068848,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
174,-45413.0,124.0,-1168.0899999999674,124.0,3297.31,82999,18.383702516555786,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
175,-39388.0,124.0,-1178.4100000000326,124.0,3317.23,82907,18.48702907562256,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
176,-37391.0,124.0,-1188.7399999999907,124.0,3329.29,83110,18.423275470733643,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
177,-42895.0,124.0,-1201.4000000000233,124.0,3360.81,83360,18.56145405769348,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
178,-43402.0,124.0,-1185.6899999999441,124.0,3332.39,83141,18.46335458755493,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
179,-41891.0,124.0,-1184.25,124.0,3323.68,83339,18.555909395217896,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
180,-46387.0,124.0,-1200.4300000000512,124.0,3336.96,83198,18.433796167373657,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
181,-39888.0,124.0,-1180.2299999999814,124.0,3306.29,83253,18.52593755722046,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
182,-46389.0,124.0,-1206.109999999986,124.0,3383.02,83153,18.535800218582153,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
183,-37400.0,124.0,-1206.6800000000512,124.0,3356.67,83127,18.19620990753174,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
184,-40398.0,124.0,-1211.3699999999953,124.0,3392.85,83090,18.617478609085083,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
185,-44891.0,124.0,-1197.1199999999953,124.0,3341.97,83070,18.384400367736816,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
186,-33403.0,124.0,-1181.969999999972,124.0,3306.33,83179,18.563336610794067,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
187,-44891.0,124.0,-1191.1199999999953,124.0,3339.76,83346,18.293051958084106,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
188,-41911.0,124.0,-1198.8199999999488,124.0,3337.67,83081,18.61951494216919,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
189,-38396.0,124.0,-1189.6500000000233,124.0,3314.58,83329,18.507383584976196,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
190,-40405.0,124.0,-1194.8699999999953,124.0,3317.36,83471,18.481905460357666,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
191,-37890.0,124.0,-1183.1600000000326,124.0,3298.4,83273,18.52752995491028,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
192,-43389.0,124.0,-1204.219999999972,124.0,3367.88,82996,18.415143251419067,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
193,-38402.0,124.0,-1185.3000000000466,124.0,3336.19,83083,18.46815061569214,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
194,-43885.0,124.0,-1180.9899999999907,124.0,3326.6,83060,18.427449464797974,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
195,-41895.0,124.0,-1195.109999999986,124.0,3346.01,83093,18.53122568130493,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
196,-40396.0,124.0,-1198.6500000000233,124.0,3334.93,83289,18.581019401550293,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
197,-41392.0,124.0,-1205.8699999999953,124.0,3349.08,83076,18.52679443359375,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
198,-35904.0,124.0,-1179.5699999999488,124.0,3317.38,83010,18.49796724319458,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
199,-41900.0,124.0,-1189.2099999999627,124.0,3326.91,83114,18.382381200790405,"[18, 17, 9, 20, 2, 9, 1, 13, 1, 13, 1, 14, 8, 19, 10, 7, 8, 6, 13, 15, 18, 17, 9, 19, 5, 10, 6, 5, 18, 17, 7, 16, 4, 3, 16, 6, 6, 18, 2, 9, 10, 1, 18, 6, 5, 14, 13, 1, 20, 19, 15, 14, 2, 10]"
