gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-44911.0,-1383.0,-10946.420000000042,-10398.0,4206.94,80297,10.019253253936768,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 6, 16, 5, 19, 11, 6, 18, 5, 13, 2, 10, 14, 1, 2, 14, 2, 14, 17, 18, 9, 10, 9, 17]"
133,-45416.0,-1383.0,-10841.270000000019,-10396.0,4190.99,80144,9.821978330612183,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 6, 16, 5, 19, 11, 6, 18, 5, 13, 2, 10, 14, 1, 2, 14, 2, 14, 17, 18, 9, 10, 9, 17]"
134,-42403.0,-1383.0,-10742.160000000033,-10390.0,4190.46,79869,9.97615385055542,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 6, 16, 5, 19, 11, 6, 18, 5, 13, 2, 10, 14, 1, 2, 14, 2, 14, 17, 18, 9, 10, 9, 17]"
135,-44902.0,-884.0,-10605.300000000047,-9902.0,4128.62,80102,9.859054565429688,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 6, 6, 13, 5, 8, 19, 17, 13, 6, 17, 18, 15, 7, 16, 5, 19, 11, 2, 14, 5, 13, 2, 9, 14, 2, 1, 14, 2, 14, 17, 18, 9, 10, 17, 9]"
136,-46905.0,-884.0,-10517.420000000042,-9899.0,4158.96,80375,9.79990530014038,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 6, 6, 13, 5, 8, 19, 17, 13, 6, 17, 18, 15, 7, 16, 5, 19, 11, 2, 14, 5, 13, 2, 9, 14, 2, 1, 14, 2, 14, 17, 18, 9, 10, 17, 9]"
137,-42403.0,-884.0,-10475.040000000037,-9897.0,4207.23,80195,9.743147373199463,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 6, 6, 13, 5, 8, 19, 17, 13, 6, 17, 18, 15, 7, 16, 5, 19, 11, 2, 14, 5, 13, 2, 9, 14, 2, 1, 14, 2, 14, 17, 18, 9, 10, 17, 9]"
138,-45907.0,-884.0,-10344.829999999958,-9894.0,4184.27,80325,9.84468126296997,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 6, 6, 13, 5, 8, 19, 17, 13, 6, 17, 18, 15, 7, 16, 5, 19, 11, 2, 14, 5, 13, 2, 9, 14, 2, 1, 14, 2, 14, 17, 18, 9, 10, 17, 9]"
139,-52415.0,-884.0,-10247.459999999963,-9889.0,4158.38,80361,9.793860673904419,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 6, 6, 13, 5, 8, 19, 17, 13, 6, 17, 18, 15, 7, 16, 5, 19, 11, 2, 14, 5, 13, 2, 9, 14, 2, 1, 14, 2, 14, 17, 18, 9, 10, 17, 9]"
140,-53908.0,-884.0,-10252.560000000056,-9406.0,4205.05,80050,9.976473569869995,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 6, 6, 13, 5, 8, 19, 17, 13, 6, 17, 18, 15, 7, 16, 5, 19, 11, 2, 14, 5, 13, 2, 9, 14, 2, 1, 14, 2, 14, 17, 18, 9, 10, 17, 9]"
141,-42418.0,-884.0,-10219.170000000042,-9401.0,4246.67,80316,9.679195880889893,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 6, 6, 13, 5, 8, 19, 17, 13, 6, 17, 18, 15, 7, 16, 5, 19, 11, 2, 14, 5, 13, 2, 9, 14, 2, 1, 14, 2, 14, 17, 18, 9, 10, 17, 9]"
142,-50407.0,-884.0,-10085.73999999999,-9399.0,4192.83,80136,9.75679636001587,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 6, 6, 13, 5, 8, 19, 17, 13, 6, 17, 18, 15, 7, 16, 5, 19, 11, 2, 14, 5, 13, 2, 9, 14, 2, 1, 14, 2, 14, 17, 18, 9, 10, 17, 9]"
143,-44911.0,-884.0,-10044.579999999958,-9397.0,4202.21,80044,9.70872187614441,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 6, 6, 13, 5, 8, 19, 17, 13, 6, 17, 18, 15, 7, 16, 5, 19, 11, 2, 14, 5, 13, 2, 9, 14, 2, 1, 14, 2, 14, 17, 18, 9, 10, 17, 9]"
144,-43411.0,-884.0,-9946.430000000051,-9396.0,4154.96,80174,9.710384845733643,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 6, 6, 13, 5, 8, 19, 17, 13, 6, 17, 18, 15, 7, 16, 5, 19, 11, 2, 14, 5, 13, 2, 9, 14, 2, 1, 14, 2, 14, 17, 18, 9, 10, 17, 9]"
145,-43408.0,-884.0,-9834.560000000056,-9393.0,4138.95,80165,9.870140790939331,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 6, 6, 13, 5, 8, 19, 17, 13, 6, 17, 18, 15, 7, 16, 5, 19, 11, 2, 14, 5, 13, 2, 9, 14, 2, 1, 14, 2, 14, 17, 18, 9, 10, 17, 9]"
146,-47913.0,-884.0,-9715.060000000056,-8903.0,4081.86,80203,9.6945481300354,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 6, 6, 13, 5, 8, 19, 17, 13, 6, 17, 18, 15, 7, 16, 5, 19, 11, 2, 14, 5, 13, 2, 9, 14, 2, 1, 14, 2, 14, 17, 18, 9, 10, 17, 9]"
147,-41409.0,-884.0,-9667.329999999958,-8900.0,4111.6,80050,9.7134530544281,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 6, 6, 13, 5, 8, 19, 17, 13, 6, 17, 18, 15, 7, 16, 5, 19, 11, 2, 14, 5, 13, 2, 9, 14, 2, 1, 14, 2, 14, 17, 18, 9, 10, 17, 9]"
148,-47406.0,-883.0,-9545.319999999949,-8897.0,4090.25,80156,9.589272737503052,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 10, 1, 15, 14, 4, 6, 6, 13, 5, 8, 19, 17, 13, 6, 17, 18, 15, 7, 16, 5, 19, 11, 2, 14, 5, 13, 2, 9, 14, 2, 1, 14, 2, 14, 17, 18, 9, 10, 17, 9]"
149,-45900.0,-883.0,-9500.339999999967,-8896.0,4104.45,80021,9.709539651870728,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 10, 1, 15, 14, 4, 6, 6, 13, 5, 8, 19, 17, 13, 6, 17, 18, 15, 7, 16, 5, 19, 11, 2, 14, 5, 13, 2, 9, 14, 2, 1, 14, 2, 14, 17, 18, 9, 10, 17, 9]"
150,-42904.0,-882.0,-9442.930000000051,-8895.0,4105.9,80370,9.678704261779785,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 2, 14, 17, 18, 9, 10, 9, 17]"
151,-47409.0,-882.0,-9314.890000000014,-8891.0,4076.72,80210,9.672640323638916,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 2, 14, 17, 18, 9, 10, 9, 17]"
152,-45906.0,-882.0,-9300.790000000037,-8406.0,4120.81,80040,9.61390733718872,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 2, 14, 17, 18, 9, 10, 9, 17]"
153,-38407.0,-882.0,-9224.339999999967,-8400.0,4094.68,79989,9.545795917510986,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 2, 14, 17, 18, 9, 10, 9, 17]"
154,-46410.0,-882.0,-9038.609999999986,-8396.0,4023.87,80432,9.789201736450195,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 2, 14, 17, 18, 9, 10, 9, 17]"
155,-45910.0,-882.0,-9001.900000000023,-8395.0,4061.45,80318,9.395406723022461,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 2, 14, 17, 18, 9, 10, 9, 17]"
156,-46915.0,-882.0,-8954.079999999958,-8394.0,4076.89,80201,9.640722274780273,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 2, 14, 17, 18, 9, 10, 9, 17]"
157,-45905.0,-384.0,-8913.959999999963,-8393.0,4102.35,80295,9.51710033416748,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 12, 14, 6, 6, 13, 5, 5, 19, 17, 13, 2, 17, 18, 15, 7, 16, 1, 19, 11, 6, 18, 5, 13, 9, 10, 14, 2, 1, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
158,-46919.0,-384.0,-8834.910000000033,-8390.0,4062.95,80078,9.558418989181519,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 12, 14, 6, 6, 13, 5, 5, 19, 17, 13, 2, 17, 18, 15, 7, 16, 1, 19, 11, 6, 18, 5, 13, 9, 10, 14, 2, 1, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
159,-52415.0,-384.0,-8803.51000000001,-7902.0,4073.1,80152,9.569396734237671,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 12, 14, 6, 6, 13, 5, 5, 19, 17, 13, 2, 17, 18, 15, 7, 16, 1, 19, 11, 6, 18, 5, 13, 9, 10, 14, 2, 1, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
160,-48414.0,-384.0,-8812.359999999986,-7901.0,4138.65,80263,9.550262928009033,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 12, 14, 6, 6, 13, 5, 5, 19, 17, 13, 2, 17, 18, 15, 7, 16, 1, 19, 11, 6, 18, 5, 13, 9, 10, 14, 2, 1, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
161,-50904.0,-384.0,-8790.790000000037,-7900.0,4111.47,80464,9.639018535614014,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 12, 14, 6, 6, 13, 5, 5, 19, 17, 13, 2, 17, 18, 15, 7, 16, 1, 19, 11, 6, 18, 5, 13, 9, 10, 14, 2, 1, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
162,-49908.0,-384.0,-8775.859999999986,-7899.0,4164.02,80118,9.60772705078125,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 12, 14, 6, 6, 13, 5, 5, 19, 17, 13, 2, 17, 18, 15, 7, 16, 1, 19, 11, 6, 18, 5, 13, 9, 10, 14, 2, 1, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
163,-41905.0,-384.0,-8730.349999999977,-7897.0,4141.94,80112,9.693711042404175,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 12, 14, 6, 6, 13, 5, 5, 19, 17, 13, 2, 17, 18, 15, 7, 16, 1, 19, 11, 6, 18, 5, 13, 9, 10, 14, 2, 1, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
164,-44406.0,-384.0,-8622.670000000042,-7895.0,4123.27,80043,9.44698166847229,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 12, 14, 6, 6, 13, 5, 5, 19, 17, 13, 2, 17, 18, 15, 7, 16, 1, 19, 11, 6, 18, 5, 13, 9, 10, 14, 2, 1, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
165,-45898.0,-384.0,-8557.060000000056,-7894.0,4096.44,79916,9.533843755722046,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 12, 14, 6, 6, 13, 5, 5, 19, 17, 13, 2, 17, 18, 15, 7, 16, 1, 19, 11, 6, 18, 5, 13, 9, 10, 14, 2, 1, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
166,-47401.0,-384.0,-8482.609999999986,-7892.0,4089.07,80461,9.284899234771729,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 12, 14, 6, 6, 13, 5, 5, 19, 17, 13, 2, 17, 18, 15, 7, 16, 1, 19, 11, 6, 18, 5, 13, 9, 10, 14, 2, 1, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
167,-42904.0,-384.0,-8448.650000000023,-7891.0,4092.05,80258,9.713756084442139,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 12, 14, 6, 6, 13, 5, 5, 19, 17, 13, 2, 17, 18, 15, 7, 16, 1, 19, 11, 6, 18, 5, 13, 9, 10, 14, 2, 1, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
168,-40412.0,-384.0,-8351.619999999995,-7406.0,4048.44,80254,9.439420461654663,"[3, 11, 15, 3, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 12, 14, 6, 6, 13, 5, 5, 19, 17, 13, 2, 17, 18, 15, 7, 16, 1, 19, 11, 6, 18, 5, 13, 9, 10, 14, 2, 1, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
169,-49403.0,-383.0,-8243.609999999986,-7397.0,4003.69,80206,9.488523006439209,"[3, 11, 15, 3, 20, 9, 13, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
170,-41906.0,-383.0,-8234.770000000019,-7397.0,4043.96,80082,9.446873188018799,"[3, 11, 15, 3, 20, 9, 13, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
171,-41904.0,-383.0,-8121.880000000005,-7395.0,3994.81,80397,9.420819759368896,"[3, 11, 15, 3, 20, 9, 13, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
172,-44412.0,-383.0,-8034.099999999977,-7393.0,3960.3,80436,9.474841356277466,"[3, 11, 15, 3, 20, 9, 13, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
173,-48905.0,-383.0,-8018.729999999981,-7392.0,3975.51,80184,9.478803157806396,"[3, 11, 15, 3, 20, 9, 13, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
174,-51399.0,-383.0,-8014.219999999972,-7392.0,4029.45,79935,9.529006481170654,"[3, 11, 15, 3, 20, 9, 13, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
175,-41403.0,-383.0,-8034.930000000051,-7391.0,4069.71,80470,9.395040273666382,"[3, 11, 15, 3, 20, 9, 13, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
176,-48918.0,-383.0,-7920.199999999953,-7387.0,4003.86,79959,9.400965929031372,"[3, 11, 15, 3, 20, 9, 13, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
177,-44906.0,-382.0,-7925.949999999953,-7386.0,4064.16,80149,9.270713806152344,"[3, 11, 15, 4, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
178,-43908.0,-382.0,-7863.180000000051,-6898.0,4044.89,80114,9.395411252975464,"[3, 11, 15, 4, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
179,-41899.0,-382.0,-7795.609999999986,-6896.0,4029.89,80516,9.466636180877686,"[3, 11, 15, 4, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
180,-43921.0,-382.0,-7726.369999999995,-6894.0,4019.7,80195,9.385369062423706,"[3, 11, 15, 4, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
181,-41903.0,-382.0,-7682.050000000047,-6894.0,3999.09,80179,9.324533939361572,"[3, 11, 15, 4, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
182,-44905.0,-382.0,-7604.560000000056,-6892.0,3961.65,79843,9.488349437713623,"[3, 11, 15, 4, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
183,-46908.0,-382.0,-7591.839999999967,-6892.0,3997.83,80316,9.275480508804321,"[3, 11, 15, 4, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
184,-40410.0,-382.0,-7587.989999999991,-6891.0,4032.64,80224,9.470054626464844,"[3, 11, 15, 4, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
185,-45916.0,-382.0,-7493.949999999953,-6889.0,3990.01,80063,9.23683786392212,"[3, 11, 15, 4, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
186,-41403.0,-382.0,-7475.510000000009,-6889.0,3979.12,80480,9.386887788772583,"[3, 11, 15, 4, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
187,-39409.0,-382.0,-7418.099999999977,-6402.0,3953.91,80111,9.369128465652466,"[3, 11, 15, 4, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
188,-37905.0,-382.0,-7355.560000000056,-6397.0,3943.38,80369,9.33926010131836,"[3, 11, 15, 4, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
189,-43408.0,-382.0,-7263.160000000033,-6395.0,3923.21,80248,9.412079334259033,"[3, 11, 15, 4, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
190,-41400.0,-382.0,-7240.219999999972,-6394.0,3933.5,80149,9.25753927230835,"[3, 11, 15, 4, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
191,-43911.0,-382.0,-7216.719999999972,-6393.0,3941.78,80146,9.413081645965576,"[3, 11, 15, 4, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
192,-41907.0,-382.0,-7191.920000000042,-6393.0,3930.83,80055,9.392775774002075,"[3, 11, 15, 4, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
193,-41398.0,-382.0,-7126.430000000051,-6392.0,3936.29,80325,9.21863842010498,"[3, 11, 15, 4, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
194,-45409.0,-382.0,-7104.380000000005,-6391.0,3933.78,80316,9.31028962135315,"[3, 11, 15, 4, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
195,-43899.0,-382.0,-7099.959999999963,-6391.0,3965.95,80388,9.121962308883667,"[3, 11, 15, 4, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
196,-42412.0,-382.0,-7081.800000000047,-6390.0,4002.94,80143,9.189510107040405,"[3, 11, 15, 4, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
197,-44897.0,-382.0,-7012.989999999991,-6388.0,3966.58,79919,9.038620710372925,"[3, 11, 15, 4, 20, 9, 16, 7, 10, 18, 2, 10, 3, 12, 5, 8, 15, 17, 14, 1, 6, 13, 5, 5, 19, 17, 13, 1, 17, 18, 15, 7, 6, 16, 19, 11, 6, 18, 5, 13, 9, 18, 14, 1, 2, 14, 6, 14, 17, 18, 9, 10, 9, 17]"
