gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-49411.0,-4900.0,-17728.310000000056,-17405.0,4499.23,80323,10.45586109161377,"[18, 19, 10, 20, 11, 3, 2, 3, 6, 9, 4, 14, 13, 5, 13, 3, 10, 10, 15, 2, 2, 10, 18, 9, 20, 13, 17, 10, 13, 2, 17, 8, 6, 7, 19, 11, 5, 6, 14, 17, 5, 18, 12, 5, 14, 13, 18, 6, 17, 7, 11, 12, 5, 14]"
67,-60425.0,-4900.0,-17563.219999999972,-16915.0,4462.99,80073,10.652130126953125,"[18, 19, 10, 20, 11, 3, 2, 3, 6, 9, 4, 14, 13, 5, 13, 3, 10, 10, 15, 2, 2, 10, 18, 9, 20, 13, 17, 10, 13, 2, 17, 8, 6, 7, 19, 11, 5, 6, 14, 17, 5, 18, 12, 5, 14, 13, 18, 6, 17, 7, 11, 12, 5, 14]"
68,-49414.0,-4900.0,-17524.689999999944,-16912.0,4512.91,80104,10.563608884811401,"[18, 19, 10, 20, 11, 3, 2, 3, 6, 9, 4, 14, 13, 5, 13, 3, 10, 10, 15, 2, 2, 10, 18, 9, 20, 13, 17, 10, 13, 2, 17, 8, 6, 7, 19, 11, 5, 6, 14, 17, 5, 18, 12, 5, 14, 13, 18, 6, 17, 7, 11, 12, 5, 14]"
69,-53409.0,-4900.0,-17330.219999999972,-16908.0,4464.23,79967,10.452984809875488,"[18, 19, 10, 20, 11, 3, 2, 3, 6, 9, 4, 14, 13, 5, 13, 3, 10, 10, 15, 2, 2, 10, 18, 9, 20, 13, 17, 10, 13, 2, 17, 8, 6, 7, 19, 11, 5, 6, 14, 17, 5, 18, 12, 5, 14, 13, 18, 6, 17, 7, 11, 12, 5, 14]"
70,-51421.0,-4900.0,-17250.23999999999,-16905.0,4480.11,80177,10.519140481948853,"[18, 19, 10, 20, 11, 3, 2, 3, 6, 9, 4, 14, 13, 5, 13, 3, 10, 10, 15, 2, 2, 10, 18, 9, 20, 13, 17, 10, 13, 2, 17, 8, 6, 7, 19, 11, 5, 6, 14, 17, 5, 18, 12, 5, 14, 13, 18, 6, 17, 7, 11, 12, 5, 14]"
71,-51924.0,-4900.0,-17127.5,-16420.0,4473.55,79964,10.514402627944946,"[18, 19, 10, 20, 11, 3, 2, 3, 6, 9, 4, 14, 13, 5, 13, 3, 10, 10, 15, 2, 2, 10, 18, 9, 20, 13, 17, 10, 13, 2, 17, 8, 6, 7, 19, 11, 5, 6, 14, 17, 5, 18, 12, 5, 14, 13, 18, 6, 17, 7, 11, 12, 5, 14]"
72,-49410.0,-4899.0,-17021.449999999953,-16412.0,4495.45,80361,10.526180505752563,"[19, 18, 17, 9, 3, 11, 16, 4, 18, 17, 2, 13, 4, 10, 13, 7, 6, 20, 19, 6, 9, 14, 13, 4, 14, 13, 1, 10, 17, 18, 7, 8, 7, 16, 3, 18, 6, 5, 14, 7, 18, 5, 9, 5, 6, 1, 2, 3, 13, 1, 2, 1, 15, 3]"
73,-51918.0,-4899.0,-16872.140000000014,-16408.0,4454.03,79995,10.597899913787842,"[19, 18, 17, 9, 3, 11, 16, 4, 18, 17, 2, 13, 4, 10, 13, 7, 6, 20, 19, 6, 9, 14, 13, 4, 14, 13, 1, 10, 17, 18, 7, 8, 7, 16, 3, 18, 6, 5, 14, 7, 18, 5, 9, 5, 6, 1, 2, 3, 13, 1, 2, 1, 15, 3]"
74,-51910.0,-4898.0,-16770.349999999977,-16405.0,4452.36,80328,10.747613191604614,"[18, 19, 10, 20, 11, 3, 2, 3, 6, 9, 4, 14, 14, 7, 18, 6, 17, 20, 20, 2, 2, 10, 18, 13, 5, 13, 17, 10, 13, 2, 20, 19, 6, 7, 19, 18, 5, 14, 1, 10, 15, 2, 14, 5, 17, 14, 1, 2, 7, 17, 11, 12, 5, 14]"
75,-48419.0,-4898.0,-16712.290000000037,-16402.0,4475.33,80018,10.380895614624023,"[18, 19, 10, 20, 11, 3, 2, 3, 6, 9, 4, 14, 14, 7, 18, 6, 17, 20, 20, 2, 2, 10, 18, 13, 5, 13, 17, 10, 13, 2, 20, 19, 6, 7, 19, 18, 5, 14, 1, 10, 15, 2, 14, 5, 17, 14, 1, 2, 7, 17, 11, 12, 5, 14]"
76,-51416.0,-4894.0,-16547.099999999977,-15912.0,4420.52,80179,10.55506443977356,"[18, 19, 10, 20, 11, 3, 2, 3, 6, 9, 2, 14, 14, 7, 13, 15, 3, 8, 13, 20, 2, 10, 18, 13, 5, 13, 1, 9, 17, 6, 15, 16, 10, 4, 3, 16, 18, 6, 20, 7, 5, 17, 16, 13, 7, 14, 2, 14, 18, 17, 11, 12, 5, 14]"
77,-48913.0,-4393.0,-16443.920000000042,-15909.0,4431.44,80117,10.504464626312256,"[18, 19, 10, 20, 11, 3, 2, 3, 6, 9, 4, 14, 14, 7, 18, 6, 17, 20, 20, 2, 2, 10, 18, 13, 5, 13, 17, 10, 13, 2, 20, 19, 6, 7, 19, 18, 6, 5, 14, 7, 18, 5, 9, 5, 6, 14, 1, 14, 7, 18, 11, 12, 5, 14]"
78,-46919.0,-4393.0,-16295.709999999963,-15906.0,4403.72,80298,10.388652801513672,"[18, 19, 10, 20, 11, 3, 2, 3, 6, 9, 4, 14, 14, 7, 18, 6, 17, 20, 20, 2, 2, 10, 18, 13, 5, 13, 17, 10, 13, 2, 20, 19, 6, 7, 19, 18, 6, 5, 14, 7, 18, 5, 9, 5, 6, 14, 1, 14, 7, 18, 11, 12, 5, 14]"
79,-48907.0,-4393.0,-16145.910000000033,-15899.0,4385.35,80428,10.685018062591553,"[18, 19, 10, 20, 11, 3, 2, 3, 6, 9, 4, 14, 14, 7, 18, 6, 17, 20, 20, 2, 2, 10, 18, 13, 5, 13, 17, 10, 13, 2, 20, 19, 6, 7, 19, 18, 6, 5, 14, 7, 18, 5, 9, 5, 6, 14, 1, 14, 7, 18, 11, 12, 5, 14]"
80,-48430.0,-4393.0,-16014.369999999995,-15411.0,4376.22,79922,10.298932790756226,"[18, 19, 10, 20, 11, 3, 2, 3, 6, 9, 4, 14, 14, 7, 18, 6, 17, 20, 20, 2, 2, 10, 18, 13, 5, 13, 17, 10, 13, 2, 20, 19, 6, 7, 19, 18, 6, 5, 14, 7, 18, 5, 9, 5, 6, 14, 1, 14, 7, 18, 11, 12, 5, 14]"
81,-47415.0,-4393.0,-15899.920000000042,-15408.0,4356.07,79935,10.50023627281189,"[18, 19, 10, 20, 11, 3, 2, 3, 6, 9, 4, 14, 14, 7, 18, 6, 17, 20, 20, 2, 2, 10, 18, 13, 5, 13, 17, 10, 13, 2, 20, 19, 6, 7, 19, 18, 6, 5, 14, 7, 18, 5, 9, 5, 6, 14, 1, 14, 7, 18, 11, 12, 5, 14]"
82,-50416.0,-4393.0,-15779.910000000033,-15405.0,4329.68,80337,10.315246343612671,"[18, 19, 10, 20, 11, 3, 2, 3, 6, 9, 4, 14, 14, 7, 18, 6, 17, 20, 20, 2, 2, 10, 18, 13, 5, 13, 17, 10, 13, 2, 20, 19, 6, 7, 19, 18, 6, 5, 14, 7, 18, 5, 9, 5, 6, 14, 1, 14, 7, 18, 11, 12, 5, 14]"
83,-60915.0,-4393.0,-15734.619999999995,-15404.0,4350.52,80527,10.500162363052368,"[18, 19, 10, 20, 11, 3, 2, 3, 6, 9, 4, 14, 14, 7, 18, 6, 17, 20, 20, 2, 2, 10, 18, 13, 5, 13, 17, 10, 13, 2, 20, 19, 6, 7, 19, 18, 6, 5, 14, 7, 18, 5, 9, 5, 6, 14, 1, 14, 7, 18, 11, 12, 5, 14]"
84,-51415.0,-4388.0,-15788.969999999972,-15403.0,4458.14,80283,10.471715211868286,"[18, 19, 10, 9, 11, 3, 2, 3, 6, 9, 4, 14, 14, 7, 18, 10, 17, 20, 15, 2, 2, 10, 18, 13, 5, 13, 17, 10, 13, 2, 20, 19, 6, 7, 19, 11, 18, 9, 17, 5, 13, 14, 8, 6, 17, 5, 1, 14, 20, 7, 11, 12, 5, 14]"
85,-50420.0,-4388.0,-15688.339999999967,-14915.0,4435.59,80153,10.44018816947937,"[18, 19, 10, 9, 11, 3, 2, 3, 6, 9, 4, 14, 14, 7, 18, 10, 17, 20, 15, 2, 2, 10, 18, 13, 5, 13, 17, 10, 13, 2, 20, 19, 6, 7, 19, 11, 18, 9, 17, 5, 13, 14, 8, 6, 17, 5, 1, 14, 20, 7, 11, 12, 5, 14]"
86,-54920.0,-4388.0,-15563.689999999944,-14910.0,4409.13,80191,10.402942657470703,"[18, 19, 10, 9, 11, 3, 2, 3, 6, 9, 4, 14, 14, 7, 18, 10, 17, 20, 15, 2, 2, 10, 18, 13, 5, 13, 17, 10, 13, 2, 20, 19, 6, 7, 19, 11, 18, 9, 17, 5, 13, 14, 8, 6, 17, 5, 1, 14, 20, 7, 11, 12, 5, 14]"
87,-52405.0,-4388.0,-15517.140000000014,-14909.0,4437.98,80025,10.556478500366211,"[18, 19, 10, 9, 11, 3, 2, 3, 6, 9, 4, 14, 14, 7, 18, 10, 17, 20, 15, 2, 2, 10, 18, 13, 5, 13, 17, 10, 13, 2, 20, 19, 6, 7, 19, 11, 18, 9, 17, 5, 13, 14, 8, 6, 17, 5, 1, 14, 20, 7, 11, 12, 5, 14]"
88,-56421.0,-4388.0,-15444.719999999972,-14907.0,4409.08,80223,10.309502601623535,"[18, 19, 10, 9, 11, 3, 2, 3, 6, 9, 4, 14, 14, 7, 18, 10, 17, 20, 15, 2, 2, 10, 18, 13, 5, 13, 17, 10, 13, 2, 20, 19, 6, 7, 19, 11, 18, 9, 17, 5, 13, 14, 8, 6, 17, 5, 1, 14, 20, 7, 11, 12, 5, 14]"
89,-49406.0,-4388.0,-15430.660000000033,-14906.0,4454.86,80211,10.477334976196289,"[18, 19, 10, 9, 11, 3, 2, 3, 6, 9, 4, 14, 14, 7, 18, 10, 17, 20, 15, 2, 2, 10, 18, 13, 5, 13, 17, 10, 13, 2, 20, 19, 6, 7, 19, 11, 18, 9, 17, 5, 13, 14, 8, 6, 17, 5, 1, 14, 20, 7, 11, 12, 5, 14]"
90,-54910.0,-3895.0,-15311.400000000023,-14903.0,4429.96,80278,11.428016424179077,"[19, 20, 12, 20, 14, 1, 16, 4, 18, 17, 7, 15, 2, 3, 2, 15, 3, 8, 12, 6, 6, 10, 18, 13, 5, 17, 1, 10, 6, 5, 8, 7, 2, 11, 8, 7, 18, 5, 2, 10, 9, 1, 13, 13, 2, 10, 17, 18, 6, 12, 19, 20, 10, 1]"
91,-50422.0,-3890.0,-15293.109999999986,-14902.0,4478.39,80172,10.610739946365356,"[19, 18, 17, 9, 3, 11, 2, 3, 6, 9, 4, 14, 14, 7, 13, 7, 6, 20, 13, 20, 2, 10, 18, 13, 5, 17, 1, 10, 17, 18, 15, 8, 7, 16, 13, 5, 9, 1, 18, 5, 5, 17, 14, 13, 5, 14, 2, 14, 20, 9, 11, 12, 5, 14]"
92,-49417.0,-3890.0,-15192.069999999949,-14413.0,4467.28,79947,10.482421875,"[19, 18, 17, 9, 3, 11, 2, 3, 6, 9, 4, 14, 14, 7, 13, 7, 6, 20, 13, 20, 2, 10, 18, 13, 5, 17, 1, 10, 17, 18, 15, 8, 7, 16, 13, 5, 9, 1, 18, 5, 5, 17, 14, 13, 5, 14, 2, 14, 20, 9, 11, 12, 5, 14]"
93,-47921.0,-3887.0,-15064.699999999953,-14409.0,4447.1,80049,10.30696725845337,"[18, 19, 17, 16, 3, 11, 16, 4, 6, 9, 4, 14, 14, 7, 18, 6, 17, 20, 20, 2, 2, 10, 18, 13, 5, 13, 17, 10, 13, 2, 20, 19, 6, 7, 19, 18, 6, 5, 14, 7, 18, 5, 9, 5, 6, 14, 1, 14, 20, 7, 11, 12, 5, 14]"
94,-48416.0,-3394.0,-14960.469999999972,-14407.0,4415.65,80135,10.472324848175049,"[18, 19, 10, 20, 11, 3, 2, 3, 6, 9, 4, 14, 14, 7, 5, 16, 15, 10, 15, 2, 2, 10, 18, 9, 20, 13, 17, 10, 13, 2, 17, 8, 6, 7, 19, 18, 6, 18, 5, 17, 10, 18, 12, 5, 14, 13, 18, 6, 17, 7, 11, 12, 5, 14]"
95,-53413.0,-2891.0,-14883.810000000056,-14404.0,4433.83,80339,10.43371868133545,"[19, 18, 17, 9, 3, 11, 8, 14, 18, 17, 2, 15, 4, 10, 13, 7, 6, 20, 13, 1, 10, 17, 18, 4, 14, 13, 1, 10, 17, 18, 7, 8, 7, 16, 19, 11, 5, 6, 14, 7, 18, 5, 9, 5, 6, 14, 2, 3, 13, 1, 2, 12, 15, 3]"
96,-51413.0,-2891.0,-14860.869999999995,-14403.0,4461.85,80377,10.520951747894287,"[19, 18, 17, 9, 3, 11, 8, 14, 18, 17, 2, 15, 4, 10, 13, 7, 6, 20, 13, 1, 10, 17, 18, 4, 14, 13, 1, 10, 17, 18, 7, 8, 7, 16, 19, 11, 5, 6, 14, 7, 18, 5, 9, 5, 6, 14, 2, 3, 13, 1, 2, 12, 15, 3]"
97,-48413.0,-2891.0,-14784.300000000047,-14401.0,4448.97,80104,10.327152967453003,"[19, 18, 17, 9, 3, 11, 8, 14, 18, 17, 2, 15, 4, 10, 13, 7, 6, 20, 13, 1, 10, 17, 18, 4, 14, 13, 1, 10, 17, 18, 7, 8, 7, 16, 19, 11, 5, 6, 14, 7, 18, 5, 9, 5, 6, 14, 2, 3, 13, 1, 2, 12, 15, 3]"
98,-46417.0,-2891.0,-14691.189999999944,-13912.0,4434.26,80337,10.34558653831482,"[19, 18, 17, 9, 3, 11, 8, 14, 18, 17, 2, 15, 4, 10, 13, 7, 6, 20, 13, 1, 10, 17, 18, 4, 14, 13, 1, 10, 17, 18, 7, 8, 7, 16, 19, 11, 5, 6, 14, 7, 18, 5, 9, 5, 6, 14, 2, 3, 13, 1, 2, 12, 15, 3]"
99,-48414.0,-2891.0,-14569.0,-13908.0,4396.47,80246,10.505697011947632,"[19, 18, 17, 9, 3, 11, 8, 14, 18, 17, 2, 15, 4, 10, 13, 7, 6, 20, 13, 1, 10, 17, 18, 4, 14, 13, 1, 10, 17, 18, 7, 8, 7, 16, 19, 11, 5, 6, 14, 7, 18, 5, 9, 5, 6, 14, 2, 3, 13, 1, 2, 12, 15, 3]"
100,-48912.0,-2891.0,-14495.099999999977,-13907.0,4406.69,80174,10.337621927261353,"[19, 18, 17, 9, 3, 11, 8, 14, 18, 17, 2, 15, 4, 10, 13, 7, 6, 20, 13, 1, 10, 17, 18, 4, 14, 13, 1, 10, 17, 18, 7, 8, 7, 16, 19, 11, 5, 6, 14, 7, 18, 5, 9, 5, 6, 14, 2, 3, 13, 1, 2, 12, 15, 3]"
101,-50920.0,-2891.0,-14437.040000000037,-13905.0,4430.79,80252,10.558900833129883,"[19, 18, 17, 9, 3, 11, 8, 14, 18, 17, 2, 15, 4, 10, 13, 7, 6, 20, 13, 1, 10, 17, 18, 4, 14, 13, 1, 10, 17, 18, 7, 8, 7, 16, 19, 11, 5, 6, 14, 7, 18, 5, 9, 5, 6, 14, 2, 3, 13, 1, 2, 12, 15, 3]"
102,-45912.0,-2891.0,-14381.75,-13903.0,4432.77,80356,10.273574590682983,"[19, 18, 17, 9, 3, 11, 8, 14, 18, 17, 2, 15, 4, 10, 13, 7, 6, 20, 13, 1, 10, 17, 18, 4, 14, 13, 1, 10, 17, 18, 7, 8, 7, 16, 19, 11, 5, 6, 14, 7, 18, 5, 9, 5, 6, 14, 2, 3, 13, 1, 2, 12, 15, 3]"
103,-46921.0,-2891.0,-14261.890000000014,-13898.0,4385.88,80150,10.308775663375854,"[19, 18, 17, 9, 3, 11, 8, 14, 18, 17, 2, 15, 4, 10, 13, 7, 6, 20, 13, 1, 10, 17, 18, 4, 14, 13, 1, 10, 17, 18, 7, 8, 7, 16, 19, 11, 5, 6, 14, 7, 18, 5, 9, 5, 6, 14, 2, 3, 13, 1, 2, 12, 15, 3]"
104,-50913.0,-2891.0,-14162.560000000056,-13410.0,4362.35,80365,10.494106531143188,"[19, 18, 17, 9, 3, 11, 8, 14, 18, 17, 2, 15, 4, 10, 13, 7, 6, 20, 13, 1, 10, 17, 18, 4, 14, 13, 1, 10, 17, 18, 7, 8, 7, 16, 19, 11, 5, 6, 14, 7, 18, 5, 9, 5, 6, 14, 2, 3, 13, 1, 2, 12, 15, 3]"
105,-46911.0,-2392.0,-14146.75,-13409.0,4397.25,80115,10.15204906463623,"[19, 18, 17, 9, 11, 3, 2, 3, 6, 9, 4, 14, 14, 7, 18, 10, 19, 20, 13, 2, 2, 10, 1, 19, 5, 13, 1, 10, 17, 6, 15, 8, 6, 7, 13, 5, 2, 14, 1, 10, 9, 18, 13, 13, 5, 14, 2, 14, 20, 9, 11, 12, 15, 3]"
106,-50414.0,-2392.0,-14063.839999999967,-13407.0,4399.24,80238,10.401201486587524,"[19, 18, 17, 9, 11, 3, 2, 3, 6, 9, 4, 14, 14, 7, 18, 10, 19, 20, 13, 2, 2, 10, 1, 19, 5, 13, 1, 10, 17, 6, 15, 8, 6, 7, 13, 5, 2, 14, 1, 10, 9, 18, 13, 13, 5, 14, 2, 14, 20, 9, 11, 12, 15, 3]"
107,-55417.0,-2392.0,-14037.920000000042,-13406.0,4416.03,80128,10.268983840942383,"[19, 18, 17, 9, 11, 3, 2, 3, 6, 9, 4, 14, 14, 7, 18, 10, 19, 20, 13, 2, 2, 10, 1, 19, 5, 13, 1, 10, 17, 6, 15, 8, 6, 7, 13, 5, 2, 14, 1, 10, 9, 18, 13, 13, 5, 14, 2, 14, 20, 9, 11, 12, 15, 3]"
108,-60924.0,-2392.0,-14051.979999999981,-13405.0,4469.18,80090,10.368649005889893,"[19, 18, 17, 9, 11, 3, 2, 3, 6, 9, 4, 14, 14, 7, 18, 10, 19, 20, 13, 2, 2, 10, 1, 19, 5, 13, 1, 10, 17, 6, 15, 8, 6, 7, 13, 5, 2, 14, 1, 10, 9, 18, 13, 13, 5, 14, 2, 14, 20, 9, 11, 12, 15, 3]"
109,-48915.0,-2392.0,-14103.229999999981,-13406.0,4551.26,80294,10.248544454574585,"[19, 18, 17, 9, 11, 3, 2, 3, 6, 9, 4, 14, 14, 7, 18, 10, 19, 20, 13, 2, 2, 10, 1, 19, 5, 13, 1, 10, 17, 6, 15, 8, 6, 7, 13, 5, 2, 14, 1, 10, 9, 18, 13, 13, 5, 14, 2, 14, 20, 9, 11, 12, 15, 3]"
110,-48913.0,-2392.0,-13988.359999999986,-13403.0,4523.39,80429,10.302637815475464,"[19, 18, 17, 9, 11, 3, 2, 3, 6, 9, 4, 14, 14, 7, 18, 10, 19, 20, 13, 2, 2, 10, 1, 19, 5, 13, 1, 10, 17, 6, 15, 8, 6, 7, 13, 5, 2, 14, 1, 10, 9, 18, 13, 13, 5, 14, 2, 14, 20, 9, 11, 12, 15, 3]"
111,-47410.0,-2392.0,-13906.660000000033,-13402.0,4516.08,80001,10.273807764053345,"[19, 18, 17, 9, 11, 3, 2, 3, 6, 9, 4, 14, 14, 7, 18, 10, 19, 20, 13, 2, 2, 10, 1, 19, 5, 13, 1, 10, 17, 6, 15, 8, 6, 7, 13, 5, 2, 14, 1, 10, 9, 18, 13, 13, 5, 14, 2, 14, 20, 9, 11, 12, 15, 3]"
112,-54415.0,-2392.0,-13805.449999999953,-13395.0,4489.74,80280,10.27414321899414,"[19, 18, 17, 9, 11, 3, 2, 3, 6, 9, 4, 14, 14, 7, 18, 10, 19, 20, 13, 2, 2, 10, 1, 19, 5, 13, 1, 10, 17, 6, 15, 8, 6, 7, 13, 5, 2, 14, 1, 10, 9, 18, 13, 13, 5, 14, 2, 14, 20, 9, 11, 12, 15, 3]"
113,-46410.0,-2391.0,-13791.430000000051,-12912.0,4529.63,80255,10.447230100631714,"[19, 18, 17, 9, 3, 11, 8, 14, 18, 17, 2, 15, 4, 10, 13, 7, 6, 20, 13, 1, 10, 17, 18, 4, 14, 13, 1, 10, 17, 18, 7, 8, 6, 16, 19, 11, 5, 6, 14, 7, 18, 5, 9, 5, 6, 14, 2, 3, 13, 1, 2, 12, 15, 3]"
114,-56418.0,-2391.0,-13653.119999999995,-12907.0,4478.22,80526,10.434193849563599,"[19, 18, 17, 9, 3, 11, 8, 14, 18, 17, 2, 15, 4, 10, 13, 7, 6, 20, 13, 1, 10, 17, 18, 4, 14, 13, 1, 10, 17, 18, 7, 8, 6, 16, 19, 11, 5, 6, 14, 7, 18, 5, 9, 5, 6, 14, 2, 3, 13, 1, 2, 12, 15, 3]"
115,-47413.0,-2386.0,-13670.23999999999,-12907.0,4520.18,79978,10.161964416503906,"[19, 18, 17, 9, 3, 11, 2, 3, 18, 9, 2, 13, 4, 9, 13, 7, 6, 20, 13, 1, 2, 13, 1, 4, 14, 13, 1, 10, 17, 18, 7, 8, 15, 4, 13, 5, 6, 5, 1, 10, 18, 9, 8, 17, 5, 14, 2, 14, 10, 9, 11, 12, 15, 3]"
116,-46406.0,-2386.0,-13568.729999999981,-12905.0,4490.01,80203,10.301848888397217,"[19, 18, 17, 9, 3, 11, 2, 3, 18, 9, 2, 13, 4, 9, 13, 7, 6, 20, 13, 1, 2, 13, 1, 4, 14, 13, 1, 10, 17, 18, 7, 8, 15, 4, 13, 5, 6, 5, 1, 10, 18, 9, 8, 17, 5, 14, 2, 14, 10, 9, 11, 12, 15, 3]"
117,-46414.0,-2386.0,-13488.390000000014,-12903.0,4484.69,80390,10.32038950920105,"[19, 18, 17, 9, 3, 11, 2, 3, 18, 9, 2, 13, 4, 9, 13, 7, 6, 20, 13, 1, 2, 13, 1, 4, 14, 13, 1, 10, 17, 18, 7, 8, 15, 4, 13, 5, 6, 5, 1, 10, 18, 9, 8, 17, 5, 14, 2, 14, 10, 9, 11, 12, 15, 3]"
118,-49428.0,-2386.0,-13393.589999999967,-12901.0,4464.79,80172,10.131002426147461,"[19, 18, 17, 9, 3, 11, 2, 3, 18, 9, 2, 13, 4, 9, 13, 7, 6, 20, 13, 1, 2, 13, 1, 4, 14, 13, 1, 10, 17, 18, 7, 8, 15, 4, 13, 5, 6, 5, 1, 10, 18, 9, 8, 17, 5, 14, 2, 14, 10, 9, 11, 12, 15, 3]"
119,-45415.0,-2386.0,-13367.400000000023,-12899.0,4495.43,79973,10.502485513687134,"[19, 18, 17, 9, 3, 11, 2, 3, 18, 9, 2, 13, 4, 9, 13, 7, 6, 20, 13, 1, 2, 13, 1, 4, 14, 13, 1, 10, 17, 18, 7, 8, 15, 4, 13, 5, 6, 5, 1, 10, 18, 9, 8, 17, 5, 14, 2, 14, 10, 9, 11, 12, 15, 3]"
120,-49915.0,-2386.0,-13266.449999999953,-12411.0,4443.51,80033,10.081908941268921,"[19, 18, 17, 9, 3, 11, 2, 3, 18, 9, 2, 13, 4, 9, 13, 7, 6, 20, 13, 1, 2, 13, 1, 4, 14, 13, 1, 10, 17, 18, 7, 8, 15, 4, 13, 5, 6, 5, 1, 10, 18, 9, 8, 17, 5, 14, 2, 14, 10, 9, 11, 12, 15, 3]"
121,-49913.0,-2386.0,-13262.089999999967,-12410.0,4508.01,80420,10.286136627197266,"[19, 18, 17, 9, 3, 11, 2, 3, 18, 9, 2, 13, 4, 9, 13, 7, 6, 20, 13, 1, 2, 13, 1, 4, 14, 13, 1, 10, 17, 18, 7, 8, 15, 4, 13, 5, 6, 5, 1, 10, 18, 9, 8, 17, 5, 14, 2, 14, 10, 9, 11, 12, 15, 3]"
122,-50906.0,-1892.0,-13256.219999999972,-12408.0,4534.89,80191,10.125344038009644,"[19, 18, 17, 9, 11, 3, 2, 3, 18, 17, 4, 14, 14, 7, 18, 10, 19, 20, 13, 2, 2, 10, 9, 19, 5, 13, 1, 10, 17, 6, 15, 8, 6, 7, 13, 5, 2, 14, 1, 10, 9, 18, 13, 13, 5, 14, 2, 14, 20, 9, 11, 12, 15, 3]"
123,-48920.0,-1891.0,-13222.75,-12406.0,4558.97,80447,10.198046922683716,"[19, 18, 17, 9, 3, 11, 2, 3, 6, 9, 4, 14, 14, 7, 5, 16, 15, 10, 15, 2, 2, 10, 18, 13, 5, 13, 1, 10, 17, 6, 17, 8, 6, 7, 19, 18, 6, 18, 1, 14, 5, 18, 20, 13, 5, 14, 2, 14, 10, 9, 11, 12, 15, 3]"
124,-54415.0,-1891.0,-13172.839999999967,-12405.0,4557.53,80164,10.188994884490967,"[19, 18, 17, 9, 3, 11, 2, 3, 6, 9, 4, 14, 14, 7, 5, 16, 15, 10, 15, 2, 2, 10, 18, 13, 5, 13, 1, 10, 17, 6, 17, 8, 6, 7, 19, 18, 6, 18, 1, 14, 5, 18, 20, 13, 5, 14, 2, 14, 10, 9, 11, 12, 15, 3]"
125,-43907.0,-1891.0,-13172.920000000042,-12405.0,4589.33,80354,10.31962537765503,"[19, 18, 17, 9, 3, 11, 2, 3, 6, 9, 4, 14, 14, 7, 5, 16, 15, 10, 15, 2, 2, 10, 18, 13, 5, 13, 1, 10, 17, 6, 17, 8, 6, 7, 19, 18, 6, 18, 1, 14, 5, 18, 20, 13, 5, 14, 2, 14, 10, 9, 11, 12, 15, 3]"
126,-50400.0,-1891.0,-12994.079999999958,-12401.0,4516.0,80358,10.32731819152832,"[19, 18, 17, 9, 3, 11, 2, 3, 6, 9, 4, 14, 14, 7, 5, 16, 15, 10, 15, 2, 2, 10, 18, 13, 5, 13, 1, 10, 17, 6, 17, 8, 6, 7, 19, 18, 6, 18, 1, 14, 5, 18, 20, 13, 5, 14, 2, 14, 10, 9, 11, 12, 15, 3]"
127,-45414.0,-1890.0,-13001.290000000037,-12401.0,4556.2,80053,10.083804607391357,"[19, 18, 10, 9, 3, 11, 2, 3, 18, 9, 2, 15, 14, 8, 5, 7, 6, 20, 10, 12, 2, 10, 1, 4, 14, 13, 1, 10, 17, 18, 16, 15, 6, 7, 13, 5, 6, 5, 1, 10, 18, 9, 8, 5, 6, 14, 2, 14, 10, 9, 11, 12, 15, 3]"
128,-47919.0,-1890.0,-12910.869999999995,-12398.0,4541.24,80217,10.188007831573486,"[19, 18, 10, 9, 3, 11, 2, 3, 18, 9, 2, 15, 14, 8, 5, 7, 6, 20, 10, 12, 2, 10, 1, 4, 14, 13, 1, 10, 17, 18, 16, 15, 6, 7, 13, 5, 6, 5, 1, 10, 18, 9, 8, 5, 6, 14, 2, 14, 10, 9, 11, 12, 15, 3]"
129,-47424.0,-1890.0,-12886.219999999972,-12396.0,4557.04,80085,10.208308219909668,"[19, 18, 10, 9, 3, 11, 2, 3, 18, 9, 2, 15, 14, 8, 5, 7, 6, 20, 10, 12, 2, 10, 1, 4, 14, 13, 1, 10, 17, 18, 16, 15, 6, 7, 13, 5, 6, 5, 1, 10, 18, 9, 8, 5, 6, 14, 2, 14, 10, 9, 11, 12, 15, 3]"
130,-41913.0,-1890.0,-12796.430000000051,-11908.0,4516.33,80372,10.14821982383728,"[19, 18, 10, 9, 3, 11, 2, 3, 18, 9, 2, 15, 14, 8, 5, 7, 6, 20, 10, 12, 2, 10, 1, 4, 14, 13, 1, 10, 17, 18, 16, 15, 6, 7, 13, 5, 6, 5, 1, 10, 18, 9, 8, 5, 6, 14, 2, 14, 10, 9, 11, 12, 15, 3]"
131,-54915.0,-1889.0,-12660.969999999972,-11905.0,4464.99,80227,10.352004051208496,"[19, 18, 17, 9, 3, 11, 2, 3, 18, 9, 2, 13, 4, 3, 13, 7, 6, 20, 12, 6, 2, 10, 1, 4, 14, 13, 1, 10, 17, 18, 7, 8, 15, 4, 13, 5, 6, 5, 1, 10, 18, 9, 8, 17, 5, 14, 2, 14, 10, 9, 11, 12, 15, 3]"
