gen,min,max,mean,median,std,num_invalid,time,best_individual
133,-44904.0,-380.0,-860.2299999999814,-380.0,2488.6,79903,17.878419637680054,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
134,-48901.0,-380.0,-873.140000000014,-380.0,2521.08,80148,18.025227785110474,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
135,-45406.0,-380.0,-880.0699999999488,-380.0,2519.29,80122,17.912379503250122,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
136,-48400.0,-380.0,-869.8699999999953,-380.0,2479.05,80360,18.004781246185303,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
137,-45398.0,-380.0,-871.8299999999581,-380.0,2525.18,80441,18.01138186454773,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
138,-48895.0,-380.0,-875.9799999999814,-380.0,2520.19,80187,18.008362531661987,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
139,-40906.0,-380.0,-879.2800000000279,-380.0,2521.71,80072,17.97775411605835,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
140,-45895.0,-380.0,-880.0899999999674,-380.0,2545.57,80161,17.90727138519287,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
141,-39909.0,-380.0,-867.0999999999767,-380.0,2468.42,80105,17.9715416431427,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
142,-43903.0,-380.0,-874.1199999999953,-380.0,2496.14,80333,17.849849700927734,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
143,-39402.0,-380.0,-861.4899999999907,-380.0,2471.35,80234,18.036128997802734,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
144,-44911.0,-380.0,-876.4599999999627,-380.0,2524.73,79876,17.822210788726807,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
145,-53916.0,-380.0,-874.4699999999721,-380.0,2510.29,80534,17.853626012802124,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
146,-47401.0,-380.0,-879.9699999999721,-380.0,2530.09,80296,17.671091556549072,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
147,-47397.0,-380.0,-874.8100000000559,-380.0,2500.06,80475,17.943516492843628,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
148,-43915.0,-380.0,-872.4599999999627,-380.0,2504.98,80021,17.918999671936035,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
149,-42905.0,-380.0,-882.1800000000512,-380.0,2553.11,79886,17.784093379974365,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
150,-46905.0,-380.0,-871.9399999999441,-380.0,2530.72,80033,17.98129415512085,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
151,-42897.0,-380.0,-864.6800000000512,-380.0,2476.45,80490,18.037296772003174,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
152,-39405.0,-380.0,-867.4300000000512,-380.0,2492.79,79997,17.873056411743164,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
153,-41912.0,-380.0,-868.5999999999767,-380.0,2503.61,80101,18.15161633491516,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
154,-47896.0,-380.0,-855.8800000000047,-380.0,2456.88,79983,17.926652193069458,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
155,-48394.0,-380.0,-853.7600000000093,-380.0,2456.59,80318,18.088098287582397,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
156,-42896.0,-380.0,-888.3399999999674,-380.0,2575.25,80203,17.974913597106934,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
157,-46402.0,-380.0,-868.609999999986,-380.0,2489.84,80396,18.060230493545532,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
158,-44406.0,-380.0,-886.8299999999581,-380.0,2561.76,80338,17.81038808822632,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
159,-41405.0,-380.0,-870.390000000014,-380.0,2504.59,79960,17.898786783218384,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
160,-43902.0,-380.0,-881.9399999999441,-380.0,2538.9,80490,17.94841504096985,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
161,-53897.0,-380.0,-877.2099999999627,-380.0,2524.94,80094,17.913029432296753,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
162,-45399.0,-380.0,-866.9200000000419,-380.0,2494.49,80261,18.056316375732422,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
163,-45412.0,-380.0,-883.7900000000373,-380.0,2551.59,80371,17.792217016220093,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
164,-51405.0,-380.0,-861.2600000000093,-380.0,2484.7,80422,18.03678607940674,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
165,-38405.0,-380.0,-880.6999999999534,-380.0,2515.89,80256,17.831947565078735,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
166,-42400.0,-380.0,-866.4899999999907,-380.0,2478.62,80312,17.951866149902344,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
167,-52404.0,-380.0,-870.5,-380.0,2520.9,80237,17.913172483444214,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
168,-39402.0,-380.0,-858.9599999999627,-380.0,2479.59,80316,17.92717480659485,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
169,-44398.0,-380.0,-870.640000000014,-380.0,2508.74,80161,17.904873371124268,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
170,-44384.0,-380.0,-861.4699999999721,-380.0,2472.09,80048,18.00637435913086,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
171,-41911.0,-380.0,-879.3199999999488,-380.0,2541.37,80411,17.91251039505005,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
172,-49899.0,-380.0,-882.8000000000466,-380.0,2536.7,79837,17.76518440246582,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
173,-49397.0,-380.0,-879.5200000000186,-380.0,2507.38,79931,18.04509210586548,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
174,-45395.0,-380.0,-874.3100000000559,-380.0,2516.49,80216,18.038485288619995,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
175,-53403.0,-380.0,-880.3699999999953,-380.0,2556.26,80035,17.997145414352417,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
176,-41907.0,-380.0,-876.6600000000326,-380.0,2526.81,80333,18.080867052078247,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
177,-44409.0,-380.0,-875.859999999986,-380.0,2525.98,80329,17.96396565437317,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
178,-39908.0,-380.0,-876.390000000014,-380.0,2525.16,80072,18.0626060962677,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
179,-46899.0,-380.0,-894.5400000000373,-380.0,2553.7,80220,17.83872675895691,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
180,-49897.0,-380.0,-872.5300000000279,-380.0,2514.9,80034,17.78661346435547,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
181,-42404.0,-380.0,-877.0699999999488,-380.0,2528.92,80009,18.00163459777832,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
182,-44895.0,-380.0,-871.2800000000279,-380.0,2521.02,80325,17.822999954223633,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
183,-41403.0,-380.0,-868.9799999999814,-380.0,2497.54,80129,17.975120544433594,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
184,-40902.0,-380.0,-874.2700000000186,-380.0,2499.64,80398,18.013081073760986,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
185,-44397.0,-380.0,-876.6300000000047,-380.0,2517.38,80150,17.636648416519165,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
186,-47393.0,-380.0,-879.0400000000373,-380.0,2527.51,79933,18.13490128517151,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
187,-47404.0,-380.0,-875.8399999999674,-380.0,2522.31,80306,17.874862909317017,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
188,-45909.0,-380.0,-887.75,-380.0,2575.44,80480,18.042473077774048,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
189,-51899.0,-380.0,-865.4699999999721,-380.0,2491.89,80120,17.83408236503601,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
190,-44909.0,-380.0,-868.4499999999534,-380.0,2516.27,80224,18.072306871414185,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
191,-46393.0,-380.0,-875.7099999999627,-380.0,2502.71,80332,18.02511477470398,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
192,-51904.0,-380.0,-877.2199999999721,-380.0,2539.04,80064,17.99354863166809,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
193,-50405.0,-380.0,-869.0999999999767,-380.0,2493.83,80208,18.168445348739624,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
194,-36900.0,-380.0,-869.0600000000559,-380.0,2493.93,80182,18.090174674987793,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
195,-42907.0,-380.0,-875.2600000000093,-380.0,2520.48,80127,17.840516567230225,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
196,-41894.0,-380.0,-873.4899999999907,-380.0,2512.87,80167,17.82685112953186,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
197,-45401.0,-380.0,-866.2299999999814,-380.0,2487.12,80246,17.88146662712097,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
198,-42395.0,-380.0,-868.4200000000419,-380.0,2493.75,80458,17.94454264640808,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
199,-48907.0,-380.0,-864.9799999999814,-380.0,2479.42,79931,17.94700336456299,"[18, 19, 12, 20, 14, 1, 1, 10, 1, 13, 10, 4, 15, 16, 5, 16, 15, 6, 13, 2, 18, 9, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 3, 9, 3, 2, 13, 6, 2, 9, 10, 17, 20, 14, 2, 6, 1, 13, 12, 11, 6, 14, 5, 17]"
