gen,min,max,mean,median,std,num_invalid,time,best_individual
133,-44399.0,-380.0,-885.7099999999627,-380.0,2572.32,80219,17.80948758125305,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
134,-38397.0,-380.0,-875.8800000000047,-380.0,2517.97,80389,17.986557006835938,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
135,-43890.0,-380.0,-865.4000000000233,-380.0,2509.41,80166,17.944912672042847,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
136,-50901.0,-380.0,-889.4899999999907,-380.0,2599.95,80281,18.001450777053833,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
137,-40899.0,-380.0,-878.7299999999814,-380.0,2554.5,79863,17.973062753677368,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
138,-44399.0,-380.0,-878.7600000000093,-380.0,2555.82,80165,17.835269927978516,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
139,-43914.0,-380.0,-881.0600000000559,-380.0,2558.79,79908,18.131831407546997,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
140,-40397.0,-380.0,-887.5799999999581,-380.0,2559.76,80325,18.00988268852234,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
141,-45904.0,-380.0,-884.2800000000279,-380.0,2574.58,80246,18.055724620819092,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
142,-48405.0,-380.0,-862.6999999999534,-380.0,2492.02,80080,17.939897060394287,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
143,-42397.0,-380.0,-860.0699999999488,-380.0,2503.92,80157,18.04753279685974,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
144,-44396.0,-380.0,-879.4499999999534,-380.0,2582.89,80132,17.97572159767151,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
145,-41395.0,-380.0,-879.2399999999907,-380.0,2558.77,80151,18.01175880432129,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
146,-54904.0,-380.0,-881.609999999986,-380.0,2576.43,80176,17.932868719100952,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
147,-57410.0,-380.0,-878.3199999999488,-380.0,2551.73,80136,18.05362606048584,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
148,-43903.0,-380.0,-873.2600000000093,-380.0,2547.07,80307,18.045747756958008,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
149,-58407.0,-380.0,-883.7800000000279,-380.0,2554.29,80099,18.092235326766968,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
150,-42390.0,-380.0,-862.7199999999721,-380.0,2495.53,80082,17.824209213256836,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
151,-43391.0,-380.0,-890.0500000000466,-380.0,2573.67,80170,18.075446367263794,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
152,-40404.0,-380.0,-870.2900000000373,-380.0,2532.1,80240,17.914576292037964,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
153,-43403.0,-380.0,-878.6500000000233,-380.0,2556.43,80211,17.802979946136475,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
154,-47399.0,-380.0,-872.7700000000186,-380.0,2527.76,80068,18.005123615264893,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
155,-50413.0,-380.0,-879.25,-380.0,2575.69,79827,17.908238649368286,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
156,-43905.0,-380.0,-858.7700000000186,-380.0,2472.98,80079,18.11874294281006,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
157,-43905.0,-380.0,-864.7800000000279,-380.0,2516.5,80095,17.990871906280518,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
158,-45407.0,-380.0,-870.0799999999581,-380.0,2528.0,80231,18.013564586639404,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
159,-44906.0,-380.0,-886.6700000000419,-380.0,2569.89,80103,18.116755485534668,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
160,-56406.0,-380.0,-879.1899999999441,-380.0,2590.53,80170,17.919256448745728,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
161,-42407.0,-380.0,-868.1700000000419,-380.0,2526.01,80103,18.04024076461792,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
162,-48409.0,-380.0,-867.6700000000419,-380.0,2512.36,80433,18.015289306640625,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
163,-48913.0,-380.0,-864.3000000000466,-380.0,2515.62,80375,18.011189699172974,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
164,-40400.0,-380.0,-868.7600000000093,-380.0,2525.12,80231,18.02887725830078,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
165,-51909.0,-380.0,-883.6700000000419,-380.0,2563.42,80260,18.024317502975464,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
166,-45909.0,-380.0,-898.7399999999907,-380.0,2600.65,80056,18.13794493675232,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
167,-50404.0,-380.0,-876.2800000000279,-380.0,2568.78,80146,17.990296840667725,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
168,-58901.0,-380.0,-878.4100000000326,-380.0,2556.82,79910,18.009027242660522,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
169,-42906.0,-380.0,-885.0600000000559,-380.0,2573.23,79835,17.978461027145386,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
170,-48403.0,-380.0,-859.9699999999721,-380.0,2492.55,80228,17.994490146636963,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
171,-42906.0,-380.0,-855.9000000000233,-380.0,2500.84,80147,18.04534888267517,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
172,-51400.0,-380.0,-878.7099999999627,-380.0,2560.38,80201,17.932172775268555,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
173,-51405.0,-380.0,-887.9300000000512,-380.0,2583.8,80195,17.94483709335327,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
174,-44898.0,-380.0,-883.3800000000047,-380.0,2558.94,80240,18.019797325134277,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
175,-43391.0,-380.0,-874.390000000014,-380.0,2559.1,80331,17.94454574584961,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
176,-43895.0,-380.0,-889.0,-380.0,2582.7,80400,17.966779232025146,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
177,-44401.0,-380.0,-862.2199999999721,-380.0,2520.98,80032,17.94707155227661,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
178,-46911.0,-380.0,-880.5100000000093,-380.0,2562.45,80103,17.999059677124023,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
179,-45402.0,-380.0,-868.3100000000559,-380.0,2515.34,79992,18.08541774749756,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
180,-41404.0,-380.0,-886.4599999999627,-380.0,2580.26,80318,17.866718292236328,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
181,-43896.0,-380.0,-879.2099999999627,-380.0,2548.39,80396,18.098588705062866,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
182,-44907.0,-380.0,-869.1199999999953,-380.0,2500.56,80126,17.76078462600708,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
183,-48898.0,-380.0,-882.9599999999627,-380.0,2568.33,80256,18.035651683807373,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
184,-45402.0,-380.0,-880.5500000000466,-380.0,2571.06,80145,17.988466024398804,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
185,-48399.0,-380.0,-889.7099999999627,-380.0,2599.21,80185,17.988041639328003,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
186,-47910.0,-380.0,-872.4200000000419,-380.0,2533.11,80255,18.045953035354614,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
187,-40408.0,-380.0,-878.3299999999581,-380.0,2547.59,80221,18.03735876083374,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
188,-50400.0,-380.0,-867.5899999999674,-380.0,2534.22,80141,18.02588701248169,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
189,-45891.0,-380.0,-882.140000000014,-380.0,2549.73,80133,17.93787932395935,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
190,-46397.0,-380.0,-883.7600000000093,-380.0,2580.91,79982,18.09372353553772,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
191,-46404.0,-380.0,-878.5799999999581,-380.0,2521.51,80359,18.11379098892212,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
192,-53407.0,-380.0,-858.5500000000466,-380.0,2491.66,80205,18.138102293014526,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
193,-49913.0,-380.0,-890.0100000000093,-380.0,2588.41,80008,17.88509511947632,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
194,-38895.0,-380.0,-866.4000000000233,-380.0,2492.04,80133,18.04265856742859,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
195,-48907.0,-380.0,-877.5600000000559,-380.0,2544.23,80171,18.173842430114746,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
196,-47901.0,-380.0,-863.5600000000559,-380.0,2478.98,79838,17.998842000961304,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
197,-43403.0,-380.0,-883.1500000000233,-380.0,2584.31,80283,18.044511079788208,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
198,-40901.0,-380.0,-883.2900000000373,-380.0,2555.42,80046,18.103338956832886,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
199,-45895.0,-380.0,-883.7199999999721,-380.0,2585.38,80001,18.045866012573242,"[10, 9, 20, 9, 16, 2, 15, 3, 17, 9, 1, 13, 11, 3, 5, 12, 4, 17, 14, 12, 6, 2, 1, 3, 11, 10, 6, 18, 2, 1, 19, 20, 15, 6, 5, 6, 13, 1, 5, 14, 17, 10, 19, 18, 5, 10, 14, 13, 18, 17, 7, 8, 14, 13]"
