gen,min,max,mean,median,std,num_invalid,time,best_individual
133,-45413.0,-379.0,-894.9100000000326,-379.0,2520.66,80662,18.119616508483887,"[18, 17, 6, 14, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 12, 11, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 3, 4, 17, 5]"
134,-48407.0,-379.0,-887.8399999999674,-379.0,2515.97,80456,17.987141370773315,"[18, 17, 6, 14, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 12, 11, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 3, 4, 17, 5]"
135,-39397.0,-379.0,-895.8000000000466,-379.0,2530.62,80437,18.09464383125305,"[18, 17, 6, 14, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 12, 11, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 3, 4, 17, 5]"
136,-46902.0,-379.0,-891.5300000000279,-379.0,2526.39,80262,17.84380531311035,"[18, 17, 6, 14, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 12, 11, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 3, 4, 17, 5]"
137,-58403.0,-379.0,-901.4799999999814,-379.0,2545.77,80065,17.981465101242065,"[18, 17, 6, 14, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 12, 11, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 3, 4, 17, 5]"
138,-46913.0,-378.0,-883.4100000000326,-379.0,2475.16,80497,18.019193172454834,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
139,-36904.0,-378.0,-897.7399999999907,-379.0,2514.04,80033,18.026642322540283,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
140,-49401.0,-378.0,-937.25,-379.0,2578.96,80157,18.096603393554688,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
141,-48904.0,-378.0,-878.2299999999814,-378.0,2495.11,80381,18.16796326637268,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
142,-48906.0,-378.0,-848.75,-378.0,2415.82,80503,17.787147998809814,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
143,-40898.0,-378.0,-860.9899999999907,-378.0,2468.1,80315,17.981074333190918,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
144,-47909.0,-378.0,-869.7299999999814,-378.0,2487.24,80430,17.996849060058594,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
145,-42908.0,-378.0,-868.4799999999814,-378.0,2472.18,80332,18.023874044418335,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
146,-39396.0,-378.0,-869.1800000000512,-378.0,2498.28,80026,17.818095207214355,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
147,-47902.0,-378.0,-859.9200000000419,-378.0,2460.57,80227,18.030704259872437,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
148,-44906.0,-378.0,-865.5400000000373,-378.0,2499.99,80343,17.911674737930298,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
149,-48403.0,-378.0,-867.2600000000093,-378.0,2472.57,80453,18.048341751098633,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
150,-49902.0,-378.0,-864.0799999999581,-378.0,2472.82,79668,17.997084379196167,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
151,-49404.0,-378.0,-858.5899999999674,-378.0,2437.53,80332,18.05246925354004,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
152,-46404.0,-378.0,-868.9100000000326,-378.0,2510.06,80361,18.125762462615967,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
153,-42903.0,-378.0,-862.75,-378.0,2457.46,80303,17.942594051361084,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
154,-41408.0,-378.0,-863.8699999999953,-378.0,2482.53,79981,18.06138849258423,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
155,-46898.0,-378.0,-860.5799999999581,-378.0,2485.43,80357,17.837188482284546,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
156,-44897.0,-378.0,-857.359999999986,-378.0,2484.56,80101,17.960763692855835,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
157,-44400.0,-378.0,-865.5200000000186,-378.0,2479.08,80124,18.134928703308105,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
158,-37894.0,-378.0,-847.5600000000559,-378.0,2391.33,80259,18.009830474853516,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
159,-46902.0,-378.0,-864.640000000014,-378.0,2484.13,80217,18.045353174209595,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
160,-52406.0,-378.0,-864.859999999986,-378.0,2503.09,80427,18.088311433792114,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
161,-46906.0,-378.0,-856.1999999999534,-378.0,2478.86,80461,17.999029636383057,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
162,-39900.0,-378.0,-848.609999999986,-378.0,2427.37,79998,18.114126920700073,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
163,-44904.0,-378.0,-868.5100000000093,-378.0,2500.97,80211,18.190441846847534,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
164,-44406.0,-378.0,-870.0699999999488,-378.0,2501.06,80327,18.05474328994751,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
165,-52909.0,-378.0,-853.5400000000373,-378.0,2463.66,80346,17.91914653778076,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
166,-50401.0,-378.0,-853.3100000000559,-378.0,2462.54,80239,17.994755268096924,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
167,-55415.0,-378.0,-857.8699999999953,-378.0,2441.81,80470,17.96795678138733,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
168,-45402.0,-378.0,-861.7199999999721,-378.0,2493.38,80424,18.024616956710815,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
169,-40904.0,-378.0,-856.0400000000373,-378.0,2467.26,80196,17.886090755462646,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
170,-44396.0,-378.0,-851.7700000000186,-378.0,2427.69,80004,18.34761381149292,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
171,-39906.0,-378.0,-847.890000000014,-378.0,2408.85,80345,17.974045038223267,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
172,-52410.0,-378.0,-852.5699999999488,-378.0,2463.67,80219,18.008589506149292,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
173,-48907.0,-378.0,-857.9399999999441,-378.0,2433.43,80089,17.8342387676239,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
174,-48900.0,-378.0,-851.4100000000326,-378.0,2436.21,80084,18.040093183517456,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
175,-38899.0,-378.0,-865.4799999999814,-378.0,2481.61,80198,17.984639406204224,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
176,-45413.0,-378.0,-861.9899999999907,-378.0,2471.57,80297,17.900822401046753,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
177,-42893.0,-378.0,-860.8000000000466,-378.0,2457.94,80262,18.16489338874817,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
178,-48899.0,-378.0,-862.3100000000559,-378.0,2513.79,80103,18.028922080993652,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
179,-44911.0,-378.0,-854.4699999999721,-378.0,2453.36,80413,18.283949613571167,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
180,-45394.0,-378.0,-866.1600000000326,-378.0,2496.52,80174,17.971529960632324,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
181,-49901.0,-378.0,-852.8399999999674,-378.0,2448.41,80475,18.2027370929718,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
182,-42902.0,-378.0,-862.0300000000279,-378.0,2485.78,80158,17.998639345169067,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
183,-42395.0,-378.0,-855.1800000000512,-378.0,2455.71,79861,18.09971022605896,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
184,-53405.0,-378.0,-869.0500000000466,-378.0,2512.7,80488,18.1101233959198,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
185,-44895.0,-378.0,-857.1700000000419,-378.0,2453.68,80404,18.004783630371094,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
186,-47404.0,-378.0,-848.4599999999627,-378.0,2454.78,79796,18.072502851486206,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
187,-42406.0,-378.0,-855.3399999999674,-378.0,2446.86,80314,18.032676696777344,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
188,-59909.0,-378.0,-875.4300000000512,-378.0,2517.02,80279,17.952003240585327,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
189,-41399.0,-378.0,-865.3199999999488,-378.0,2502.98,80354,17.86978054046631,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
190,-44911.0,-378.0,-854.1800000000512,-378.0,2464.26,80411,18.138944625854492,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
191,-45897.0,-378.0,-863.2299999999814,-378.0,2497.5,80004,17.80152916908264,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
192,-49401.0,-378.0,-859.1199999999953,-378.0,2497.85,79990,18.007059335708618,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
193,-51897.0,-378.0,-858.0400000000373,-378.0,2459.9,79941,18.032851219177246,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
194,-48892.0,-378.0,-843.6999999999534,-378.0,2453.45,80417,18.04690146446228,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
195,-46903.0,-378.0,-862.6700000000419,-378.0,2493.15,80282,18.0386483669281,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
196,-44399.0,-378.0,-851.9100000000326,-378.0,2459.91,80188,18.026885509490967,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
197,-45408.0,-378.0,-851.2199999999721,-378.0,2445.41,80096,18.255115509033203,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
198,-44402.0,-378.0,-844.1999999999534,-378.0,2426.69,80023,17.982035160064697,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
199,-51404.0,-378.0,-854.3000000000466,-378.0,2483.63,79890,18.073280572891235,"[18, 17, 6, 18, 13, 1, 15, 16, 14, 6, 19, 10, 19, 20, 17, 10, 9, 7, 6, 15, 2, 10, 9, 14, 5, 13, 1, 2, 16, 15, 4, 3, 2, 9, 7, 8, 5, 14, 18, 10, 5, 17, 2, 13, 1, 18, 14, 6, 19, 20, 11, 12, 17, 5]"
