gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-54404.0,-1382.0,-1827.829999999958,-1382.0,2342.06,80385,17.89197874069214,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
133,-54904.0,-1382.0,-1843.5500000000466,-1382.0,2372.93,80038,17.928632736206055,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
134,-50904.0,-1382.0,-1838.4000000000233,-1382.0,2367.45,80364,17.889403104782104,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
135,-44406.0,-1382.0,-1832.109999999986,-1382.0,2343.29,80426,17.897441625595093,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
136,-49410.0,-1382.0,-1828.609999999986,-1382.0,2332.16,79809,17.928149461746216,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
137,-48401.0,-1382.0,-1851.8100000000559,-1382.0,2408.03,80170,17.82678771018982,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
138,-51911.0,-1382.0,-1851.1199999999953,-1382.0,2431.12,80223,17.851608514785767,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
139,-44900.0,-1382.0,-1837.6300000000047,-1382.0,2392.09,80384,17.805654764175415,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
140,-39902.0,-1382.0,-1836.6800000000512,-1382.0,2336.36,80155,17.918059587478638,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
141,-41901.0,-1382.0,-1827.3000000000466,-1382.0,2340.06,79899,17.881041288375854,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
142,-44901.0,-1382.0,-1838.8800000000047,-1382.0,2365.05,80098,17.826234102249146,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
143,-43901.0,-1382.0,-1838.030000000028,-1382.0,2353.62,80191,17.842408418655396,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
144,-44406.0,-1382.0,-1842.9300000000512,-1382.0,2403.4,80423,17.82507562637329,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
145,-46405.0,-1382.0,-1827.8800000000047,-1382.0,2348.39,80139,17.96031379699707,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
146,-46396.0,-1382.0,-1846.280000000028,-1382.0,2392.16,80148,17.796989679336548,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
147,-49415.0,-1382.0,-1841.6999999999534,-1382.0,2397.81,79943,17.817850828170776,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
148,-42903.0,-1382.0,-1839.9300000000512,-1382.0,2375.02,80023,17.875410318374634,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
149,-48407.0,-1382.0,-1843.280000000028,-1382.0,2405.68,80363,18.045733213424683,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
150,-43901.0,-1382.0,-1836.969999999972,-1382.0,2353.38,80088,17.85459327697754,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
151,-44906.0,-1382.0,-1833.4899999999907,-1382.0,2339.66,80068,17.84425187110901,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
152,-43405.0,-1382.0,-1851.6800000000512,-1382.0,2413.4,79981,17.925575733184814,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
153,-44407.0,-1382.0,-1832.0100000000093,-1382.0,2344.56,80085,17.767556190490723,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
154,-42395.0,-1382.0,-1837.4499999999534,-1382.0,2366.28,80383,17.908048629760742,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
155,-44904.0,-1382.0,-1836.4300000000512,-1382.0,2370.71,80338,17.843142986297607,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
156,-42894.0,-1382.0,-1830.4300000000512,-1382.0,2331.02,80431,18.073567867279053,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
157,-45407.0,-1382.0,-1840.0500000000466,-1382.0,2387.01,80204,17.89040446281433,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
158,-44905.0,-1382.0,-1831.969999999972,-1382.0,2341.82,79901,17.92828369140625,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
159,-49402.0,-1382.0,-1837.8399999999674,-1382.0,2377.32,80053,17.712023735046387,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
160,-42401.0,-1382.0,-1842.8000000000466,-1382.0,2380.13,80079,17.967572450637817,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
161,-47897.0,-1382.0,-1828.8499999999767,-1382.0,2360.48,80593,17.94762921333313,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
162,-47902.0,-1382.0,-1834.1899999999441,-1382.0,2356.63,80204,17.86028790473938,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
163,-50903.0,-1382.0,-1838.7900000000373,-1382.0,2367.4,80049,18.1256046295166,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
164,-41403.0,-1382.0,-1832.1800000000512,-1382.0,2339.34,80498,17.908252477645874,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
165,-53899.0,-1382.0,-1847.8199999999488,-1382.0,2407.24,79984,18.020614862442017,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
166,-45410.0,-1382.0,-1841.4399999999441,-1382.0,2383.33,80063,17.893659830093384,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
167,-52402.0,-1382.0,-1855.469999999972,-1382.0,2415.25,80467,17.889773845672607,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
168,-47412.0,-1382.0,-1838.4799999999814,-1382.0,2378.57,80295,17.96526789665222,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
169,-46396.0,-1382.0,-1828.890000000014,-1382.0,2312.03,80109,18.04457712173462,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
170,-42409.0,-1382.0,-1856.4399999999441,-1382.0,2425.38,80255,17.850354194641113,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
171,-49399.0,-1382.0,-1841.7600000000093,-1382.0,2375.45,80071,17.98259139060974,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
172,-48398.0,-1382.0,-1843.6199999999953,-1382.0,2382.39,79818,18.148582696914673,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
173,-59911.0,-1382.0,-1837.420000000042,-1382.0,2373.4,80050,17.933527946472168,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
174,-45893.0,-1382.0,-1850.109999999986,-1382.0,2408.19,80234,18.014298677444458,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
175,-47905.0,-1382.0,-1839.6500000000233,-1382.0,2378.0,80500,17.736082315444946,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
176,-41902.0,-1382.0,-1839.8699999999953,-1382.0,2380.35,80127,17.81281304359436,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
177,-42394.0,-1382.0,-1851.1300000000047,-1382.0,2420.27,80335,17.873664617538452,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
178,-44396.0,-1382.0,-1835.530000000028,-1382.0,2366.73,80258,17.946568250656128,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
179,-43407.0,-1382.0,-1838.7900000000373,-1382.0,2360.46,80262,18.001900911331177,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
180,-44405.0,-1382.0,-1835.8000000000466,-1382.0,2350.6,80031,18.08840823173523,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 1, 9, 5, 18, 2, 18, 17, 2, 5, 6, 13, 14, 6, 18, 5, 9]"
181,-47896.0,-885.0,-1841.9799999999814,-1382.0,2394.2,80158,18.060591459274292,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 5, 6, 17, 9, 5, 18, 2, 5, 17, 2, 18, 6, 13, 14, 6, 18, 18, 9]"
182,-48904.0,-885.0,-1846.9899999999907,-1382.0,2413.04,80089,17.90208101272583,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 5, 6, 17, 9, 5, 18, 2, 5, 17, 2, 18, 6, 13, 14, 6, 18, 18, 9]"
183,-50404.0,-885.0,-1813.3699999999953,-1382.0,2329.76,80424,18.082093715667725,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 10, 17, 13, 14, 7, 20, 9, 2, 3, 12, 5, 6, 17, 9, 5, 18, 2, 5, 17, 2, 18, 6, 13, 14, 6, 18, 18, 9]"
184,-43396.0,-883.0,-1345.2299999999814,-885.0,2399.18,80286,17.722644090652466,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 5, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 17, 9, 10, 18, 2, 5, 17, 2, 18, 6, 13, 14, 6, 18, 18, 9]"
185,-44900.0,-883.0,-1341.1199999999953,-885.0,2366.79,79957,17.72163486480713,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 5, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 17, 9, 10, 18, 2, 5, 17, 2, 18, 6, 13, 14, 6, 18, 18, 9]"
186,-42410.0,-883.0,-1365.5400000000373,-885.0,2390.23,80115,17.704968452453613,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 19, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 5, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 17, 9, 10, 18, 2, 5, 17, 2, 18, 6, 13, 14, 6, 18, 18, 9]"
187,-41902.0,-881.0,-1355.9000000000233,-883.0,2452.57,80271,17.831574201583862,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 18, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 5, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 17, 9, 10, 18, 2, 5, 17, 2, 18, 6, 13, 14, 6, 19, 18, 9]"
188,-52903.0,-881.0,-1353.1500000000233,-883.0,2441.82,80205,17.715999841690063,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 18, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 5, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 17, 9, 10, 18, 2, 5, 17, 2, 18, 6, 13, 14, 6, 19, 18, 9]"
189,-47408.0,-881.0,-1374.170000000042,-883.0,2437.13,79961,17.740673065185547,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 18, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 5, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 17, 9, 10, 18, 2, 5, 17, 2, 18, 6, 13, 14, 6, 19, 18, 9]"
190,-47408.0,-881.0,-1356.6999999999534,-881.0,2462.6,80382,17.714444160461426,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 18, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 5, 17, 13, 14, 7, 20, 9, 2, 3, 12, 18, 6, 17, 9, 10, 18, 2, 5, 17, 2, 18, 6, 13, 14, 6, 19, 18, 9]"
191,-42395.0,-880.0,-1355.8199999999488,-881.0,2453.87,79918,17.717132806777954,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 18, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 5, 17, 13, 14, 7, 6, 9, 2, 3, 12, 18, 6, 17, 9, 10, 18, 2, 5, 17, 2, 18, 6, 13, 14, 20, 19, 18, 9]"
192,-48405.0,-878.0,-1352.5500000000466,-881.0,2461.14,80026,17.82528042793274,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 18, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 5, 17, 13, 14, 19, 20, 9, 2, 3, 12, 18, 6, 17, 9, 10, 18, 2, 5, 17, 2, 18, 6, 13, 14, 6, 7, 18, 9]"
193,-44901.0,-878.0,-1373.0,-881.0,2457.17,80056,17.87881326675415,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 18, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 5, 17, 13, 14, 19, 20, 9, 2, 3, 12, 18, 6, 17, 9, 10, 18, 2, 5, 17, 2, 18, 6, 13, 14, 6, 7, 18, 9]"
194,-44400.0,-878.0,-1365.4499999999534,-880.0,2413.6,80223,17.710816621780396,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 18, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 5, 17, 13, 14, 19, 20, 9, 2, 3, 12, 18, 6, 17, 9, 10, 18, 2, 5, 17, 2, 18, 6, 13, 14, 6, 7, 18, 9]"
195,-52422.0,-878.0,-1364.3199999999488,-878.0,2460.82,80106,17.993841648101807,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 18, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 5, 17, 13, 14, 19, 20, 9, 2, 3, 12, 18, 6, 17, 9, 10, 18, 2, 5, 17, 2, 18, 6, 13, 14, 6, 7, 18, 9]"
196,-52404.0,-878.0,-1352.4100000000326,-878.0,2479.28,80470,17.669130563735962,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 18, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 5, 17, 13, 14, 19, 20, 9, 2, 3, 12, 18, 6, 17, 9, 10, 18, 2, 5, 17, 2, 18, 6, 13, 14, 6, 7, 18, 9]"
197,-51901.0,-878.0,-1361.8699999999953,-878.0,2507.51,80098,17.87289071083069,"[20, 19, 19, 12, 16, 8, 16, 15, 14, 13, 1, 13, 11, 18, 2, 11, 4, 18, 14, 15, 6, 10, 1, 3, 10, 10, 5, 17, 13, 14, 19, 20, 9, 2, 3, 12, 18, 6, 17, 9, 10, 18, 2, 5, 17, 2, 18, 6, 13, 14, 6, 7, 18, 9]"
