gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-36898.0,-379.0,-1669.9399999999441,-379.0,3300.47,91072,18.98044490814209,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
133,-36395.0,-379.0,-1710.4599999999627,-379.0,3348.37,91092,19.05639910697937,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
134,-43401.0,-379.0,-1694.0999999999767,-379.0,3322.54,90885,19.02140760421753,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
135,-41400.0,-379.0,-1702.359999999986,-379.0,3343.56,91082,18.859886646270752,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
136,-40893.0,-379.0,-1692.3000000000466,-379.0,3317.43,90924,18.919435024261475,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
137,-35894.0,-379.0,-1694.329999999958,-379.0,3324.11,91148,19.080886125564575,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
138,-43389.0,-379.0,-1701.5999999999767,-379.0,3355.62,90915,18.907853603363037,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
139,-39898.0,-379.0,-1677.3499999999767,-379.0,3292.6,90978,18.9526584148407,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
140,-50385.0,-379.0,-1682.7600000000093,-379.0,3321.46,91169,19.17228126525879,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
141,-42402.0,-379.0,-1695.280000000028,-379.0,3337.74,90830,19.017672538757324,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
142,-40887.0,-379.0,-1695.7700000000186,-379.0,3317.85,91158,18.94075846672058,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
143,-37392.0,-379.0,-1714.8499999999767,-379.0,3367.73,91177,19.005781650543213,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
144,-36393.0,-379.0,-1692.4100000000326,-379.0,3331.61,91058,18.95497441291809,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
145,-44400.0,-379.0,-1710.329999999958,-379.0,3353.24,91162,18.99914026260376,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
146,-40394.0,-379.0,-1706.670000000042,-379.0,3367.23,91234,18.874749660491943,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
147,-40400.0,-379.0,-1697.9599999999627,-379.0,3312.52,91072,19.02773952484131,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
148,-40397.0,-379.0,-1712.1500000000233,-379.0,3350.58,91200,19.113205194473267,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
149,-37900.0,-379.0,-1708.0600000000559,-379.0,3357.31,90863,18.916030645370483,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
150,-43897.0,-379.0,-1696.6600000000326,-379.0,3331.07,91065,19.04237675666809,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
151,-43898.0,-379.0,-1700.9599999999627,-379.0,3366.69,91113,19.050405263900757,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
152,-42891.0,-379.0,-1712.4499999999534,-379.0,3383.75,91028,18.93718647956848,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
153,-38403.0,-379.0,-1687.719999999972,-379.0,3323.69,91016,18.91434597969055,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
154,-38890.0,-379.0,-1682.670000000042,-379.0,3299.79,90942,19.097772121429443,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
155,-44891.0,-379.0,-1693.2299999999814,-379.0,3330.73,90713,18.978726625442505,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
156,-38884.0,-379.0,-1710.25,-379.0,3371.89,91167,18.910706520080566,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
157,-42394.0,-379.0,-1678.7099999999627,-379.0,3310.59,91007,18.79386019706726,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
158,-39390.0,-379.0,-1669.0600000000559,-379.0,3277.37,91070,18.893491506576538,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
159,-38390.0,-379.0,-1691.9899999999907,-379.0,3328.8,91135,19.10328507423401,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
160,-52399.0,-379.0,-1689.7099999999627,-379.0,3341.22,90953,18.964512825012207,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
161,-45389.0,-379.0,-1690.530000000028,-379.0,3330.4,91013,19.056383848190308,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
162,-37397.0,-379.0,-1686.0500000000466,-379.0,3323.93,91209,19.007808446884155,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
163,-38396.0,-379.0,-1696.9599999999627,-379.0,3324.19,91259,19.290977716445923,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
164,-40388.0,-379.0,-1692.8800000000047,-379.0,3329.36,91131,18.729843854904175,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
165,-38899.0,-379.0,-1707.4799999999814,-379.0,3344.34,90990,19.165059328079224,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
166,-37896.0,-379.0,-1699.7099999999627,-379.0,3329.23,91173,19.02267360687256,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
167,-40905.0,-379.0,-1686.609999999986,-379.0,3306.18,91113,18.88645887374878,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
168,-42394.0,-379.0,-1689.219999999972,-379.0,3319.54,91000,18.76838231086731,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
169,-38899.0,-379.0,-1694.4300000000512,-379.0,3318.64,91018,19.093608140945435,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
170,-42896.0,-379.0,-1699.7900000000373,-379.0,3331.3,91003,18.889435529708862,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
171,-42900.0,-379.0,-1685.4799999999814,-379.0,3324.94,91081,19.046338081359863,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
172,-41396.0,-379.0,-1702.8699999999953,-379.0,3340.77,91073,19.064424514770508,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
173,-37406.0,-379.0,-1698.8399999999674,-379.0,3338.1,91263,19.126598119735718,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
174,-44888.0,-379.0,-1679.030000000028,-379.0,3298.81,91171,18.981786727905273,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
175,-38892.0,-379.0,-1683.1899999999441,-379.0,3320.93,91121,19.088335275650024,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
176,-38399.0,-379.0,-1693.7399999999907,-379.0,3331.04,90983,18.95794677734375,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
177,-42395.0,-379.0,-1687.9100000000326,-379.0,3326.07,91024,19.0046226978302,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
178,-39890.0,-379.0,-1672.3100000000559,-379.0,3285.77,91173,19.058581590652466,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
179,-37902.0,-379.0,-1689.030000000028,-379.0,3328.44,91050,19.168920516967773,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
180,-38395.0,-379.0,-1692.609999999986,-379.0,3332.6,91201,19.049476623535156,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
181,-37396.0,-379.0,-1694.670000000042,-379.0,3336.3,90883,19.086785078048706,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
182,-39402.0,-379.0,-1702.0200000000186,-379.0,3343.86,91125,19.024128198623657,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
183,-36889.0,-379.0,-1691.1999999999534,-379.0,3318.22,91101,19.113234519958496,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
184,-40905.0,-379.0,-1707.8399999999674,-379.0,3335.87,91017,19.119502782821655,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
185,-39401.0,-379.0,-1695.4300000000512,-379.0,3324.72,91127,19.201793432235718,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
186,-38887.0,-379.0,-1695.6999999999534,-379.0,3346.57,91264,19.057814836502075,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
187,-41393.0,-379.0,-1692.3000000000466,-379.0,3335.38,90936,19.052279949188232,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
188,-43892.0,-379.0,-1684.7700000000186,-379.0,3307.84,91070,19.094155073165894,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
189,-53904.0,-379.0,-1695.9799999999814,-379.0,3338.55,91006,19.084410667419434,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
190,-40903.0,-379.0,-1685.829999999958,-379.0,3326.69,91137,18.982640266418457,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
191,-38886.0,-379.0,-1675.2299999999814,-379.0,3313.34,90988,19.194685459136963,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
192,-50407.0,-379.0,-1707.4300000000512,-379.0,3368.81,91055,19.057170867919922,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
193,-52906.0,-379.0,-1711.7900000000373,-379.0,3379.59,91124,19.063398122787476,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
194,-43903.0,-379.0,-1682.719999999972,-379.0,3293.6,91089,18.93782329559326,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
195,-40394.0,-379.0,-1681.6999999999534,-379.0,3310.12,91095,19.038821697235107,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
196,-39894.0,-379.0,-1680.9000000000233,-379.0,3308.75,91060,19.083420515060425,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
197,-44396.0,-379.0,-1702.920000000042,-379.0,3347.99,90911,19.21236562728882,"[9, 4, 5, 16, 10, 2, 10, 9, 17, 9, 14, 8, 9, 17, 9, 7, 15, 17, 19, 6, 2, 10, 18, 13, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 8, 14, 6, 17, 5, 18, 9, 1, 19, 14, 1, 6, 5, 13, 17, 18, 11, 12, 5, 13]"
