gen,min,max,mean,median,std,num_invalid,time,best_individual
134,-36404.0,117.0,-1200.8399999999674,117.0,3338.28,91089,19.06392192840576,"[20, 19, 5, 16, 5, 16, 16, 8, 14, 5, 3, 13, 1, 15, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 10, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 3, 4, 1, 13]"
135,-44403.0,118.0,-1181.9899999999907,117.0,3298.96,90994,18.986127614974976,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 10, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
136,-41903.0,118.0,-1200.0999999999767,117.0,3327.17,91023,18.960472345352173,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 10, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
137,-38396.0,118.0,-1204.1199999999953,117.0,3320.95,90960,19.046656847000122,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 10, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
138,-38401.0,118.0,-1230.1800000000512,118.0,3370.02,91159,18.953134059906006,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 10, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
139,-36890.0,119.0,-1207.109999999986,118.0,3335.07,91145,19.048412084579468,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
140,-40904.0,119.0,-1193.6600000000326,118.0,3304.99,91025,18.88351273536682,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
141,-43402.0,119.0,-1203.359999999986,118.0,3326.83,91097,19.106897115707397,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
142,-35900.0,119.0,-1196.9899999999907,119.0,3328.42,91129,18.966527223587036,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
143,-42900.0,119.0,-1188.9100000000326,119.0,3323.43,91222,18.731258630752563,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
144,-38906.0,119.0,-1206.5600000000559,119.0,3365.59,90886,18.87667179107666,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
145,-53896.0,119.0,-1205.5600000000559,119.0,3361.17,91052,18.9863543510437,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
146,-37393.0,119.0,-1212.3100000000559,119.0,3366.82,91259,18.900261402130127,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
147,-43388.0,119.0,-1203.1600000000326,119.0,3348.32,90942,18.79473614692688,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
148,-38402.0,119.0,-1187.9899999999907,119.0,3337.33,90987,18.88285183906555,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
149,-38893.0,119.0,-1196.8000000000466,119.0,3332.02,91203,19.20373511314392,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
150,-39899.0,119.0,-1192.8399999999674,119.0,3333.06,90993,18.82396960258484,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
151,-40901.0,119.0,-1202.5500000000466,119.0,3341.09,91071,18.958035945892334,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
152,-39900.0,119.0,-1177.2099999999627,119.0,3318.61,91207,19.121694803237915,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
153,-43885.0,119.0,-1196.9000000000233,119.0,3338.37,90809,19.00226402282715,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
154,-38896.0,119.0,-1198.4799999999814,119.0,3352.01,91066,18.94629192352295,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
155,-37895.0,119.0,-1184.2299999999814,119.0,3316.57,91131,18.7972412109375,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
156,-38894.0,119.0,-1180.9399999999441,119.0,3318.34,91053,18.959303617477417,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
157,-40901.0,119.0,-1191.359999999986,119.0,3329.77,91103,19.08463764190674,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
158,-39901.0,119.0,-1202.9899999999907,119.0,3348.91,90998,18.835971117019653,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
159,-41393.0,119.0,-1199.219999999972,119.0,3344.99,90949,18.920661687850952,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
160,-40403.0,119.0,-1185.9899999999907,119.0,3293.24,91056,18.954635858535767,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
161,-44409.0,119.0,-1189.219999999972,119.0,3312.96,91015,18.992895364761353,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
162,-46402.0,119.0,-1180.4599999999627,119.0,3295.52,90966,18.873178005218506,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
163,-40402.0,119.0,-1206.7700000000186,119.0,3348.31,91011,18.961482048034668,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
164,-43400.0,119.0,-1205.670000000042,119.0,3365.62,90944,18.60658574104309,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
165,-37392.0,119.0,-1180.1899999999441,119.0,3288.36,90834,18.956936359405518,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
166,-41401.0,119.0,-1203.170000000042,119.0,3347.56,91166,18.807273387908936,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
167,-38398.0,119.0,-1190.7399999999907,119.0,3329.76,90927,18.861663103103638,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
168,-39891.0,119.0,-1194.1199999999953,119.0,3320.42,91316,19.208142518997192,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
169,-45901.0,119.0,-1206.1199999999953,119.0,3354.95,91171,18.983336210250854,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
170,-36390.0,119.0,-1183.7900000000373,119.0,3315.99,90853,19.012407064437866,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
171,-47898.0,119.0,-1196.359999999986,119.0,3310.61,91265,18.994179725646973,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
172,-37397.0,119.0,-1188.75,119.0,3329.57,90829,18.9774751663208,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
173,-39908.0,119.0,-1185.640000000014,119.0,3294.1,90730,18.903156995773315,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
174,-44895.0,119.0,-1193.0699999999488,119.0,3346.72,90918,18.984569311141968,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
175,-35402.0,119.0,-1171.5899999999674,119.0,3283.27,91167,19.01629114151001,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
176,-36888.0,119.0,-1218.0500000000466,119.0,3357.89,91157,18.9100182056427,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
177,-37892.0,119.0,-1206.1999999999534,119.0,3335.44,91311,19.025649785995483,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
178,-40402.0,119.0,-1197.2700000000186,119.0,3345.2,91187,19.134684085845947,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
179,-38398.0,119.0,-1192.4100000000326,119.0,3330.7,90834,19.017085075378418,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
180,-42399.0,119.0,-1184.6800000000512,119.0,3307.74,91001,18.942480087280273,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
181,-39391.0,119.0,-1200.6199999999953,119.0,3351.7,90979,18.85949420928955,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
182,-40399.0,119.0,-1193.6500000000233,119.0,3323.52,91073,18.922690391540527,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
183,-43901.0,119.0,-1186.0100000000093,119.0,3309.15,91079,18.722129821777344,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
184,-39901.0,119.0,-1190.1999999999534,119.0,3316.03,90982,19.12321448326111,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
185,-37894.0,119.0,-1193.3499999999767,119.0,3327.56,91038,18.908562421798706,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
186,-35890.0,119.0,-1188.6899999999441,119.0,3306.73,90987,19.13869833946228,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
187,-49896.0,119.0,-1197.2600000000093,119.0,3339.81,90877,19.13627815246582,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
188,-45890.0,119.0,-1186.0899999999674,119.0,3313.81,91064,19.002711296081543,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
189,-39404.0,119.0,-1184.8800000000047,119.0,3324.79,91073,18.8848295211792,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
190,-40901.0,119.0,-1200.25,119.0,3344.86,90880,19.0013108253479,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
191,-37396.0,119.0,-1198.2900000000373,119.0,3346.53,90994,19.02481722831726,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
192,-49893.0,119.0,-1199.0200000000186,119.0,3334.33,91057,19.023067951202393,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
193,-34893.0,119.0,-1172.4899999999907,119.0,3299.07,91159,18.901703596115112,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
194,-42403.0,119.0,-1184.6500000000233,119.0,3317.08,90948,18.92007279396057,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
195,-37910.0,119.0,-1201.0999999999767,119.0,3332.19,91142,18.974636554718018,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
196,-42902.0,119.0,-1183.6899999999441,119.0,3311.6,91066,19.057223558425903,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
197,-37907.0,119.0,-1177.0,119.0,3292.0,91331,19.033912420272827,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
198,-36393.0,119.0,-1186.890000000014,119.0,3322.56,91118,18.740121603012085,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
199,-38390.0,119.0,-1186.0600000000559,119.0,3315.06,90906,18.90764021873474,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
200,-42902.0,119.0,-1204.2399999999907,119.0,3353.2,90994,19.026904344558716,"[20, 19, 5, 16, 5, 16, 14, 8, 14, 5, 3, 13, 1, 13, 2, 12, 19, 18, 14, 15, 6, 10, 9, 1, 10, 10, 10, 9, 14, 13, 11, 12, 2, 9, 3, 11, 9, 17, 2, 1, 17, 18, 20, 18, 17, 2, 5, 6, 17, 18, 15, 4, 1, 13]"
