gen,min,max,mean,median,std,num_invalid,time,best_individual
134,-38898.0,120.0,-218.75,120.0,1806.78,89391,18.582844018936157,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
135,-35900.0,120.0,-202.69999999995343,120.0,1755.47,89398,18.573195457458496,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
136,-45395.0,120.0,-221.18000000005122,120.0,1816.35,89752,18.49249005317688,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
137,-32395.0,120.0,-212.40000000002328,120.0,1775.64,89648,18.469239473342896,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
138,-43406.0,120.0,-223.79000000003725,120.0,1817.56,89706,18.749626398086548,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
139,-37894.0,120.0,-212.61999999999534,120.0,1783.18,89580,18.289155960083008,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
140,-38891.0,120.0,-225.11999999999534,120.0,1819.3,89768,18.50635552406311,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
141,-35399.0,120.0,-221.59999999997672,120.0,1794.83,89433,18.484222888946533,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
142,-38401.0,120.0,-212.35999999998603,120.0,1797.54,89623,18.441593647003174,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
143,-42395.0,120.0,-209.03000000002794,120.0,1762.35,89491,18.48940372467041,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
144,-32403.0,120.0,-212.81999999994878,120.0,1755.01,89561,18.623805284500122,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
145,-35400.0,120.0,-206.06000000005588,120.0,1748.31,89695,18.42906379699707,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
146,-40399.0,120.0,-216.6600000000326,120.0,1781.37,89618,18.610841989517212,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
147,-34401.0,120.0,-211.97999999998137,120.0,1768.11,89596,18.623317003250122,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
148,-33399.0,120.0,-221.9899999999907,120.0,1809.56,89259,18.59817934036255,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
149,-31389.0,120.0,-219.10999999998603,120.0,1800.67,89761,18.634968519210815,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
150,-38406.0,120.0,-215.80000000004657,120.0,1794.37,89449,18.636923789978027,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
151,-42399.0,120.0,-208.61999999999534,120.0,1760.71,89630,18.291417360305786,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
152,-35893.0,120.0,-212.29000000003725,120.0,1791.84,89651,18.414986610412598,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
153,-38908.0,120.0,-213.70999999996275,120.0,1782.93,89381,18.582077026367188,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
154,-38400.0,120.0,-208.47999999998137,120.0,1768.23,89753,18.475165843963623,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
155,-40913.0,120.0,-220.0899999999674,120.0,1795.61,89647,18.53695797920227,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
156,-33407.0,120.0,-204.93999999994412,120.0,1741.55,89605,18.813892602920532,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
157,-37901.0,120.0,-212.06000000005588,120.0,1778.7,89581,18.497028589248657,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
158,-35900.0,120.0,-208.15000000002328,120.0,1748.58,89338,18.41248893737793,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
159,-36412.0,120.0,-219.86999999999534,120.0,1791.35,89724,18.575255393981934,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
160,-36396.0,120.0,-209.21999999997206,120.0,1760.81,89571,18.31671166419983,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
161,-39398.0,120.0,-219.8299999999581,120.0,1790.0,89643,18.53738284111023,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
162,-30911.0,120.0,-200.34999999997672,120.0,1719.35,89588,18.63540029525757,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
163,-37400.0,120.0,-210.96999999997206,120.0,1763.7,89569,18.324983835220337,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
164,-37404.0,120.0,-211.85999999998603,120.0,1748.27,89688,18.581912517547607,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
165,-41895.0,120.0,-220.86999999999534,120.0,1804.93,89769,18.365819931030273,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
166,-38389.0,120.0,-214.88000000000466,120.0,1788.76,89482,18.44198226928711,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
167,-34902.0,120.0,-212.96999999997206,120.0,1787.91,89806,18.69678020477295,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
168,-33900.0,120.0,-219.31000000005588,120.0,1783.0,89470,18.63574981689453,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
169,-36399.0,120.0,-212.35999999998603,120.0,1765.87,89324,18.43960976600647,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
170,-36395.0,120.0,-218.56000000005588,120.0,1794.32,89436,18.580979824066162,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
171,-36891.0,120.0,-206.9100000000326,120.0,1767.51,89439,18.74015212059021,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
172,-33898.0,120.0,-223.8399999999674,120.0,1834.78,89466,18.453431606292725,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
173,-45390.0,120.0,-213.81000000005588,120.0,1782.19,89665,18.59019660949707,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
174,-41396.0,120.0,-209.59999999997672,120.0,1755.61,89660,18.558799028396606,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
175,-32892.0,120.0,-207.36999999999534,120.0,1743.66,89629,18.486922025680542,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
176,-40901.0,120.0,-209.54000000003725,120.0,1764.33,89703,18.631893396377563,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
177,-34396.0,120.0,-204.7600000000093,120.0,1721.22,89665,18.582690000534058,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
178,-42894.0,120.0,-213.40000000002328,120.0,1777.52,89542,18.439040422439575,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
179,-39392.0,120.0,-217.56999999994878,120.0,1801.69,89620,18.560824394226074,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
180,-31894.0,120.0,-205.90000000002328,120.0,1739.68,89609,18.663183212280273,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
181,-39893.0,120.0,-216.22999999998137,120.0,1793.86,89737,18.41255211830139,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
182,-34397.0,120.0,-207.75,120.0,1754.07,89382,18.465925216674805,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
183,-37898.0,120.0,-207.93999999994412,120.0,1759.49,89394,18.739646911621094,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
184,-36904.0,120.0,-210.52000000001863,120.0,1763.69,89624,18.487452030181885,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
185,-43399.0,120.0,-210.15000000002328,120.0,1777.02,89357,18.597928047180176,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
186,-37408.0,120.0,-218.3299999999581,120.0,1789.52,89642,18.83123755455017,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
187,-37390.0,120.0,-206.22999999998137,120.0,1762.56,89556,18.51218056678772,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
188,-42393.0,120.0,-219.69999999995343,120.0,1795.67,89846,18.61693572998047,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
189,-34897.0,120.0,-213.34999999997672,120.0,1780.68,89535,18.598063230514526,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
190,-32385.0,120.0,-211.5799999999581,120.0,1769.45,89546,18.49441909790039,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
191,-36394.0,120.0,-209.02000000001863,120.0,1758.11,89558,18.533714771270752,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
192,-32400.0,120.0,-213.2399999999907,120.0,1778.24,89488,18.657596111297607,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
193,-34387.0,120.0,-207.5799999999581,120.0,1762.37,89685,18.638389825820923,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
194,-38393.0,120.0,-216.0,120.0,1789.34,89578,18.575830221176147,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
195,-38895.0,120.0,-205.29000000003725,120.0,1756.22,89566,18.601364612579346,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
196,-39390.0,120.0,-213.71999999997206,120.0,1781.47,89456,18.44148015975952,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
197,-41896.0,120.0,-206.38000000000466,120.0,1748.5,89581,18.52790331840515,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
198,-43891.0,120.0,-205.8299999999581,120.0,1756.68,89633,18.727819204330444,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
199,-32395.0,120.0,-213.9899999999907,120.0,1766.05,89391,18.55495309829712,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
200,-36901.0,120.0,-207.69999999995343,120.0,1760.32,89439,18.789597034454346,"[17, 18, 20, 9, 10, 3, 15, 7, 10, 9, 1, 13, 15, 4, 10, 11, 12, 19, 14, 15, 18, 1, 2, 4, 11, 2, 2, 1, 14, 13, 7, 8, 12, 2, 4, 16, 10, 9, 13, 14, 17, 9, 18, 17, 5, 6, 6, 18, 20, 19, 5, 6, 14, 13]"
