gen,min,max,mean,median,std,num_invalid,time,best_individual
133,-38399.0,-382.0,-701.859999999986,-382.0,1709.95,89426,18.396533012390137,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
134,-34904.0,-382.0,-709.1600000000326,-382.0,1744.92,89650,18.319273233413696,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
135,-34900.0,-382.0,-710.0100000000093,-382.0,1750.47,89666,18.446192264556885,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
136,-40896.0,-382.0,-710.0100000000093,-382.0,1733.36,89757,18.616706609725952,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
137,-43908.0,-382.0,-713.2900000000373,-382.0,1773.94,89472,18.342021465301514,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
138,-39900.0,-382.0,-715.4599999999627,-382.0,1768.75,89647,18.391605377197266,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
139,-32896.0,-382.0,-699.2099999999627,-382.0,1703.75,89715,18.48995876312256,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
140,-37407.0,-382.0,-700.2099999999627,-382.0,1741.05,89536,18.404998064041138,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
141,-35402.0,-382.0,-706.7900000000373,-382.0,1734.26,89534,18.473750114440918,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
142,-40899.0,-382.0,-710.5200000000186,-382.0,1761.46,89624,18.571953058242798,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
143,-39395.0,-382.0,-703.359999999986,-382.0,1745.87,89557,18.425450325012207,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
144,-38401.0,-382.0,-709.0,-382.0,1770.71,89432,18.578712224960327,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
145,-32891.0,-382.0,-704.2199999999721,-382.0,1726.83,89323,18.462408781051636,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
146,-41891.0,-382.0,-701.359999999986,-382.0,1747.55,89711,18.402408838272095,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
147,-38909.0,-382.0,-706.1800000000512,-382.0,1739.92,89735,18.38827610015869,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
148,-35407.0,-382.0,-712.6199999999953,-382.0,1762.21,89634,18.492515563964844,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
149,-35411.0,-382.0,-699.8699999999953,-382.0,1734.3,89524,18.28186583518982,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
150,-30399.0,-382.0,-712.1700000000419,-382.0,1746.1,89764,18.507997274398804,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
151,-33392.0,-382.0,-703.109999999986,-382.0,1753.7,89541,18.372455596923828,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
152,-36399.0,-382.0,-706.7099999999627,-382.0,1746.2,89350,18.24982237815857,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
153,-46398.0,-382.0,-709.7900000000373,-382.0,1763.12,89701,18.48389458656311,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
154,-43901.0,-382.0,-703.4499999999534,-382.0,1724.14,89641,18.442660808563232,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
155,-42411.0,-382.0,-708.0899999999674,-382.0,1760.06,89664,18.217865467071533,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
156,-33398.0,-382.0,-701.4399999999441,-382.0,1728.79,89561,18.40414047241211,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
157,-36398.0,-382.0,-707.4699999999721,-382.0,1754.13,89697,18.426135540008545,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
158,-32393.0,-382.0,-701.7800000000279,-382.0,1706.15,89369,18.279281616210938,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
159,-37906.0,-382.0,-713.3199999999488,-382.0,1745.86,89669,18.495203495025635,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
160,-36897.0,-382.0,-710.3499999999767,-382.0,1777.43,89604,18.530503749847412,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
161,-38397.0,-382.0,-709.0799999999581,-382.0,1745.41,89567,18.268638372421265,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
162,-34899.0,-382.0,-717.0500000000466,-382.0,1773.99,89724,18.427543878555298,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
163,-33891.0,-382.0,-709.359999999986,-382.0,1746.18,89588,18.42148780822754,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
164,-34391.0,-382.0,-705.0,-382.0,1731.34,89662,18.269632816314697,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
165,-35394.0,-382.0,-700.0500000000466,-382.0,1705.88,89501,18.277983903884888,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
166,-36887.0,-382.0,-705.9799999999814,-382.0,1757.61,89418,18.4621798992157,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
167,-37903.0,-382.0,-712.1500000000233,-382.0,1776.01,89408,18.174372911453247,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
168,-38899.0,-382.0,-713.859999999986,-382.0,1757.7,89692,18.413952112197876,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
169,-35400.0,-382.0,-712.1300000000047,-382.0,1770.63,89676,18.477569341659546,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
170,-35907.0,-382.0,-709.6600000000326,-382.0,1745.24,89790,18.483971118927002,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
171,-41399.0,-382.0,-707.8800000000047,-382.0,1764.69,89506,18.329335927963257,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
172,-35903.0,-382.0,-704.3199999999488,-382.0,1749.35,89557,18.499980211257935,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
173,-33894.0,-382.0,-699.4399999999441,-382.0,1708.37,89608,18.28533434867859,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
174,-38904.0,-382.0,-717.75,-382.0,1770.64,89512,18.331698894500732,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
175,-36899.0,-382.0,-707.5500000000466,-382.0,1747.17,89668,18.39854621887207,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
176,-40411.0,-382.0,-711.6700000000419,-382.0,1785.44,89361,18.29116940498352,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
177,-31392.0,-382.0,-710.4000000000233,-382.0,1754.69,89490,18.3871750831604,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
178,-36401.0,-382.0,-703.0600000000559,-382.0,1730.01,89426,18.33317756652832,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
179,-39906.0,-382.0,-707.5999999999767,-382.0,1752.97,89667,18.257636785507202,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
180,-32887.0,-382.0,-704.5,-382.0,1729.25,89596,18.25592851638794,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
181,-37393.0,-382.0,-715.2099999999627,-382.0,1783.27,89762,18.462539434432983,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
182,-37894.0,-382.0,-708.390000000014,-382.0,1766.12,89548,18.215779781341553,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
183,-33899.0,-382.0,-712.0500000000466,-382.0,1756.87,89730,18.37778353691101,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
184,-35904.0,-382.0,-702.7199999999721,-382.0,1706.1,89772,18.57488751411438,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
185,-47392.0,-382.0,-709.109999999986,-382.0,1752.6,89728,18.248728036880493,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
186,-35904.0,-382.0,-706.0500000000466,-382.0,1733.44,89530,18.416664838790894,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
187,-42400.0,-382.0,-710.5899999999674,-382.0,1748.73,89652,18.39539909362793,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
188,-35399.0,-382.0,-710.4100000000326,-382.0,1750.2,89681,18.338980436325073,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
189,-38900.0,-382.0,-704.9300000000512,-382.0,1728.29,89563,18.52200984954834,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
190,-35899.0,-382.0,-707.4799999999814,-382.0,1763.8,89652,18.416199922561646,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
191,-33401.0,-382.0,-704.6500000000233,-382.0,1731.1,89449,18.119793176651,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
192,-38398.0,-382.0,-713.0400000000373,-382.0,1780.62,89550,18.390538692474365,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
193,-38902.0,-382.0,-713.3699999999953,-382.0,1768.02,89600,18.45402240753174,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
194,-31896.0,-382.0,-699.1300000000047,-382.0,1695.17,89502,18.42258882522583,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
195,-48404.0,-382.0,-698.9699999999721,-382.0,1701.24,89723,18.427330255508423,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
196,-34392.0,-382.0,-701.3699999999953,-382.0,1723.11,89429,18.53801131248474,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
197,-41902.0,-382.0,-694.6199999999953,-382.0,1708.86,89573,18.443029165267944,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
198,-36412.0,-382.0,-711.2800000000279,-382.0,1765.5,89192,18.56063747406006,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
199,-40400.0,-382.0,-712.5899999999674,-382.0,1765.56,89401,18.40886640548706,"[20, 19, 4, 14, 10, 3, 3, 13, 13, 14, 8, 16, 19, 18, 1, 11, 4, 18, 14, 15, 6, 10, 1, 13, 4, 5, 10, 2, 14, 13, 11, 12, 2, 9, 18, 19, 13, 6, 10, 9, 17, 5, 12, 5, 18, 2, 17, 6, 7, 15, 14, 2, 9, 17]"
