gen,min,max,mean,median,std,num_invalid,time,best_individual
134,-38899.0,-380.0,-770.3399999999674,-380.0,1867.64,89697,18.441054582595825,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
135,-42403.0,-380.0,-771.5999999999767,-380.0,1855.71,89669,18.533194065093994,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
136,-35395.0,-380.0,-769.4000000000233,-380.0,1862.15,89790,18.566701889038086,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
137,-33886.0,-380.0,-774.0600000000559,-380.0,1869.9,89924,18.475354194641113,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
138,-41890.0,-380.0,-770.5600000000559,-380.0,1852.76,89450,18.50059700012207,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
139,-36403.0,-380.0,-765.8699999999953,-380.0,1851.2,89756,18.349719285964966,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
140,-34397.0,-380.0,-763.9899999999907,-380.0,1842.5,89514,18.55081605911255,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
141,-39406.0,-380.0,-769.2600000000093,-380.0,1852.86,89595,18.512044429779053,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
142,-40903.0,-380.0,-768.6500000000233,-380.0,1868.25,89643,18.42850375175476,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
143,-32890.0,-380.0,-775.5799999999581,-380.0,1873.59,89604,18.622328996658325,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
144,-34900.0,-380.0,-768.6700000000419,-380.0,1871.63,89353,18.57042169570923,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
145,-35404.0,-380.0,-756.0400000000373,-380.0,1826.0,89699,18.433623790740967,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
146,-33888.0,-380.0,-772.7399999999907,-380.0,1856.2,89680,18.33124279975891,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
147,-40399.0,-380.0,-777.2600000000093,-380.0,1900.34,89805,18.55774235725403,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
148,-30899.0,-380.0,-768.109999999986,-380.0,1868.25,89702,18.362628698349,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
149,-40394.0,-380.0,-776.2399999999907,-380.0,1885.29,89681,18.352251768112183,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
150,-37894.0,-380.0,-757.0999999999767,-380.0,1854.86,89376,18.58087682723999,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
151,-32396.0,-380.0,-757.6899999999441,-380.0,1835.37,89540,18.492913722991943,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
152,-37898.0,-380.0,-773.4599999999627,-380.0,1876.57,89740,18.47694730758667,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
153,-36386.0,-380.0,-765.4499999999534,-380.0,1842.7,89616,18.501949310302734,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
154,-41393.0,-380.0,-763.140000000014,-380.0,1861.93,89693,18.353078842163086,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
155,-34399.0,-380.0,-767.25,-380.0,1868.42,89644,18.48570728302002,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
156,-36886.0,-380.0,-767.8199999999488,-380.0,1852.93,89707,18.570849180221558,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
157,-40400.0,-380.0,-753.5300000000279,-380.0,1816.6,89434,18.421359539031982,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
158,-46396.0,-380.0,-774.6700000000419,-380.0,1880.04,89641,18.60111975669861,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
159,-33900.0,-380.0,-764.1800000000512,-380.0,1852.23,89763,18.701484203338623,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
160,-37903.0,-380.0,-757.2099999999627,-380.0,1852.0,89587,18.449125289916992,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
161,-35398.0,-380.0,-775.7199999999721,-380.0,1908.22,89781,18.61213254928589,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
162,-37400.0,-380.0,-758.75,-380.0,1829.86,89620,18.673109531402588,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
163,-35903.0,-380.0,-756.1300000000047,-380.0,1828.68,89592,18.308068990707397,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
164,-35400.0,-380.0,-764.9599999999627,-380.0,1884.59,89454,18.41691517829895,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
165,-38891.0,-380.0,-754.5999999999767,-380.0,1836.93,89643,18.576659440994263,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
166,-38401.0,-380.0,-763.5999999999767,-380.0,1866.8,89414,18.345691919326782,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
167,-37900.0,-380.0,-754.2099999999627,-380.0,1834.37,89539,18.556753873825073,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
168,-40400.0,-380.0,-764.9899999999907,-380.0,1847.78,89501,18.55088472366333,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
169,-33395.0,-380.0,-764.1300000000047,-380.0,1858.07,89409,18.343531131744385,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
170,-32898.0,-380.0,-761.0500000000466,-380.0,1836.44,89477,18.55783247947693,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
171,-33391.0,-380.0,-756.3100000000559,-380.0,1846.68,89737,18.626139879226685,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
172,-33898.0,-380.0,-765.7099999999627,-380.0,1870.09,89566,18.354799270629883,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
173,-37907.0,-380.0,-754.9300000000512,-380.0,1826.56,89462,18.455519437789917,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
174,-38893.0,-380.0,-746.1999999999534,-380.0,1812.95,89783,18.59757161140442,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
175,-36893.0,-380.0,-771.7099999999627,-380.0,1884.49,89608,18.315363883972168,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
176,-43404.0,-380.0,-755.859999999986,-380.0,1816.07,89563,18.557894468307495,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
177,-44393.0,-380.0,-772.8000000000466,-380.0,1882.19,89616,18.527085065841675,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
178,-37900.0,-380.0,-770.6600000000326,-380.0,1869.42,89682,18.516679525375366,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
179,-45395.0,-380.0,-770.4399999999441,-380.0,1877.17,89565,18.410655975341797,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
180,-35906.0,-380.0,-765.6899999999441,-380.0,1855.15,89565,18.576457738876343,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
181,-38395.0,-380.0,-756.9599999999627,-380.0,1834.32,89670,18.43445110321045,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
182,-34391.0,-380.0,-765.4300000000512,-380.0,1853.93,89647,18.445622444152832,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
183,-39894.0,-380.0,-754.5999999999767,-380.0,1835.01,89617,18.53112268447876,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
184,-37899.0,-380.0,-757.4000000000233,-380.0,1845.82,89670,18.416440963745117,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
185,-39397.0,-380.0,-776.6899999999441,-380.0,1880.56,89610,18.51534390449524,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
186,-36393.0,-380.0,-749.8100000000559,-380.0,1822.39,89589,18.51961874961853,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
187,-33389.0,-380.0,-762.2299999999814,-380.0,1849.24,89570,18.39773201942444,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
188,-31902.0,-380.0,-762.8800000000047,-380.0,1865.05,89532,18.373201847076416,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
189,-36398.0,-380.0,-766.75,-380.0,1859.84,89354,18.261889219284058,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
190,-38398.0,-380.0,-761.4300000000512,-380.0,1853.39,89586,18.382379293441772,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
191,-35399.0,-380.0,-759.3000000000466,-380.0,1828.56,89579,18.522655963897705,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
192,-34897.0,-380.0,-765.5300000000279,-380.0,1863.01,89454,18.221525192260742,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
193,-45402.0,-380.0,-773.140000000014,-380.0,1895.47,89577,18.48421287536621,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
194,-38396.0,-380.0,-750.1999999999534,-380.0,1823.82,89448,18.516551971435547,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
195,-36894.0,-380.0,-766.0200000000186,-380.0,1894.17,89576,18.45969867706299,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
196,-32897.0,-380.0,-756.5799999999581,-380.0,1816.64,89832,18.500027418136597,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
197,-30406.0,-380.0,-747.8699999999953,-380.0,1797.72,89272,18.51446843147278,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
198,-34394.0,-380.0,-759.3399999999674,-380.0,1832.55,89623,18.58804726600647,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
199,-31897.0,-380.0,-763.359999999986,-380.0,1851.71,89590,18.32086205482483,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
200,-35910.0,-380.0,-757.5400000000373,-380.0,1826.26,89578,18.275596380233765,"[18, 17, 6, 17, 19, 10, 8, 7, 6, 18, 1, 14, 15, 6, 10, 17, 18, 5, 2, 15, 2, 1, 14, 9, 3, 17, 5, 13, 1, 14, 8, 7, 11, 12, 3, 15, 1, 2, 13, 14, 2, 9, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 17, 10]"
