gen,min,max,mean,median,std,num_invalid,time,best_individual
134,-42389.0,-376.0,-695.9899999999907,-376.0,1732.47,89606,18.7318754196167,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
135,-33386.0,-376.0,-698.6500000000233,-376.0,1725.64,89567,18.51394486427307,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
136,-37891.0,-376.0,-701.3299999999581,-376.0,1754.41,89830,18.633103370666504,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
137,-38887.0,-376.0,-701.2900000000373,-376.0,1745.23,89548,18.61512041091919,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
138,-34890.0,-376.0,-701.8100000000559,-376.0,1719.67,89688,18.458807945251465,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
139,-34898.0,-376.0,-692.1999999999534,-376.0,1703.37,89644,18.550814867019653,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
140,-40903.0,-376.0,-695.3199999999488,-376.0,1729.06,89525,18.61897087097168,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
141,-39893.0,-376.0,-701.7900000000373,-376.0,1754.58,89665,18.443710565567017,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
142,-36889.0,-376.0,-698.6199999999953,-376.0,1723.19,89655,18.614439487457275,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
143,-40895.0,-376.0,-699.9399999999441,-376.0,1752.58,89593,18.606806755065918,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
144,-35891.0,-376.0,-701.5999999999767,-376.0,1750.54,89501,18.49423599243164,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
145,-36409.0,-376.0,-700.6700000000419,-376.0,1733.68,89682,18.614246129989624,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
146,-38898.0,-376.0,-698.0999999999767,-376.0,1729.49,89642,18.753470420837402,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
147,-34388.0,-376.0,-701.0699999999488,-376.0,1726.32,89479,18.531672716140747,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
148,-37396.0,-376.0,-696.1999999999534,-376.0,1723.39,89594,18.681251049041748,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
149,-36891.0,-376.0,-699.609999999986,-376.0,1745.41,89583,18.57633376121521,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
150,-34885.0,-376.0,-694.390000000014,-376.0,1710.7,89514,18.606132745742798,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
151,-33897.0,-376.0,-695.4899999999907,-376.0,1739.26,89504,18.514278888702393,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
152,-36385.0,-376.0,-696.5699999999488,-376.0,1718.46,89323,18.670652151107788,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
153,-34397.0,-376.0,-701.8100000000559,-376.0,1736.26,89399,18.436450719833374,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
154,-39891.0,-376.0,-701.7199999999721,-376.0,1764.6,89665,18.585713624954224,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
155,-34387.0,-376.0,-698.5200000000186,-376.0,1735.22,89529,18.642863750457764,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
156,-36395.0,-376.0,-695.1700000000419,-376.0,1725.73,89683,18.520214796066284,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
157,-40897.0,-376.0,-687.7099999999627,-376.0,1711.53,89702,18.382741451263428,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
158,-35393.0,-376.0,-702.140000000014,-376.0,1747.66,89681,18.670681953430176,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
159,-39401.0,-376.0,-692.2900000000373,-376.0,1719.33,89560,18.54523730278015,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
160,-41881.0,-376.0,-698.0799999999581,-376.0,1747.54,89610,18.574652671813965,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
161,-33397.0,-376.0,-699.8000000000466,-376.0,1739.82,89574,18.55550193786621,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
162,-35889.0,-376.0,-701.8199999999488,-376.0,1743.73,89582,18.49643349647522,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
163,-35892.0,-376.0,-701.359999999986,-376.0,1753.95,89645,18.574593544006348,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
164,-37393.0,-376.0,-695.4000000000233,-376.0,1729.5,89693,18.676721572875977,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
165,-32891.0,-376.0,-702.5799999999581,-376.0,1739.98,89371,18.514896392822266,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
166,-37401.0,-376.0,-694.2299999999814,-376.0,1723.46,89786,18.659748792648315,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
167,-38900.0,-376.0,-706.4200000000419,-376.0,1771.03,89637,18.723536252975464,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
168,-36885.0,-376.0,-697.5500000000466,-376.0,1737.29,89477,18.377042531967163,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
169,-32888.0,-376.0,-706.4000000000233,-376.0,1755.39,89547,18.634429931640625,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
170,-31384.0,-376.0,-690.6899999999441,-376.0,1692.95,89659,18.75433039665222,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
171,-34390.0,-376.0,-697.0500000000466,-376.0,1719.86,89842,18.63940715789795,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
172,-39390.0,-376.0,-693.5500000000466,-376.0,1724.13,89476,18.499842643737793,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
173,-34903.0,-376.0,-689.0699999999488,-376.0,1706.5,89670,18.73662805557251,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
174,-35900.0,-376.0,-700.140000000014,-376.0,1746.8,89431,18.36526584625244,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
175,-35893.0,-376.0,-698.640000000014,-376.0,1704.07,89772,18.757121086120605,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
176,-41897.0,-376.0,-702.5600000000559,-376.0,1744.08,89437,18.44471764564514,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
177,-41898.0,-376.0,-702.7600000000093,-376.0,1747.43,89531,18.624786138534546,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
178,-39388.0,-376.0,-701.1500000000233,-376.0,1753.88,89652,18.67426824569702,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
179,-36892.0,-376.0,-698.5899999999674,-376.0,1736.45,89655,18.47048020362854,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
180,-42894.0,-376.0,-696.2299999999814,-376.0,1726.81,89711,18.6791889667511,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
181,-38904.0,-376.0,-699.1700000000419,-376.0,1752.65,89680,18.65910053253174,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
182,-36891.0,-376.0,-700.1899999999441,-376.0,1717.57,89557,18.687477350234985,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
183,-45394.0,-376.0,-694.0500000000466,-376.0,1723.44,89757,18.623624086380005,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
184,-34892.0,-376.0,-689.6500000000233,-376.0,1704.68,89644,18.477370977401733,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
185,-34392.0,-376.0,-706.2399999999907,-376.0,1761.99,89689,18.59236979484558,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
186,-32886.0,-376.0,-701.4100000000326,-376.0,1762.29,89397,18.62138319015503,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
187,-33888.0,-376.0,-707.5400000000373,-376.0,1747.34,89837,18.538099765777588,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
188,-38391.0,-376.0,-700.6199999999953,-376.0,1752.17,89758,18.669897317886353,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
189,-47401.0,-376.0,-701.5,-376.0,1758.84,89763,18.763617753982544,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
190,-31396.0,-376.0,-704.1800000000512,-376.0,1730.63,89516,18.463463306427002,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
191,-32392.0,-376.0,-696.9599999999627,-376.0,1702.33,89644,18.634687185287476,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
192,-37393.0,-376.0,-695.2600000000093,-376.0,1710.27,89343,18.699167490005493,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
193,-45890.0,-376.0,-692.6700000000419,-376.0,1724.0,89689,18.54470419883728,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
194,-32882.0,-376.0,-698.640000000014,-376.0,1738.53,89583,18.609464168548584,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
195,-39898.0,-376.0,-695.2900000000373,-376.0,1724.4,89751,18.557862520217896,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
196,-36891.0,-376.0,-709.0200000000186,-376.0,1767.03,89716,18.497456789016724,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
197,-39384.0,-376.0,-694.7600000000093,-376.0,1718.72,89568,18.604989290237427,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
198,-37394.0,-376.0,-698.7399999999907,-376.0,1726.59,89448,18.784346342086792,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
199,-39898.0,-376.0,-704.9499999999534,-376.0,1755.15,89727,18.465750217437744,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
200,-36888.0,-376.0,-702.0899999999674,-376.0,1763.56,89825,18.66006875038147,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
