gen,min,max,mean,median,std,num_invalid,time,best_individual
133,-36905.0,-880.0,-1524.5200000000186,-880.0,2406.71,90224,18.933461666107178,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
134,-36891.0,-880.0,-1526.5899999999674,-880.0,2420.99,90100,18.683635234832764,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
135,-39893.0,-880.0,-1523.9499999999534,-880.0,2416.43,89926,18.98832869529724,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
136,-37900.0,-880.0,-1507.2900000000373,-880.0,2347.78,90289,18.649136304855347,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
137,-38403.0,-880.0,-1509.9000000000233,-880.0,2353.26,89910,18.78004741668701,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
138,-35393.0,-880.0,-1516.9499999999534,-880.0,2373.28,90094,18.782903909683228,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
139,-41399.0,-880.0,-1525.140000000014,-880.0,2426.17,90154,18.61532711982727,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
140,-41900.0,-880.0,-1520.6500000000233,-880.0,2385.71,90120,18.964770317077637,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
141,-43393.0,-880.0,-1519.9499999999534,-880.0,2401.93,90129,18.640350341796875,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
142,-40392.0,-880.0,-1524.5400000000373,-880.0,2393.7,90059,18.69242572784424,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
143,-36893.0,-880.0,-1518.5699999999488,-880.0,2378.09,90277,18.768131732940674,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
144,-36392.0,-880.0,-1520.920000000042,-880.0,2405.03,90054,18.680036544799805,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
145,-40900.0,-880.0,-1513.2099999999627,-880.0,2385.69,90022,18.59481120109558,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
146,-35385.0,-880.0,-1517.4100000000326,-880.0,2410.84,90176,18.922479152679443,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
147,-34389.0,-880.0,-1518.8100000000559,-880.0,2361.0,90107,18.65053915977478,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
148,-39393.0,-880.0,-1516.2700000000186,-880.0,2371.27,89954,18.739837408065796,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
149,-40395.0,-880.0,-1525.3699999999953,-880.0,2422.62,90272,18.779229640960693,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
150,-41395.0,-880.0,-1531.4399999999441,-880.0,2398.05,89975,18.622103452682495,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
151,-34899.0,-880.0,-1501.3399999999674,-880.0,2360.01,90061,18.851906061172485,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
152,-38393.0,-880.0,-1515.0400000000373,-880.0,2369.78,90019,18.676194429397583,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
153,-38400.0,-880.0,-1520.4799999999814,-880.0,2384.04,89901,18.779134035110474,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
154,-41905.0,-880.0,-1523.5899999999674,-880.0,2414.48,90159,18.79892635345459,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
155,-37393.0,-880.0,-1507.9300000000512,-880.0,2357.09,89796,18.60280418395996,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
156,-40901.0,-880.0,-1525.219999999972,-880.0,2403.25,90182,18.75498914718628,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
157,-37399.0,-880.0,-1517.7399999999907,-880.0,2378.83,90135,18.815118074417114,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
158,-37884.0,-880.0,-1526.719999999972,-880.0,2398.19,90283,18.850712299346924,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
159,-41401.0,-880.0,-1523.359999999986,-880.0,2411.07,89917,18.56461501121521,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
160,-37400.0,-880.0,-1513.4599999999627,-880.0,2354.77,89936,18.914103984832764,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
161,-36898.0,-880.0,-1534.0100000000093,-880.0,2414.74,89975,18.61779475212097,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
162,-36897.0,-880.0,-1524.5600000000559,-880.0,2410.24,89943,18.779403686523438,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
163,-44394.0,-880.0,-1515.359999999986,-880.0,2382.64,90115,18.55929136276245,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
164,-48404.0,-880.0,-1519.3499999999767,-880.0,2411.53,90518,18.635555505752563,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
165,-36394.0,-880.0,-1512.4300000000512,-880.0,2351.52,89764,18.70334005355835,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
166,-39893.0,-880.0,-1515.2099999999627,-880.0,2374.4,89978,18.57173228263855,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
167,-40895.0,-880.0,-1525.640000000014,-880.0,2424.64,90013,18.76808476448059,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
168,-37394.0,-880.0,-1516.0400000000373,-880.0,2376.35,89927,18.651408672332764,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
169,-49399.0,-880.0,-1514.5400000000373,-880.0,2385.96,89725,18.76731586456299,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
170,-37890.0,-880.0,-1517.6300000000047,-880.0,2390.85,90003,18.897698640823364,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
171,-35893.0,-880.0,-1512.8000000000466,-880.0,2380.46,90216,18.726343154907227,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
172,-39392.0,-880.0,-1511.9899999999907,-880.0,2372.03,89891,18.78192162513733,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
173,-40395.0,-880.0,-1522.0200000000186,-880.0,2378.66,90304,18.941522121429443,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
174,-34893.0,-880.0,-1511.170000000042,-880.0,2355.41,90171,18.728331804275513,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
175,-37900.0,-880.0,-1528.5699999999488,-880.0,2427.84,89981,18.642680406570435,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
176,-43886.0,-880.0,-1519.390000000014,-880.0,2400.37,90094,18.83266520500183,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
177,-38888.0,-880.0,-1514.0,-880.0,2376.09,90100,18.619545698165894,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
178,-45889.0,-880.0,-1510.5500000000466,-880.0,2361.74,89998,18.825188636779785,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
179,-38400.0,-880.0,-1515.079999999958,-880.0,2364.21,90124,18.594817876815796,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
180,-38383.0,-880.0,-1511.9799999999814,-880.0,2370.63,90199,18.73626708984375,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
181,-43898.0,-880.0,-1528.640000000014,-880.0,2419.88,90018,18.7619411945343,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
182,-35896.0,-880.0,-1519.4000000000233,-880.0,2383.84,90239,18.594246864318848,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
183,-48396.0,-880.0,-1513.5899999999674,-880.0,2381.33,89987,18.936492919921875,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
184,-38901.0,-880.0,-1499.5999999999767,-880.0,2333.33,90165,18.593936920166016,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
185,-43398.0,-880.0,-1523.6899999999441,-880.0,2406.78,90108,18.695508003234863,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
186,-33888.0,-880.0,-1504.1600000000326,-880.0,2351.63,90027,18.804416179656982,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
187,-40397.0,-880.0,-1515.329999999958,-880.0,2393.81,90277,18.715604066848755,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
188,-44394.0,-880.0,-1523.9899999999907,-880.0,2410.42,90207,18.70120930671692,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
189,-42891.0,-880.0,-1510.969999999972,-880.0,2375.24,90175,18.8560209274292,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
190,-41899.0,-880.0,-1520.8800000000047,-880.0,2396.47,90159,18.68698501586914,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
191,-35886.0,-880.0,-1526.1300000000047,-880.0,2440.91,90097,18.7049777507782,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
192,-38393.0,-880.0,-1520.9799999999814,-880.0,2408.26,90002,18.572041749954224,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
193,-47892.0,-880.0,-1509.969999999972,-880.0,2363.84,89944,18.658838033676147,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
194,-41895.0,-880.0,-1518.0400000000373,-880.0,2371.38,90091,18.857348680496216,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
195,-38394.0,-880.0,-1517.079999999958,-880.0,2389.35,90026,18.61200475692749,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
196,-38393.0,-880.0,-1507.9799999999814,-880.0,2349.3,90082,18.750924110412598,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
197,-45389.0,-880.0,-1513.9399999999441,-880.0,2385.64,90004,18.672959327697754,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
198,-36396.0,-880.0,-1508.9100000000326,-880.0,2367.74,90040,18.77767252922058,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
