gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-55426.0,-1387.0,-13630.810000000056,-12908.0,5646.39,72290,9.3003568649292,"[3, 12, 5, 13, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
133,-58423.0,-1387.0,-13550.439999999944,-12906.0,5642.63,72658,9.329349279403687,"[3, 12, 5, 13, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
134,-53418.0,-1386.0,-13493.119999999995,-12904.0,5642.68,72235,9.150053262710571,"[3, 12, 1, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
135,-58908.0,-1386.0,-13372.119999999995,-12902.0,5608.29,72146,9.299677610397339,"[3, 12, 1, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
136,-55910.0,-1386.0,-13360.949999999953,-12901.0,5659.57,72144,9.390470266342163,"[3, 12, 1, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
137,-59417.0,-1386.0,-13285.670000000042,-12898.0,5655.22,72261,9.317264080047607,"[3, 12, 1, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
138,-57408.0,-1386.0,-13307.0,-12898.0,5674.02,72310,9.266412496566772,"[3, 12, 1, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
139,-52904.0,-1386.0,-13272.699999999953,-12897.0,5687.82,72266,9.22424602508545,"[3, 12, 1, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
140,-55411.0,-1386.0,-13130.349999999977,-12407.0,5603.1,72101,9.244350671768188,"[3, 12, 1, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
141,-59421.0,-887.0,-13083.189999999944,-12405.0,5626.66,72372,9.273018836975098,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
142,-53919.0,-887.0,-13104.640000000014,-12405.0,5676.07,72354,9.367358922958374,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
143,-57422.0,-887.0,-13009.910000000033,-12404.0,5610.71,72253,9.147449016571045,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
144,-57910.0,-887.0,-12994.469999999972,-12402.5,5639.19,72406,9.316103219985962,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
145,-55912.0,-886.0,-12994.550000000047,-12403.0,5656.39,72143,9.115712642669678,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 4, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
146,-53916.0,-886.0,-12917.609999999986,-12401.0,5618.43,72090,9.208954572677612,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 4, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
147,-56917.0,-886.0,-12838.48999999999,-12399.0,5578.07,72315,9.295260667800903,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 4, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
148,-58417.0,-886.0,-12815.089999999967,-12398.0,5590.95,71710,9.080413341522217,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 4, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
149,-56920.0,-886.0,-12809.959999999963,-12397.0,5611.01,72114,9.17243218421936,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 4, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
150,-51421.0,-886.0,-12750.189999999944,-11911.0,5596.3,72568,9.264275074005127,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 4, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
151,-61919.0,-886.0,-12645.5,-11906.0,5539.52,72522,9.253960847854614,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 4, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
152,-60426.0,-886.0,-12684.060000000056,-11907.0,5574.0,72007,9.067701816558838,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 4, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
153,-67912.0,-886.0,-12747.160000000033,-11909.0,5634.93,72300,9.161882162094116,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 4, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
154,-59921.0,-886.0,-12845.729999999981,-12396.0,5682.92,72396,9.39392352104187,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 4, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
155,-55412.0,-885.0,-12846.420000000042,-12397.0,5703.75,72352,9.22088360786438,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
156,-53918.0,-885.0,-12748.079999999958,-11912.0,5679.97,72181,9.240516662597656,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
157,-66920.0,-885.0,-12658.540000000037,-11905.0,5684.13,72139,9.03070855140686,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
158,-55428.0,-885.0,-12768.0,-11908.0,5788.89,72442,9.229605436325073,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
159,-59421.0,-885.0,-12665.640000000014,-11905.0,5722.08,72160,9.242101430892944,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
160,-58412.0,-885.0,-12645.790000000037,-11904.0,5750.04,72112,9.158908367156982,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
161,-60424.0,-885.0,-12623.849999999977,-11904.0,5721.54,72047,9.247565746307373,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
162,-57925.0,-885.0,-12650.76000000001,-11905.0,5733.0,72328,9.11334753036499,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
163,-54411.0,-884.0,-12623.420000000042,-11903.0,5736.89,72424,9.157540082931519,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
164,-56405.0,-884.0,-12532.119999999995,-11901.0,5713.73,72088,9.188549757003784,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
165,-54911.0,-884.0,-12466.599999999977,-11900.0,5706.73,72291,9.257928371429443,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
166,-52908.0,-883.0,-12401.819999999949,-11899.0,5658.4,72251,9.075318336486816,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
167,-53920.0,-883.0,-12278.030000000028,-11894.0,5651.92,72440,9.098425388336182,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
168,-56914.0,-883.0,-12221.420000000042,-11410.0,5635.63,72385,9.13091492652893,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
169,-53417.0,-883.0,-12185.790000000037,-11407.0,5636.82,72389,9.120207786560059,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
170,-54420.0,-883.0,-12112.780000000028,-11403.0,5651.53,72408,9.298421621322632,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
171,-56911.0,-883.0,-12053.420000000042,-11401.0,5660.29,72065,9.1079843044281,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
172,-57922.0,-883.0,-12054.699999999953,-11401.0,5649.11,72177,9.157297134399414,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
173,-53916.0,-883.0,-12066.050000000047,-11401.0,5655.83,72130,9.158858060836792,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
174,-54416.0,-883.0,-11961.270000000019,-11399.0,5589.49,72206,9.08154582977295,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
175,-52913.0,-883.0,-11921.579999999958,-11398.0,5613.64,72333,9.106460571289062,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
176,-60408.0,-883.0,-11837.079999999958,-11395.0,5566.1,72371,9.165508508682251,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
177,-53910.0,-883.0,-11871.119999999995,-11397.0,5582.51,72179,9.076837301254272,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
178,-57414.0,-883.0,-11807.98999999999,-11392.0,5604.12,72394,9.11845064163208,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
179,-59414.0,-883.0,-11790.900000000023,-10909.0,5591.99,72495,9.145037174224854,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
180,-57419.0,-883.0,-11840.119999999995,-11394.0,5644.15,72145,9.109799861907959,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
181,-55916.0,-883.0,-11828.449999999953,-11392.0,5652.01,72630,9.14747166633606,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
182,-56407.0,-883.0,-11801.459999999963,-10910.0,5633.32,72556,9.03028416633606,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
183,-55916.0,-883.0,-11804.869999999995,-10906.0,5672.91,72213,8.748268842697144,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
184,-59406.0,-883.0,-11731.400000000023,-10904.0,5643.46,72034,9.208845376968384,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
185,-64914.0,-883.0,-11737.75,-10904.0,5687.39,72221,9.086023092269897,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
186,-53902.0,-883.0,-11818.560000000056,-10907.0,5699.95,72494,9.158344745635986,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
187,-58407.0,-883.0,-11731.650000000023,-10904.0,5635.9,72230,8.977969884872437,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
188,-52417.0,-883.0,-11768.599999999977,-10906.0,5646.02,72788,9.160773754119873,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
189,-53416.0,-883.0,-11658.099999999977,-10902.0,5568.61,72582,9.15453553199768,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
190,-57911.0,-883.0,-11603.430000000051,-10901.0,5569.21,72117,9.123138904571533,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
191,-55410.0,-883.0,-11636.0,-10901.0,5602.85,71998,9.10066294670105,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
192,-53412.0,-883.0,-11609.170000000042,-10900.0,5595.62,72076,8.956508874893188,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
193,-63912.0,-883.0,-11570.189999999944,-10900.0,5577.14,72670,9.148266792297363,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
194,-50910.0,-883.0,-11680.430000000051,-10901.0,5649.45,72259,8.994710206985474,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
195,-58411.0,-883.0,-11545.369999999995,-10899.0,5571.7,72397,9.13782262802124,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
196,-52417.0,-883.0,-11583.329999999958,-10899.0,5607.68,72125,9.076611042022705,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
197,-52903.0,-883.0,-11468.060000000056,-10897.0,5564.73,72215,9.038676261901855,"[3, 12, 20, 9, 2, 10, 13, 14, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 1, 18, 6, 5, 13, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 15, 2, 14, 13, 20, 19, 17, 10, 17, 10]"
