gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-54425.0,-887.0,-13325.689999999944,-12897.0,5802.37,72314,9.31124472618103,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
133,-55910.0,-887.0,-13220.050000000047,-12409.0,5766.39,72493,9.33648133277893,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
134,-51924.0,-887.0,-13146.25,-12406.0,5759.37,72576,9.216494083404541,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
135,-60428.0,-887.0,-12997.290000000037,-12402.0,5730.08,72098,9.22752857208252,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
136,-54917.0,-887.0,-12975.339999999967,-12401.5,5765.08,72207,9.198646306991577,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
137,-60914.0,-887.0,-12883.839999999967,-12399.0,5718.2,72304,9.293156862258911,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
138,-53920.0,-887.0,-12854.599999999977,-12398.0,5727.33,72347,9.244287967681885,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
139,-57406.0,-887.0,-12769.780000000028,-11912.0,5749.31,72226,9.215323686599731,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
140,-55903.0,-887.0,-12753.209999999963,-11909.0,5759.77,72472,9.219184398651123,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
141,-60413.0,-887.0,-12695.540000000037,-11906.0,5778.93,72548,9.257744550704956,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
142,-59928.0,-887.0,-12710.319999999949,-11907.0,5798.68,72282,9.166770458221436,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
143,-57423.0,-887.0,-12652.270000000019,-11904.0,5808.2,72332,9.352495908737183,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
144,-60921.0,-886.0,-12640.579999999958,-11904.0,5788.22,72349,9.224727630615234,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
145,-61417.0,-886.0,-12663.020000000019,-11904.0,5818.41,72578,9.207157135009766,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
146,-55409.0,-885.0,-12676.380000000005,-11904.0,5845.21,72240,9.277140617370605,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 5, 6, 10, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
147,-57917.0,-885.0,-12587.699999999953,-11902.0,5806.46,72331,9.157768249511719,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 5, 6, 10, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
148,-61925.0,-885.0,-12578.609999999986,-11902.0,5826.71,72437,9.179464340209961,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 5, 6, 10, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
149,-54922.0,-885.0,-12587.520000000019,-11902.0,5854.36,72140,9.308367490768433,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 5, 6, 10, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
150,-53414.0,-885.0,-12494.520000000019,-11899.0,5794.33,72229,9.11386227607727,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 5, 6, 10, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
151,-53422.0,-885.0,-12424.390000000014,-11897.0,5780.4,72309,9.31787633895874,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 5, 6, 10, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
152,-58911.0,-885.0,-12302.290000000037,-11409.0,5720.64,72119,9.053781509399414,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 5, 6, 10, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
153,-57424.0,-885.0,-12344.839999999967,-11411.0,5776.78,72449,9.198805093765259,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 5, 6, 10, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
154,-54921.0,-885.0,-12333.339999999967,-11408.0,5785.79,72141,8.814714193344116,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 5, 6, 10, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
155,-66912.0,-885.0,-12252.209999999963,-11404.0,5755.1,72624,9.00096082687378,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 5, 6, 10, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
156,-56410.0,-885.0,-12382.030000000028,-11414.0,5833.44,72002,9.051194667816162,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 5, 6, 10, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
157,-57407.0,-885.0,-12299.300000000047,-11406.0,5786.3,72159,9.025453090667725,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 5, 6, 10, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
158,-62916.0,-392.0,-12250.5,-11405.0,5780.2,72080,9.231634855270386,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 14, 2, 12, 18, 5, 13]"
159,-59908.0,-392.0,-12311.530000000028,-11405.0,5844.28,72190,9.172167301177979,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 14, 2, 12, 18, 5, 13]"
160,-68929.0,-392.0,-12296.060000000056,-11405.0,5840.48,72341,9.20936369895935,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 14, 2, 12, 18, 5, 13]"
161,-56912.0,-392.0,-12374.310000000056,-11410.0,5828.3,72443,9.109450578689575,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 14, 2, 12, 18, 5, 13]"
162,-53912.0,-392.0,-12331.329999999958,-11407.0,5803.79,72402,9.167249202728271,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 14, 2, 12, 18, 5, 13]"
163,-59923.0,-392.0,-12253.439999999944,-11405.0,5782.07,72558,9.207568407058716,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 14, 2, 12, 18, 5, 13]"
164,-56920.0,-390.0,-12293.339999999967,-11405.0,5797.47,72641,9.215855121612549,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 14, 2, 17, 18, 5, 13]"
165,-54912.0,-390.0,-12246.520000000019,-11404.0,5788.46,72225,9.20110011100769,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 14, 2, 17, 18, 5, 13]"
166,-65915.0,-390.0,-12212.280000000028,-11403.0,5768.66,72495,9.165802240371704,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 14, 2, 17, 18, 5, 13]"
167,-55405.0,-390.0,-12326.560000000056,-11407.0,5834.0,72172,9.110361576080322,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 14, 2, 17, 18, 5, 13]"
168,-56414.0,-390.0,-12278.880000000005,-11405.0,5822.62,72121,9.190162420272827,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 14, 2, 17, 18, 5, 13]"
169,-55408.0,-390.0,-12200.099999999977,-11404.0,5738.13,72082,9.1104736328125,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 14, 2, 17, 18, 5, 13]"
170,-55423.0,-389.0,-12155.300000000047,-11402.0,5738.01,72102,9.017926692962646,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 14, 2, 12, 18, 5, 13]"
171,-54412.0,-389.0,-12097.430000000051,-11401.0,5708.0,72324,9.159202337265015,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 14, 2, 12, 18, 5, 13]"
172,-56414.0,-389.0,-12043.75,-11400.0,5696.29,72452,9.132825374603271,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 14, 2, 12, 18, 5, 13]"
173,-58910.0,-389.0,-12059.699999999953,-11400.0,5719.62,72140,9.224681377410889,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 14, 2, 12, 18, 5, 13]"
174,-52420.0,-389.0,-12052.23999999999,-11399.0,5721.62,72295,9.257200717926025,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 14, 2, 12, 18, 5, 13]"
175,-56405.0,-388.0,-11985.369999999995,-11398.0,5712.22,72237,9.037839651107788,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 10, 6, 3, 6, 9, 2, 1, 9, 5, 1, 14, 17, 18, 4, 16, 15, 8, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 14, 2, 17, 18, 5, 13]"
176,-63428.0,-388.0,-11973.01000000001,-11397.0,5715.09,72250,9.194390058517456,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 10, 6, 3, 6, 9, 2, 1, 9, 5, 1, 14, 17, 18, 4, 16, 15, 8, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 14, 2, 17, 18, 5, 13]"
177,-59921.0,-385.0,-12023.660000000033,-11398.0,5760.11,72175,9.104577541351318,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 10, 2, 17, 18, 5, 13]"
178,-52406.0,-385.0,-12069.569999999949,-11399.0,5802.48,72458,9.101179599761963,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 10, 2, 17, 18, 5, 13]"
179,-55914.0,-385.0,-11938.339999999967,-11396.0,5720.8,72648,9.192154884338379,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 10, 2, 17, 18, 5, 13]"
180,-51908.0,-385.0,-11901.560000000056,-11395.0,5692.59,71993,9.046933889389038,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 10, 2, 17, 18, 5, 13]"
181,-57916.0,-385.0,-11838.390000000014,-10908.0,5672.56,72271,9.068275451660156,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 10, 2, 17, 18, 5, 13]"
182,-58920.0,-385.0,-11863.030000000028,-11392.0,5725.24,72325,9.192252159118652,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 10, 2, 17, 18, 5, 13]"
183,-53409.0,-385.0,-11880.020000000019,-11391.5,5723.74,72150,9.119758367538452,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 10, 2, 17, 18, 5, 13]"
184,-62912.0,-385.0,-11811.449999999953,-10908.0,5695.29,72327,9.12486982345581,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 10, 2, 17, 18, 5, 13]"
185,-57402.0,-385.0,-11930.229999999981,-11396.0,5739.72,72630,9.138877868652344,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 10, 2, 17, 18, 5, 13]"
186,-59920.0,-385.0,-11928.930000000051,-11396.0,5750.78,72253,9.112584352493286,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 10, 2, 17, 18, 5, 13]"
187,-58908.0,-385.0,-11982.439999999944,-11397.0,5778.98,72305,9.119270324707031,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 10, 2, 17, 18, 5, 13]"
188,-53405.0,-385.0,-11975.770000000019,-11398.0,5774.31,72289,9.249091386795044,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 10, 2, 17, 18, 5, 13]"
189,-58420.0,-385.0,-11852.98999999999,-11393.0,5730.99,72364,9.086978197097778,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 10, 2, 17, 18, 5, 13]"
190,-53911.0,-385.0,-11845.839999999967,-11391.0,5777.44,72500,9.395066261291504,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 10, 2, 17, 18, 5, 13]"
191,-59409.0,-384.0,-11787.930000000051,-10906.0,5747.07,72362,9.073009252548218,"[20, 19, 10, 4, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 10, 2, 17, 18, 5, 13]"
192,-56414.0,-384.0,-11794.719999999972,-10906.0,5763.98,72050,9.075273990631104,"[20, 19, 10, 4, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 10, 2, 17, 18, 5, 13]"
193,-58927.0,-384.0,-11769.959999999963,-10906.0,5732.23,72031,9.091073989868164,"[20, 19, 10, 4, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 10, 2, 17, 18, 5, 13]"
194,-56415.0,-384.0,-11783.780000000028,-10906.0,5757.64,72485,8.98309874534607,"[20, 19, 10, 4, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 10, 2, 17, 18, 5, 13]"
195,-50913.0,-384.0,-11762.160000000033,-10906.0,5699.65,72591,9.146934270858765,"[20, 19, 10, 4, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 10, 2, 17, 18, 5, 13]"
196,-55919.0,-384.0,-11622.920000000042,-10902.0,5655.87,72346,9.147334337234497,"[20, 19, 10, 4, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 10, 2, 17, 18, 5, 13]"
197,-53912.0,-384.0,-11630.199999999953,-10901.0,5691.0,71957,9.050060033798218,"[20, 19, 10, 4, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 5, 6, 10, 2, 17, 18, 5, 13]"
