gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-58427.0,-2394.0,-18766.25,-17918.0,5729.25,90936,11.524451494216919,"[5, 13, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 19, 20, 2, 13, 2, 8, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 9]"
133,-57923.0,-2392.0,-18679.02000000002,-17913.0,5711.23,91265,11.618976593017578,"[5, 13, 3, 4, 14, 1, 4, 16, 17, 10, 2, 10, 10, 11, 2, 13, 2, 8, 6, 5, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 9]"
134,-57918.0,-2392.0,-18553.709999999963,-17910.0,5667.02,91009,11.424665212631226,"[5, 13, 3, 4, 14, 1, 4, 16, 17, 10, 2, 10, 10, 11, 2, 13, 2, 8, 6, 5, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 9]"
135,-57918.0,-2392.0,-18493.150000000023,-17909.0,5644.36,91108,11.5386061668396,"[5, 13, 3, 4, 14, 1, 4, 16, 17, 10, 2, 10, 10, 11, 2, 13, 2, 8, 6, 5, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 9]"
136,-62420.0,-2392.0,-18423.920000000042,-17907.0,5644.51,91088,11.139061689376831,"[5, 13, 3, 4, 14, 1, 4, 16, 17, 10, 2, 10, 10, 11, 2, 13, 2, 8, 6, 5, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 9]"
137,-57920.0,-2392.0,-18404.219999999972,-17906.0,5677.67,91115,11.492324590682983,"[5, 13, 3, 4, 14, 1, 4, 16, 17, 10, 2, 10, 10, 11, 2, 13, 2, 8, 6, 5, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 9]"
138,-59915.0,-2391.0,-18326.060000000056,-17904.0,5671.68,91193,11.418920278549194,"[5, 13, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 19, 11, 17, 13, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 9]"
139,-64424.0,-2391.0,-18297.670000000042,-17903.0,5695.02,91191,11.543927669525146,"[5, 13, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 19, 11, 17, 13, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 9]"
140,-54931.0,-2391.0,-18328.099999999977,-17903.0,5723.45,90949,11.612757444381714,"[5, 13, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 19, 11, 17, 13, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 9]"
141,-59911.0,-2391.0,-18159.780000000028,-17413.0,5670.41,91059,11.530489683151245,"[5, 13, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 19, 11, 17, 13, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 9]"
142,-58433.0,-1891.0,-18111.68000000005,-17411.0,5676.41,91269,11.516125440597534,"[5, 13, 3, 4, 14, 9, 4, 16, 17, 10, 2, 10, 19, 5, 17, 10, 2, 8, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
143,-54405.0,-1891.0,-18041.209999999963,-17409.0,5690.91,91037,11.515011548995972,"[5, 13, 3, 4, 14, 9, 4, 16, 17, 10, 2, 10, 19, 5, 17, 10, 2, 8, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
144,-57405.0,-1891.0,-17871.02000000002,-17406.0,5659.96,91245,11.490021467208862,"[5, 13, 3, 4, 14, 9, 4, 16, 17, 10, 2, 10, 19, 5, 17, 10, 2, 8, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
145,-59924.0,-1891.0,-17803.920000000042,-17404.0,5654.01,90921,11.457167863845825,"[5, 13, 3, 4, 14, 9, 4, 16, 17, 10, 2, 10, 19, 5, 17, 10, 2, 8, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
146,-57923.0,-1891.0,-17803.93000000005,-17403.0,5678.33,91145,11.461167097091675,"[5, 13, 3, 4, 14, 9, 4, 16, 17, 10, 2, 10, 19, 5, 17, 10, 2, 8, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
147,-60907.0,-1891.0,-17714.43000000005,-17398.0,5652.12,91039,11.523728609085083,"[5, 13, 3, 4, 14, 9, 4, 16, 17, 10, 2, 10, 19, 5, 17, 10, 2, 8, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
148,-55920.0,-1888.0,-17699.209999999963,-16921.0,5675.83,91230,11.416832685470581,"[18, 19, 3, 16, 2, 14, 16, 9, 9, 10, 16, 1, 14, 5, 17, 13, 2, 8, 6, 5, 6, 1, 2, 11, 20, 1, 2, 13, 12, 19, 7, 15, 10, 17, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 20, 19, 14, 7, 18, 17]"
149,-53406.0,-1888.0,-17575.93000000005,-16911.0,5629.38,91036,10.923061847686768,"[18, 19, 3, 16, 2, 14, 16, 9, 9, 10, 16, 1, 14, 5, 17, 13, 2, 8, 6, 5, 6, 1, 2, 11, 20, 1, 2, 13, 12, 19, 7, 15, 10, 17, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 20, 19, 14, 7, 18, 17]"
150,-58416.0,-1888.0,-17436.76000000001,-16908.0,5621.01,91102,11.454852104187012,"[18, 19, 3, 16, 2, 14, 16, 9, 9, 10, 16, 1, 14, 5, 17, 13, 2, 8, 6, 5, 6, 1, 2, 11, 20, 1, 2, 13, 12, 19, 7, 15, 10, 17, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 20, 19, 14, 7, 18, 17]"
151,-53916.0,-1888.0,-17385.290000000037,-16906.0,5618.24,90854,11.410186052322388,"[18, 19, 3, 16, 2, 14, 16, 9, 9, 10, 16, 1, 14, 5, 17, 13, 2, 8, 6, 5, 6, 1, 2, 11, 20, 1, 2, 13, 12, 19, 7, 15, 10, 17, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 20, 19, 14, 7, 18, 17]"
152,-65425.0,-1888.0,-17282.050000000047,-16903.5,5609.08,90993,11.498741388320923,"[18, 19, 3, 16, 2, 14, 16, 9, 9, 10, 16, 1, 14, 5, 17, 13, 2, 8, 6, 5, 6, 1, 2, 11, 20, 1, 2, 13, 12, 19, 7, 15, 10, 17, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 20, 19, 14, 7, 18, 17]"
153,-53416.0,-1888.0,-17374.390000000014,-16905.0,5656.42,91120,11.47609543800354,"[18, 19, 3, 16, 2, 14, 16, 9, 9, 10, 16, 1, 14, 5, 17, 13, 2, 8, 6, 5, 6, 1, 2, 11, 20, 1, 2, 13, 12, 19, 7, 15, 10, 17, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 20, 19, 14, 7, 18, 17]"
154,-59416.0,-1888.0,-17181.469999999972,-16898.0,5616.08,91039,11.443313360214233,"[18, 19, 3, 16, 2, 14, 16, 9, 9, 10, 16, 1, 14, 5, 17, 13, 2, 8, 6, 5, 6, 1, 2, 11, 20, 1, 2, 13, 12, 19, 7, 15, 10, 17, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 20, 19, 14, 7, 18, 17]"
155,-55414.0,-1888.0,-17106.540000000037,-16412.0,5593.4,91177,11.536271810531616,"[18, 19, 3, 16, 2, 14, 16, 9, 9, 10, 16, 1, 14, 5, 17, 13, 2, 8, 6, 5, 6, 1, 2, 11, 20, 1, 2, 13, 12, 19, 7, 15, 10, 17, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 20, 19, 14, 7, 18, 17]"
156,-59418.0,-1888.0,-17023.390000000014,-16409.0,5549.58,90933,11.250964403152466,"[18, 19, 3, 16, 2, 14, 16, 9, 9, 10, 16, 1, 14, 5, 17, 13, 2, 8, 6, 5, 6, 1, 2, 11, 20, 1, 2, 13, 12, 19, 7, 15, 10, 17, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 20, 19, 14, 7, 18, 17]"
157,-56419.0,-1888.0,-17026.06999999995,-16409.0,5559.51,91182,11.461801290512085,"[18, 19, 3, 16, 2, 14, 16, 9, 9, 10, 16, 1, 14, 5, 17, 13, 2, 8, 6, 5, 6, 1, 2, 11, 20, 1, 2, 13, 12, 19, 7, 15, 10, 17, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 20, 19, 14, 7, 18, 17]"
158,-56934.0,-1888.0,-16935.300000000047,-16407.0,5582.42,91119,11.481663227081299,"[18, 19, 3, 16, 2, 14, 16, 9, 9, 10, 16, 1, 14, 5, 17, 13, 2, 8, 6, 5, 6, 1, 2, 11, 20, 1, 2, 13, 12, 19, 7, 15, 10, 17, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 20, 19, 14, 7, 18, 17]"
159,-55923.0,-1393.0,-16859.060000000056,-16405.0,5578.25,91064,11.498794078826904,"[5, 13, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 10, 11, 2, 10, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
160,-54404.0,-1393.0,-16789.599999999977,-16404.0,5552.0,91198,11.360704898834229,"[5, 13, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 10, 11, 2, 10, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
161,-55917.0,-1393.0,-16677.349999999977,-16400.0,5534.18,91122,11.36197543144226,"[5, 13, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 10, 11, 2, 10, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
162,-53403.0,-1393.0,-16648.030000000028,-16397.0,5528.28,91043,11.444489240646362,"[5, 13, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 10, 11, 2, 10, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
163,-53411.0,-1393.0,-16535.280000000028,-15911.0,5499.2,90980,11.486193895339966,"[5, 13, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 10, 11, 2, 10, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
164,-54408.0,-1393.0,-16430.709999999963,-15907.0,5493.15,91015,11.393246412277222,"[5, 13, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 10, 11, 2, 10, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
165,-55918.0,-1390.0,-16341.449999999953,-15905.0,5509.28,90929,11.358011484146118,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 4, 10, 17, 10, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 20, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
166,-55422.0,-1390.0,-16274.229999999981,-15903.0,5490.01,91099,11.353195190429688,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 4, 10, 17, 10, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 20, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
167,-53908.0,-1390.0,-16254.430000000051,-15902.0,5497.28,91040,11.350351333618164,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 4, 10, 17, 10, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 20, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
168,-55913.0,-1389.0,-16182.569999999949,-15899.0,5498.12,90895,11.25559687614441,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 4, 11, 17, 9, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 20, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
169,-50408.0,-1389.0,-16130.699999999953,-15412.0,5470.77,91096,11.35986065864563,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 4, 11, 17, 9, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 20, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
170,-53428.0,-1389.0,-15979.140000000014,-15408.0,5441.43,90886,11.304546594619751,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 4, 11, 17, 9, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 20, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
171,-55408.0,-1389.0,-15925.319999999949,-15407.0,5447.74,91060,11.184561491012573,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 4, 11, 17, 9, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 20, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
172,-58403.0,-1389.0,-15897.98999999999,-15406.0,5431.9,91086,11.314877033233643,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 4, 11, 17, 9, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 20, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
173,-60928.0,-1389.0,-15953.160000000033,-15407.0,5486.99,91219,11.48467493057251,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 4, 11, 17, 9, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 20, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
174,-60421.0,-1389.0,-15976.630000000005,-15407.0,5534.26,90823,11.277157306671143,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 4, 11, 17, 9, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 20, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
175,-64929.0,-1389.0,-15999.219999999972,-15407.0,5537.9,91170,11.27828073501587,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 4, 11, 17, 9, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 20, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
176,-52415.0,-1389.0,-16072.619999999995,-15409.0,5562.02,91240,11.385929346084595,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 4, 11, 17, 9, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 20, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
177,-57408.0,-1389.0,-15932.189999999944,-15406.0,5512.73,91085,11.399192094802856,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 4, 11, 17, 9, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 20, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
178,-51915.0,-1389.0,-15912.380000000005,-15405.0,5509.48,91051,11.216346025466919,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 4, 11, 17, 9, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 20, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
179,-56411.0,-1389.0,-15762.380000000005,-15403.0,5464.17,91090,11.506430625915527,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 4, 11, 17, 9, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 20, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
180,-54924.0,-1389.0,-15741.329999999958,-15402.0,5502.8,91159,11.327898740768433,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 4, 11, 17, 9, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 20, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
181,-56929.0,-1389.0,-15679.900000000023,-15399.0,5484.84,90983,11.316277980804443,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 4, 11, 17, 9, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 20, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
182,-54419.0,-1389.0,-15710.229999999981,-15400.0,5496.19,91189,11.243434429168701,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 4, 11, 17, 9, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 20, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
183,-59929.0,-1389.0,-15653.380000000005,-15394.0,5461.97,91163,11.340840578079224,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 4, 11, 17, 9, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 20, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
184,-58934.0,-1388.0,-15677.780000000028,-15398.0,5489.68,91206,11.346746444702148,"[18, 19, 15, 16, 2, 14, 1, 16, 9, 10, 1, 10, 19, 20, 17, 13, 2, 12, 6, 5, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 3, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 4, 18, 17]"
185,-60926.0,-1388.0,-15717.709999999963,-15399.0,5509.2,90962,11.395775556564331,"[18, 19, 15, 16, 2, 14, 1, 16, 9, 10, 1, 10, 19, 20, 17, 13, 2, 12, 6, 5, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 3, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 4, 18, 17]"
186,-58908.0,-1388.0,-15716.839999999967,-15400.0,5528.9,90882,11.394320487976074,"[18, 19, 15, 16, 2, 14, 1, 16, 9, 10, 1, 10, 19, 20, 17, 13, 2, 12, 6, 5, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 3, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 4, 18, 17]"
187,-51912.0,-1388.0,-15701.709999999963,-15398.0,5535.93,91106,11.474799394607544,"[18, 19, 15, 16, 2, 14, 1, 16, 9, 10, 1, 10, 19, 20, 17, 13, 2, 12, 6, 5, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 3, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 4, 18, 17]"
188,-52922.0,-1388.0,-15576.829999999958,-14910.0,5446.01,91382,11.401586294174194,"[18, 19, 15, 16, 2, 14, 1, 16, 9, 10, 1, 10, 19, 20, 17, 13, 2, 12, 6, 5, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 3, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 4, 18, 17]"
189,-65421.0,-1388.0,-15511.069999999949,-14907.0,5441.09,90995,11.322211742401123,"[18, 19, 15, 16, 2, 14, 1, 16, 9, 10, 1, 10, 19, 20, 17, 13, 2, 12, 6, 5, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 3, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 4, 18, 17]"
190,-62425.0,-891.0,-15629.449999999953,-14910.0,5497.73,91054,11.247833728790283,"[5, 13, 3, 4, 14, 8, 4, 16, 17, 10, 16, 4, 19, 5, 17, 10, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 3, 3, 15, 5, 6, 2, 14, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
191,-56423.0,-890.0,-15641.219999999972,-14912.0,5507.53,91288,11.329856395721436,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 16, 19, 5, 17, 10, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 10, 3, 3, 15, 5, 6, 2, 13, 1, 9, 20, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
192,-52407.0,-890.0,-15620.170000000042,-14911.0,5520.35,91072,11.442381620407104,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 16, 19, 5, 17, 10, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 10, 3, 3, 15, 5, 6, 2, 13, 1, 9, 20, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
193,-55417.0,-890.0,-15492.479999999981,-14908.0,5452.01,90743,11.406001806259155,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 16, 19, 5, 17, 10, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 10, 3, 3, 15, 5, 6, 2, 13, 1, 9, 20, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
194,-54919.0,-890.0,-15482.569999999949,-14907.0,5462.6,90890,11.218037128448486,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 16, 19, 5, 17, 10, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 10, 3, 3, 15, 5, 6, 2, 13, 1, 9, 20, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
195,-53909.0,-890.0,-15431.219999999972,-14906.0,5474.55,90810,11.148258447647095,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 16, 19, 5, 17, 10, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 10, 3, 3, 15, 5, 6, 2, 13, 1, 9, 20, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
196,-56410.0,-890.0,-15415.609999999986,-14905.0,5527.78,91267,10.970386981964111,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 16, 19, 5, 17, 10, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 10, 3, 3, 15, 5, 6, 2, 13, 1, 9, 20, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
197,-54923.0,-890.0,-15365.550000000047,-14904.0,5516.76,91208,11.324933290481567,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 16, 19, 5, 17, 10, 2, 12, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 10, 3, 3, 15, 5, 6, 2, 13, 1, 9, 20, 13, 5, 14, 18, 6, 18, 19, 14, 13, 18, 9]"
