gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-62909.0,-2890.0,-18845.219999999972,-18406.0,5416.73,91252,11.637049436569214,"[11, 12, 17, 18, 8, 19, 20, 9, 9, 17, 6, 14, 5, 3, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
133,-57425.0,-2890.0,-18917.109999999986,-18407.0,5453.7,90941,11.564295291900635,"[11, 12, 17, 18, 8, 19, 20, 9, 9, 17, 6, 14, 5, 3, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
134,-55423.0,-2890.0,-18881.719999999972,-18406.0,5485.63,91051,11.441977977752686,"[11, 12, 17, 18, 8, 19, 20, 9, 9, 17, 6, 14, 5, 3, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
135,-59408.0,-2890.0,-18802.060000000056,-18404.0,5436.26,91095,11.499080419540405,"[11, 12, 17, 18, 8, 19, 20, 9, 9, 17, 6, 14, 5, 3, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
136,-64423.0,-2890.0,-18844.160000000033,-18405.0,5498.54,91278,11.621038913726807,"[11, 12, 17, 18, 8, 19, 20, 9, 9, 17, 6, 14, 5, 3, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
137,-66927.0,-2890.0,-18891.050000000047,-18405.0,5530.07,91073,11.557176351547241,"[11, 12, 17, 18, 8, 19, 20, 9, 9, 17, 6, 14, 5, 3, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
138,-59916.0,-2890.0,-18962.780000000028,-18407.0,5585.62,90979,11.467432260513306,"[11, 12, 17, 18, 8, 19, 20, 9, 9, 17, 6, 14, 5, 3, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
139,-54911.0,-2888.0,-18918.619999999995,-18406.0,5546.56,91069,11.51922345161438,"[11, 12, 17, 18, 8, 19, 20, 9, 9, 17, 6, 14, 5, 3, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 12, 11, 5, 14, 13, 1, 9, 17, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
140,-52927.0,-2888.0,-18804.81999999995,-18403.0,5522.54,90882,11.469563722610474,"[11, 12, 17, 18, 8, 19, 20, 9, 9, 17, 6, 14, 5, 3, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 12, 11, 5, 14, 13, 1, 9, 17, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
141,-60924.0,-2391.0,-18664.439999999944,-17914.0,5467.95,91088,11.553230047225952,"[2, 10, 3, 4, 8, 19, 7, 19, 14, 13, 2, 14, 18, 5, 9, 4, 15, 6, 1, 4, 2, 12, 11, 20, 5, 10, 2, 13, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 6, 14, 17, 18, 16, 8, 6, 5]"
142,-55425.0,-2391.0,-18671.310000000056,-17914.0,5494.86,91011,11.528991222381592,"[2, 10, 3, 4, 8, 19, 7, 19, 14, 13, 2, 14, 18, 5, 9, 4, 15, 6, 1, 4, 2, 12, 11, 20, 5, 10, 2, 13, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 6, 14, 17, 18, 16, 8, 6, 5]"
143,-57426.0,-2391.0,-18601.459999999963,-17912.0,5472.02,91076,11.459188222885132,"[2, 10, 3, 4, 8, 19, 7, 19, 14, 13, 2, 14, 18, 5, 9, 4, 15, 6, 1, 4, 2, 12, 11, 20, 5, 10, 2, 13, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 6, 14, 17, 18, 16, 8, 6, 5]"
144,-57919.0,-2389.0,-18587.089999999967,-17911.0,5479.69,90991,11.552567958831787,"[11, 12, 17, 18, 8, 19, 1, 9, 9, 17, 6, 14, 5, 3, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
145,-58921.0,-2389.0,-18561.400000000023,-17910.0,5480.05,91153,11.523040771484375,"[11, 12, 17, 18, 8, 19, 1, 9, 9, 17, 6, 14, 5, 3, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
146,-65417.0,-2389.0,-18575.97999999998,-17910.0,5519.68,91084,11.05819034576416,"[11, 12, 17, 18, 8, 19, 1, 9, 9, 17, 6, 14, 5, 3, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
147,-56916.0,-2389.0,-18631.560000000056,-17912.0,5565.64,90846,11.481144189834595,"[11, 12, 17, 18, 8, 19, 1, 9, 9, 17, 6, 14, 5, 3, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
148,-60420.0,-2389.0,-18521.969999999972,-17910.0,5501.23,91234,11.589859008789062,"[11, 12, 17, 18, 8, 19, 1, 9, 9, 17, 6, 14, 5, 3, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
149,-62913.0,-2389.0,-18537.099999999977,-17910.0,5516.44,91109,11.556745529174805,"[11, 12, 17, 18, 8, 19, 1, 9, 9, 17, 6, 14, 5, 3, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
150,-53909.0,-2389.0,-18579.650000000023,-17911.0,5542.24,91253,11.403733730316162,"[11, 12, 17, 18, 8, 19, 1, 9, 9, 17, 6, 14, 5, 3, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
151,-51425.0,-2389.0,-18420.349999999977,-17907.0,5513.25,91266,11.521971702575684,"[11, 12, 17, 18, 8, 19, 1, 9, 9, 17, 6, 14, 5, 3, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
152,-55414.0,-2389.0,-18264.890000000014,-17905.0,5464.15,91194,11.52621078491211,"[11, 12, 17, 18, 8, 19, 1, 9, 9, 17, 6, 14, 5, 3, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
153,-56922.0,-2389.0,-18214.93000000005,-17903.0,5460.94,91227,11.573582887649536,"[11, 12, 17, 18, 8, 19, 1, 9, 9, 17, 6, 14, 5, 3, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
154,-52914.0,-2389.0,-18181.390000000014,-17900.0,5466.76,91180,10.87656569480896,"[11, 12, 17, 18, 8, 19, 1, 9, 9, 17, 6, 14, 5, 3, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
155,-56922.0,-2389.0,-18065.619999999995,-17412.0,5468.88,91263,11.48855447769165,"[11, 12, 17, 18, 8, 19, 1, 9, 9, 17, 6, 14, 5, 3, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
156,-71914.0,-2389.0,-18044.599999999977,-17411.0,5487.36,91000,11.41995620727539,"[11, 12, 17, 18, 8, 19, 1, 9, 9, 17, 6, 14, 5, 3, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
157,-58415.0,-1890.0,-18188.420000000042,-17415.0,5573.11,91104,11.605849504470825,"[4, 10, 3, 4, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 2, 1, 18, 17, 16, 6, 6, 17]"
158,-56919.0,-1890.0,-18162.050000000047,-17413.0,5566.48,91166,11.478842735290527,"[4, 10, 3, 4, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 2, 1, 18, 17, 16, 6, 6, 17]"
159,-57427.0,-1890.0,-18099.93000000005,-17412.0,5582.83,91035,11.631959676742554,"[4, 10, 3, 4, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 2, 1, 18, 17, 16, 6, 6, 17]"
160,-57920.0,-1890.0,-18038.650000000023,-17410.0,5567.59,91043,11.345153331756592,"[4, 10, 3, 4, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 2, 1, 18, 17, 16, 6, 6, 17]"
161,-50922.0,-1890.0,-18000.459999999963,-17409.0,5552.28,91039,11.51025938987732,"[4, 10, 3, 4, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 2, 1, 18, 17, 16, 6, 6, 17]"
162,-64416.0,-1890.0,-17819.609999999986,-17406.0,5495.25,90986,11.347578287124634,"[4, 10, 3, 4, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 2, 1, 18, 17, 16, 6, 6, 17]"
163,-58921.0,-1890.0,-17911.579999999958,-17407.0,5536.5,91135,11.448358535766602,"[4, 10, 3, 4, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 2, 1, 18, 17, 16, 6, 6, 17]"
164,-59921.0,-1889.0,-17921.699999999953,-17406.0,5576.35,90932,11.454997062683105,"[11, 12, 17, 18, 8, 19, 1, 9, 9, 17, 6, 14, 4, 12, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
165,-59912.0,-1889.0,-17930.660000000033,-17407.0,5596.58,91085,11.61283564567566,"[11, 12, 17, 18, 8, 19, 1, 9, 9, 17, 6, 14, 4, 12, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
166,-60918.0,-1889.0,-17905.369999999995,-17406.0,5581.57,91073,10.934087753295898,"[11, 12, 17, 18, 8, 19, 1, 9, 9, 17, 6, 14, 4, 12, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
167,-55417.0,-1889.0,-17951.699999999953,-17407.0,5590.92,90851,11.441169738769531,"[11, 12, 17, 18, 8, 19, 1, 9, 9, 17, 6, 14, 4, 12, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
168,-55421.0,-1889.0,-17857.890000000014,-17405.0,5543.89,91157,11.431835174560547,"[11, 12, 17, 18, 8, 19, 1, 9, 9, 17, 6, 14, 4, 12, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
169,-52423.0,-1889.0,-17776.380000000005,-17403.0,5528.15,90994,11.39565920829773,"[11, 12, 17, 18, 8, 19, 1, 9, 9, 17, 6, 14, 4, 12, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
170,-55916.0,-1889.0,-17675.400000000023,-17399.0,5483.25,90991,11.239513158798218,"[11, 12, 17, 18, 8, 19, 1, 9, 9, 17, 6, 14, 4, 12, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
171,-56421.0,-1889.0,-17612.349999999977,-16914.0,5492.68,90995,11.508640766143799,"[11, 12, 17, 18, 8, 19, 1, 9, 9, 17, 6, 14, 4, 12, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
172,-56913.0,-1889.0,-17616.560000000056,-16913.0,5508.88,91109,11.423075914382935,"[11, 12, 17, 18, 8, 19, 1, 9, 9, 17, 6, 14, 4, 12, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
173,-55421.0,-1889.0,-17604.109999999986,-16912.0,5516.85,90980,11.482415437698364,"[11, 12, 17, 18, 8, 19, 1, 9, 9, 17, 6, 14, 4, 12, 5, 5, 19, 18, 13, 2, 6, 13, 14, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 14, 15, 13, 6, 18, 5, 9, 10, 16, 16, 3, 2, 2, 1, 18, 17, 2, 10, 15, 7]"
174,-56424.0,-1888.0,-17540.170000000042,-16911.0,5488.94,91057,11.242336988449097,"[4, 10, 3, 4, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 5, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 2, 1, 17, 18, 16, 8, 6, 5]"
175,-61422.0,-1888.0,-17546.709999999963,-16911.0,5526.75,91192,10.966670036315918,"[4, 10, 3, 4, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 5, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 2, 1, 17, 18, 16, 8, 6, 5]"
176,-57918.0,-1388.0,-17604.599999999977,-16912.0,5562.29,90929,11.48459768295288,"[11, 10, 3, 4, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 5, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 2, 1, 17, 18, 16, 8, 6, 5]"
177,-51912.0,-1388.0,-17547.469999999972,-16910.0,5569.11,91002,11.00433087348938,"[11, 10, 3, 4, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 5, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 2, 1, 17, 18, 16, 8, 6, 5]"
178,-54418.0,-1388.0,-17377.040000000037,-16907.0,5509.27,91049,11.253090858459473,"[11, 10, 3, 4, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 5, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 2, 1, 17, 18, 16, 8, 6, 5]"
179,-61410.0,-1388.0,-17307.280000000028,-16905.0,5499.43,91309,11.461898565292358,"[11, 10, 3, 4, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 5, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 2, 1, 17, 18, 16, 8, 6, 5]"
180,-55426.0,-1388.0,-17362.77000000002,-16906.0,5506.35,91006,11.370520114898682,"[11, 10, 3, 4, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 5, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 2, 1, 17, 18, 16, 8, 6, 5]"
181,-53415.0,-1388.0,-17297.5,-16905.0,5473.05,90904,11.277191877365112,"[11, 10, 3, 4, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 5, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 2, 1, 17, 18, 16, 8, 6, 5]"
182,-55908.0,-1387.0,-17240.359999999986,-16903.0,5478.62,91001,11.39623236656189,"[11, 10, 19, 20, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 2, 1, 18, 17, 16, 8, 6, 5]"
183,-59923.0,-1387.0,-17186.869999999995,-16900.0,5509.51,91011,11.290496349334717,"[11, 10, 19, 20, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 2, 1, 18, 17, 16, 8, 6, 5]"
184,-56417.0,-1387.0,-17204.23999999999,-16901.0,5557.65,90921,11.187493801116943,"[11, 10, 19, 20, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 2, 1, 18, 17, 16, 8, 6, 5]"
185,-63918.0,-1387.0,-17136.699999999953,-16414.0,5523.72,91143,11.427118301391602,"[11, 10, 19, 20, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 2, 1, 18, 17, 16, 8, 6, 5]"
186,-60411.0,-1387.0,-17211.47999999998,-16900.0,5578.65,91102,11.200784683227539,"[11, 10, 19, 20, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 2, 1, 18, 17, 16, 8, 6, 5]"
187,-52926.0,-1387.0,-17207.619999999995,-16900.0,5579.58,91080,11.353975772857666,"[11, 10, 19, 20, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 2, 1, 18, 17, 16, 8, 6, 5]"
188,-55423.0,-1386.0,-17076.449999999953,-16412.0,5548.83,91202,11.382744550704956,"[11, 12, 17, 18, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 2, 1, 18, 17, 16, 8, 6, 5]"
189,-56418.0,-1386.0,-16998.400000000023,-16410.0,5546.31,91100,11.450119256973267,"[11, 12, 17, 18, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 2, 1, 18, 17, 16, 8, 6, 5]"
190,-53917.0,-1386.0,-16959.439999999944,-16409.0,5566.19,90910,11.210375547409058,"[11, 12, 17, 18, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 2, 1, 18, 17, 16, 8, 6, 5]"
191,-52905.0,-1386.0,-16854.300000000047,-16406.0,5550.15,91161,11.27549695968628,"[11, 12, 17, 18, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 2, 1, 18, 17, 16, 8, 6, 5]"
192,-52909.0,-1386.0,-16719.449999999953,-16403.0,5557.5,91057,11.456354141235352,"[11, 12, 17, 18, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 13, 14, 9, 1, 17, 18, 10, 5, 13, 10, 2, 1, 18, 17, 16, 8, 6, 5]"
193,-55414.0,-1385.0,-16635.780000000028,-16400.0,5543.87,91100,11.375728368759155,"[11, 10, 3, 4, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 10, 6, 13, 18, 17, 7, 15, 3, 16, 3, 11, 13, 6, 9, 1, 17, 18, 10, 5, 13, 10, 2, 14, 17, 18, 16, 8, 6, 5]"
194,-60419.0,-1385.0,-16600.359999999986,-15915.0,5570.09,91010,11.147341012954712,"[11, 10, 3, 4, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 10, 6, 13, 18, 17, 7, 15, 3, 16, 3, 11, 13, 6, 9, 1, 17, 18, 10, 5, 13, 10, 2, 14, 17, 18, 16, 8, 6, 5]"
195,-54905.0,-1385.0,-16665.609999999986,-16398.0,5609.46,91220,11.383811235427856,"[11, 10, 3, 4, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 10, 6, 13, 18, 17, 7, 15, 3, 16, 3, 11, 13, 6, 9, 1, 17, 18, 10, 5, 13, 10, 2, 14, 17, 18, 16, 8, 6, 5]"
196,-56416.0,-1385.0,-16608.410000000033,-15915.0,5581.37,91030,11.30488109588623,"[11, 10, 3, 4, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 10, 6, 13, 18, 17, 7, 15, 3, 16, 3, 11, 13, 6, 9, 1, 17, 18, 10, 5, 13, 10, 2, 14, 17, 18, 16, 8, 6, 5]"
197,-53911.0,-1385.0,-16570.22999999998,-15912.0,5597.81,91151,11.39846134185791,"[11, 10, 3, 4, 8, 19, 7, 19, 14, 13, 2, 14, 4, 10, 9, 4, 15, 6, 1, 4, 2, 9, 1, 20, 5, 10, 6, 13, 18, 17, 7, 15, 3, 16, 3, 11, 13, 6, 9, 1, 17, 18, 10, 5, 13, 10, 2, 14, 17, 18, 16, 8, 6, 5]"
