gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-60934.0,-5899.0,-22014.51000000001,-21407.0,5474.61,91051,11.922282457351685,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 11, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 7, 13, 18, 13, 2, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 2, 9, 17, 9]"
67,-63420.0,-5897.0,-21928.459999999963,-21404.0,5467.98,91175,11.706738471984863,"[18, 6, 15, 4, 9, 2, 13, 3, 2, 1, 7, 15, 3, 15, 10, 6, 14, 14, 5, 1, 13, 5, 6, 5, 19, 6, 9, 13, 1, 2, 13, 8, 3, 12, 5, 16, 9, 17, 13, 2, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 2, 9, 17, 9]"
68,-59915.0,-4899.0,-21878.189999999944,-20922.0,5455.48,91126,11.740469455718994,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 11, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 2, 9, 17, 9]"
69,-82427.0,-4899.0,-21779.48999999999,-20915.5,5437.23,91316,11.812424659729004,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 11, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 2, 9, 17, 9]"
70,-56422.0,-4899.0,-21897.51000000001,-21399.0,5523.37,90786,11.72875714302063,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 11, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 2, 9, 17, 9]"
71,-65419.0,-4899.0,-21698.910000000033,-20913.0,5452.37,91006,11.766000270843506,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 11, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 2, 9, 17, 9]"
72,-59418.0,-4899.0,-21676.969999999972,-20912.0,5481.29,91301,11.733868598937988,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 11, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 2, 9, 17, 9]"
73,-60924.0,-4899.0,-21531.780000000028,-20909.0,5469.02,91104,11.852687120437622,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 11, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 2, 9, 17, 9]"
74,-58427.0,-4895.0,-21475.160000000033,-20906.0,5516.86,91062,11.708189964294434,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 11, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 7, 13, 9, 13, 2, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 4, 9, 17, 9]"
75,-55926.0,-4895.0,-21310.119999999995,-20417.0,5462.46,91007,11.548331499099731,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 11, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 7, 13, 9, 13, 2, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 4, 9, 17, 9]"
76,-56926.0,-4894.0,-21134.31999999995,-20412.0,5426.94,91156,11.722862243652344,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 14, 5, 15, 13, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 2, 9, 17, 9]"
77,-61928.0,-4894.0,-21010.780000000028,-20409.0,5420.69,91118,11.76547884941101,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 14, 5, 15, 13, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 2, 9, 17, 9]"
78,-55411.0,-4894.0,-20965.98999999999,-20407.0,5446.82,91219,11.69674825668335,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 14, 5, 15, 13, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 2, 9, 17, 9]"
79,-56917.0,-3893.0,-20789.390000000014,-19922.0,5396.98,90851,11.578498363494873,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 11, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 9, 10, 17, 9]"
80,-57927.0,-3893.0,-20671.27000000002,-19914.0,5390.89,91002,11.710233211517334,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 11, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 9, 10, 17, 9]"
81,-55924.0,-3893.0,-20600.5,-19911.0,5415.21,91073,11.687522888183594,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 11, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 9, 10, 17, 9]"
82,-62416.0,-3893.0,-20493.880000000005,-19909.0,5424.08,91215,11.629662990570068,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 11, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 9, 10, 17, 9]"
83,-61910.0,-3893.0,-20476.199999999953,-19908.0,5474.2,90948,11.665438413619995,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 11, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 9, 10, 17, 9]"
84,-57414.0,-3893.0,-20446.98999999999,-19907.0,5490.99,91047,11.690070629119873,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 11, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 9, 10, 17, 9]"
85,-59913.0,-3893.0,-20312.369999999995,-19902.0,5459.52,91305,11.640005588531494,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 11, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 9, 10, 17, 9]"
86,-55916.0,-3893.0,-20271.099999999977,-19419.0,5467.78,91070,11.716248989105225,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 11, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 9, 10, 17, 9]"
87,-66923.0,-3893.0,-20154.800000000047,-19413.0,5461.13,91014,11.755317449569702,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 11, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 9, 10, 17, 9]"
88,-58922.0,-3893.0,-20192.469999999972,-19413.0,5500.87,91112,11.786749839782715,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 11, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 9, 10, 17, 9]"
89,-57414.0,-3893.0,-20089.76000000001,-19411.0,5529.37,90981,11.65581202507019,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 11, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 9, 10, 17, 9]"
90,-61932.0,-3891.0,-19966.97999999998,-19408.0,5515.58,91212,11.599077463150024,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 7, 15, 10, 4, 10, 15, 6, 16, 8, 14, 17, 13, 14, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 7, 5, 18, 13, 2, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 2, 9, 10, 9]"
91,-56917.0,-3891.0,-19940.030000000028,-19407.0,5510.02,90803,11.718190431594849,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 7, 15, 10, 4, 10, 15, 6, 16, 8, 14, 17, 13, 14, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 7, 5, 18, 13, 2, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 2, 9, 10, 9]"
92,-57416.0,-3891.0,-19806.869999999995,-19401.0,5484.34,91004,11.715721845626831,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 7, 15, 10, 4, 10, 15, 6, 16, 8, 14, 17, 13, 14, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 7, 5, 18, 13, 2, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 2, 9, 10, 9]"
93,-55909.0,-3891.0,-19697.719999999972,-18915.0,5461.07,91181,11.541231632232666,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 7, 15, 10, 4, 10, 15, 6, 16, 8, 14, 17, 13, 14, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 7, 5, 18, 13, 2, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 2, 9, 10, 9]"
94,-58423.0,-3891.0,-19562.859999999986,-18911.0,5462.58,90801,11.055592775344849,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 7, 15, 10, 4, 10, 15, 6, 16, 8, 14, 17, 13, 14, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 7, 5, 18, 13, 2, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 2, 9, 10, 9]"
95,-61926.0,-3891.0,-19488.719999999972,-18909.0,5482.99,91185,11.874391794204712,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 7, 15, 10, 4, 10, 15, 6, 16, 8, 14, 17, 13, 14, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 7, 5, 18, 13, 2, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 2, 9, 10, 9]"
96,-54422.0,-3891.0,-19479.449999999953,-18908.0,5534.42,90936,11.66033673286438,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 7, 15, 10, 4, 10, 15, 6, 16, 8, 14, 17, 13, 14, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 7, 5, 18, 13, 2, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 2, 9, 10, 9]"
97,-59420.0,-3891.0,-19310.709999999963,-18904.0,5503.38,91327,11.638243436813354,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 7, 15, 10, 4, 10, 15, 6, 16, 8, 14, 17, 13, 14, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 7, 5, 18, 13, 2, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 2, 9, 10, 9]"
98,-59422.0,-3392.0,-19238.339999999967,-18895.0,5545.7,91070,11.531193256378174,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 7, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 2, 1, 10, 18, 14, 6, 3, 18, 5, 20, 19, 4, 11, 17, 9]"
99,-53922.0,-3392.0,-19182.790000000037,-18414.0,5572.47,91261,11.728132724761963,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 7, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 2, 1, 10, 18, 14, 6, 3, 18, 5, 20, 19, 4, 11, 17, 9]"
100,-57422.0,-3392.0,-18989.77000000002,-18408.0,5541.06,90811,11.69698715209961,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 7, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 2, 1, 10, 18, 14, 6, 3, 18, 5, 20, 19, 4, 11, 17, 9]"
101,-56412.0,-3392.0,-18879.369999999995,-18406.0,5524.97,90925,11.515987634658813,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 7, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 2, 1, 10, 18, 14, 6, 3, 18, 5, 20, 19, 4, 11, 17, 9]"
102,-63421.0,-3392.0,-18745.579999999958,-18401.0,5490.47,90759,11.400452613830566,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 7, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 2, 1, 10, 18, 14, 6, 3, 18, 5, 20, 19, 4, 11, 17, 9]"
103,-63918.0,-3392.0,-18780.0,-18400.0,5537.27,91082,11.642611026763916,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 7, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 2, 1, 10, 18, 14, 6, 3, 18, 5, 20, 19, 4, 11, 17, 9]"
104,-57410.0,-3392.0,-18788.339999999967,-18401.0,5549.59,91063,11.801815032958984,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 7, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 2, 1, 10, 18, 14, 6, 3, 18, 5, 20, 19, 4, 11, 17, 9]"
105,-61916.0,-3392.0,-18692.900000000023,-17914.0,5508.0,91212,11.530900478363037,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 7, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 2, 1, 10, 18, 14, 6, 3, 18, 5, 20, 19, 4, 11, 17, 9]"
106,-54411.0,-3392.0,-18655.910000000033,-17912.0,5558.92,91066,11.1654372215271,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 7, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 2, 1, 10, 18, 14, 6, 3, 18, 5, 20, 19, 4, 11, 17, 9]"
107,-55418.0,-3392.0,-18484.76000000001,-17908.0,5501.25,90949,11.594428300857544,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 7, 14, 15, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 2, 1, 10, 18, 14, 6, 3, 18, 5, 20, 19, 4, 11, 17, 9]"
108,-61921.0,-2895.0,-18356.469999999972,-17905.0,5467.61,91026,11.715362548828125,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 14, 5, 4, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 4, 9, 17, 9]"
109,-55926.0,-2895.0,-18381.349999999977,-17905.0,5524.87,91144,11.50522780418396,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 14, 5, 4, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 4, 9, 17, 9]"
110,-60922.0,-2895.0,-18261.969999999972,-17901.0,5477.46,90785,11.541836500167847,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 14, 5, 4, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 3, 18, 5, 20, 19, 4, 9, 17, 9]"
111,-62420.0,-2393.0,-18228.160000000033,-17415.0,5508.97,90962,11.544155836105347,"[18, 6, 15, 1, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 14, 5, 4, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 14, 14, 5, 20, 19, 9, 10, 17, 9]"
112,-56915.0,-2393.0,-18249.099999999977,-17898.0,5555.58,91108,11.655500173568726,"[18, 6, 15, 1, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 14, 5, 4, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 14, 14, 5, 20, 19, 9, 10, 17, 9]"
113,-58417.0,-2393.0,-18107.390000000014,-17412.0,5518.24,91016,11.608848571777344,"[18, 6, 15, 1, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 14, 5, 4, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 14, 14, 5, 20, 19, 9, 10, 17, 9]"
114,-58433.0,-2393.0,-18058.98999999999,-17410.0,5513.19,91097,11.751733541488647,"[18, 6, 15, 1, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 14, 5, 4, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 14, 14, 5, 20, 19, 9, 10, 17, 9]"
115,-61417.0,-2392.0,-17961.800000000047,-17407.0,5508.83,91062,11.599383354187012,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 14, 5, 4, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 14, 18, 5, 20, 19, 9, 10, 17, 9]"
116,-55419.0,-2392.0,-17937.099999999977,-17406.0,5525.09,91127,11.61095404624939,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 14, 5, 4, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 14, 18, 5, 20, 19, 9, 10, 17, 9]"
117,-58424.0,-2392.0,-17814.26000000001,-17403.0,5470.23,91121,11.483977556228638,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 14, 5, 4, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 14, 18, 5, 20, 19, 9, 10, 17, 9]"
118,-55415.0,-2392.0,-17763.199999999953,-17401.0,5483.76,91037,11.592008829116821,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 14, 5, 4, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 17, 1, 10, 18, 5, 6, 14, 18, 5, 20, 19, 9, 10, 17, 9]"
119,-64421.0,-1893.0,-17646.18000000005,-16912.0,5461.27,90953,11.577871799468994,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 14, 5, 4, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 14, 1, 10, 18, 14, 6, 3, 18, 5, 20, 19, 9, 10, 17, 9]"
120,-57414.0,-1893.0,-17687.959999999963,-16914.0,5507.39,91009,11.605566501617432,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 14, 5, 4, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 14, 1, 10, 18, 14, 6, 3, 18, 5, 20, 19, 9, 10, 17, 9]"
121,-56916.0,-1893.0,-17588.890000000014,-16910.0,5477.83,90979,11.4555983543396,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 14, 5, 4, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 14, 1, 10, 18, 14, 6, 3, 18, 5, 20, 19, 9, 10, 17, 9]"
122,-61920.0,-1893.0,-17509.920000000042,-16908.0,5464.18,90998,11.560586929321289,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 14, 5, 4, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 14, 1, 10, 18, 14, 6, 3, 18, 5, 20, 19, 9, 10, 17, 9]"
123,-52420.0,-1893.0,-17525.810000000056,-16909.0,5469.36,91229,11.557595491409302,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 14, 5, 4, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 14, 1, 10, 18, 14, 6, 3, 18, 5, 20, 19, 9, 10, 17, 9]"
124,-55412.0,-1893.0,-17364.150000000023,-16905.0,5414.09,91028,11.724552631378174,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 14, 5, 4, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 14, 1, 10, 18, 14, 6, 3, 18, 5, 20, 19, 9, 10, 17, 9]"
125,-52915.0,-1893.0,-17294.099999999977,-16903.0,5437.79,91069,11.417935371398926,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 14, 5, 4, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 14, 1, 10, 18, 14, 6, 3, 18, 5, 20, 19, 9, 10, 17, 9]"
126,-59914.0,-1893.0,-17167.189999999944,-16898.0,5415.44,91244,11.563957452774048,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 14, 5, 4, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 14, 1, 10, 18, 14, 6, 3, 18, 5, 20, 19, 9, 10, 17, 9]"
127,-56917.0,-1893.0,-17161.02000000002,-16420.0,5443.8,90946,11.130086898803711,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 14, 5, 4, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 14, 1, 10, 18, 14, 6, 3, 18, 5, 20, 19, 9, 10, 17, 9]"
128,-56915.0,-1893.0,-17092.920000000042,-16411.0,5437.62,90971,11.357649087905884,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 14, 5, 4, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 14, 1, 10, 18, 14, 6, 3, 18, 5, 20, 19, 9, 10, 17, 9]"
129,-57413.0,-1893.0,-17039.369999999995,-16409.0,5445.92,90908,11.490599393844604,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 14, 5, 4, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 14, 1, 10, 18, 14, 6, 3, 18, 5, 20, 19, 9, 10, 17, 9]"
130,-54411.0,-1893.0,-17008.449999999953,-16408.0,5451.08,91233,11.502716302871704,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 14, 5, 4, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 14, 1, 10, 18, 14, 6, 3, 18, 5, 20, 19, 9, 10, 17, 9]"
131,-56410.0,-1893.0,-16878.910000000033,-16406.0,5428.97,91146,11.456307649612427,"[18, 6, 15, 4, 9, 3, 3, 16, 2, 1, 1, 15, 12, 2, 10, 15, 2, 14, 5, 4, 18, 5, 6, 10, 2, 6, 2, 9, 13, 1, 7, 17, 11, 12, 17, 6, 5, 18, 13, 14, 1, 10, 18, 14, 6, 3, 18, 5, 20, 19, 9, 10, 17, 9]"
