gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-54911.0,-4905.0,-21667.880000000005,-20913.0,5413.0,91020,11.783647775650024,"[19, 20, 15, 1, 5, 14, 2, 13, 17, 5, 19, 9, 5, 20, 18, 6, 17, 12, 19, 2, 14, 2, 3, 10, 2, 6, 10, 2, 15, 14, 6, 7, 11, 1, 12, 19, 9, 18, 8, 7, 5, 17, 11, 2, 13, 10, 5, 17, 14, 1, 17, 18, 9, 1]"
67,-55920.0,-4905.0,-21504.640000000014,-20909.0,5371.39,90917,11.648704528808594,"[19, 20, 15, 1, 5, 14, 2, 13, 17, 5, 19, 9, 5, 20, 18, 6, 17, 12, 19, 2, 14, 2, 3, 10, 2, 6, 10, 2, 15, 14, 6, 7, 11, 1, 12, 19, 9, 18, 8, 7, 5, 17, 11, 2, 13, 10, 5, 17, 14, 1, 17, 18, 9, 1]"
68,-56413.0,-4905.0,-21389.780000000028,-20906.0,5347.71,91065,11.609669923782349,"[19, 20, 15, 1, 5, 14, 2, 13, 17, 5, 19, 9, 5, 20, 18, 6, 17, 12, 19, 2, 14, 2, 3, 10, 2, 6, 10, 2, 15, 14, 6, 7, 11, 1, 12, 19, 9, 18, 8, 7, 5, 17, 11, 2, 13, 10, 5, 17, 14, 1, 17, 18, 9, 1]"
69,-57926.0,-4905.0,-21282.410000000033,-20419.0,5353.26,90917,11.592393398284912,"[19, 20, 15, 1, 5, 14, 2, 13, 17, 5, 19, 9, 5, 20, 18, 6, 17, 12, 19, 2, 14, 2, 3, 10, 2, 6, 10, 2, 15, 14, 6, 7, 11, 1, 12, 19, 9, 18, 8, 7, 5, 17, 11, 2, 13, 10, 5, 17, 14, 1, 17, 18, 9, 1]"
70,-57916.0,-4905.0,-21232.31999999995,-20414.0,5367.8,91025,11.661330699920654,"[19, 20, 15, 1, 5, 14, 2, 13, 17, 5, 19, 9, 5, 20, 18, 6, 17, 12, 19, 2, 14, 2, 3, 10, 2, 6, 10, 2, 15, 14, 6, 7, 11, 1, 12, 19, 9, 18, 8, 7, 5, 17, 11, 2, 13, 10, 5, 17, 14, 1, 17, 18, 9, 1]"
71,-62416.0,-4905.0,-21178.219999999972,-20413.0,5373.97,91090,11.734893321990967,"[19, 20, 15, 1, 5, 14, 2, 13, 17, 5, 19, 9, 5, 20, 18, 6, 17, 12, 19, 2, 14, 2, 3, 10, 2, 6, 10, 2, 15, 14, 6, 7, 11, 1, 12, 19, 9, 18, 8, 7, 5, 17, 11, 2, 13, 10, 5, 17, 14, 1, 17, 18, 9, 1]"
72,-60414.0,-4905.0,-21223.599999999977,-20414.0,5406.2,91184,11.719197750091553,"[19, 20, 15, 1, 5, 14, 2, 13, 17, 5, 19, 9, 5, 20, 18, 6, 17, 12, 19, 2, 14, 2, 3, 10, 2, 6, 10, 2, 15, 14, 6, 7, 11, 1, 12, 19, 9, 18, 8, 7, 5, 17, 11, 2, 13, 10, 5, 17, 14, 1, 17, 18, 9, 1]"
73,-55910.0,-4905.0,-21198.869999999995,-20413.0,5444.25,91068,11.62615156173706,"[19, 20, 15, 1, 5, 14, 2, 13, 17, 5, 19, 9, 5, 20, 18, 6, 17, 12, 19, 2, 14, 2, 3, 10, 2, 6, 10, 2, 15, 14, 6, 7, 11, 1, 12, 19, 9, 18, 8, 7, 5, 17, 11, 2, 13, 10, 5, 17, 14, 1, 17, 18, 9, 1]"
74,-65933.0,-4905.0,-21082.56999999995,-20411.0,5408.04,91238,11.748344898223877,"[19, 20, 15, 1, 5, 14, 2, 13, 17, 5, 19, 9, 5, 20, 18, 6, 17, 12, 19, 2, 14, 2, 3, 10, 2, 6, 10, 2, 15, 14, 6, 7, 11, 1, 12, 19, 9, 18, 8, 7, 5, 17, 11, 2, 13, 10, 5, 17, 14, 1, 17, 18, 9, 1]"
75,-64422.0,-4905.0,-21108.359999999986,-20410.0,5471.22,91082,11.76355242729187,"[19, 20, 15, 1, 5, 14, 2, 13, 17, 5, 19, 9, 5, 20, 18, 6, 17, 12, 19, 2, 14, 2, 3, 10, 2, 6, 10, 2, 15, 14, 6, 7, 11, 1, 12, 19, 9, 18, 8, 7, 5, 17, 11, 2, 13, 10, 5, 17, 14, 1, 17, 18, 9, 1]"
76,-55410.0,-4905.0,-21116.22999999998,-20410.0,5479.16,90852,11.536597728729248,"[19, 20, 15, 1, 5, 14, 2, 13, 17, 5, 19, 9, 5, 20, 18, 6, 17, 12, 19, 2, 14, 2, 3, 10, 2, 6, 10, 2, 15, 14, 6, 7, 11, 1, 12, 19, 9, 18, 8, 7, 5, 17, 11, 2, 13, 10, 5, 17, 14, 1, 17, 18, 9, 1]"
77,-63417.0,-4896.0,-20962.599999999977,-20407.0,5440.84,91023,11.601741313934326,"[19, 11, 5, 16, 3, 13, 15, 14, 1, 10, 10, 2, 15, 2, 17, 3, 10, 18, 20, 4, 2, 5, 13, 20, 16, 2, 9, 1, 13, 14, 14, 7, 2, 9, 5, 2, 13, 6, 5, 18, 17, 10, 11, 4, 3, 6, 5, 6, 16, 1, 17, 18, 17, 9]"
78,-58929.0,-4896.0,-20970.02000000002,-20406.0,5484.41,91127,11.676267862319946,"[19, 11, 5, 16, 3, 13, 15, 14, 1, 10, 10, 2, 15, 2, 17, 3, 10, 18, 20, 4, 2, 5, 13, 20, 16, 2, 9, 1, 13, 14, 14, 7, 2, 9, 5, 2, 13, 6, 5, 18, 17, 10, 11, 4, 3, 6, 5, 6, 16, 1, 17, 18, 17, 9]"
79,-57417.0,-4896.0,-20900.189999999944,-20403.0,5460.54,91190,11.608330249786377,"[19, 11, 5, 16, 3, 13, 15, 14, 1, 10, 10, 2, 15, 2, 17, 3, 10, 18, 20, 4, 2, 5, 13, 20, 16, 2, 9, 1, 13, 14, 14, 7, 2, 9, 5, 2, 13, 6, 5, 18, 17, 10, 11, 4, 3, 6, 5, 6, 16, 1, 17, 18, 17, 9]"
80,-63919.0,-4896.0,-20787.329999999958,-19917.0,5428.06,91245,11.866179466247559,"[19, 11, 5, 16, 3, 13, 15, 14, 1, 10, 10, 2, 15, 2, 17, 3, 10, 18, 20, 4, 2, 5, 13, 20, 16, 2, 9, 1, 13, 14, 14, 7, 2, 9, 5, 2, 13, 6, 5, 18, 17, 10, 11, 4, 3, 6, 5, 6, 16, 1, 17, 18, 17, 9]"
81,-64915.0,-4896.0,-20821.910000000033,-19917.0,5493.39,91133,11.702848196029663,"[19, 11, 5, 16, 3, 13, 15, 14, 1, 10, 10, 2, 15, 2, 17, 3, 10, 18, 20, 4, 2, 5, 13, 20, 16, 2, 9, 1, 13, 14, 14, 7, 2, 9, 5, 2, 13, 6, 5, 18, 17, 10, 11, 4, 3, 6, 5, 6, 16, 1, 17, 18, 17, 9]"
82,-70412.0,-4892.0,-20821.699999999953,-19917.0,5527.8,91035,11.517436981201172,"[11, 12, 19, 5, 1, 5, 4, 15, 6, 18, 10, 2, 3, 4, 14, 13, 6, 7, 6, 20, 2, 2, 9, 4, 14, 1, 5, 6, 16, 15, 18, 19, 17, 3, 12, 3, 5, 6, 20, 19, 18, 10, 2, 14, 13, 10, 5, 6, 19, 18, 14, 7, 10, 17]"
83,-69920.0,-4892.0,-20885.48999999999,-19918.0,5597.08,91192,11.474480628967285,"[11, 12, 19, 5, 1, 5, 4, 15, 6, 18, 10, 2, 3, 4, 14, 13, 6, 7, 6, 20, 2, 2, 9, 4, 14, 1, 5, 6, 16, 15, 18, 19, 17, 3, 12, 3, 5, 6, 20, 19, 18, 10, 2, 14, 13, 10, 5, 6, 19, 18, 14, 7, 10, 17]"
84,-62429.0,-4892.0,-20937.150000000023,-20402.0,5621.7,91035,11.67499041557312,"[11, 12, 19, 5, 1, 5, 4, 15, 6, 18, 10, 2, 3, 4, 14, 13, 6, 7, 6, 20, 2, 2, 9, 4, 14, 1, 5, 6, 16, 15, 18, 19, 17, 3, 12, 3, 5, 6, 20, 19, 18, 10, 2, 14, 13, 10, 5, 6, 19, 18, 14, 7, 10, 17]"
85,-62415.0,-4892.0,-20884.900000000023,-19920.0,5590.56,91097,11.711625337600708,"[11, 12, 19, 5, 1, 5, 4, 15, 6, 18, 10, 2, 3, 4, 14, 13, 6, 7, 6, 20, 2, 2, 9, 4, 14, 1, 5, 6, 16, 15, 18, 19, 17, 3, 12, 3, 5, 6, 20, 19, 18, 10, 2, 14, 13, 10, 5, 6, 19, 18, 14, 7, 10, 17]"
86,-61921.0,-4892.0,-20876.160000000033,-19920.0,5587.33,91166,11.59674596786499,"[11, 12, 19, 5, 1, 5, 4, 15, 6, 18, 10, 2, 3, 4, 14, 13, 6, 7, 6, 20, 2, 2, 9, 4, 14, 1, 5, 6, 16, 15, 18, 19, 17, 3, 12, 3, 5, 6, 20, 19, 18, 10, 2, 14, 13, 10, 5, 6, 19, 18, 14, 7, 10, 17]"
87,-74429.0,-4892.0,-20826.880000000005,-19916.0,5596.69,91095,11.67078185081482,"[11, 12, 19, 5, 1, 5, 4, 15, 6, 18, 10, 2, 3, 4, 14, 13, 6, 7, 6, 20, 2, 2, 9, 4, 14, 1, 5, 6, 16, 15, 18, 19, 17, 3, 12, 3, 5, 6, 20, 19, 18, 10, 2, 14, 13, 10, 5, 6, 19, 18, 14, 7, 10, 17]"
88,-64419.0,-4392.0,-20932.959999999963,-20402.0,5658.24,91029,11.712105751037598,"[11, 12, 19, 5, 1, 5, 4, 15, 6, 18, 10, 2, 3, 4, 14, 13, 6, 7, 6, 20, 2, 2, 9, 4, 14, 1, 5, 13, 16, 15, 18, 19, 17, 3, 12, 3, 5, 6, 20, 19, 18, 10, 2, 14, 13, 10, 5, 6, 19, 18, 14, 7, 10, 17]"
89,-67411.0,-4392.0,-20886.800000000047,-19919.0,5671.07,90867,11.638697624206543,"[11, 12, 19, 5, 1, 5, 4, 15, 6, 18, 10, 2, 3, 4, 14, 13, 6, 7, 6, 20, 2, 2, 9, 4, 14, 1, 5, 13, 16, 15, 18, 19, 17, 3, 12, 3, 5, 6, 20, 19, 18, 10, 2, 14, 13, 10, 5, 6, 19, 18, 14, 7, 10, 17]"
90,-67421.0,-4392.0,-20880.920000000042,-19918.0,5709.43,91155,11.556435823440552,"[11, 12, 19, 5, 1, 5, 4, 15, 6, 18, 10, 2, 3, 4, 14, 13, 6, 7, 6, 20, 2, 2, 9, 4, 14, 1, 5, 13, 16, 15, 18, 19, 17, 3, 12, 3, 5, 6, 20, 19, 18, 10, 2, 14, 13, 10, 5, 6, 19, 18, 14, 7, 10, 17]"
91,-69416.0,-4392.0,-20844.01000000001,-19916.0,5701.48,91062,11.650016069412231,"[11, 12, 19, 5, 1, 5, 4, 15, 6, 18, 10, 2, 3, 4, 14, 13, 6, 7, 6, 20, 2, 2, 9, 4, 14, 1, 5, 13, 16, 15, 18, 19, 17, 3, 12, 3, 5, 6, 20, 19, 18, 10, 2, 14, 13, 10, 5, 6, 19, 18, 14, 7, 10, 17]"
92,-61925.0,-4392.0,-20891.540000000037,-19918.0,5738.34,91128,11.738575458526611,"[11, 12, 19, 5, 1, 5, 4, 15, 6, 18, 10, 2, 3, 4, 14, 13, 6, 7, 6, 20, 2, 2, 9, 4, 14, 1, 5, 13, 16, 15, 18, 19, 17, 3, 12, 3, 5, 6, 20, 19, 18, 10, 2, 14, 13, 10, 5, 6, 19, 18, 14, 7, 10, 17]"
93,-66924.0,-4392.0,-20789.709999999963,-19914.0,5706.62,91156,11.723923444747925,"[11, 12, 19, 5, 1, 5, 4, 15, 6, 18, 10, 2, 3, 4, 14, 13, 6, 7, 6, 20, 2, 2, 9, 4, 14, 1, 5, 13, 16, 15, 18, 19, 17, 3, 12, 3, 5, 6, 20, 19, 18, 10, 2, 14, 13, 10, 5, 6, 19, 18, 14, 7, 10, 17]"
94,-59918.0,-4392.0,-20758.199999999953,-19913.0,5697.54,91215,11.585061311721802,"[11, 12, 19, 5, 1, 5, 4, 15, 6, 18, 10, 2, 3, 4, 14, 13, 6, 7, 6, 20, 2, 2, 9, 4, 14, 1, 5, 13, 16, 15, 18, 19, 17, 3, 12, 3, 5, 6, 20, 19, 18, 10, 2, 14, 13, 10, 5, 6, 19, 18, 14, 7, 10, 17]"
95,-57423.0,-4392.0,-20659.81999999995,-19911.0,5629.12,91018,11.601640462875366,"[11, 12, 19, 5, 1, 5, 4, 15, 6, 18, 10, 2, 3, 4, 14, 13, 6, 7, 6, 20, 2, 2, 9, 4, 14, 1, 5, 13, 16, 15, 18, 19, 17, 3, 12, 3, 5, 6, 20, 19, 18, 10, 2, 14, 13, 10, 5, 6, 19, 18, 14, 7, 10, 17]"
96,-62416.0,-4392.0,-20492.0,-19908.0,5608.25,90955,11.707702875137329,"[11, 12, 19, 5, 1, 5, 4, 15, 6, 18, 10, 2, 3, 4, 14, 13, 6, 7, 6, 20, 2, 2, 9, 4, 14, 1, 5, 13, 16, 15, 18, 19, 17, 3, 12, 3, 5, 6, 20, 19, 18, 10, 2, 14, 13, 10, 5, 6, 19, 18, 14, 7, 10, 17]"
97,-63423.0,-4392.0,-20448.560000000056,-19906.0,5619.66,91123,11.679920434951782,"[11, 12, 19, 5, 1, 5, 4, 15, 6, 18, 10, 2, 3, 4, 14, 13, 6, 7, 6, 20, 2, 2, 9, 4, 14, 1, 5, 13, 16, 15, 18, 19, 17, 3, 12, 3, 5, 6, 20, 19, 18, 10, 2, 14, 13, 10, 5, 6, 19, 18, 14, 7, 10, 17]"
98,-60420.0,-4392.0,-20411.280000000028,-19904.0,5630.55,91131,11.63772201538086,"[11, 12, 19, 5, 1, 5, 4, 15, 6, 18, 10, 2, 3, 4, 14, 13, 6, 7, 6, 20, 2, 2, 9, 4, 14, 1, 5, 13, 16, 15, 18, 19, 17, 3, 12, 3, 5, 6, 20, 19, 18, 10, 2, 14, 13, 10, 5, 6, 19, 18, 14, 7, 10, 17]"
99,-57920.0,-4392.0,-20305.18000000005,-19898.0,5553.63,91220,11.752151489257812,"[11, 12, 19, 5, 1, 5, 4, 15, 6, 18, 10, 2, 3, 4, 14, 13, 6, 7, 6, 20, 2, 2, 9, 4, 14, 1, 5, 13, 16, 15, 18, 19, 17, 3, 12, 3, 5, 6, 20, 19, 18, 10, 2, 14, 13, 10, 5, 6, 19, 18, 14, 7, 10, 17]"
100,-57910.0,-3889.0,-20197.75,-19414.0,5559.44,91013,11.602530241012573,"[16, 7, 3, 12, 10, 3, 15, 8, 6, 5, 19, 9, 5, 15, 13, 12, 3, 20, 12, 15, 2, 18, 10, 8, 13, 14, 14, 5, 2, 15, 6, 16, 11, 4, 11, 4, 5, 6, 9, 18, 1, 10, 16, 14, 13, 10, 1, 6, 19, 18, 14, 7, 17, 9]"
101,-56419.0,-3889.0,-20089.93000000005,-19411.0,5541.85,91049,11.674838781356812,"[16, 7, 3, 12, 10, 3, 15, 8, 6, 5, 19, 9, 5, 15, 13, 12, 3, 20, 12, 15, 2, 18, 10, 8, 13, 14, 14, 5, 2, 15, 6, 16, 11, 4, 11, 4, 5, 6, 9, 18, 1, 10, 16, 14, 13, 10, 1, 6, 19, 18, 14, 7, 17, 9]"
102,-55920.0,-3889.0,-19950.939999999944,-19408.0,5523.8,91208,11.58838176727295,"[16, 7, 3, 12, 10, 3, 15, 8, 6, 5, 19, 9, 5, 15, 13, 12, 3, 20, 12, 15, 2, 18, 10, 8, 13, 14, 14, 5, 2, 15, 6, 16, 11, 4, 11, 4, 5, 6, 9, 18, 1, 10, 16, 14, 13, 10, 1, 6, 19, 18, 14, 7, 17, 9]"
103,-57919.0,-3889.0,-19838.06999999995,-19404.0,5483.06,90941,11.602187156677246,"[16, 7, 3, 12, 10, 3, 15, 8, 6, 5, 19, 9, 5, 15, 13, 12, 3, 20, 12, 15, 2, 18, 10, 8, 13, 14, 14, 5, 2, 15, 6, 16, 11, 4, 11, 4, 5, 6, 9, 18, 1, 10, 16, 14, 13, 10, 1, 6, 19, 18, 14, 7, 17, 9]"
104,-60922.0,-3889.0,-19797.01000000001,-19400.0,5480.18,91112,11.686798572540283,"[16, 7, 3, 12, 10, 3, 15, 8, 6, 5, 19, 9, 5, 15, 13, 12, 3, 20, 12, 15, 2, 18, 10, 8, 13, 14, 14, 5, 2, 15, 6, 16, 11, 4, 11, 4, 5, 6, 9, 18, 1, 10, 16, 14, 13, 10, 1, 6, 19, 18, 14, 7, 17, 9]"
105,-53911.0,-3889.0,-19785.170000000042,-19399.0,5483.59,91163,11.544220924377441,"[16, 7, 3, 12, 10, 3, 15, 8, 6, 5, 19, 9, 5, 15, 13, 12, 3, 20, 12, 15, 2, 18, 10, 8, 13, 14, 14, 5, 2, 15, 6, 16, 11, 4, 11, 4, 5, 6, 9, 18, 1, 10, 16, 14, 13, 10, 1, 6, 19, 18, 14, 7, 17, 9]"
106,-56920.0,-3889.0,-19621.290000000037,-18913.0,5438.66,90933,11.726560115814209,"[16, 7, 3, 12, 10, 3, 15, 8, 6, 5, 19, 9, 5, 15, 13, 12, 3, 20, 12, 15, 2, 18, 10, 8, 13, 14, 14, 5, 2, 15, 6, 16, 11, 4, 11, 4, 5, 6, 9, 18, 1, 10, 16, 14, 13, 10, 1, 6, 19, 18, 14, 7, 17, 9]"
107,-59916.0,-3889.0,-19584.920000000042,-18911.0,5461.31,90968,11.58001160621643,"[16, 7, 3, 12, 10, 3, 15, 8, 6, 5, 19, 9, 5, 15, 13, 12, 3, 20, 12, 15, 2, 18, 10, 8, 13, 14, 14, 5, 2, 15, 6, 16, 11, 4, 11, 4, 5, 6, 9, 18, 1, 10, 16, 14, 13, 10, 1, 6, 19, 18, 14, 7, 17, 9]"
108,-62908.0,-3889.0,-19571.640000000014,-18910.0,5464.22,91123,11.522792339324951,"[16, 7, 3, 12, 10, 3, 15, 8, 6, 5, 19, 9, 5, 15, 13, 12, 3, 20, 12, 15, 2, 18, 10, 8, 13, 14, 14, 5, 2, 15, 6, 16, 11, 4, 11, 4, 5, 6, 9, 18, 1, 10, 16, 14, 13, 10, 1, 6, 19, 18, 14, 7, 17, 9]"
109,-69922.0,-3889.0,-19609.439999999944,-18910.0,5500.84,91067,11.7152259349823,"[16, 7, 3, 12, 10, 3, 15, 8, 6, 5, 19, 9, 5, 15, 13, 12, 3, 20, 12, 15, 2, 18, 10, 8, 13, 14, 14, 5, 2, 15, 6, 16, 11, 4, 11, 4, 5, 6, 9, 18, 1, 10, 16, 14, 13, 10, 1, 6, 19, 18, 14, 7, 17, 9]"
110,-59917.0,-3889.0,-19714.859999999986,-18912.0,5564.74,91169,11.589412689208984,"[16, 7, 3, 12, 10, 3, 15, 8, 6, 5, 19, 9, 5, 15, 13, 12, 3, 20, 12, 15, 2, 18, 10, 8, 13, 14, 14, 5, 2, 15, 6, 16, 11, 4, 11, 4, 5, 6, 9, 18, 1, 10, 16, 14, 13, 10, 1, 6, 19, 18, 14, 7, 17, 9]"
111,-58919.0,-3401.0,-19654.219999999972,-18911.0,5542.5,91062,11.695582389831543,"[11, 12, 19, 5, 1, 13, 8, 7, 17, 18, 15, 2, 3, 4, 14, 13, 6, 7, 6, 20, 2, 2, 9, 4, 14, 1, 5, 6, 16, 15, 18, 19, 17, 3, 12, 3, 5, 6, 20, 19, 18, 10, 2, 14, 13, 10, 5, 6, 19, 18, 14, 1, 2, 1]"
112,-60424.0,-3401.0,-19589.900000000023,-18910.0,5526.88,90875,11.539896488189697,"[11, 12, 19, 5, 1, 13, 8, 7, 17, 18, 15, 2, 3, 4, 14, 13, 6, 7, 6, 20, 2, 2, 9, 4, 14, 1, 5, 6, 16, 15, 18, 19, 17, 3, 12, 3, 5, 6, 20, 19, 18, 10, 2, 14, 13, 10, 5, 6, 19, 18, 14, 1, 2, 1]"
113,-54919.0,-3401.0,-19523.119999999995,-18909.0,5532.63,91027,11.567470788955688,"[11, 12, 19, 5, 1, 13, 8, 7, 17, 18, 15, 2, 3, 4, 14, 13, 6, 7, 6, 20, 2, 2, 9, 4, 14, 1, 5, 6, 16, 15, 18, 19, 17, 3, 12, 3, 5, 6, 20, 19, 18, 10, 2, 14, 13, 10, 5, 6, 19, 18, 14, 1, 2, 1]"
114,-64420.0,-3390.0,-19371.599999999977,-18905.0,5464.72,91080,11.614797115325928,"[16, 7, 3, 12, 10, 3, 15, 8, 6, 5, 19, 9, 5, 15, 13, 12, 3, 20, 12, 15, 2, 18, 10, 4, 14, 14, 14, 5, 2, 15, 6, 16, 11, 2, 11, 4, 5, 6, 9, 18, 1, 10, 16, 14, 13, 10, 1, 6, 19, 18, 14, 7, 17, 9]"
115,-56417.0,-3390.0,-19424.81999999995,-18905.0,5549.19,91048,11.714585781097412,"[16, 7, 3, 12, 10, 3, 15, 8, 6, 5, 19, 9, 5, 15, 13, 12, 3, 20, 12, 15, 2, 18, 10, 4, 14, 14, 14, 5, 2, 15, 6, 16, 11, 2, 11, 4, 5, 6, 9, 18, 1, 10, 16, 14, 13, 10, 1, 6, 19, 18, 14, 7, 17, 9]"
116,-62923.0,-3390.0,-19260.790000000037,-18897.0,5465.04,91018,11.568462133407593,"[16, 7, 3, 12, 10, 3, 15, 8, 6, 5, 19, 9, 5, 15, 13, 12, 3, 20, 12, 15, 2, 18, 10, 4, 14, 14, 14, 5, 2, 15, 6, 16, 11, 2, 11, 4, 5, 6, 9, 18, 1, 10, 16, 14, 13, 10, 1, 6, 19, 18, 14, 7, 17, 9]"
117,-60915.0,-3390.0,-19245.52000000002,-18417.0,5485.45,90938,11.615687847137451,"[16, 7, 3, 12, 10, 3, 15, 8, 6, 5, 19, 9, 5, 15, 13, 12, 3, 20, 12, 15, 2, 18, 10, 4, 14, 14, 14, 5, 2, 15, 6, 16, 11, 2, 11, 4, 5, 6, 9, 18, 1, 10, 16, 14, 13, 10, 1, 6, 19, 18, 14, 7, 17, 9]"
118,-57917.0,-3390.0,-19209.68000000005,-18415.0,5505.83,91015,11.557741165161133,"[16, 7, 3, 12, 10, 3, 15, 8, 6, 5, 19, 9, 5, 15, 13, 12, 3, 20, 12, 15, 2, 18, 10, 4, 14, 14, 14, 5, 2, 15, 6, 16, 11, 2, 11, 4, 5, 6, 9, 18, 1, 10, 16, 14, 13, 10, 1, 6, 19, 18, 14, 7, 17, 9]"
119,-61411.0,-3390.0,-19125.050000000047,-18411.0,5481.85,91251,11.728427648544312,"[16, 7, 3, 12, 10, 3, 15, 8, 6, 5, 19, 9, 5, 15, 13, 12, 3, 20, 12, 15, 2, 18, 10, 4, 14, 14, 14, 5, 2, 15, 6, 16, 11, 2, 11, 4, 5, 6, 9, 18, 1, 10, 16, 14, 13, 10, 1, 6, 19, 18, 14, 7, 17, 9]"
120,-61918.0,-3390.0,-19145.709999999963,-18411.0,5527.32,91026,11.588255167007446,"[16, 7, 3, 12, 10, 3, 15, 8, 6, 5, 19, 9, 5, 15, 13, 12, 3, 20, 12, 15, 2, 18, 10, 4, 14, 14, 14, 5, 2, 15, 6, 16, 11, 2, 11, 4, 5, 6, 9, 18, 1, 10, 16, 14, 13, 10, 1, 6, 19, 18, 14, 7, 17, 9]"
121,-65427.0,-3390.0,-19142.589999999967,-18411.0,5550.37,91063,11.650458812713623,"[16, 7, 3, 12, 10, 3, 15, 8, 6, 5, 19, 9, 5, 15, 13, 12, 3, 20, 12, 15, 2, 18, 10, 4, 14, 14, 14, 5, 2, 15, 6, 16, 11, 2, 11, 4, 5, 6, 9, 18, 1, 10, 16, 14, 13, 10, 1, 6, 19, 18, 14, 7, 17, 9]"
122,-57910.0,-3390.0,-19184.349999999977,-18412.0,5577.85,91092,11.587743759155273,"[16, 7, 3, 12, 10, 3, 15, 8, 6, 5, 19, 9, 5, 15, 13, 12, 3, 20, 12, 15, 2, 18, 10, 4, 14, 14, 14, 5, 2, 15, 6, 16, 11, 2, 11, 4, 5, 6, 9, 18, 1, 10, 16, 14, 13, 10, 1, 6, 19, 18, 14, 7, 17, 9]"
123,-54917.0,-3390.0,-19069.130000000005,-18410.0,5519.22,91270,11.535510063171387,"[16, 7, 3, 12, 10, 3, 15, 8, 6, 5, 19, 9, 5, 15, 13, 12, 3, 20, 12, 15, 2, 18, 10, 4, 14, 14, 14, 5, 2, 15, 6, 16, 11, 2, 11, 4, 5, 6, 9, 18, 1, 10, 16, 14, 13, 10, 1, 6, 19, 18, 14, 7, 17, 9]"
124,-59926.0,-3390.0,-18926.420000000042,-18407.0,5453.36,91028,11.542497158050537,"[16, 7, 3, 12, 10, 3, 15, 8, 6, 5, 19, 9, 5, 15, 13, 12, 3, 20, 12, 15, 2, 18, 10, 4, 14, 14, 14, 5, 2, 15, 6, 16, 11, 2, 11, 4, 5, 6, 9, 18, 1, 10, 16, 14, 13, 10, 1, 6, 19, 18, 14, 7, 17, 9]"
125,-56919.0,-3390.0,-18890.219999999972,-18406.0,5484.89,91117,11.649839639663696,"[16, 7, 3, 12, 10, 3, 15, 8, 6, 5, 19, 9, 5, 15, 13, 12, 3, 20, 12, 15, 2, 18, 10, 4, 14, 14, 14, 5, 2, 15, 6, 16, 11, 2, 11, 4, 5, 6, 9, 18, 1, 10, 16, 14, 13, 10, 1, 6, 19, 18, 14, 7, 17, 9]"
126,-53417.0,-3390.0,-18803.420000000042,-18403.0,5471.25,90913,11.53634524345398,"[16, 7, 3, 12, 10, 3, 15, 8, 6, 5, 19, 9, 5, 15, 13, 12, 3, 20, 12, 15, 2, 18, 10, 4, 14, 14, 14, 5, 2, 15, 6, 16, 11, 2, 11, 4, 5, 6, 9, 18, 1, 10, 16, 14, 13, 10, 1, 6, 19, 18, 14, 7, 17, 9]"
127,-57908.0,-3389.0,-18635.839999999967,-17912.0,5445.15,91085,11.5082266330719,"[11, 12, 19, 12, 10, 3, 15, 8, 6, 5, 2, 9, 16, 4, 18, 6, 5, 19, 13, 14, 10, 13, 1, 1, 11, 1, 1, 10, 2, 14, 15, 7, 16, 4, 11, 4, 5, 13, 20, 19, 18, 9, 10, 14, 13, 2, 5, 6, 19, 18, 14, 7, 17, 9]"
128,-59416.0,-3389.0,-18606.56999999995,-17911.0,5446.18,91238,11.606852769851685,"[11, 12, 19, 12, 10, 3, 15, 8, 6, 5, 2, 9, 16, 4, 18, 6, 5, 19, 13, 14, 10, 13, 1, 1, 11, 1, 1, 10, 2, 14, 15, 7, 16, 4, 11, 4, 5, 13, 20, 19, 18, 9, 10, 14, 13, 2, 5, 6, 19, 18, 14, 7, 17, 9]"
129,-59421.0,-3389.0,-18592.670000000042,-17911.0,5465.79,91146,11.505706787109375,"[11, 12, 19, 12, 10, 3, 15, 8, 6, 5, 2, 9, 16, 4, 18, 6, 5, 19, 13, 14, 10, 13, 1, 1, 11, 1, 1, 10, 2, 14, 15, 7, 16, 4, 11, 4, 5, 13, 20, 19, 18, 9, 10, 14, 13, 2, 5, 6, 19, 18, 14, 7, 17, 9]"
130,-57417.0,-3389.0,-18589.77000000002,-17909.0,5481.36,91083,11.645470142364502,"[11, 12, 19, 12, 10, 3, 15, 8, 6, 5, 2, 9, 16, 4, 18, 6, 5, 19, 13, 14, 10, 13, 1, 1, 11, 1, 1, 10, 2, 14, 15, 7, 16, 4, 11, 4, 5, 13, 20, 19, 18, 9, 10, 14, 13, 2, 5, 6, 19, 18, 14, 7, 17, 9]"
131,-55416.0,-3389.0,-18524.810000000056,-17908.0,5453.85,91124,11.52937936782837,"[11, 12, 19, 12, 10, 3, 15, 8, 6, 5, 2, 9, 16, 4, 18, 6, 5, 19, 13, 14, 10, 13, 1, 1, 11, 1, 1, 10, 2, 14, 15, 7, 16, 4, 11, 4, 5, 13, 20, 19, 18, 9, 10, 14, 13, 2, 5, 6, 19, 18, 14, 7, 17, 9]"
