gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-58927.0,-6895.0,-22443.0,-21906.0,5348.99,91249,11.628233194351196,"[20, 6, 6, 5, 9, 1, 5, 18, 9, 18, 14, 15, 4, 16, 2, 10, 19, 7, 5, 13, 10, 15, 3, 10, 3, 2, 17, 5, 4, 3, 2, 16, 12, 11, 6, 7, 5, 6, 19, 11, 17, 2, 12, 5, 17, 6, 6, 18, 15, 4, 13, 14, 7, 13]"
67,-60420.0,-6895.0,-22336.290000000037,-21418.5,5363.81,91153,11.95012092590332,"[20, 6, 6, 5, 9, 1, 5, 18, 9, 18, 14, 15, 4, 16, 2, 10, 19, 7, 5, 13, 10, 15, 3, 10, 3, 2, 17, 5, 4, 3, 2, 16, 12, 11, 6, 7, 5, 6, 19, 11, 17, 2, 12, 5, 17, 6, 6, 18, 15, 4, 13, 14, 7, 13]"
68,-58936.0,-6894.0,-22303.800000000047,-21416.0,5350.91,91136,11.746837139129639,"[20, 6, 6, 5, 9, 1, 3, 18, 9, 18, 14, 15, 4, 16, 2, 10, 19, 7, 5, 13, 10, 9, 6, 10, 3, 2, 17, 5, 4, 3, 2, 16, 12, 11, 6, 7, 5, 6, 19, 11, 17, 5, 12, 5, 17, 6, 6, 18, 15, 4, 13, 14, 7, 13]"
69,-59423.0,-6399.0,-22213.52000000002,-21413.0,5330.68,91209,11.77942419052124,"[12, 11, 4, 3, 16, 2, 3, 2, 18, 5, 7, 15, 1, 11, 5, 10, 9, 13, 19, 15, 6, 12, 2, 4, 9, 14, 13, 2, 7, 6, 3, 4, 10, 9, 16, 1, 18, 7, 9, 10, 17, 14, 7, 5, 18, 10, 14, 13, 19, 20, 6, 15, 3, 14]"
70,-56925.0,-6399.0,-22136.530000000028,-21412.0,5333.08,91278,11.606789112091064,"[12, 11, 4, 3, 16, 2, 3, 2, 18, 5, 7, 15, 1, 11, 5, 10, 9, 13, 19, 15, 6, 12, 2, 4, 9, 14, 13, 2, 7, 6, 3, 4, 10, 9, 16, 1, 18, 7, 9, 10, 17, 14, 7, 5, 18, 10, 14, 13, 19, 20, 6, 15, 3, 14]"
71,-59922.0,-6399.0,-22005.75,-21409.0,5296.44,90909,11.682168006896973,"[12, 11, 4, 3, 16, 2, 3, 2, 18, 5, 7, 15, 1, 11, 5, 10, 9, 13, 19, 15, 6, 12, 2, 4, 9, 14, 13, 2, 7, 6, 3, 4, 10, 9, 16, 1, 18, 7, 9, 10, 17, 14, 7, 5, 18, 10, 14, 13, 19, 20, 6, 15, 3, 14]"
72,-64921.0,-6399.0,-21969.280000000028,-21407.0,5320.64,90919,11.707081079483032,"[12, 11, 4, 3, 16, 2, 3, 2, 18, 5, 7, 15, 1, 11, 5, 10, 9, 13, 19, 15, 6, 12, 2, 4, 9, 14, 13, 2, 7, 6, 3, 4, 10, 9, 16, 1, 18, 7, 9, 10, 17, 14, 7, 5, 18, 10, 14, 13, 19, 20, 6, 15, 3, 14]"
73,-56422.0,-5899.0,-22030.119999999995,-21408.0,5360.55,91227,11.918149948120117,"[7, 14, 19, 6, 19, 8, 5, 6, 18, 6, 5, 15, 8, 15, 10, 12, 11, 6, 13, 4, 14, 5, 14, 20, 11, 2, 1, 2, 7, 6, 3, 4, 10, 9, 16, 1, 5, 18, 9, 10, 17, 5, 10, 15, 16, 10, 14, 13, 18, 17, 10, 11, 20, 6]"
74,-61917.0,-5899.0,-21890.910000000033,-21405.0,5348.34,91070,11.621933460235596,"[7, 14, 19, 6, 19, 8, 5, 6, 18, 6, 5, 15, 8, 15, 10, 12, 11, 6, 13, 4, 14, 5, 14, 20, 11, 2, 1, 2, 7, 6, 3, 4, 10, 9, 16, 1, 5, 18, 9, 10, 17, 5, 10, 15, 16, 10, 14, 13, 18, 17, 10, 11, 20, 6]"
75,-62923.0,-5899.0,-21856.619999999995,-21398.0,5367.3,91022,11.653063774108887,"[7, 14, 19, 6, 19, 8, 5, 6, 18, 6, 5, 15, 8, 15, 10, 12, 11, 6, 13, 4, 14, 5, 14, 20, 11, 2, 1, 2, 7, 6, 3, 4, 10, 9, 16, 1, 5, 18, 9, 10, 17, 5, 10, 15, 16, 10, 14, 13, 18, 17, 10, 11, 20, 6]"
76,-57919.0,-5899.0,-21843.56999999995,-20920.0,5404.42,91086,11.645643711090088,"[7, 14, 19, 6, 19, 8, 5, 6, 18, 6, 5, 15, 8, 15, 10, 12, 11, 6, 13, 4, 14, 5, 14, 20, 11, 2, 1, 2, 7, 6, 3, 4, 10, 9, 16, 1, 5, 18, 9, 10, 17, 5, 10, 15, 16, 10, 14, 13, 18, 17, 10, 11, 20, 6]"
77,-59927.0,-5899.0,-21730.150000000023,-20914.0,5366.65,91176,11.227295160293579,"[7, 14, 19, 6, 19, 8, 5, 6, 18, 6, 5, 15, 8, 15, 10, 12, 11, 6, 13, 4, 14, 5, 14, 20, 11, 2, 1, 2, 7, 6, 3, 4, 10, 9, 16, 1, 5, 18, 9, 10, 17, 5, 10, 15, 16, 10, 14, 13, 18, 17, 10, 11, 20, 6]"
78,-65924.0,-5897.0,-21673.97999999998,-20912.0,5379.15,91140,11.833943605422974,"[9, 1, 19, 5, 14, 2, 3, 4, 5, 10, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 12, 2, 14, 1, 10, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
79,-62421.0,-5402.0,-21704.280000000028,-20912.0,5448.56,91241,11.68583059310913,"[7, 14, 19, 6, 19, 8, 5, 6, 18, 6, 5, 15, 8, 15, 10, 12, 11, 6, 13, 4, 14, 5, 14, 20, 11, 2, 1, 2, 7, 6, 3, 4, 10, 9, 16, 1, 5, 18, 9, 10, 17, 5, 7, 15, 16, 10, 14, 13, 18, 17, 10, 11, 20, 6]"
80,-55423.0,-5402.0,-21647.530000000028,-20911.0,5414.93,91007,11.530985832214355,"[7, 14, 19, 6, 19, 8, 5, 6, 18, 6, 5, 15, 8, 15, 10, 12, 11, 6, 13, 4, 14, 5, 14, 20, 11, 2, 1, 2, 7, 6, 3, 4, 10, 9, 16, 1, 5, 18, 9, 10, 17, 5, 7, 15, 16, 10, 14, 13, 18, 17, 10, 11, 20, 6]"
81,-57421.0,-5402.0,-21498.050000000047,-20908.0,5370.72,90785,11.643144130706787,"[7, 14, 19, 6, 19, 8, 5, 6, 18, 6, 5, 15, 8, 15, 10, 12, 11, 6, 13, 4, 14, 5, 14, 20, 11, 2, 1, 2, 7, 6, 3, 4, 10, 9, 16, 1, 5, 18, 9, 10, 17, 5, 7, 15, 16, 10, 14, 13, 18, 17, 10, 11, 20, 6]"
82,-56921.0,-5402.0,-21402.77000000002,-20905.0,5339.97,91292,11.742815494537354,"[7, 14, 19, 6, 19, 8, 5, 6, 18, 6, 5, 15, 8, 15, 10, 12, 11, 6, 13, 4, 14, 5, 14, 20, 11, 2, 1, 2, 7, 6, 3, 4, 10, 9, 16, 1, 5, 18, 9, 10, 17, 5, 7, 15, 16, 10, 14, 13, 18, 17, 10, 11, 20, 6]"
83,-60916.0,-5402.0,-21270.73999999999,-20418.0,5263.34,91062,11.852003335952759,"[7, 14, 19, 6, 19, 8, 5, 6, 18, 6, 5, 15, 8, 15, 10, 12, 11, 6, 13, 4, 14, 5, 14, 20, 11, 2, 1, 2, 7, 6, 3, 4, 10, 9, 16, 1, 5, 18, 9, 10, 17, 5, 7, 15, 16, 10, 14, 13, 18, 17, 10, 11, 20, 6]"
84,-58416.0,-5402.0,-21267.849999999977,-20416.0,5301.23,91113,11.537819147109985,"[7, 14, 19, 6, 19, 8, 5, 6, 18, 6, 5, 15, 8, 15, 10, 12, 11, 6, 13, 4, 14, 5, 14, 20, 11, 2, 1, 2, 7, 6, 3, 4, 10, 9, 16, 1, 5, 18, 9, 10, 17, 5, 7, 15, 16, 10, 14, 13, 18, 17, 10, 11, 20, 6]"
85,-57921.0,-5395.0,-21217.439999999944,-20414.0,5317.19,91096,11.628873586654663,"[20, 6, 15, 5, 9, 1, 3, 16, 9, 18, 14, 15, 4, 16, 2, 10, 19, 7, 5, 13, 10, 9, 6, 10, 3, 2, 17, 5, 4, 3, 2, 16, 12, 11, 17, 18, 5, 6, 19, 11, 18, 2, 12, 5, 17, 6, 6, 18, 15, 4, 13, 14, 7, 13]"
86,-55920.0,-5395.0,-21150.859999999986,-20412.0,5325.36,91208,11.792803525924683,"[20, 6, 15, 5, 9, 1, 3, 16, 9, 18, 14, 15, 4, 16, 2, 10, 19, 7, 5, 13, 10, 9, 6, 10, 3, 2, 17, 5, 4, 3, 2, 16, 12, 11, 17, 18, 5, 6, 19, 11, 18, 2, 12, 5, 17, 6, 6, 18, 15, 4, 13, 14, 7, 13]"
87,-59927.0,-5395.0,-21083.910000000033,-20410.0,5317.52,91198,11.709003448486328,"[20, 6, 15, 5, 9, 1, 3, 16, 9, 18, 14, 15, 4, 16, 2, 10, 19, 7, 5, 13, 10, 9, 6, 10, 3, 2, 17, 5, 4, 3, 2, 16, 12, 11, 17, 18, 5, 6, 19, 11, 18, 2, 12, 5, 17, 6, 6, 18, 15, 4, 13, 14, 7, 13]"
88,-55919.0,-4891.0,-21060.609999999986,-20410.0,5334.02,91073,11.41265869140625,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 5, 17, 18, 6, 20, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
89,-58415.0,-4891.0,-20962.609999999986,-20407.0,5311.47,91004,11.659981727600098,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 5, 17, 18, 6, 20, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
90,-59924.0,-4891.0,-20939.790000000037,-20406.0,5363.37,90932,11.620424270629883,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 5, 17, 18, 6, 20, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
91,-59420.0,-4891.0,-20951.76000000001,-20406.0,5362.16,91090,11.648767948150635,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 5, 17, 18, 6, 20, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
92,-56429.0,-4891.0,-20940.900000000023,-20406.0,5362.66,90945,11.82250452041626,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 5, 17, 18, 6, 20, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
93,-57912.0,-4891.0,-20853.98999999999,-20402.0,5346.05,91175,11.708962678909302,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 5, 17, 18, 6, 20, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
94,-64923.0,-4891.0,-20804.349999999977,-19917.0,5346.14,91216,11.780941247940063,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 5, 17, 18, 6, 20, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
95,-59921.0,-4891.0,-20879.949999999953,-20403.0,5370.54,91068,11.616755723953247,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 5, 17, 18, 6, 20, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
96,-64917.0,-4891.0,-20862.02000000002,-20403.0,5376.49,91162,11.522981643676758,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 5, 17, 18, 6, 20, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
97,-61419.0,-4891.0,-20911.949999999953,-20405.0,5427.62,90958,11.581672668457031,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 5, 17, 18, 6, 20, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
98,-73421.0,-4891.0,-20886.06999999995,-20401.0,5451.8,91277,11.668245077133179,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 5, 17, 18, 6, 20, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
99,-57914.0,-4891.0,-20965.48999999999,-20405.0,5528.55,91094,11.499105215072632,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 5, 17, 18, 6, 20, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
100,-56918.0,-4891.0,-20798.530000000028,-19917.0,5458.64,91096,11.733673572540283,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 5, 17, 18, 6, 20, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
101,-67425.0,-4891.0,-20668.51000000001,-19912.0,5426.15,91009,11.627312183380127,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 5, 17, 18, 6, 20, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
102,-57421.0,-4889.0,-20730.540000000037,-19914.0,5463.16,91336,11.559479713439941,"[20, 6, 15, 5, 9, 1, 3, 16, 9, 18, 14, 15, 9, 8, 2, 19, 11, 7, 5, 13, 10, 14, 2, 10, 3, 2, 17, 5, 4, 3, 2, 16, 12, 11, 6, 7, 5, 6, 19, 11, 18, 2, 12, 5, 17, 6, 6, 18, 15, 4, 13, 14, 7, 13]"
103,-61416.0,-3892.0,-20635.369999999995,-19911.0,5442.72,91065,11.666622400283813,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 11, 6, 7, 5, 6, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
104,-58412.0,-3892.0,-20612.530000000028,-19910.0,5444.82,91159,11.589172124862671,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 11, 6, 7, 5, 6, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
105,-61420.0,-3892.0,-20550.560000000056,-19909.0,5451.81,91084,11.69223427772522,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 11, 6, 7, 5, 6, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
106,-59402.0,-3892.0,-20540.089999999967,-19909.0,5475.84,91245,11.478046417236328,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 11, 6, 7, 5, 6, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
107,-56421.0,-3892.0,-20477.31999999995,-19907.0,5461.91,91207,11.56766939163208,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 11, 6, 7, 5, 6, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
108,-57422.0,-3892.0,-20360.189999999944,-19904.0,5416.08,91198,11.73167634010315,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 11, 6, 7, 5, 6, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
109,-61920.0,-3891.0,-20280.530000000028,-19421.0,5420.99,91122,11.599453687667847,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 1, 10, 3, 2, 17, 18, 9, 10, 17, 18, 12, 11, 17, 18, 6, 20, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
110,-64918.0,-3891.0,-20285.43000000005,-19420.0,5453.71,91288,11.60772156715393,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 1, 10, 3, 2, 17, 18, 9, 10, 17, 18, 12, 11, 17, 18, 6, 20, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
111,-63920.0,-3891.0,-20297.060000000056,-19419.0,5487.18,91169,11.662645816802979,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 1, 10, 3, 2, 17, 18, 9, 10, 17, 18, 12, 11, 17, 18, 6, 20, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
112,-60918.0,-3891.0,-20357.579999999958,-19903.0,5535.82,91036,11.645821571350098,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 1, 10, 3, 2, 17, 18, 9, 10, 17, 18, 12, 11, 17, 18, 6, 20, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
113,-60926.0,-3891.0,-20321.650000000023,-19422.0,5518.58,91194,11.644896745681763,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 1, 10, 3, 2, 17, 18, 9, 10, 17, 18, 12, 11, 17, 18, 6, 20, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
114,-56420.0,-3889.0,-20307.209999999963,-19417.0,5535.66,91090,11.55747938156128,"[9, 1, 19, 6, 14, 2, 9, 4, 5, 13, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 11, 2, 1, 1, 10, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 2]"
115,-58418.0,-3889.0,-20189.829999999958,-19413.0,5485.43,91059,11.562557458877563,"[9, 1, 19, 6, 14, 2, 9, 4, 5, 13, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 11, 2, 1, 1, 10, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 2]"
116,-60918.0,-3889.0,-20117.97999999998,-19411.0,5487.58,91067,11.673604726791382,"[9, 1, 19, 6, 14, 2, 9, 4, 5, 13, 7, 15, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 11, 2, 1, 1, 10, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 2]"
117,-55416.0,-3391.0,-20104.969999999972,-19411.0,5532.09,91105,11.592793941497803,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 2, 19, 11, 6, 19, 13, 10, 2, 1, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 5, 17, 18, 6, 20, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
118,-61419.0,-3391.0,-19952.670000000042,-19408.0,5476.42,91201,11.468327522277832,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 2, 19, 11, 6, 19, 13, 10, 2, 1, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 5, 17, 18, 6, 20, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
119,-59414.0,-3391.0,-19941.449999999953,-19408.0,5479.36,91081,11.72054386138916,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 2, 19, 11, 6, 19, 13, 10, 2, 1, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 5, 17, 18, 6, 20, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
120,-55919.0,-3391.0,-19910.420000000042,-19407.0,5496.55,90926,11.380255937576294,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 2, 19, 11, 6, 19, 13, 10, 2, 1, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 5, 17, 18, 6, 20, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
121,-63920.0,-3391.0,-19756.040000000037,-19402.0,5506.97,90986,11.686597108840942,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 2, 19, 11, 6, 19, 13, 10, 2, 1, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 5, 17, 18, 6, 20, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
122,-56421.0,-3391.0,-19782.859999999986,-19400.0,5542.93,91033,11.441794872283936,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 2, 19, 11, 6, 19, 13, 10, 2, 1, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 5, 17, 18, 6, 20, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
123,-56428.0,-3391.0,-19672.150000000023,-18914.0,5536.51,90942,11.527620553970337,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 2, 19, 11, 6, 19, 13, 10, 2, 1, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 5, 17, 18, 6, 20, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
124,-59413.0,-3390.0,-19579.910000000033,-18911.0,5497.32,91105,11.55086064338684,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 6, 7, 15, 19, 8, 2, 19, 11, 6, 19, 13, 10, 2, 1, 10, 3, 2, 17, 18, 9, 10, 17, 18, 16, 5, 17, 18, 6, 20, 17, 9, 2, 1, 10, 12, 11, 17, 6, 14, 14, 3, 5, 15, 13, 7]"
125,-59417.0,-2894.0,-19543.439999999944,-18911.0,5502.71,91230,11.47978401184082,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 5, 7, 19, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 12, 11, 6, 7, 1, 10, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
126,-64911.0,-2894.0,-19478.73999999999,-18909.0,5510.72,91157,11.495413780212402,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 5, 7, 19, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 12, 11, 6, 7, 1, 10, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
127,-58917.0,-2894.0,-19522.130000000005,-18909.0,5551.86,91048,11.52053689956665,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 5, 7, 19, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 12, 11, 6, 7, 1, 10, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
128,-52419.0,-2894.0,-19468.189999999944,-18908.0,5558.35,91210,11.383910894393921,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 5, 7, 19, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 12, 11, 6, 7, 1, 10, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
129,-59413.0,-2894.0,-19258.790000000037,-18902.0,5499.64,91249,11.657620668411255,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 5, 7, 19, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 12, 11, 6, 7, 1, 10, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
130,-61916.0,-2894.0,-19195.160000000033,-18898.0,5518.6,91166,11.606922626495361,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 5, 7, 19, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 12, 11, 6, 7, 1, 10, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
131,-61425.0,-2894.0,-19223.599999999977,-18419.0,5565.02,91001,11.550424575805664,"[9, 1, 19, 5, 14, 2, 9, 4, 14, 5, 7, 19, 19, 8, 13, 19, 11, 6, 5, 13, 10, 9, 6, 10, 3, 2, 17, 18, 9, 10, 17, 18, 12, 11, 6, 7, 1, 10, 17, 9, 2, 1, 10, 12, 11, 17, 1, 14, 14, 3, 5, 15, 13, 7]"
