gen,min,max,mean,median,std,num_invalid,time,best_individual
133,-40900.0,-878.0,-2150.8699999999953,-878.0,3257.78,75336,17.77883529663086,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
134,-39390.0,-878.0,-2192.439999999944,-878.0,3334.45,75098,18.035477876663208,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
135,-40900.0,-878.0,-2179.5200000000186,-878.0,3332.65,75050,18.07623553276062,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
136,-46903.0,-878.0,-2187.4799999999814,-878.0,3311.85,75481,17.990314483642578,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
137,-44398.0,-878.0,-2158.469999999972,-878.0,3263.27,75096,17.986804246902466,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
138,-46905.0,-878.0,-2159.109999999986,-878.0,3273.7,75245,17.984828233718872,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
139,-51401.0,-878.0,-2160.2099999999627,-878.0,3277.78,75138,17.82766056060791,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
140,-39887.0,-878.0,-2163.920000000042,-878.0,3267.51,75187,17.92321491241455,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
141,-42398.0,-878.0,-2192.6199999999953,-878.0,3347.96,75167,18.06981658935547,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
142,-43894.0,-878.0,-2152.280000000028,-878.0,3274.86,75359,17.780731201171875,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
143,-38893.0,-878.0,-2198.4000000000233,-878.0,3320.82,75665,17.942985773086548,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
144,-35900.0,-878.0,-2167.0899999999674,-878.0,3280.89,75005,18.03321933746338,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
145,-45897.0,-878.0,-2176.969999999972,-878.0,3310.7,75350,18.03978657722473,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
146,-37403.0,-878.0,-2166.9799999999814,-878.0,3282.92,75073,17.85699439048767,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
147,-39401.0,-878.0,-2160.9000000000233,-878.0,3285.99,75466,18.14839220046997,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
148,-40396.0,-878.0,-2172.829999999958,-878.0,3298.95,75295,17.961169481277466,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
149,-57898.0,-878.0,-2172.4499999999534,-878.0,3310.0,75081,17.972655534744263,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
150,-50900.0,-878.0,-2163.7399999999907,-878.0,3282.28,75303,17.981817483901978,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
151,-43405.0,-878.0,-2173.689999999944,-878.0,3284.55,75152,17.941163063049316,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
152,-36394.0,-878.0,-2167.560000000056,-878.0,3264.9,75170,17.951610803604126,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
153,-42410.0,-878.0,-2177.5899999999674,-878.0,3309.36,75464,17.951716661453247,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
154,-39889.0,-878.0,-2172.6300000000047,-878.0,3279.1,75114,18.127660989761353,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
155,-42893.0,-878.0,-2158.2900000000373,-878.0,3261.17,75297,17.977651596069336,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
156,-41404.0,-878.0,-2183.1500000000233,-878.0,3300.57,75502,18.098484754562378,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
157,-38892.0,-878.0,-2184.8399999999674,-878.0,3308.52,75371,17.940292358398438,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
158,-46396.0,-878.0,-2168.439999999944,-878.0,3279.96,74981,17.886396169662476,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
159,-38404.0,-878.0,-2188.2099999999627,-878.0,3317.1,75419,18.002208471298218,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
160,-40394.0,-878.0,-2179.9899999999907,-878.0,3298.68,75248,17.918865203857422,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
161,-43889.0,-878.0,-2174.1300000000047,-878.0,3296.14,74951,17.996737480163574,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
162,-40398.0,-878.0,-2178.0400000000373,-878.0,3272.36,75312,17.891088724136353,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
163,-36896.0,-878.0,-2178.1500000000233,-878.0,3279.22,75376,17.91061782836914,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
164,-42396.0,-878.0,-2157.3699999999953,-878.0,3246.77,75172,17.914762496948242,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
165,-39407.0,-878.0,-2181.3699999999953,-878.0,3301.89,75223,17.924726247787476,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
166,-38890.0,-878.0,-2176.829999999958,-878.0,3306.64,75331,17.98091983795166,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
167,-43402.0,-878.0,-2160.3699999999953,-878.0,3270.47,75076,17.83068299293518,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
168,-40901.0,-878.0,-2174.1199999999953,-878.0,3289.28,75493,18.09745168685913,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
169,-42893.0,-878.0,-2185.8000000000466,-878.0,3299.55,75290,17.96436619758606,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
170,-46401.0,-878.0,-2156.859999999986,-878.0,3266.08,75351,18.032013177871704,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
171,-43387.0,-878.0,-2161.1600000000326,-878.0,3288.24,75153,17.732828378677368,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
172,-39890.0,-878.0,-2166.939999999944,-878.0,3284.56,75389,17.97602105140686,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
173,-43897.0,-878.0,-2174.680000000051,-878.0,3297.35,75088,17.79603409767151,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
174,-41898.0,-878.0,-2159.469999999972,-878.0,3281.71,75103,17.973918676376343,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
175,-39904.0,-878.0,-2173.9000000000233,-878.0,3270.73,75237,17.931814193725586,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
176,-47900.0,-878.0,-2150.670000000042,-878.0,3258.32,75128,18.143229722976685,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
177,-40396.0,-878.0,-2160.890000000014,-878.0,3269.61,75221,17.916653633117676,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
178,-38402.0,-878.0,-2154.9799999999814,-878.0,3274.16,75140,17.95857310295105,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
179,-40402.0,-878.0,-2191.5999999999767,-878.0,3340.74,74944,17.916703939437866,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
180,-39904.0,-878.0,-2158.609999999986,-878.0,3257.4,75302,18.117372035980225,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
181,-45396.0,-878.0,-2174.0899999999674,-878.0,3300.56,75029,17.985753297805786,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
182,-45403.0,-878.0,-2173.2600000000093,-878.0,3303.6,75253,18.102357387542725,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
183,-42394.0,-878.0,-2170.3800000000047,-878.0,3290.27,75218,17.933510541915894,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
184,-41396.0,-878.0,-2182.1199999999953,-878.0,3326.65,75132,18.034194707870483,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
185,-38384.0,-878.0,-2168.4599999999627,-878.0,3296.19,75329,17.790959358215332,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
186,-41412.0,-878.0,-2171.359999999986,-878.0,3288.57,75102,17.882136821746826,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
187,-43406.0,-878.0,-2165.819999999949,-878.0,3279.1,75241,17.976176977157593,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
188,-38397.0,-878.0,-2166.5999999999767,-878.0,3300.09,74931,17.993651390075684,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
189,-44907.0,-878.0,-2160.670000000042,-878.0,3290.46,75424,18.07295298576355,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
190,-38908.0,-878.0,-2186.0400000000373,-878.0,3318.95,75527,17.889862537384033,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
191,-42893.0,-878.0,-2175.8499999999767,-878.0,3307.64,75145,18.22438669204712,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
192,-39891.0,-878.0,-2172.2600000000093,-878.0,3297.34,75259,17.88001322746277,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
193,-40906.0,-878.0,-2177.5100000000093,-878.0,3283.48,75382,17.9856595993042,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
194,-41406.0,-878.0,-2169.640000000014,-878.0,3295.21,75138,17.891955852508545,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
195,-44391.0,-878.0,-2167.430000000051,-878.0,3303.94,75115,18.07896327972412,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
196,-41387.0,-878.0,-2167.719999999972,-878.0,3287.43,75377,17.82736873626709,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
197,-38889.0,-878.0,-2166.170000000042,-878.0,3269.5,75245,17.985095977783203,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
198,-39886.0,-878.0,-2172.5500000000466,-878.0,3256.49,75304,17.819512128829956,"[18, 19, 12, 17, 8, 13, 14, 13, 5, 18, 3, 14, 15, 4, 10, 4, 12, 16, 2, 15, 1, 13, 14, 9, 1, 17, 13, 14, 17, 18, 20, 7, 17, 6, 11, 19, 9, 1, 14, 13, 1, 9, 10, 12, 11, 10, 5, 6, 15, 16, 5, 6, 17, 9]"
