gen,min,max,mean,median,std,num_invalid,time,best_individual
133,-39894.0,-880.0,-2173.319999999949,-880.0,3282.22,75310,17.909672021865845,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
134,-38397.0,-880.0,-2182.030000000028,-880.0,3283.96,75185,17.785505771636963,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
135,-41406.0,-880.0,-2184.2299999999814,-880.0,3301.3,75133,17.824554920196533,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
136,-40403.0,-880.0,-2182.7600000000093,-880.0,3310.59,75246,17.935867309570312,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
137,-43895.0,-880.0,-2164.4599999999627,-880.0,3261.97,75192,17.742609977722168,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
138,-39897.0,-880.0,-2175.2700000000186,-880.0,3281.63,75196,17.948739528656006,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
139,-41393.0,-880.0,-2182.030000000028,-880.0,3306.8,75152,17.91065812110901,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
140,-35396.0,-880.0,-2187.75,-880.0,3312.03,75228,17.923550367355347,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
141,-50902.0,-880.0,-2165.7099999999627,-880.0,3258.36,75336,17.79158926010132,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
142,-36390.0,-880.0,-2164.140000000014,-880.0,3272.54,75014,17.945740461349487,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
143,-38893.0,-880.0,-2173.5999999999767,-880.0,3285.69,75328,17.845360040664673,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
144,-40900.0,-880.0,-2187.8399999999674,-880.0,3316.92,75328,17.97012186050415,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
145,-41402.0,-880.0,-2158.3399999999674,-880.0,3262.19,75330,17.8380069732666,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
146,-39907.0,-880.0,-2169.829999999958,-880.0,3269.93,75569,18.151315450668335,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
147,-44904.0,-880.0,-2175.8800000000047,-880.0,3279.51,75164,17.85286593437195,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
148,-38901.0,-880.0,-2164.819999999949,-880.0,3261.39,75210,18.008697986602783,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
149,-38894.0,-880.0,-2165.5200000000186,-880.0,3275.54,74892,17.969786167144775,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
150,-40890.0,-880.0,-2162.969999999972,-880.0,3260.12,75301,17.853453397750854,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
151,-39395.0,-880.0,-2178.060000000056,-880.0,3292.92,75645,18.061055183410645,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
152,-41893.0,-880.0,-2183.060000000056,-880.0,3321.33,74859,17.769232273101807,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
153,-37392.0,-880.0,-2199.9899999999907,-880.0,3332.04,75067,17.97417712211609,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
154,-46898.0,-880.0,-2188.609999999986,-880.0,3324.54,75178,17.834888458251953,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
155,-41906.0,-880.0,-2169.7700000000186,-880.0,3293.07,75283,18.098505973815918,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
156,-48410.0,-880.0,-2164.1199999999953,-880.0,3270.44,74904,17.83313274383545,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
157,-40897.0,-880.0,-2157.6199999999953,-880.0,3266.02,75229,17.972715139389038,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
158,-36388.0,-880.0,-2178.3499999999767,-880.0,3313.4,75196,18.008419036865234,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
159,-35391.0,-880.0,-2172.9000000000233,-880.0,3282.59,75332,17.898559093475342,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
160,-46393.0,-880.0,-2187.4000000000233,-880.0,3293.34,75443,17.932281494140625,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
161,-37890.0,-880.0,-2181.219999999972,-880.0,3304.34,75241,17.846686601638794,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
162,-39893.0,-880.0,-2196.030000000028,-880.0,3321.45,75253,17.887301683425903,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
163,-44408.0,-880.0,-2175.640000000014,-880.0,3292.31,74997,17.936415910720825,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
164,-43895.0,-880.0,-2187.1500000000233,-880.0,3307.38,75148,17.885924100875854,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
165,-39397.0,-880.0,-2171.930000000051,-880.0,3295.71,75387,17.85155439376831,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
166,-43900.0,-880.0,-2183.0400000000373,-880.0,3308.78,75239,17.888101816177368,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
167,-39404.0,-880.0,-2171.2700000000186,-880.0,3300.26,75091,17.93501043319702,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
168,-47902.0,-880.0,-2188.9100000000326,-880.0,3308.23,75536,17.928192853927612,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
169,-36894.0,-880.0,-2167.4899999999907,-880.0,3267.11,75271,17.955563068389893,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
170,-38896.0,-880.0,-2181.3399999999674,-880.0,3315.57,75223,18.05474853515625,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
171,-41908.0,-880.0,-2185.930000000051,-880.0,3304.78,75405,17.857381582260132,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
172,-41893.0,-880.0,-2171.5200000000186,-880.0,3287.46,75425,17.92152500152588,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
173,-40896.0,-880.0,-2164.189999999944,-880.0,3262.72,75644,17.88685369491577,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
174,-42391.0,-880.0,-2180.6999999999534,-880.0,3290.96,75407,17.95682144165039,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
175,-39898.0,-880.0,-2186.359999999986,-880.0,3300.25,75142,17.95603346824646,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
176,-45900.0,-880.0,-2162.319999999949,-880.0,3258.62,75257,18.036985397338867,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
177,-37890.0,-880.0,-2171.5200000000186,-880.0,3285.17,75092,17.823030948638916,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
178,-46411.0,-880.0,-2173.0,-880.0,3292.79,75272,17.942434310913086,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
179,-45887.0,-880.0,-2171.0500000000466,-880.0,3271.47,75184,17.875890731811523,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
180,-44898.0,-880.0,-2179.0100000000093,-880.0,3293.37,75577,17.970879316329956,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
181,-48895.0,-880.0,-2180.7399999999907,-880.0,3285.28,75729,18.032893180847168,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
182,-40392.0,-880.0,-2190.930000000051,-880.0,3290.44,75369,17.990055561065674,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
183,-38398.0,-880.0,-2164.9100000000326,-880.0,3273.17,75251,17.85740303993225,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
184,-40890.0,-880.0,-2175.3699999999953,-880.0,3284.11,75276,18.115621328353882,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
185,-48401.0,-880.0,-2190.920000000042,-880.0,3302.36,75542,17.89928913116455,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
186,-41902.0,-880.0,-2192.9599999999627,-880.0,3308.01,75197,17.92128300666809,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
187,-38887.0,-880.0,-2162.3399999999674,-880.0,3264.69,75278,17.932801008224487,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
188,-41907.0,-880.0,-2161.0100000000093,-880.0,3269.04,74957,17.73630142211914,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
189,-45389.0,-880.0,-2181.3699999999953,-880.0,3294.44,75365,17.935746908187866,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
190,-43398.0,-880.0,-2180.1500000000233,-880.0,3296.16,75212,17.921672105789185,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
191,-43402.0,-880.0,-2177.4000000000233,-880.0,3298.69,75218,17.87236523628235,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
192,-40396.0,-880.0,-2172.7099999999627,-880.0,3275.14,75267,17.926167011260986,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
193,-37402.0,-880.0,-2167.0400000000373,-880.0,3261.87,75156,18.017834186553955,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
194,-44401.0,-880.0,-2180.680000000051,-880.0,3310.31,75380,17.871317863464355,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
195,-41404.0,-880.0,-2184.890000000014,-880.0,3281.37,75134,17.953776836395264,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
196,-37392.0,-880.0,-2161.8699999999953,-880.0,3268.09,75171,18.03712487220764,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
197,-41888.0,-880.0,-2176.3000000000466,-880.0,3277.07,75126,17.83868670463562,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
198,-40913.0,-880.0,-2198.3699999999953,-880.0,3316.71,75529,18.162104845046997,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
199,-41399.0,-880.0,-2187.6600000000326,-880.0,3315.35,75314,17.872737169265747,"[10, 9, 20, 9, 14, 3, 15, 14, 17, 9, 1, 13, 9, 20, 17, 16, 4, 20, 4, 6, 6, 18, 10, 11, 19, 2, 6, 18, 2, 1, 16, 7, 2, 15, 7, 19, 6, 18, 1, 13, 17, 9, 11, 13, 5, 14, 5, 14, 18, 17, 8, 13, 2, 1]"
