gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-57419.0,-5900.0,-21276.51000000001,-20419.0,5344.54,83192,10.5255286693573,"[17, 18, 2, 12, 14, 8, 9, 10, 9, 18, 13, 7, 19, 18, 14, 15, 14, 6, 1, 3, 2, 1, 14, 10, 2, 13, 1, 10, 17, 9, 11, 12, 4, 12, 2, 14, 5, 14, 10, 17, 18, 17, 1, 5, 13, 9, 18, 6, 15, 14, 3, 4, 2, 13]"
67,-53925.0,-5900.0,-21191.689999999944,-20415.0,5328.47,83291,10.667539358139038,"[17, 18, 2, 12, 14, 8, 9, 10, 9, 18, 13, 7, 19, 18, 14, 15, 14, 6, 1, 3, 2, 1, 14, 10, 2, 13, 1, 10, 17, 9, 11, 12, 4, 12, 2, 14, 5, 14, 10, 17, 18, 17, 1, 5, 13, 9, 18, 6, 15, 14, 3, 4, 2, 13]"
68,-60923.0,-5900.0,-21020.030000000028,-20411.0,5279.39,83165,10.63998556137085,"[17, 18, 2, 12, 14, 8, 9, 10, 9, 18, 13, 7, 19, 18, 14, 15, 14, 6, 1, 3, 2, 1, 14, 10, 2, 13, 1, 10, 17, 9, 11, 12, 4, 12, 2, 14, 5, 14, 10, 17, 18, 17, 1, 5, 13, 9, 18, 6, 15, 14, 3, 4, 2, 13]"
69,-59418.0,-5900.0,-21056.560000000056,-20411.0,5338.9,83048,10.695359230041504,"[17, 18, 2, 12, 14, 8, 9, 10, 9, 18, 13, 7, 19, 18, 14, 15, 14, 6, 1, 3, 2, 1, 14, 10, 2, 13, 1, 10, 17, 9, 11, 12, 4, 12, 2, 14, 5, 14, 10, 17, 18, 17, 1, 5, 13, 9, 18, 6, 15, 14, 3, 4, 2, 13]"
70,-57913.0,-5900.0,-21014.73999999999,-20410.0,5331.95,83083,10.51252818107605,"[17, 18, 2, 12, 14, 8, 9, 10, 9, 18, 13, 7, 19, 18, 14, 15, 14, 6, 1, 3, 2, 1, 14, 10, 2, 13, 1, 10, 17, 9, 11, 12, 4, 12, 2, 14, 5, 14, 10, 17, 18, 17, 1, 5, 13, 9, 18, 6, 15, 14, 3, 4, 2, 13]"
71,-58918.0,-5898.0,-20978.650000000023,-20409.0,5357.88,83263,10.502346754074097,"[17, 18, 2, 12, 14, 8, 9, 1, 17, 18, 15, 3, 9, 20, 13, 4, 3, 18, 19, 4, 10, 10, 18, 13, 5, 13, 1, 10, 17, 9, 11, 8, 6, 5, 18, 19, 20, 5, 9, 10, 18, 17, 2, 6, 5, 14, 18, 6, 15, 14, 3, 4, 2, 13]"
72,-55919.0,-5895.0,-20931.880000000005,-20408.0,5347.37,83318,10.628300905227661,"[17, 18, 2, 12, 14, 8, 9, 10, 9, 18, 13, 7, 19, 18, 14, 15, 14, 6, 1, 3, 2, 1, 14, 10, 2, 13, 1, 10, 17, 9, 11, 12, 4, 5, 18, 19, 14, 2, 2, 1, 9, 17, 2, 6, 5, 14, 18, 6, 15, 14, 3, 4, 2, 13]"
73,-62424.0,-5895.0,-20848.0,-20405.0,5344.99,83156,10.515514612197876,"[17, 18, 2, 12, 14, 8, 9, 10, 9, 18, 13, 7, 19, 18, 14, 15, 14, 6, 1, 3, 2, 1, 14, 10, 2, 13, 1, 10, 17, 9, 11, 12, 4, 5, 18, 19, 14, 2, 2, 1, 9, 17, 2, 6, 5, 14, 18, 6, 15, 14, 3, 4, 2, 13]"
74,-62920.0,-5895.0,-20850.06999999995,-20404.0,5428.72,82913,10.620328903198242,"[17, 18, 2, 12, 14, 8, 9, 10, 9, 18, 13, 7, 19, 18, 14, 15, 14, 6, 1, 3, 2, 1, 14, 10, 2, 13, 1, 10, 17, 9, 11, 12, 4, 5, 18, 19, 14, 2, 2, 1, 9, 17, 2, 6, 5, 14, 18, 6, 15, 14, 3, 4, 2, 13]"
75,-67424.0,-5400.0,-20884.56999999995,-20404.0,5448.19,83347,10.598737716674805,"[17, 18, 3, 12, 14, 8, 9, 10, 9, 18, 13, 7, 19, 18, 14, 15, 14, 6, 1, 3, 2, 1, 14, 10, 2, 13, 1, 10, 17, 9, 11, 12, 4, 12, 2, 14, 5, 14, 10, 17, 18, 17, 1, 5, 13, 9, 18, 6, 15, 14, 3, 4, 2, 13]"
76,-65932.0,-4899.0,-20935.810000000056,-20405.0,5520.01,83270,10.61502718925476,"[17, 18, 2, 12, 14, 8, 9, 1, 17, 18, 15, 3, 9, 20, 13, 4, 3, 18, 19, 4, 10, 10, 18, 13, 5, 13, 1, 10, 17, 9, 11, 12, 6, 7, 15, 5, 9, 17, 13, 14, 18, 17, 2, 6, 5, 14, 18, 6, 15, 14, 3, 4, 2, 13]"
77,-60427.0,-4899.0,-20970.920000000042,-20406.0,5536.52,83045,10.569617509841919,"[17, 18, 2, 12, 14, 8, 9, 1, 17, 18, 15, 3, 9, 20, 13, 4, 3, 18, 19, 4, 10, 10, 18, 13, 5, 13, 1, 10, 17, 9, 11, 12, 6, 7, 15, 5, 9, 17, 13, 14, 18, 17, 2, 6, 5, 14, 18, 6, 15, 14, 3, 4, 2, 13]"
78,-58411.0,-4899.0,-20896.810000000056,-20404.0,5516.48,82961,10.551599979400635,"[17, 18, 2, 12, 14, 8, 9, 1, 17, 18, 15, 3, 9, 20, 13, 4, 3, 18, 19, 4, 10, 10, 18, 13, 5, 13, 1, 10, 17, 9, 11, 12, 6, 7, 15, 5, 9, 17, 13, 14, 18, 17, 2, 6, 5, 14, 18, 6, 15, 14, 3, 4, 2, 13]"
79,-59916.0,-4899.0,-20805.040000000037,-19921.0,5497.79,83098,10.670628309249878,"[17, 18, 2, 12, 14, 8, 9, 1, 17, 18, 15, 3, 9, 20, 13, 4, 3, 18, 19, 4, 10, 10, 18, 13, 5, 13, 1, 10, 17, 9, 11, 12, 6, 7, 15, 5, 9, 17, 13, 14, 18, 17, 2, 6, 5, 14, 18, 6, 15, 14, 3, 4, 2, 13]"
80,-54917.0,-4395.0,-20757.339999999967,-19915.0,5518.17,83299,10.574675798416138,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 5, 14, 10, 17, 18, 2, 19, 5, 15, 18, 13, 5, 11, 17, 7, 8, 2, 14]"
81,-55920.0,-4395.0,-20584.300000000047,-19911.0,5437.58,82923,10.558885097503662,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 5, 14, 10, 17, 18, 2, 19, 5, 15, 18, 13, 5, 11, 17, 7, 8, 2, 14]"
82,-62420.0,-4395.0,-20463.310000000056,-19909.0,5402.82,83022,10.551067590713501,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 5, 14, 10, 17, 18, 2, 19, 5, 15, 18, 13, 5, 11, 17, 7, 8, 2, 14]"
83,-59424.0,-4395.0,-20503.06999999995,-19909.0,5462.38,83107,10.700180292129517,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 5, 14, 10, 17, 18, 2, 19, 5, 15, 18, 13, 5, 11, 17, 7, 8, 2, 14]"
84,-72411.0,-4395.0,-20467.469999999972,-19908.0,5471.64,82784,10.554901361465454,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 5, 14, 10, 17, 18, 2, 19, 5, 15, 18, 13, 5, 11, 17, 7, 8, 2, 14]"
85,-58428.0,-4395.0,-20565.890000000014,-19909.0,5539.02,82956,10.567305326461792,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 5, 14, 10, 17, 18, 2, 19, 5, 15, 18, 13, 5, 11, 17, 7, 8, 2, 14]"
86,-56432.0,-4395.0,-20493.31999999995,-19908.0,5506.51,83504,10.574013948440552,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 5, 14, 10, 17, 18, 2, 19, 5, 15, 18, 13, 5, 11, 17, 7, 8, 2, 14]"
87,-61924.0,-4395.0,-20362.849999999977,-19905.0,5505.94,82803,10.66873574256897,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 5, 14, 10, 17, 18, 2, 19, 5, 15, 18, 13, 5, 11, 17, 7, 8, 2, 14]"
88,-57918.0,-4395.0,-20368.550000000047,-19905.0,5525.09,83379,10.578629970550537,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 5, 14, 10, 17, 18, 2, 19, 5, 15, 18, 13, 5, 11, 17, 7, 8, 2, 14]"
89,-59431.0,-4395.0,-20282.900000000023,-19421.0,5504.28,83295,10.658756017684937,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 5, 14, 10, 17, 18, 2, 19, 5, 15, 18, 13, 5, 11, 17, 7, 8, 2, 14]"
90,-57915.0,-3894.0,-20237.089999999967,-19416.0,5559.31,82985,10.632506847381592,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 2, 14, 10, 17, 18, 17, 1, 5, 15, 18, 13, 5, 11, 17, 7, 8, 2, 14]"
91,-54429.0,-3894.0,-20162.650000000023,-19414.0,5533.31,83162,10.583938121795654,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 2, 14, 10, 17, 18, 17, 1, 5, 15, 18, 13, 5, 11, 17, 7, 8, 2, 14]"
92,-56422.0,-3894.0,-20005.790000000037,-19409.0,5479.38,83430,10.617921829223633,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 2, 14, 10, 17, 18, 17, 1, 5, 15, 18, 13, 5, 11, 17, 7, 8, 2, 14]"
93,-60428.0,-3894.0,-19945.73999999999,-19408.0,5493.26,83174,10.677201747894287,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 2, 14, 10, 17, 18, 17, 1, 5, 15, 18, 13, 5, 11, 17, 7, 8, 2, 14]"
94,-60912.0,-3894.0,-19931.280000000028,-19407.0,5534.53,83213,10.677186965942383,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 2, 14, 10, 17, 18, 17, 1, 5, 15, 18, 13, 5, 11, 17, 7, 8, 2, 14]"
95,-55919.0,-3894.0,-19959.550000000047,-19408.0,5554.46,82944,10.482841730117798,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 2, 14, 10, 17, 18, 17, 1, 5, 15, 18, 13, 5, 11, 17, 7, 8, 2, 14]"
96,-55919.0,-3894.0,-19866.689999999944,-19406.0,5527.3,83557,10.499980926513672,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 2, 14, 10, 17, 18, 17, 1, 5, 15, 18, 13, 5, 11, 17, 7, 8, 2, 14]"
97,-63915.0,-3894.0,-19763.420000000042,-19400.0,5534.04,83121,10.624421119689941,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 2, 14, 10, 17, 18, 17, 1, 5, 15, 18, 13, 5, 11, 17, 7, 8, 2, 14]"
98,-56915.0,-3894.0,-19832.369999999995,-19402.0,5564.2,83190,10.509187459945679,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 2, 14, 10, 17, 18, 17, 1, 5, 15, 18, 13, 5, 11, 17, 7, 8, 2, 14]"
99,-60928.0,-3398.0,-19736.290000000037,-18915.0,5565.51,82954,10.489567518234253,"[17, 18, 2, 12, 14, 8, 9, 1, 17, 18, 15, 3, 9, 20, 13, 4, 3, 18, 19, 4, 10, 10, 18, 13, 5, 13, 1, 10, 17, 9, 11, 12, 6, 7, 18, 19, 18, 5, 9, 10, 18, 17, 2, 6, 5, 14, 18, 6, 15, 14, 3, 4, 2, 13]"
100,-60411.0,-3398.0,-19712.0,-18914.0,5602.32,83203,10.563806056976318,"[17, 18, 2, 12, 14, 8, 9, 1, 17, 18, 15, 3, 9, 20, 13, 4, 3, 18, 19, 4, 10, 10, 18, 13, 5, 13, 1, 10, 17, 9, 11, 12, 6, 7, 18, 19, 18, 5, 9, 10, 18, 17, 2, 6, 5, 14, 18, 6, 15, 14, 3, 4, 2, 13]"
101,-54408.0,-3398.0,-19677.76000000001,-18913.0,5617.32,83303,10.714508771896362,"[17, 18, 2, 12, 14, 8, 9, 1, 17, 18, 15, 3, 9, 20, 13, 4, 3, 18, 19, 4, 10, 10, 18, 13, 5, 13, 1, 10, 17, 9, 11, 12, 6, 7, 18, 19, 18, 5, 9, 10, 18, 17, 2, 6, 5, 14, 18, 6, 15, 14, 3, 4, 2, 13]"
102,-61909.0,-3398.0,-19529.910000000033,-18910.0,5572.76,83008,10.485855340957642,"[17, 18, 2, 12, 14, 8, 9, 1, 17, 18, 15, 3, 9, 20, 13, 4, 3, 18, 19, 4, 10, 10, 18, 13, 5, 13, 1, 10, 17, 9, 11, 12, 6, 7, 18, 19, 18, 5, 9, 10, 18, 17, 2, 6, 5, 14, 18, 6, 15, 14, 3, 4, 2, 13]"
103,-62433.0,-3398.0,-19565.52000000002,-18910.0,5625.68,83096,10.27562928199768,"[17, 18, 2, 12, 14, 8, 9, 1, 17, 18, 15, 3, 9, 20, 13, 4, 3, 18, 19, 4, 10, 10, 18, 13, 5, 13, 1, 10, 17, 9, 11, 12, 6, 7, 18, 19, 18, 5, 9, 10, 18, 17, 2, 6, 5, 14, 18, 6, 15, 14, 3, 4, 2, 13]"
104,-67421.0,-2892.0,-19632.780000000028,-18912.0,5663.35,83185,10.578615665435791,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 5, 14, 10, 17, 18, 2, 19, 5, 15, 18, 13, 6, 18, 17, 7, 8, 2, 14]"
105,-59414.0,-2892.0,-19692.040000000037,-18913.0,5702.09,83045,10.476856708526611,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 5, 14, 10, 17, 18, 2, 19, 5, 15, 18, 13, 6, 18, 17, 7, 8, 2, 14]"
106,-65420.0,-2892.0,-19586.23999999999,-18910.0,5680.0,83324,10.533531665802002,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 5, 14, 10, 17, 18, 2, 19, 5, 15, 18, 13, 6, 18, 17, 7, 8, 2, 14]"
107,-63914.0,-2892.0,-19587.780000000028,-18911.0,5679.23,82994,10.52407455444336,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 5, 14, 10, 17, 18, 2, 19, 5, 15, 18, 13, 6, 18, 17, 7, 8, 2, 14]"
108,-66923.0,-2891.0,-19590.050000000047,-18910.0,5736.81,83548,10.760451555252075,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 5, 14, 10, 17, 5, 17, 1, 5, 15, 18, 13, 6, 18, 17, 7, 8, 2, 14]"
109,-58414.0,-2891.0,-19609.410000000033,-18911.0,5752.57,83135,10.472721576690674,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 5, 14, 10, 17, 5, 17, 1, 5, 15, 18, 13, 6, 18, 17, 7, 8, 2, 14]"
110,-60423.0,-2891.0,-19501.459999999963,-18909.0,5720.31,83218,10.56045126914978,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 5, 14, 10, 17, 5, 17, 1, 5, 15, 18, 13, 6, 18, 17, 7, 8, 2, 14]"
111,-55424.0,-2891.0,-19425.780000000028,-18907.0,5720.14,83369,10.682114601135254,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 5, 14, 10, 17, 5, 17, 1, 5, 15, 18, 13, 6, 18, 17, 7, 8, 2, 14]"
112,-58921.0,-2891.0,-19242.51000000001,-18903.0,5633.73,83213,10.573330163955688,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 5, 14, 10, 17, 5, 17, 1, 5, 15, 18, 13, 6, 18, 17, 7, 8, 2, 14]"
113,-63414.0,-2891.0,-19198.579999999958,-18416.0,5683.87,83194,10.535379886627197,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 5, 14, 10, 17, 5, 17, 1, 5, 15, 18, 13, 6, 18, 17, 7, 8, 2, 14]"
114,-58422.0,-2891.0,-19208.829999999958,-18416.0,5729.95,83346,10.535292148590088,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 5, 14, 10, 17, 5, 17, 1, 5, 15, 18, 13, 6, 18, 17, 7, 8, 2, 14]"
115,-65920.0,-2398.0,-19094.459999999963,-18412.0,5701.84,83066,10.47693419456482,"[19, 20, 16, 1, 14, 8, 9, 10, 9, 18, 13, 7, 19, 18, 14, 15, 14, 6, 1, 3, 2, 1, 14, 10, 2, 13, 1, 10, 17, 9, 11, 12, 4, 15, 5, 16, 5, 14, 10, 17, 18, 17, 1, 5, 13, 10, 18, 6, 15, 14, 3, 4, 2, 14]"
116,-58923.0,-2398.0,-19115.390000000014,-18412.0,5771.74,83225,10.618626356124878,"[19, 20, 16, 1, 14, 8, 9, 10, 9, 18, 13, 7, 19, 18, 14, 15, 14, 6, 1, 3, 2, 1, 14, 10, 2, 13, 1, 10, 17, 9, 11, 12, 4, 15, 5, 16, 5, 14, 10, 17, 18, 17, 1, 5, 13, 10, 18, 6, 15, 14, 3, 4, 2, 14]"
117,-56919.0,-2398.0,-18994.23999999999,-18409.0,5728.44,83169,10.550171136856079,"[19, 20, 16, 1, 14, 8, 9, 10, 9, 18, 13, 7, 19, 18, 14, 15, 14, 6, 1, 3, 2, 1, 14, 10, 2, 13, 1, 10, 17, 9, 11, 12, 4, 15, 5, 16, 5, 14, 10, 17, 18, 17, 1, 5, 13, 10, 18, 6, 15, 14, 3, 4, 2, 14]"
118,-54420.0,-2397.0,-18868.089999999967,-18407.0,5697.41,83070,10.363801956176758,"[17, 18, 19, 12, 14, 8, 9, 10, 17, 18, 15, 7, 19, 18, 14, 15, 14, 6, 5, 13, 2, 1, 14, 10, 2, 13, 1, 10, 17, 9, 11, 12, 6, 5, 6, 7, 2, 9, 1, 14, 9, 2, 8, 3, 15, 10, 2, 14, 20, 19, 3, 4, 2, 13]"
119,-58426.0,-2397.0,-18689.699999999953,-18401.0,5667.12,83143,10.406042575836182,"[17, 18, 19, 12, 14, 8, 9, 10, 17, 18, 15, 7, 19, 18, 14, 15, 14, 6, 5, 13, 2, 1, 14, 10, 2, 13, 1, 10, 17, 9, 11, 12, 6, 5, 6, 7, 2, 9, 1, 14, 9, 2, 8, 3, 15, 10, 2, 14, 20, 19, 3, 4, 2, 13]"
120,-55416.0,-2397.0,-18623.73999999999,-17915.0,5680.22,83454,10.602960586547852,"[17, 18, 19, 12, 14, 8, 9, 10, 17, 18, 15, 7, 19, 18, 14, 15, 14, 6, 5, 13, 2, 1, 14, 10, 2, 13, 1, 10, 17, 9, 11, 12, 6, 5, 6, 7, 2, 9, 1, 14, 9, 2, 8, 3, 15, 10, 2, 14, 20, 19, 3, 4, 2, 13]"
121,-56425.0,-2397.0,-18518.939999999944,-17911.0,5632.47,83099,10.563825130462646,"[17, 18, 19, 12, 14, 8, 9, 10, 17, 18, 15, 7, 19, 18, 14, 15, 14, 6, 5, 13, 2, 1, 14, 10, 2, 13, 1, 10, 17, 9, 11, 12, 6, 5, 6, 7, 2, 9, 1, 14, 9, 2, 8, 3, 15, 10, 2, 14, 20, 19, 3, 4, 2, 13]"
122,-53918.0,-2397.0,-18414.310000000056,-17908.0,5627.85,82905,10.57190227508545,"[17, 18, 19, 12, 14, 8, 9, 10, 17, 18, 15, 7, 19, 18, 14, 15, 14, 6, 5, 13, 2, 1, 14, 10, 2, 13, 1, 10, 17, 9, 11, 12, 6, 5, 6, 7, 2, 9, 1, 14, 9, 2, 8, 3, 15, 10, 2, 14, 20, 19, 3, 4, 2, 13]"
123,-54916.0,-2397.0,-18284.959999999963,-17905.0,5599.18,83220,10.48844861984253,"[17, 18, 19, 12, 14, 8, 9, 10, 17, 18, 15, 7, 19, 18, 14, 15, 14, 6, 5, 13, 2, 1, 14, 10, 2, 13, 1, 10, 17, 9, 11, 12, 6, 5, 6, 7, 2, 9, 1, 14, 9, 2, 8, 3, 15, 10, 2, 14, 20, 19, 3, 4, 2, 13]"
124,-57428.0,-2393.0,-18170.949999999953,-17901.0,5567.04,83132,10.520685911178589,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 4, 14, 1, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 5, 14, 10, 17, 18, 2, 19, 5, 15, 18, 13, 5, 18, 17, 7, 8, 2, 14]"
125,-57918.0,-2391.0,-18144.359999999986,-17897.0,5611.86,83126,10.412935495376587,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 5, 14, 18, 17, 5, 17, 1, 5, 15, 18, 13, 6, 18, 17, 7, 8, 2, 14]"
126,-57909.0,-2391.0,-18108.43000000005,-17413.0,5615.22,83183,10.49797534942627,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 5, 14, 18, 17, 5, 17, 1, 5, 15, 18, 13, 6, 18, 17, 7, 8, 2, 14]"
127,-55415.0,-2391.0,-18031.01000000001,-17411.0,5607.74,83010,10.569023847579956,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 19, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 5, 14, 18, 17, 5, 17, 1, 5, 15, 18, 13, 6, 18, 17, 7, 8, 2, 14]"
128,-58424.0,-2390.0,-17950.25,-17409.0,5597.82,83399,10.525146961212158,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 1, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 2, 14, 10, 17, 18, 17, 1, 5, 15, 18, 13, 14, 18, 17, 7, 8, 2, 14]"
129,-60423.0,-2390.0,-17917.329999999958,-17408.0,5585.65,83239,10.390281677246094,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 13, 10, 1, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 2, 14, 10, 17, 18, 17, 1, 5, 15, 18, 13, 14, 18, 17, 7, 8, 2, 14]"
130,-60409.0,-1892.0,-17938.640000000014,-17408.0,5609.92,83242,10.477706909179688,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 4, 14, 1, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 5, 14, 10, 17, 5, 18, 16, 5, 15, 18, 13, 5, 18, 17, 7, 8, 2, 14]"
131,-57928.0,-1892.0,-17934.079999999958,-17408.0,5649.95,83366,10.568578720092773,"[19, 20, 16, 1, 14, 8, 9, 10, 13, 6, 13, 3, 5, 18, 2, 15, 14, 6, 1, 4, 14, 1, 9, 16, 2, 9, 1, 10, 17, 9, 11, 12, 15, 7, 3, 4, 5, 14, 10, 17, 5, 18, 16, 5, 15, 18, 13, 5, 18, 17, 7, 8, 2, 14]"
