gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-61414.0,-1387.0,-15114.890000000014,-14411.0,5564.32,82849,10.31687593460083,"[18, 17, 18, 9, 1, 13, 10, 1, 1, 13, 14, 7, 9, 17, 10, 18, 12, 4, 2, 15, 2, 14, 5, 8, 19, 10, 17, 18, 1, 2, 12, 11, 3, 10, 17, 6, 14, 6, 17, 18, 2, 9, 16, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
133,-54425.0,-1387.0,-15231.479999999981,-14898.0,5625.88,82927,10.127784729003906,"[18, 17, 18, 9, 1, 13, 10, 1, 1, 13, 14, 7, 9, 17, 10, 18, 12, 4, 2, 15, 2, 14, 5, 8, 19, 10, 17, 18, 1, 2, 12, 11, 3, 10, 17, 6, 14, 6, 17, 18, 2, 9, 16, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
134,-53920.0,-1387.0,-15202.790000000037,-14898.0,5611.0,83080,10.232471942901611,"[18, 17, 18, 9, 1, 13, 10, 1, 1, 13, 14, 7, 9, 17, 10, 18, 12, 4, 2, 15, 2, 14, 5, 8, 19, 10, 17, 18, 1, 2, 12, 11, 3, 10, 17, 6, 14, 6, 17, 18, 2, 9, 16, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
135,-54923.0,-1387.0,-15123.949999999953,-14892.0,5587.2,83376,10.343509197235107,"[18, 17, 18, 9, 1, 13, 10, 1, 1, 13, 14, 7, 9, 17, 10, 18, 12, 4, 2, 15, 2, 14, 5, 8, 19, 10, 17, 18, 1, 2, 12, 11, 3, 10, 17, 6, 14, 6, 17, 18, 2, 9, 16, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
136,-55920.0,-1387.0,-15124.709999999963,-14410.0,5623.98,83082,10.312760829925537,"[18, 17, 18, 9, 1, 13, 10, 1, 1, 13, 14, 7, 9, 17, 10, 18, 12, 4, 2, 15, 2, 14, 5, 8, 19, 10, 17, 18, 1, 2, 12, 11, 3, 10, 17, 6, 14, 6, 17, 18, 2, 9, 16, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
137,-54910.0,-1387.0,-15112.900000000023,-14408.0,5628.36,83028,10.10355520248413,"[18, 17, 18, 9, 1, 13, 10, 1, 1, 13, 14, 7, 9, 17, 10, 18, 12, 4, 2, 15, 2, 14, 5, 8, 19, 10, 17, 18, 1, 2, 12, 11, 3, 10, 17, 6, 14, 6, 17, 18, 2, 9, 16, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
138,-55412.0,-1387.0,-15090.150000000023,-14408.0,5634.62,83557,10.249524354934692,"[18, 17, 18, 9, 1, 13, 10, 1, 1, 13, 14, 7, 9, 17, 10, 18, 12, 4, 2, 15, 2, 14, 5, 8, 19, 10, 17, 18, 1, 2, 12, 11, 3, 10, 17, 6, 14, 6, 17, 18, 2, 9, 16, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
139,-51912.0,-1387.0,-15056.829999999958,-14407.0,5649.58,83111,10.266928911209106,"[18, 17, 18, 9, 1, 13, 10, 1, 1, 13, 14, 7, 9, 17, 10, 18, 12, 4, 2, 15, 2, 14, 5, 8, 19, 10, 17, 18, 1, 2, 12, 11, 3, 10, 17, 6, 14, 6, 17, 18, 2, 9, 16, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
140,-52924.0,-1387.0,-14955.959999999963,-14404.0,5612.74,83154,10.33814811706543,"[18, 17, 18, 9, 1, 13, 10, 1, 1, 13, 14, 7, 9, 17, 10, 18, 12, 4, 2, 15, 2, 14, 5, 8, 19, 10, 17, 18, 1, 2, 12, 11, 3, 10, 17, 6, 14, 6, 17, 18, 2, 9, 16, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
141,-53422.0,-1387.0,-14919.780000000028,-14404.0,5626.2,82895,10.186676263809204,"[18, 17, 18, 9, 1, 13, 10, 1, 1, 13, 14, 7, 9, 17, 10, 18, 12, 4, 2, 15, 2, 14, 5, 8, 19, 10, 17, 18, 1, 2, 12, 11, 3, 10, 17, 6, 14, 6, 17, 18, 2, 9, 16, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
142,-62913.0,-1387.0,-14835.660000000033,-14402.0,5584.16,82982,10.301545143127441,"[18, 17, 18, 9, 1, 13, 10, 1, 1, 13, 14, 7, 9, 17, 10, 18, 12, 4, 2, 15, 2, 14, 5, 8, 19, 10, 17, 18, 1, 2, 12, 11, 3, 10, 17, 6, 14, 6, 17, 18, 2, 9, 16, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
143,-51918.0,-1387.0,-14937.869999999995,-14403.0,5646.6,83028,10.159037113189697,"[18, 17, 18, 9, 1, 13, 10, 1, 1, 13, 14, 7, 9, 17, 10, 18, 12, 4, 2, 15, 2, 14, 5, 8, 19, 10, 17, 18, 1, 2, 12, 11, 3, 10, 17, 6, 14, 6, 17, 18, 2, 9, 16, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
144,-55417.0,-1387.0,-14852.390000000014,-14402.0,5617.63,82972,10.200501680374146,"[18, 17, 18, 9, 1, 13, 10, 1, 1, 13, 14, 7, 9, 17, 10, 18, 12, 4, 2, 15, 2, 14, 5, 8, 19, 10, 17, 18, 1, 2, 12, 11, 3, 10, 17, 6, 14, 6, 17, 18, 2, 9, 16, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
145,-52918.0,-1387.0,-14843.150000000023,-14401.0,5621.06,83004,10.319476127624512,"[18, 17, 18, 9, 1, 13, 10, 1, 1, 13, 14, 7, 9, 17, 10, 18, 12, 4, 2, 15, 2, 14, 5, 8, 19, 10, 17, 18, 1, 2, 12, 11, 3, 10, 17, 6, 14, 6, 17, 18, 2, 9, 16, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
146,-59407.0,-1387.0,-14817.98999999999,-14401.0,5620.0,83176,10.282437562942505,"[18, 17, 18, 9, 1, 13, 10, 1, 1, 13, 14, 7, 9, 17, 10, 18, 12, 4, 2, 15, 2, 14, 5, 8, 19, 10, 17, 18, 1, 2, 12, 11, 3, 10, 17, 6, 14, 6, 17, 18, 2, 9, 16, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
147,-55417.0,-1386.0,-14875.209999999963,-14402.0,5653.91,83105,10.434573411941528,"[18, 17, 18, 9, 2, 9, 15, 3, 1, 13, 14, 7, 9, 17, 10, 18, 12, 4, 6, 15, 2, 14, 5, 8, 13, 10, 17, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 16, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
148,-49917.0,-1386.0,-14844.229999999981,-14401.0,5615.08,83081,10.180282831192017,"[18, 17, 18, 9, 2, 9, 15, 3, 1, 13, 14, 7, 9, 17, 10, 18, 12, 4, 6, 15, 2, 14, 5, 8, 13, 10, 17, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 16, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
149,-55416.0,-1386.0,-14705.439999999944,-14398.0,5568.62,83358,10.304118156433105,"[18, 17, 18, 9, 2, 9, 15, 3, 1, 13, 14, 7, 9, 17, 10, 18, 12, 4, 6, 15, 2, 14, 5, 8, 13, 10, 17, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 16, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
150,-53909.0,-1386.0,-14720.01000000001,-14398.0,5608.67,83314,10.15619683265686,"[18, 17, 18, 9, 2, 9, 15, 3, 1, 13, 14, 7, 9, 17, 10, 18, 12, 4, 6, 15, 2, 14, 5, 8, 13, 10, 17, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 16, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
151,-62917.0,-1386.0,-14684.780000000028,-14395.0,5627.52,83106,10.20311713218689,"[18, 17, 18, 9, 2, 9, 15, 3, 1, 13, 14, 7, 9, 17, 10, 18, 12, 4, 6, 15, 2, 14, 5, 8, 13, 10, 17, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 16, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
152,-53414.0,-1386.0,-14767.390000000014,-14398.0,5660.77,83160,10.290134191513062,"[18, 17, 18, 9, 2, 9, 15, 3, 1, 13, 14, 7, 9, 17, 10, 18, 12, 4, 6, 15, 2, 14, 5, 8, 13, 10, 17, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 16, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
153,-58409.0,-1386.0,-14713.109999999986,-14397.0,5608.63,83190,10.304018259048462,"[18, 17, 18, 9, 2, 9, 15, 3, 1, 13, 14, 7, 9, 17, 10, 18, 12, 4, 6, 15, 2, 14, 5, 8, 13, 10, 17, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 16, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
154,-52420.0,-1386.0,-14754.880000000005,-14398.0,5628.59,83090,10.150283575057983,"[18, 17, 18, 9, 2, 9, 15, 3, 1, 13, 14, 7, 9, 17, 10, 18, 12, 4, 6, 15, 2, 14, 5, 8, 13, 10, 17, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 16, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
155,-57914.0,-1386.0,-14698.959999999963,-14396.0,5587.47,83391,10.241020202636719,"[18, 17, 18, 9, 2, 9, 15, 3, 1, 13, 14, 7, 9, 17, 10, 18, 12, 4, 6, 15, 2, 14, 5, 8, 13, 10, 17, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 16, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
156,-52907.0,-1386.0,-14732.680000000051,-14398.0,5599.08,83311,10.219653844833374,"[18, 17, 18, 9, 2, 9, 15, 3, 1, 13, 14, 7, 9, 17, 10, 18, 12, 4, 6, 15, 2, 14, 5, 8, 13, 10, 17, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 16, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
157,-59407.0,-888.0,-14668.76000000001,-14395.0,5580.62,82942,10.265289783477783,"[18, 17, 18, 9, 20, 9, 15, 3, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
158,-57910.0,-888.0,-14735.089999999967,-14397.0,5617.79,83141,10.162933588027954,"[18, 17, 18, 9, 20, 9, 15, 3, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
159,-53917.0,-888.0,-14797.060000000056,-14399.0,5636.3,83199,10.206285953521729,"[18, 17, 18, 9, 20, 9, 15, 3, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
160,-53416.0,-888.0,-14736.300000000047,-14397.0,5598.21,83198,10.234235286712646,"[18, 17, 18, 9, 20, 9, 15, 3, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
161,-55904.0,-888.0,-14677.469999999972,-14396.0,5573.59,83107,10.136057138442993,"[18, 17, 18, 9, 20, 9, 15, 3, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
162,-55920.0,-888.0,-14668.439999999944,-14394.0,5589.54,83297,10.351665735244751,"[18, 17, 18, 9, 20, 9, 15, 3, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
163,-52916.0,-888.0,-14671.910000000033,-14397.0,5603.09,83147,10.357335567474365,"[18, 17, 18, 9, 20, 9, 15, 3, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
164,-54917.0,-888.0,-14608.020000000019,-13913.0,5558.65,83115,10.107666969299316,"[18, 17, 18, 9, 20, 9, 15, 3, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
165,-54425.0,-888.0,-14601.310000000056,-13910.0,5565.23,83275,10.309449672698975,"[18, 17, 18, 9, 20, 9, 15, 3, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
166,-57417.0,-888.0,-14591.229999999981,-13909.0,5544.84,83268,10.229714393615723,"[18, 17, 18, 9, 20, 9, 15, 3, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
167,-53425.0,-888.0,-14621.680000000051,-13909.0,5556.96,83177,10.373009204864502,"[18, 17, 18, 9, 20, 9, 15, 3, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
168,-53906.0,-888.0,-14624.030000000028,-13910.0,5561.88,82996,10.09616208076477,"[18, 17, 18, 9, 20, 9, 15, 3, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
169,-54909.0,-888.0,-14620.25,-13913.0,5563.74,83258,10.270679712295532,"[18, 17, 18, 9, 20, 9, 15, 3, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
170,-51920.0,-887.0,-14630.76000000001,-13914.0,5567.84,83064,10.244328260421753,"[18, 17, 18, 9, 1, 13, 10, 3, 6, 13, 14, 7, 9, 17, 10, 18, 12, 4, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 14, 6, 17, 18, 2, 9, 16, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
171,-58907.0,-887.0,-14596.829999999958,-13912.0,5551.13,82844,10.225087404251099,"[18, 17, 18, 9, 1, 13, 10, 3, 6, 13, 14, 7, 9, 17, 10, 18, 12, 4, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 14, 6, 17, 18, 2, 9, 16, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
172,-57919.0,-887.0,-14679.640000000014,-14395.0,5578.51,83282,10.218451499938965,"[18, 17, 18, 9, 1, 13, 10, 3, 6, 13, 14, 7, 9, 17, 10, 18, 12, 4, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 14, 6, 17, 18, 2, 9, 16, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
173,-52416.0,-885.0,-14707.209999999963,-14396.0,5579.97,83182,10.21107530593872,"[18, 17, 18, 9, 1, 13, 10, 1, 6, 13, 14, 7, 9, 17, 10, 18, 12, 4, 2, 15, 2, 14, 5, 8, 16, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
174,-58910.0,-885.0,-14628.439999999944,-14393.0,5520.69,83239,10.292119264602661,"[18, 17, 18, 9, 1, 13, 10, 1, 6, 13, 14, 7, 9, 17, 10, 18, 12, 4, 2, 15, 2, 14, 5, 8, 16, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
175,-49411.0,-885.0,-14709.469999999972,-14398.0,5610.42,83138,10.115440845489502,"[18, 17, 18, 9, 1, 13, 10, 1, 6, 13, 14, 7, 9, 17, 10, 18, 12, 4, 2, 15, 2, 14, 5, 8, 16, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
176,-51414.0,-885.0,-14552.280000000028,-13909.0,5537.55,83324,10.377370595932007,"[18, 17, 18, 9, 1, 13, 10, 1, 6, 13, 14, 7, 9, 17, 10, 18, 12, 4, 2, 15, 2, 14, 5, 8, 16, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
177,-53906.0,-885.0,-14488.459999999963,-13905.0,5523.33,83281,10.144831895828247,"[18, 17, 18, 9, 1, 13, 10, 1, 6, 13, 14, 7, 9, 17, 10, 18, 12, 4, 2, 15, 2, 14, 5, 8, 16, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
178,-56402.0,-885.0,-14498.329999999958,-13905.0,5524.99,82954,10.191360712051392,"[18, 17, 18, 9, 1, 13, 10, 1, 6, 13, 14, 7, 9, 17, 10, 18, 12, 4, 2, 15, 2, 14, 5, 8, 16, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
179,-55412.0,-885.0,-14499.780000000028,-13905.0,5518.94,83017,10.282059669494629,"[18, 17, 18, 9, 1, 13, 10, 1, 6, 13, 14, 7, 9, 17, 10, 18, 12, 4, 2, 15, 2, 14, 5, 8, 16, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
180,-57411.0,-885.0,-14530.5,-13907.0,5529.9,83186,10.235303401947021,"[18, 17, 18, 9, 1, 13, 10, 1, 6, 13, 14, 7, 9, 17, 10, 18, 12, 4, 2, 15, 2, 14, 5, 8, 16, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
181,-51924.0,-885.0,-14588.770000000019,-13909.0,5557.48,83106,10.259645700454712,"[18, 17, 18, 9, 1, 13, 10, 1, 6, 13, 14, 7, 9, 17, 10, 18, 12, 4, 2, 15, 2, 14, 5, 8, 16, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 13, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 11, 7, 20, 9, 17]"
182,-50410.0,-388.0,-14506.680000000051,-13906.0,5541.06,82958,10.136702060699463,"[18, 17, 18, 9, 20, 9, 15, 3, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 14, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 20, 7, 16, 9, 17]"
183,-58918.0,-388.0,-14395.75,-13903.0,5530.7,83102,10.216465950012207,"[18, 17, 18, 9, 20, 9, 15, 3, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 14, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 20, 7, 16, 9, 17]"
184,-53426.0,-388.0,-14459.069999999949,-13904.0,5584.28,83246,10.30466341972351,"[18, 17, 18, 9, 20, 9, 15, 3, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 14, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 20, 7, 16, 9, 17]"
185,-54411.0,-388.0,-14375.949999999953,-13902.0,5540.92,82833,10.019835710525513,"[18, 17, 18, 9, 20, 9, 15, 3, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 14, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 20, 7, 16, 9, 17]"
186,-52424.0,-388.0,-14348.150000000023,-13902.0,5523.43,83380,10.336416959762573,"[18, 17, 18, 9, 20, 9, 15, 3, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 14, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 20, 7, 16, 9, 17]"
187,-57422.0,-388.0,-14295.23999999999,-13901.0,5514.85,83298,10.087624311447144,"[18, 17, 18, 9, 20, 9, 15, 3, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 14, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 20, 7, 16, 9, 17]"
188,-53916.0,-388.0,-14316.73999999999,-13901.0,5502.4,83455,10.37561821937561,"[18, 17, 18, 9, 20, 9, 15, 3, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 14, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 20, 7, 16, 9, 17]"
189,-49416.0,-388.0,-14304.439999999944,-13901.0,5518.52,82930,10.077769041061401,"[18, 17, 18, 9, 20, 9, 15, 3, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 14, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 20, 7, 16, 9, 17]"
190,-49921.0,-388.0,-14182.569999999949,-13898.0,5500.15,82961,10.254291296005249,"[18, 17, 18, 9, 20, 9, 15, 3, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 14, 6, 17, 18, 2, 9, 8, 15, 16, 10, 6, 13, 19, 20, 7, 16, 9, 17]"
191,-55914.0,-387.0,-14080.0,-13893.0,5471.88,83119,10.345062255859375,"[18, 17, 18, 9, 20, 9, 3, 4, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 6, 17, 5, 18, 2, 1, 16, 15, 16, 10, 6, 13, 20, 19, 7, 8, 9, 17]"
192,-53420.0,-387.0,-14105.229999999981,-13896.0,5483.48,83061,10.229918241500854,"[18, 17, 18, 9, 20, 9, 3, 4, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 6, 17, 5, 18, 2, 1, 16, 15, 16, 10, 6, 13, 20, 19, 7, 8, 9, 17]"
193,-52911.0,-387.0,-14106.290000000037,-13896.0,5511.8,82956,10.050485610961914,"[18, 17, 18, 9, 20, 9, 3, 4, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 6, 17, 5, 18, 2, 1, 16, 15, 16, 10, 6, 13, 20, 19, 7, 8, 9, 17]"
194,-53918.0,-387.0,-14089.23999999999,-13896.0,5489.14,83410,10.207135200500488,"[18, 17, 18, 9, 20, 9, 3, 4, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 6, 17, 5, 18, 2, 1, 16, 15, 16, 10, 6, 13, 20, 19, 7, 8, 9, 17]"
195,-56910.0,-387.0,-14135.060000000056,-13897.0,5491.03,83304,10.25817060470581,"[18, 17, 18, 9, 20, 9, 3, 4, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 6, 17, 5, 18, 2, 1, 16, 15, 16, 10, 6, 13, 20, 19, 7, 8, 9, 17]"
196,-55420.0,-387.0,-14235.869999999995,-13899.0,5536.6,83382,10.290855169296265,"[18, 17, 18, 9, 20, 9, 3, 4, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 6, 17, 5, 18, 2, 1, 16, 15, 16, 10, 6, 13, 20, 19, 7, 8, 9, 17]"
197,-63925.0,-387.0,-14254.380000000005,-13899.0,5550.11,83083,10.04934048652649,"[18, 17, 18, 9, 20, 9, 3, 4, 6, 13, 14, 7, 9, 17, 10, 18, 12, 6, 15, 2, 2, 14, 5, 8, 19, 10, 5, 18, 1, 2, 12, 11, 3, 10, 17, 6, 6, 17, 5, 18, 2, 1, 16, 15, 16, 10, 6, 13, 20, 19, 7, 8, 9, 17]"
