gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-55914.0,-5397.0,-21788.900000000023,-20920.0,5366.54,83159,10.631611108779907,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 1, 8, 20, 13, 5, 18, 12, 19, 10, 19, 6, 2, 14, 1, 20, 9, 15, 2, 13, 5, 14, 13, 7, 1, 9, 17, 18, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
67,-58923.0,-5397.0,-21631.550000000047,-20913.0,5334.17,83137,10.761063575744629,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 1, 8, 20, 13, 5, 18, 12, 19, 10, 19, 6, 2, 14, 1, 20, 9, 15, 2, 13, 5, 14, 13, 7, 1, 9, 17, 18, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
68,-58918.0,-5397.0,-21592.119999999995,-20912.0,5334.17,83384,10.741501808166504,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 1, 8, 20, 13, 5, 18, 12, 19, 10, 19, 6, 2, 14, 1, 20, 9, 15, 2, 13, 5, 14, 13, 7, 1, 9, 17, 18, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
69,-58412.0,-5397.0,-21578.97999999998,-20911.0,5345.93,83170,10.852140426635742,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 1, 8, 20, 13, 5, 18, 12, 19, 10, 19, 6, 2, 14, 1, 20, 9, 15, 2, 13, 5, 14, 13, 7, 1, 9, 17, 18, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
70,-61912.0,-5397.0,-21509.329999999958,-20910.0,5321.92,83096,10.686311483383179,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 1, 8, 20, 13, 5, 18, 12, 19, 10, 19, 6, 2, 14, 1, 20, 9, 15, 2, 13, 5, 14, 13, 7, 1, 9, 17, 18, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
71,-53414.0,-5397.0,-21507.81999999995,-20910.0,5369.25,83094,10.596840858459473,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 1, 8, 20, 13, 5, 18, 12, 19, 10, 19, 6, 2, 14, 1, 20, 9, 15, 2, 13, 5, 14, 13, 7, 1, 9, 17, 18, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
72,-60406.0,-5396.0,-21307.800000000047,-20904.0,5318.27,83234,10.755728960037231,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 1, 8, 20, 13, 5, 18, 12, 19, 10, 19, 6, 2, 11, 12, 9, 3, 6, 2, 13, 5, 14, 13, 7, 1, 9, 17, 18, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
73,-59924.0,-5396.0,-21294.170000000042,-20902.0,5368.9,83269,10.796826124191284,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 1, 8, 20, 13, 5, 18, 12, 19, 10, 19, 6, 2, 11, 12, 9, 3, 6, 2, 13, 5, 14, 13, 7, 1, 9, 17, 18, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
74,-57917.0,-5396.0,-21262.380000000005,-20419.0,5379.41,83340,10.608545303344727,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 1, 8, 20, 13, 5, 18, 12, 19, 10, 19, 6, 2, 11, 12, 9, 3, 6, 2, 13, 5, 14, 13, 7, 1, 9, 17, 18, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
75,-58420.0,-5396.0,-21197.699999999953,-20415.0,5416.26,83100,10.757417678833008,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 1, 8, 20, 13, 5, 18, 12, 19, 10, 19, 6, 2, 11, 12, 9, 3, 6, 2, 13, 5, 14, 13, 7, 1, 9, 17, 18, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
76,-59425.0,-4398.0,-21128.18000000005,-20413.0,5395.64,83098,10.638575792312622,"[17, 18, 10, 19, 5, 14, 9, 3, 6, 5, 8, 20, 20, 10, 18, 12, 19, 10, 19, 6, 2, 14, 1, 20, 9, 15, 2, 13, 5, 14, 13, 7, 1, 9, 17, 18, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
77,-58916.0,-4398.0,-21077.089999999967,-20412.0,5401.83,83203,10.757110595703125,"[17, 18, 10, 19, 5, 14, 9, 3, 6, 5, 8, 20, 20, 10, 18, 12, 19, 10, 19, 6, 2, 14, 1, 20, 9, 15, 2, 13, 5, 14, 13, 7, 1, 9, 17, 18, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
78,-60920.0,-4398.0,-21035.869999999995,-20411.0,5419.39,83474,10.707758665084839,"[17, 18, 10, 19, 5, 14, 9, 3, 6, 5, 8, 20, 20, 10, 18, 12, 19, 10, 19, 6, 2, 14, 1, 20, 9, 15, 2, 13, 5, 14, 13, 7, 1, 9, 17, 18, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
79,-55423.0,-4398.0,-20988.75,-20409.0,5428.95,83025,10.703935384750366,"[17, 18, 10, 19, 5, 14, 9, 3, 6, 5, 8, 20, 20, 10, 18, 12, 19, 10, 19, 6, 2, 14, 1, 20, 9, 15, 2, 13, 5, 14, 13, 7, 1, 9, 17, 18, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
80,-58915.0,-4398.0,-20860.589999999967,-20407.0,5408.38,83169,10.676265478134155,"[17, 18, 10, 19, 5, 14, 9, 3, 6, 5, 8, 20, 20, 10, 18, 12, 19, 10, 19, 6, 2, 14, 1, 20, 9, 15, 2, 13, 5, 14, 13, 7, 1, 9, 17, 18, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
81,-60412.0,-4395.0,-20809.359999999986,-20404.0,5443.15,83351,10.523418188095093,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 1, 8, 20, 13, 5, 18, 12, 19, 10, 19, 6, 2, 14, 1, 20, 9, 15, 2, 13, 5, 14, 13, 7, 1, 12, 17, 11, 2, 14, 17, 9, 18, 10, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
82,-59411.0,-4395.0,-20759.140000000014,-20398.0,5474.8,83252,10.724491357803345,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 1, 8, 20, 13, 5, 18, 12, 19, 10, 19, 6, 2, 14, 1, 20, 9, 15, 2, 13, 5, 14, 13, 7, 1, 12, 17, 11, 2, 14, 17, 9, 18, 10, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
83,-60918.0,-4395.0,-20737.359999999986,-19918.0,5471.21,83240,10.853760957717896,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 1, 8, 20, 13, 5, 18, 12, 19, 10, 19, 6, 2, 14, 1, 20, 9, 15, 2, 13, 5, 14, 13, 7, 1, 12, 17, 11, 2, 14, 17, 9, 18, 10, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
84,-54917.0,-3898.0,-20708.0,-19916.0,5476.08,83068,10.507297039031982,"[17, 18, 10, 19, 5, 14, 4, 3, 6, 5, 8, 20, 13, 5, 18, 12, 19, 10, 19, 6, 2, 14, 1, 20, 9, 15, 2, 13, 5, 14, 13, 7, 1, 9, 17, 18, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
85,-62916.0,-3898.0,-20551.280000000028,-19912.0,5450.5,83271,10.659092426300049,"[17, 18, 10, 19, 5, 14, 4, 3, 6, 5, 8, 20, 13, 5, 18, 12, 19, 10, 19, 6, 2, 14, 1, 20, 9, 15, 2, 13, 5, 14, 13, 7, 1, 9, 17, 18, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
86,-59908.0,-3898.0,-20552.150000000023,-19912.0,5484.93,83226,10.763160467147827,"[17, 18, 10, 19, 5, 14, 4, 3, 6, 5, 8, 20, 13, 5, 18, 12, 19, 10, 19, 6, 2, 14, 1, 20, 9, 15, 2, 13, 5, 14, 13, 7, 1, 9, 17, 18, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
87,-54923.0,-3895.0,-20480.56999999995,-19909.0,5499.86,83159,10.668103694915771,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 1, 8, 20, 13, 5, 18, 12, 19, 10, 19, 6, 2, 14, 1, 2, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 19, 6, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
88,-53416.0,-3895.0,-20297.849999999977,-19905.0,5475.55,82861,10.56813907623291,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 1, 8, 20, 13, 5, 18, 12, 19, 10, 19, 6, 2, 14, 1, 2, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 19, 6, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
89,-57420.0,-3895.0,-20087.959999999963,-19414.0,5446.88,83368,10.572020530700684,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 1, 8, 20, 13, 5, 18, 12, 19, 10, 19, 6, 2, 14, 1, 2, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 19, 6, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
90,-58911.0,-3895.0,-19998.890000000014,-19412.0,5457.01,83271,10.519609689712524,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 1, 8, 20, 13, 5, 18, 12, 19, 10, 19, 6, 2, 14, 1, 2, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 19, 6, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
91,-56421.0,-3895.0,-19921.52000000002,-19409.0,5490.43,83044,10.57251763343811,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 1, 8, 20, 13, 5, 18, 12, 19, 10, 19, 6, 2, 14, 1, 2, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 19, 6, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
92,-58922.0,-3895.0,-19819.170000000042,-19407.0,5496.81,83317,10.537150144577026,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 1, 8, 20, 13, 5, 18, 12, 19, 10, 19, 6, 2, 14, 1, 2, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 19, 6, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
93,-56419.0,-3894.0,-19738.959999999963,-19404.0,5509.18,83029,10.553001880645752,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 1, 8, 20, 13, 5, 18, 4, 13, 6, 19, 12, 2, 14, 1, 20, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 15, 4, 9, 18, 17, 5, 18, 6, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
94,-54912.0,-3400.0,-19600.689999999944,-18916.0,5502.4,83129,10.517364501953125,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 5, 8, 20, 16, 8, 18, 9, 19, 10, 19, 6, 2, 14, 1, 20, 9, 15, 2, 13, 5, 14, 13, 7, 1, 9, 17, 18, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
95,-58419.0,-3400.0,-19487.800000000047,-18912.0,5502.89,83194,10.592005729675293,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 5, 8, 20, 16, 8, 18, 9, 19, 10, 19, 6, 2, 14, 1, 20, 9, 15, 2, 13, 5, 14, 13, 7, 1, 9, 17, 18, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
96,-62911.0,-3400.0,-19416.81999999995,-18909.0,5560.0,83269,10.435813665390015,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 5, 8, 20, 16, 8, 18, 9, 19, 10, 19, 6, 2, 14, 1, 20, 9, 15, 2, 13, 5, 14, 13, 7, 1, 9, 17, 18, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
97,-60422.0,-3389.0,-19403.01000000001,-18909.0,5586.69,82971,10.469160318374634,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 5, 2, 10, 18, 8, 9, 12, 11, 6, 19, 6, 2, 14, 1, 20, 9, 15, 2, 13, 5, 14, 13, 7, 1, 9, 15, 7, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
98,-55904.0,-3389.0,-19335.650000000023,-18907.0,5592.59,82819,10.481444597244263,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 5, 2, 10, 18, 8, 9, 12, 11, 6, 19, 6, 2, 14, 1, 20, 9, 15, 2, 13, 5, 14, 13, 7, 1, 9, 15, 7, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
99,-54910.0,-3389.0,-19142.869999999995,-18900.0,5593.94,82794,10.508673906326294,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 5, 2, 10, 18, 8, 9, 12, 11, 6, 19, 6, 2, 14, 1, 20, 9, 15, 2, 13, 5, 14, 13, 7, 1, 9, 15, 7, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
100,-54913.0,-3389.0,-18950.329999999958,-18411.0,5551.92,83287,10.034363746643066,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 5, 2, 10, 18, 8, 9, 12, 11, 6, 19, 6, 2, 14, 1, 20, 9, 15, 2, 13, 5, 14, 13, 7, 1, 9, 15, 7, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
101,-61411.0,-3389.0,-18789.949999999953,-18407.0,5557.86,83042,10.337722301483154,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 5, 2, 10, 18, 8, 9, 12, 11, 6, 19, 6, 2, 14, 1, 20, 9, 15, 2, 13, 5, 14, 13, 7, 1, 9, 15, 7, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
102,-62917.0,-2891.0,-18777.880000000005,-18406.0,5616.38,83146,10.619537591934204,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 5, 8, 20, 20, 10, 18, 12, 11, 10, 19, 6, 2, 14, 1, 13, 2, 1, 1, 13, 5, 14, 13, 7, 1, 9, 17, 18, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
103,-56423.0,-2891.0,-18755.48999999999,-18405.0,5623.59,82955,10.503045558929443,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 5, 8, 20, 20, 10, 18, 12, 11, 10, 19, 6, 2, 14, 1, 13, 2, 1, 1, 13, 5, 14, 13, 7, 1, 9, 17, 18, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
104,-56424.0,-2890.0,-18632.310000000056,-18401.0,5625.03,83144,10.375888586044312,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 5, 8, 19, 13, 2, 18, 12, 11, 10, 19, 6, 2, 14, 1, 20, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 15, 4, 9, 18, 17, 5, 18, 6, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
105,-61405.0,-2890.0,-18491.579999999958,-17912.0,5605.85,83034,10.389935731887817,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 5, 8, 19, 13, 2, 18, 12, 11, 10, 19, 6, 2, 14, 1, 20, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 15, 4, 9, 18, 17, 5, 18, 6, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
106,-57415.0,-2890.0,-18422.48999999999,-17909.0,5625.14,83309,10.32177734375,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 5, 8, 19, 13, 2, 18, 12, 11, 10, 19, 6, 2, 14, 1, 20, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 15, 4, 9, 18, 17, 5, 18, 6, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
107,-56913.0,-2887.0,-18293.040000000037,-17906.0,5609.29,83209,10.495721340179443,"[17, 18, 10, 19, 5, 14, 9, 10, 5, 13, 8, 20, 13, 5, 18, 3, 11, 10, 19, 6, 2, 14, 1, 2, 9, 1, 9, 13, 5, 14, 13, 7, 1, 15, 15, 4, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
108,-61418.0,-2396.0,-18100.630000000005,-17899.0,5562.22,82981,10.481560945510864,"[17, 18, 10, 19, 5, 14, 9, 3, 6, 5, 8, 20, 13, 5, 18, 4, 13, 6, 19, 12, 2, 14, 1, 20, 9, 14, 2, 13, 5, 14, 13, 7, 6, 15, 19, 6, 5, 17, 10, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
109,-58429.0,-2390.0,-18104.0,-17416.0,5638.48,83026,10.481751203536987,"[17, 18, 10, 19, 5, 14, 1, 10, 6, 5, 8, 20, 13, 5, 18, 12, 17, 10, 19, 6, 2, 14, 1, 2, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 12, 11, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
110,-56929.0,-2390.0,-18008.349999999977,-17411.0,5608.95,83104,10.31466031074524,"[17, 18, 10, 19, 5, 14, 1, 10, 6, 5, 8, 20, 13, 5, 18, 12, 17, 10, 19, 6, 2, 14, 1, 2, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 12, 11, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
111,-56915.0,-2390.0,-17901.5,-17408.0,5597.93,83076,10.510704040527344,"[17, 18, 10, 19, 5, 14, 1, 10, 6, 5, 8, 20, 13, 5, 18, 12, 17, 10, 19, 6, 2, 14, 1, 2, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 12, 11, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
112,-53917.0,-2390.0,-17771.099999999977,-17405.0,5600.16,83417,10.325899124145508,"[17, 18, 10, 19, 5, 14, 1, 10, 6, 5, 8, 20, 13, 5, 18, 12, 17, 10, 19, 6, 2, 14, 1, 2, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 12, 11, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
113,-67420.0,-2390.0,-17593.81999999995,-17400.0,5570.54,83281,10.366962671279907,"[17, 18, 10, 19, 5, 14, 1, 10, 6, 5, 8, 20, 13, 5, 18, 12, 17, 10, 19, 6, 2, 14, 1, 2, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 12, 11, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
114,-56416.0,-1892.0,-17652.880000000005,-17401.0,5632.77,83176,10.367653846740723,"[17, 18, 10, 19, 5, 14, 9, 3, 6, 5, 8, 20, 13, 5, 18, 4, 13, 10, 19, 6, 2, 14, 1, 11, 3, 13, 2, 13, 5, 14, 13, 7, 6, 15, 19, 6, 5, 17, 10, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
115,-58423.0,-1888.0,-17498.650000000023,-16911.0,5611.67,83119,10.350512027740479,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 5, 8, 20, 13, 5, 18, 12, 11, 10, 19, 6, 2, 14, 1, 2, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 15, 4, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
116,-55916.0,-1888.0,-17406.550000000047,-16908.0,5610.68,83164,10.334304571151733,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 5, 8, 20, 13, 5, 18, 12, 11, 10, 19, 6, 2, 14, 1, 2, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 15, 4, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
117,-54920.0,-1888.0,-17304.650000000023,-16906.0,5588.79,83247,10.344318628311157,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 5, 8, 20, 13, 5, 18, 12, 11, 10, 19, 6, 2, 14, 1, 2, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 15, 4, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
118,-59420.0,-1888.0,-17145.859999999986,-16901.0,5559.14,83079,10.458413124084473,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 5, 8, 20, 13, 5, 18, 12, 11, 10, 19, 6, 2, 14, 1, 2, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 15, 4, 5, 18, 20, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
119,-55908.0,-1390.0,-17089.97999999998,-16417.0,5586.04,83191,10.288003921508789,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 5, 8, 20, 20, 10, 18, 12, 11, 10, 19, 6, 2, 14, 1, 2, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 19, 6, 5, 17, 10, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
120,-53417.0,-1390.0,-16948.75,-16410.0,5551.49,83289,10.240625619888306,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 5, 8, 20, 20, 10, 18, 12, 11, 10, 19, 6, 2, 14, 1, 2, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 19, 6, 5, 17, 10, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
121,-54412.0,-1390.0,-16805.130000000005,-16406.0,5546.12,83043,10.37065863609314,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 5, 8, 20, 20, 10, 18, 12, 11, 10, 19, 6, 2, 14, 1, 2, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 19, 6, 5, 17, 10, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
122,-59417.0,-1390.0,-16666.719999999972,-16403.0,5521.01,83119,10.198705911636353,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 5, 8, 20, 20, 10, 18, 12, 11, 10, 19, 6, 2, 14, 1, 2, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 19, 6, 5, 17, 10, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
123,-56910.0,-1390.0,-16644.219999999972,-16401.0,5546.29,83128,10.367663383483887,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 5, 8, 20, 20, 10, 18, 12, 11, 10, 19, 6, 2, 14, 1, 2, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 19, 6, 5, 17, 10, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
124,-51416.0,-1390.0,-16606.040000000037,-16399.0,5549.68,83425,10.3131422996521,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 5, 8, 20, 20, 10, 18, 12, 11, 10, 19, 6, 2, 14, 1, 2, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 19, 6, 5, 17, 10, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
125,-54420.0,-1390.0,-16411.530000000028,-15908.0,5526.68,83159,10.383320331573486,"[17, 18, 10, 19, 5, 14, 9, 10, 6, 5, 8, 20, 20, 10, 18, 12, 11, 10, 19, 6, 2, 14, 1, 2, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 19, 6, 5, 17, 10, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
126,-58924.0,-891.0,-16340.900000000023,-15906.0,5519.04,83020,10.314175605773926,"[17, 18, 10, 19, 5, 14, 9, 3, 6, 5, 8, 20, 20, 6, 18, 4, 13, 10, 19, 6, 2, 14, 1, 2, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 19, 6, 5, 17, 10, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
127,-57411.0,-891.0,-16328.310000000056,-15905.0,5516.32,83321,10.316246271133423,"[17, 18, 10, 19, 5, 14, 9, 3, 6, 5, 8, 20, 20, 6, 18, 4, 13, 10, 19, 6, 2, 14, 1, 2, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 19, 6, 5, 17, 10, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
128,-55916.0,-891.0,-16287.469999999972,-15904.0,5540.45,83214,10.40031909942627,"[17, 18, 10, 19, 5, 14, 9, 3, 6, 5, 8, 20, 20, 6, 18, 4, 13, 10, 19, 6, 2, 14, 1, 2, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 19, 6, 5, 17, 10, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
129,-53426.0,-890.0,-16225.910000000033,-15903.0,5552.75,83095,10.303658485412598,"[17, 18, 10, 19, 5, 14, 13, 4, 6, 5, 8, 20, 17, 6, 18, 12, 11, 10, 19, 6, 2, 14, 1, 2, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 19, 6, 5, 17, 10, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
130,-52415.0,-890.0,-16113.670000000042,-15899.0,5505.86,83035,10.324115753173828,"[17, 18, 10, 19, 5, 14, 13, 4, 6, 5, 8, 20, 17, 6, 18, 12, 11, 10, 19, 6, 2, 14, 1, 2, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 19, 6, 5, 17, 10, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
131,-55911.0,-890.0,-15981.390000000014,-15410.0,5494.54,83129,10.185416460037231,"[17, 18, 10, 19, 5, 14, 13, 4, 6, 5, 8, 20, 17, 6, 18, 12, 11, 10, 19, 6, 2, 14, 1, 2, 9, 14, 2, 13, 5, 14, 13, 7, 1, 15, 19, 6, 5, 17, 10, 9, 18, 17, 14, 4, 3, 17, 17, 6, 19, 20, 18, 5, 10, 9]"
