gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-65928.0,-6392.0,-21723.839999999967,-20911.0,5401.55,89993,11.46985936164856,"[11, 1, 11, 17, 18, 12, 10, 1, 9, 1, 10, 2, 19, 18, 18, 7, 19, 8, 7, 6, 10, 14, 13, 9, 1, 10, 6, 17, 14, 13, 12, 11, 16, 3, 19, 5, 14, 6, 20, 11, 18, 10, 2, 6, 5, 6, 1, 2, 18, 17, 9, 6, 5, 2]"
67,-62426.0,-6392.0,-21724.52000000002,-20911.0,5433.47,90060,11.558284521102905,"[11, 1, 11, 17, 18, 12, 10, 1, 9, 1, 10, 2, 19, 18, 18, 7, 19, 8, 7, 6, 10, 14, 13, 9, 1, 10, 6, 17, 14, 13, 12, 11, 16, 3, 19, 5, 14, 6, 20, 11, 18, 10, 2, 6, 5, 6, 1, 2, 18, 17, 9, 6, 5, 2]"
68,-59921.0,-6392.0,-21657.359999999986,-20909.0,5427.18,90131,11.700654745101929,"[11, 1, 11, 17, 18, 12, 10, 1, 9, 1, 10, 2, 19, 18, 18, 7, 19, 8, 7, 6, 10, 14, 13, 9, 1, 10, 6, 17, 14, 13, 12, 11, 16, 3, 19, 5, 14, 6, 20, 11, 18, 10, 2, 6, 5, 6, 1, 2, 18, 17, 9, 6, 5, 2]"
69,-58921.0,-5896.0,-21555.780000000028,-20907.0,5412.23,89828,11.471467971801758,"[19, 20, 11, 3, 11, 1, 15, 4, 10, 18, 15, 3, 6, 18, 2, 3, 9, 6, 12, 2, 6, 19, 11, 9, 4, 9, 14, 13, 12, 1, 16, 4, 6, 15, 7, 14, 14, 6, 20, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
70,-61927.0,-5896.0,-21450.47999999998,-20904.0,5375.28,90105,11.732597827911377,"[19, 20, 11, 3, 11, 1, 15, 4, 10, 18, 15, 3, 6, 18, 2, 3, 9, 6, 12, 2, 6, 19, 11, 9, 4, 9, 14, 13, 12, 1, 16, 4, 6, 15, 7, 14, 14, 6, 20, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
71,-58425.0,-5896.0,-21393.890000000014,-20418.0,5408.79,90175,11.642196655273438,"[19, 20, 11, 3, 11, 1, 15, 4, 10, 18, 15, 3, 6, 18, 2, 3, 9, 6, 12, 2, 6, 19, 11, 9, 4, 9, 14, 13, 12, 1, 16, 4, 6, 15, 7, 14, 14, 6, 20, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
72,-60427.0,-5896.0,-21299.56999999995,-20413.0,5395.71,90127,11.455421209335327,"[19, 20, 11, 3, 11, 1, 15, 4, 10, 18, 15, 3, 6, 18, 2, 3, 9, 6, 12, 2, 6, 19, 11, 9, 4, 9, 14, 13, 12, 1, 16, 4, 6, 15, 7, 14, 14, 6, 20, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
73,-64931.0,-5892.0,-21291.829999999958,-20412.0,5457.89,90152,11.600417852401733,"[19, 20, 10, 17, 11, 1, 15, 4, 1, 14, 15, 3, 6, 18, 2, 3, 9, 6, 20, 10, 5, 14, 13, 16, 14, 17, 1, 9, 16, 15, 2, 7, 4, 15, 7, 14, 14, 6, 10, 9, 5, 6, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
74,-58436.0,-5892.0,-21279.76000000001,-20412.0,5476.37,90086,11.697840452194214,"[19, 20, 10, 17, 11, 1, 15, 4, 1, 14, 15, 3, 6, 18, 2, 3, 9, 6, 20, 10, 5, 14, 13, 16, 14, 17, 1, 9, 16, 15, 2, 7, 4, 15, 7, 14, 14, 6, 10, 9, 5, 6, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
75,-60915.0,-5892.0,-21139.51000000001,-20409.0,5422.81,90108,11.437096357345581,"[19, 20, 10, 17, 11, 1, 15, 4, 1, 14, 15, 3, 6, 18, 2, 3, 9, 6, 20, 10, 5, 14, 13, 16, 14, 17, 1, 9, 16, 15, 2, 7, 4, 15, 7, 14, 14, 6, 10, 9, 5, 6, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
76,-63916.0,-5393.0,-21119.06999999995,-20409.0,5433.9,90040,11.646780014038086,"[19, 20, 10, 17, 11, 1, 15, 4, 10, 11, 10, 3, 6, 18, 2, 3, 9, 6, 13, 14, 14, 17, 5, 16, 14, 5, 1, 14, 16, 15, 2, 7, 4, 15, 7, 14, 14, 6, 20, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
77,-62920.0,-5393.0,-21090.31999999995,-20408.0,5467.19,90193,11.578792333602905,"[19, 20, 10, 17, 11, 1, 15, 4, 10, 11, 10, 3, 6, 18, 2, 3, 9, 6, 13, 14, 14, 17, 5, 16, 14, 5, 1, 14, 16, 15, 2, 7, 4, 15, 7, 14, 14, 6, 20, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
78,-57924.0,-5393.0,-21101.959999999963,-20407.0,5489.63,90109,11.482625484466553,"[19, 20, 10, 17, 11, 1, 15, 4, 10, 11, 10, 3, 6, 18, 2, 3, 9, 6, 13, 14, 14, 17, 5, 16, 14, 5, 1, 14, 16, 15, 2, 7, 4, 15, 7, 14, 14, 6, 20, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
79,-63918.0,-5393.0,-20984.439999999944,-20403.0,5462.1,89999,11.774240732192993,"[19, 20, 10, 17, 11, 1, 15, 4, 10, 11, 10, 3, 6, 18, 2, 3, 9, 6, 13, 14, 14, 17, 5, 16, 14, 5, 1, 14, 16, 15, 2, 7, 4, 15, 7, 14, 14, 6, 20, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
80,-59914.0,-5393.0,-20957.640000000014,-20398.0,5508.84,90114,11.426033973693848,"[19, 20, 10, 17, 11, 1, 15, 4, 10, 11, 10, 3, 6, 18, 2, 3, 9, 6, 13, 14, 14, 17, 5, 16, 14, 5, 1, 14, 16, 15, 2, 7, 4, 15, 7, 14, 14, 6, 20, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
81,-56928.0,-5393.0,-20853.650000000023,-19915.0,5482.8,90084,11.61712098121643,"[19, 20, 10, 17, 11, 1, 15, 4, 10, 11, 10, 3, 6, 18, 2, 3, 9, 6, 13, 14, 14, 17, 5, 16, 14, 5, 1, 14, 16, 15, 2, 7, 4, 15, 7, 14, 14, 6, 20, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
82,-60418.0,-5393.0,-20724.689999999944,-19911.0,5434.44,90179,11.55227279663086,"[19, 20, 10, 17, 11, 1, 15, 4, 10, 11, 10, 3, 6, 18, 2, 3, 9, 6, 13, 14, 14, 17, 5, 16, 14, 5, 1, 14, 16, 15, 2, 7, 4, 15, 7, 14, 14, 6, 20, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
83,-65423.0,-5393.0,-20712.27000000002,-19910.0,5485.94,90031,11.41045880317688,"[19, 20, 10, 17, 11, 1, 15, 4, 10, 11, 10, 3, 6, 18, 2, 3, 9, 6, 13, 14, 14, 17, 5, 16, 14, 5, 1, 14, 16, 15, 2, 7, 4, 15, 7, 14, 14, 6, 20, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
84,-64421.0,-5391.0,-20721.550000000047,-19910.0,5558.76,90117,11.666607141494751,"[19, 20, 10, 18, 11, 1, 15, 4, 1, 14, 10, 3, 6, 18, 2, 3, 9, 6, 5, 20, 10, 19, 18, 8, 14, 17, 1, 9, 16, 15, 2, 7, 4, 15, 7, 14, 14, 6, 20, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
85,-59925.0,-4896.0,-20709.030000000028,-19909.0,5566.72,90232,11.582072734832764,"[19, 20, 10, 17, 11, 1, 15, 4, 10, 6, 13, 4, 8, 19, 2, 3, 9, 6, 14, 2, 18, 14, 13, 3, 10, 17, 14, 1, 18, 6, 13, 7, 2, 3, 7, 14, 14, 6, 1, 2, 18, 10, 2, 13, 5, 2, 9, 10, 17, 18, 6, 16, 9, 2]"
86,-66416.0,-4896.0,-20598.050000000047,-19907.0,5530.42,89977,11.535094022750854,"[19, 20, 10, 17, 11, 1, 15, 4, 10, 6, 13, 4, 8, 19, 2, 3, 9, 6, 14, 2, 18, 14, 13, 3, 10, 17, 14, 1, 18, 6, 13, 7, 2, 3, 7, 14, 14, 6, 1, 2, 18, 10, 2, 13, 5, 2, 9, 10, 17, 18, 6, 16, 9, 2]"
87,-66912.0,-4896.0,-20597.050000000047,-19907.0,5536.54,89804,11.461564064025879,"[19, 20, 10, 17, 11, 1, 15, 4, 10, 6, 13, 4, 8, 19, 2, 3, 9, 6, 14, 2, 18, 14, 13, 3, 10, 17, 14, 1, 18, 6, 13, 7, 2, 3, 7, 14, 14, 6, 1, 2, 18, 10, 2, 13, 5, 2, 9, 10, 17, 18, 6, 16, 9, 2]"
88,-73418.0,-4896.0,-20602.810000000056,-19907.0,5571.4,89927,11.528601884841919,"[19, 20, 10, 17, 11, 1, 15, 4, 10, 6, 13, 4, 8, 19, 2, 3, 9, 6, 14, 2, 18, 14, 13, 3, 10, 17, 14, 1, 18, 6, 13, 7, 2, 3, 7, 14, 14, 6, 1, 2, 18, 10, 2, 13, 5, 2, 9, 10, 17, 18, 6, 16, 9, 2]"
89,-58931.0,-4892.0,-20663.380000000005,-19908.0,5632.14,90047,11.488165855407715,"[19, 20, 3, 19, 1, 16, 16, 1, 1, 14, 10, 3, 6, 18, 2, 3, 9, 6, 5, 20, 10, 19, 18, 8, 14, 17, 1, 9, 16, 15, 2, 7, 4, 15, 7, 14, 14, 6, 20, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 15, 4, 9, 2]"
90,-57917.0,-4892.0,-20508.550000000047,-19904.0,5585.19,90157,11.565712451934814,"[19, 20, 3, 19, 1, 16, 16, 1, 1, 14, 10, 3, 6, 18, 2, 3, 9, 6, 5, 20, 10, 19, 18, 8, 14, 17, 1, 9, 16, 15, 2, 7, 4, 15, 7, 14, 14, 6, 20, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 15, 4, 9, 2]"
91,-60914.0,-4892.0,-20387.43000000005,-19415.0,5583.27,90052,11.428143978118896,"[19, 20, 3, 19, 1, 16, 16, 1, 1, 14, 10, 3, 6, 18, 2, 3, 9, 6, 5, 20, 10, 19, 18, 8, 14, 17, 1, 9, 16, 15, 2, 7, 4, 15, 7, 14, 14, 6, 20, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 15, 4, 9, 2]"
92,-74419.0,-4892.0,-20310.060000000056,-19412.0,5581.85,90102,11.50328016281128,"[19, 20, 3, 19, 1, 16, 16, 1, 1, 14, 10, 3, 6, 18, 2, 3, 9, 6, 5, 20, 10, 19, 18, 8, 14, 17, 1, 9, 16, 15, 2, 7, 4, 15, 7, 14, 14, 6, 20, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 15, 4, 9, 2]"
93,-62915.0,-4892.0,-20400.829999999958,-19414.0,5651.06,89914,11.423180341720581,"[19, 20, 3, 19, 1, 16, 16, 1, 1, 14, 10, 3, 6, 18, 2, 3, 9, 6, 5, 20, 10, 19, 18, 8, 14, 17, 1, 9, 16, 15, 2, 7, 4, 15, 7, 14, 14, 6, 20, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 15, 4, 9, 2]"
94,-62422.0,-4891.0,-20327.300000000047,-19412.0,5654.56,90191,11.404744148254395,"[19, 20, 10, 17, 11, 1, 15, 4, 10, 17, 10, 3, 6, 18, 2, 3, 9, 6, 6, 5, 6, 13, 5, 16, 14, 18, 1, 9, 16, 15, 2, 7, 4, 15, 7, 14, 14, 6, 20, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 19, 20, 9, 2]"
95,-59921.0,-4395.0,-20272.68000000005,-19410.0,5630.49,90034,11.55895447731018,"[19, 20, 10, 18, 11, 1, 15, 1, 18, 17, 10, 3, 5, 15, 2, 3, 9, 6, 12, 2, 6, 9, 10, 10, 4, 13, 1, 14, 16, 15, 2, 7, 4, 9, 7, 14, 14, 6, 20, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
96,-60413.0,-4395.0,-20173.0,-19408.0,5624.31,90229,11.351667404174805,"[19, 20, 10, 18, 11, 1, 15, 1, 18, 17, 10, 3, 5, 15, 2, 3, 9, 6, 12, 2, 6, 9, 10, 10, 4, 13, 1, 14, 16, 15, 2, 7, 4, 9, 7, 14, 14, 6, 20, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
97,-58411.0,-4395.0,-20060.02000000002,-19406.0,5586.82,90320,11.534577369689941,"[19, 20, 10, 18, 11, 1, 15, 1, 18, 17, 10, 3, 5, 15, 2, 3, 9, 6, 12, 2, 6, 9, 10, 10, 4, 13, 1, 14, 16, 15, 2, 7, 4, 9, 7, 14, 14, 6, 20, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
98,-57425.0,-4395.0,-19890.339999999967,-18918.0,5546.86,90121,11.498383522033691,"[19, 20, 10, 18, 11, 1, 15, 1, 18, 17, 10, 3, 5, 15, 2, 3, 9, 6, 12, 2, 6, 9, 10, 10, 4, 13, 1, 14, 16, 15, 2, 7, 4, 9, 7, 14, 14, 6, 20, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
99,-64920.0,-4389.0,-19756.150000000023,-18912.0,5516.01,89991,11.325788021087646,"[19, 20, 10, 17, 11, 1, 15, 4, 10, 17, 10, 3, 6, 18, 2, 3, 9, 6, 6, 5, 14, 13, 5, 8, 14, 17, 1, 9, 16, 15, 2, 7, 4, 15, 7, 14, 14, 6, 20, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 19, 20, 9, 2]"
100,-66929.0,-3895.0,-19750.52000000002,-18911.0,5564.32,89889,11.564511060714722,"[19, 20, 3, 16, 11, 1, 15, 4, 10, 14, 15, 3, 6, 18, 2, 3, 9, 6, 1, 14, 18, 14, 5, 2, 9, 13, 13, 17, 1, 14, 7, 8, 11, 10, 10, 11, 5, 14, 9, 17, 18, 10, 2, 13, 5, 6, 12, 15, 17, 18, 6, 16, 9, 2]"
101,-70429.0,-3895.0,-19729.050000000047,-18910.0,5614.77,90003,11.423274278640747,"[19, 20, 3, 16, 11, 1, 15, 4, 10, 14, 15, 3, 6, 18, 2, 3, 9, 6, 1, 14, 18, 14, 5, 2, 9, 13, 13, 17, 1, 14, 7, 8, 11, 10, 10, 11, 5, 14, 9, 17, 18, 10, 2, 13, 5, 6, 12, 15, 17, 18, 6, 16, 9, 2]"
102,-61912.0,-3895.0,-19752.780000000028,-18909.0,5666.11,89983,11.48344612121582,"[19, 20, 3, 16, 11, 1, 15, 4, 10, 14, 15, 3, 6, 18, 2, 3, 9, 6, 1, 14, 18, 14, 5, 2, 9, 13, 13, 17, 1, 14, 7, 8, 11, 10, 10, 11, 5, 14, 9, 17, 18, 10, 2, 13, 5, 6, 12, 15, 17, 18, 6, 16, 9, 2]"
103,-64427.0,-3895.0,-19671.719999999972,-18908.0,5654.5,90144,11.538565158843994,"[19, 20, 3, 16, 11, 1, 15, 4, 10, 14, 15, 3, 6, 18, 2, 3, 9, 6, 1, 14, 18, 14, 5, 2, 9, 13, 13, 17, 1, 14, 7, 8, 11, 10, 10, 11, 5, 14, 9, 17, 18, 10, 2, 13, 5, 6, 12, 15, 17, 18, 6, 16, 9, 2]"
104,-61426.0,-3892.0,-19602.089999999967,-18906.0,5654.48,90124,11.280512571334839,"[19, 20, 10, 17, 11, 1, 15, 4, 10, 17, 10, 3, 6, 18, 2, 3, 9, 6, 6, 5, 18, 14, 1, 4, 14, 5, 1, 14, 16, 15, 2, 7, 4, 15, 7, 14, 14, 6, 20, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
105,-65415.0,-3892.0,-19488.310000000056,-18904.0,5626.89,90158,11.373016595840454,"[19, 20, 10, 17, 11, 1, 15, 4, 10, 17, 10, 3, 6, 18, 2, 3, 9, 6, 6, 5, 18, 14, 1, 4, 14, 5, 1, 14, 16, 15, 2, 7, 4, 15, 7, 14, 14, 6, 20, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
106,-57417.0,-3395.0,-19483.910000000033,-18903.0,5659.65,90286,11.582967519760132,"[19, 20, 10, 17, 11, 1, 15, 4, 10, 17, 10, 3, 6, 18, 2, 3, 9, 6, 14, 2, 18, 1, 13, 9, 4, 9, 14, 13, 12, 1, 16, 4, 15, 7, 19, 7, 6, 18, 19, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
107,-59915.0,-3395.0,-19316.619999999995,-18414.0,5570.91,90009,11.432634115219116,"[19, 20, 10, 17, 11, 1, 15, 4, 10, 17, 10, 3, 6, 18, 2, 3, 9, 6, 14, 2, 18, 1, 13, 9, 4, 9, 14, 13, 12, 1, 16, 4, 15, 7, 19, 7, 6, 18, 19, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
108,-60436.0,-3395.0,-19271.650000000023,-18411.0,5580.32,90035,11.382972240447998,"[19, 20, 10, 17, 11, 1, 15, 4, 10, 17, 10, 3, 6, 18, 2, 3, 9, 6, 14, 2, 18, 1, 13, 9, 4, 9, 14, 13, 12, 1, 16, 4, 15, 7, 19, 7, 6, 18, 19, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
109,-57929.0,-3395.0,-19170.140000000014,-18409.0,5571.78,90173,11.429916620254517,"[19, 20, 10, 17, 11, 1, 15, 4, 10, 17, 10, 3, 6, 18, 2, 3, 9, 6, 14, 2, 18, 1, 13, 9, 4, 9, 14, 13, 12, 1, 16, 4, 15, 7, 19, 7, 6, 18, 19, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
110,-61420.0,-3395.0,-19017.890000000014,-18406.0,5567.0,89992,11.269363641738892,"[19, 20, 10, 17, 11, 1, 15, 4, 10, 17, 10, 3, 6, 18, 2, 3, 9, 6, 14, 2, 18, 1, 13, 9, 4, 9, 14, 13, 12, 1, 16, 4, 15, 7, 19, 7, 6, 18, 19, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
111,-61414.0,-3395.0,-18952.23999999999,-18404.0,5564.97,89933,11.566300868988037,"[19, 20, 10, 17, 11, 1, 15, 4, 10, 17, 10, 3, 6, 18, 2, 3, 9, 6, 14, 2, 18, 1, 13, 9, 4, 9, 14, 13, 12, 1, 16, 4, 15, 7, 19, 7, 6, 18, 19, 11, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
112,-58419.0,-3393.0,-18890.31999999995,-18401.0,5597.06,90153,11.221910238265991,"[19, 20, 10, 17, 11, 1, 15, 4, 10, 17, 10, 3, 6, 18, 2, 3, 9, 6, 6, 5, 18, 14, 1, 4, 14, 5, 1, 14, 16, 15, 2, 7, 4, 15, 7, 14, 17, 9, 1, 2, 18, 10, 20, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
113,-61905.0,-3393.0,-18810.81999999995,-17914.0,5613.46,90223,10.936571598052979,"[19, 20, 10, 17, 11, 1, 15, 4, 10, 17, 10, 3, 6, 18, 2, 3, 9, 6, 6, 5, 18, 14, 1, 4, 14, 5, 1, 14, 16, 15, 2, 7, 4, 15, 7, 14, 17, 9, 1, 2, 18, 10, 20, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
114,-60411.0,-3391.0,-18751.910000000033,-17911.0,5609.92,90503,11.446660041809082,"[19, 20, 10, 18, 11, 1, 15, 4, 10, 18, 10, 3, 6, 16, 2, 3, 9, 17, 14, 6, 14, 17, 5, 2, 9, 13, 1, 9, 16, 15, 16, 7, 4, 15, 7, 14, 5, 14, 9, 17, 18, 5, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
115,-63923.0,-3391.0,-18660.640000000014,-17908.0,5597.47,89924,11.227493047714233,"[19, 20, 10, 18, 11, 1, 15, 4, 10, 18, 10, 3, 6, 16, 2, 3, 9, 17, 14, 6, 14, 17, 5, 2, 9, 13, 1, 9, 16, 15, 16, 7, 4, 15, 7, 14, 5, 14, 9, 17, 18, 5, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
116,-72927.0,-3391.0,-18642.56999999995,-17907.0,5641.16,90137,11.56499719619751,"[19, 20, 10, 18, 11, 1, 15, 4, 10, 18, 10, 3, 6, 16, 2, 3, 9, 17, 14, 6, 14, 17, 5, 2, 9, 13, 1, 9, 16, 15, 16, 7, 4, 15, 7, 14, 5, 14, 9, 17, 18, 5, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
117,-65417.0,-3391.0,-18726.849999999977,-17908.0,5731.96,90213,11.309189558029175,"[19, 20, 10, 18, 11, 1, 15, 4, 10, 18, 10, 3, 6, 16, 2, 3, 9, 17, 14, 6, 14, 17, 5, 2, 9, 13, 1, 9, 16, 15, 16, 7, 4, 15, 7, 14, 5, 14, 9, 17, 18, 5, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
118,-57412.0,-3389.0,-18702.329999999958,-17907.0,5723.57,90156,11.376772165298462,"[19, 20, 10, 1, 11, 1, 15, 1, 18, 17, 10, 3, 5, 15, 2, 3, 9, 6, 13, 14, 14, 10, 1, 9, 2, 17, 1, 9, 16, 15, 2, 7, 4, 15, 7, 14, 14, 18, 1, 13, 10, 18, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
119,-58916.0,-3389.0,-18513.170000000042,-17904.0,5649.76,90088,11.284039735794067,"[19, 20, 10, 1, 11, 1, 15, 1, 18, 17, 10, 3, 5, 15, 2, 3, 9, 6, 13, 14, 14, 10, 1, 9, 2, 17, 1, 9, 16, 15, 2, 7, 4, 15, 7, 14, 14, 18, 1, 13, 10, 18, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
120,-72927.0,-3387.0,-18409.709999999963,-17901.0,5613.21,90026,11.177072763442993,"[19, 20, 10, 18, 11, 1, 15, 1, 18, 17, 10, 3, 5, 15, 2, 3, 9, 8, 19, 14, 14, 10, 1, 16, 4, 10, 1, 14, 16, 15, 2, 7, 4, 15, 7, 14, 14, 18, 1, 13, 10, 18, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
121,-56918.0,-3387.0,-18483.800000000047,-17903.0,5680.87,90015,11.49486255645752,"[19, 20, 10, 18, 11, 1, 15, 1, 18, 17, 10, 3, 5, 15, 2, 3, 9, 8, 19, 14, 14, 10, 1, 16, 4, 10, 1, 14, 16, 15, 2, 7, 4, 15, 7, 14, 14, 18, 1, 13, 10, 18, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
122,-63415.0,-3387.0,-18300.560000000056,-17412.0,5596.37,90044,11.205479383468628,"[19, 20, 10, 18, 11, 1, 15, 1, 18, 17, 10, 3, 5, 15, 2, 3, 9, 8, 19, 14, 14, 10, 1, 16, 4, 10, 1, 14, 16, 15, 2, 7, 4, 15, 7, 14, 14, 18, 1, 13, 10, 18, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
123,-58925.0,-3387.0,-18276.52000000002,-17410.0,5604.77,90124,11.403233766555786,"[19, 20, 10, 18, 11, 1, 15, 1, 18, 17, 10, 3, 5, 15, 2, 3, 9, 8, 19, 14, 14, 10, 1, 16, 4, 10, 1, 14, 16, 15, 2, 7, 4, 15, 7, 14, 14, 18, 1, 13, 10, 18, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
124,-57921.0,-3387.0,-18166.040000000037,-17408.0,5610.11,89945,11.249763488769531,"[19, 20, 10, 18, 11, 1, 15, 1, 18, 17, 10, 3, 5, 15, 2, 3, 9, 8, 19, 14, 14, 10, 1, 16, 4, 10, 1, 14, 16, 15, 2, 7, 4, 15, 7, 14, 14, 18, 1, 13, 10, 18, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
125,-53414.0,-2893.0,-18039.810000000056,-17405.0,5594.11,90233,11.28320598602295,"[19, 20, 10, 17, 11, 1, 15, 4, 10, 17, 10, 3, 6, 18, 2, 3, 9, 4, 14, 2, 18, 14, 1, 5, 18, 9, 14, 13, 12, 1, 16, 4, 6, 15, 7, 14, 2, 10, 13, 1, 18, 9, 10, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
126,-60914.0,-2892.0,-17821.329999999958,-17395.0,5558.97,89974,11.295701026916504,"[19, 20, 10, 17, 11, 1, 15, 4, 10, 17, 10, 3, 6, 18, 2, 3, 9, 8, 6, 5, 18, 14, 1, 4, 14, 5, 1, 14, 16, 15, 2, 7, 4, 15, 7, 14, 17, 9, 1, 2, 18, 10, 20, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
127,-62422.0,-2892.0,-17769.839999999967,-16912.0,5573.12,89955,11.346203565597534,"[19, 20, 10, 17, 11, 1, 15, 4, 10, 17, 10, 3, 6, 18, 2, 3, 9, 8, 6, 5, 18, 14, 1, 4, 14, 5, 1, 14, 16, 15, 2, 7, 4, 15, 7, 14, 17, 9, 1, 2, 18, 10, 20, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
128,-54418.0,-2891.0,-17700.72999999998,-16908.0,5586.06,90059,11.138642072677612,"[19, 20, 10, 18, 11, 1, 15, 4, 10, 18, 10, 3, 6, 16, 2, 3, 9, 17, 14, 6, 14, 17, 5, 2, 9, 13, 1, 14, 16, 15, 2, 7, 4, 15, 7, 14, 14, 6, 20, 11, 18, 10, 2, 13, 1, 6, 20, 8, 17, 18, 19, 20, 9, 2]"
129,-56920.0,-2891.0,-17494.47999999998,-16904.0,5506.35,89929,11.28594422340393,"[19, 20, 10, 18, 11, 1, 15, 4, 10, 18, 10, 3, 6, 16, 2, 3, 9, 17, 14, 6, 14, 17, 5, 2, 9, 13, 1, 14, 16, 15, 2, 7, 4, 15, 7, 14, 14, 6, 20, 11, 18, 10, 2, 13, 1, 6, 20, 8, 17, 18, 19, 20, 9, 2]"
130,-55912.0,-2889.0,-17386.47999999998,-16901.0,5510.8,90158,11.428617477416992,"[19, 20, 10, 1, 11, 1, 15, 1, 18, 17, 10, 3, 5, 15, 2, 3, 9, 6, 13, 14, 14, 10, 1, 9, 4, 10, 1, 9, 16, 15, 2, 7, 4, 15, 7, 14, 14, 18, 1, 13, 10, 18, 2, 13, 5, 6, 20, 8, 17, 18, 6, 16, 9, 2]"
131,-62407.0,-2393.0,-17305.369999999995,-16897.0,5510.06,89950,11.111520767211914,"[19, 20, 10, 17, 11, 1, 15, 4, 10, 17, 10, 3, 6, 18, 2, 3, 9, 6, 6, 5, 18, 14, 1, 4, 14, 5, 1, 14, 16, 15, 2, 7, 4, 15, 7, 14, 14, 6, 1, 13, 18, 10, 2, 13, 5, 6, 20, 8, 17, 18, 19, 20, 9, 2]"
