gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-70427.0,-2394.0,-17753.650000000023,-16911.0,5717.41,90073,11.54269003868103,"[18, 19, 16, 10, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 5, 20, 6, 10, 9, 13, 4, 10, 2, 13, 11, 12, 16, 15, 11, 1, 7, 13, 1, 14, 5, 13, 9, 18, 14, 14, 13, 18, 5, 6, 15, 2, 19, 12, 10, 1]"
133,-65411.0,-2394.0,-17790.290000000037,-16911.0,5781.63,90117,11.280215978622437,"[18, 19, 16, 10, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 5, 20, 6, 10, 9, 13, 4, 10, 2, 13, 11, 12, 16, 15, 11, 1, 7, 13, 1, 14, 5, 13, 9, 18, 14, 14, 13, 18, 5, 6, 15, 2, 19, 12, 10, 1]"
134,-56928.0,-2394.0,-17748.5,-16910.0,5782.52,90107,11.403777837753296,"[18, 19, 16, 10, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 5, 20, 6, 10, 9, 13, 4, 10, 2, 13, 11, 12, 16, 15, 11, 1, 7, 13, 1, 14, 5, 13, 9, 18, 14, 14, 13, 18, 5, 6, 15, 2, 19, 12, 10, 1]"
135,-60417.0,-2394.0,-17477.550000000047,-16904.0,5664.17,89839,11.414376735687256,"[18, 19, 16, 10, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 5, 20, 6, 10, 9, 13, 4, 10, 2, 13, 11, 12, 16, 15, 11, 1, 7, 13, 1, 14, 5, 13, 9, 18, 14, 14, 13, 18, 5, 6, 15, 2, 19, 12, 10, 1]"
136,-59409.0,-2394.0,-17356.869999999995,-16900.0,5692.55,90155,11.30868411064148,"[18, 19, 16, 10, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 5, 20, 6, 10, 9, 13, 4, 10, 2, 13, 11, 12, 16, 15, 11, 1, 7, 13, 1, 14, 5, 13, 9, 18, 14, 14, 13, 18, 5, 6, 15, 2, 19, 12, 10, 1]"
137,-61423.0,-2394.0,-17235.630000000005,-16411.0,5680.7,90238,11.41062331199646,"[18, 19, 16, 10, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 5, 20, 6, 10, 9, 13, 4, 10, 2, 13, 11, 12, 16, 15, 11, 1, 7, 13, 1, 14, 5, 13, 9, 18, 14, 14, 13, 18, 5, 6, 15, 2, 19, 12, 10, 1]"
138,-59414.0,-2384.0,-17146.420000000042,-16407.0,5690.61,89996,11.532028913497925,"[18, 19, 4, 16, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 12, 2, 6, 2, 14, 13, 5, 2, 14, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 10, 10, 5, 13, 18, 18, 6, 8, 16, 3, 4, 10, 1]"
139,-62422.0,-2384.0,-16991.540000000037,-16404.0,5685.77,90256,11.240373849868774,"[18, 19, 4, 16, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 12, 2, 6, 2, 14, 13, 5, 2, 14, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 10, 10, 5, 13, 18, 18, 6, 8, 16, 3, 4, 10, 1]"
140,-58406.0,-2384.0,-16919.449999999953,-16401.0,5675.02,89956,11.329056739807129,"[18, 19, 4, 16, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 12, 2, 6, 2, 14, 13, 5, 2, 14, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 10, 10, 5, 13, 18, 18, 6, 8, 16, 3, 4, 10, 1]"
141,-63910.0,-2384.0,-16766.060000000056,-15912.0,5632.48,90074,11.378955841064453,"[18, 19, 4, 16, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 12, 2, 6, 2, 14, 13, 5, 2, 14, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 10, 10, 5, 13, 18, 18, 6, 8, 16, 3, 4, 10, 1]"
142,-60925.0,-1893.0,-16676.380000000005,-15908.0,5632.99,90154,11.276597261428833,"[18, 19, 4, 10, 5, 14, 11, 18, 9, 17, 10, 3, 20, 11, 17, 17, 6, 6, 12, 2, 6, 2, 13, 13, 4, 10, 2, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 18, 10, 14, 13, 18, 5, 6, 15, 2, 3, 4, 10, 1]"
143,-64414.0,-1893.0,-16614.5,-15907.0,5653.7,90083,11.339320182800293,"[18, 19, 4, 10, 5, 14, 11, 18, 9, 17, 10, 3, 20, 11, 17, 17, 6, 6, 12, 2, 6, 2, 13, 13, 4, 10, 2, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 18, 10, 14, 13, 18, 5, 6, 15, 2, 3, 4, 10, 1]"
144,-54419.0,-1893.0,-16594.25,-15906.0,5662.11,90011,11.2253999710083,"[18, 19, 4, 10, 5, 14, 11, 18, 9, 17, 10, 3, 20, 11, 17, 17, 6, 6, 12, 2, 6, 2, 13, 13, 4, 10, 2, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 18, 10, 14, 13, 18, 5, 6, 15, 2, 3, 4, 10, 1]"
145,-61410.0,-1893.0,-16372.859999999986,-15901.0,5594.14,90167,11.324899911880493,"[18, 19, 4, 10, 5, 14, 11, 18, 9, 17, 10, 3, 20, 11, 17, 17, 6, 6, 12, 2, 6, 2, 13, 13, 4, 10, 2, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 18, 10, 14, 13, 18, 5, 6, 15, 2, 3, 4, 10, 1]"
146,-56423.0,-1884.0,-16299.770000000019,-15897.0,5587.54,89998,11.310969829559326,"[18, 19, 4, 16, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 12, 2, 6, 2, 14, 13, 5, 2, 14, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 8, 16, 3, 4, 10, 1]"
147,-60914.0,-1884.0,-16175.0,-15408.0,5580.99,89895,11.114310026168823,"[18, 19, 4, 16, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 12, 2, 6, 2, 14, 13, 5, 2, 14, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 8, 16, 3, 4, 10, 1]"
148,-59418.0,-1884.0,-16147.569999999949,-15407.0,5626.71,89971,11.299475908279419,"[18, 19, 4, 16, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 12, 2, 6, 2, 14, 13, 5, 2, 14, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 8, 16, 3, 4, 10, 1]"
149,-58919.0,-1884.0,-16065.270000000019,-15405.0,5626.68,90199,11.237814664840698,"[18, 19, 4, 16, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 12, 2, 6, 2, 14, 13, 5, 2, 14, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 8, 16, 3, 4, 10, 1]"
150,-58918.0,-1884.0,-15994.670000000042,-15403.0,5593.85,90187,11.367023468017578,"[18, 19, 4, 16, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 12, 2, 6, 2, 14, 13, 5, 2, 14, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 8, 16, 3, 4, 10, 1]"
151,-58422.0,-1884.0,-15918.119999999995,-15401.0,5596.07,90087,11.32890009880066,"[18, 19, 4, 16, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 12, 2, 6, 2, 14, 13, 5, 2, 14, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 8, 16, 3, 4, 10, 1]"
152,-60415.0,-1884.0,-15843.73999999999,-15397.0,5606.35,90342,11.1463782787323,"[18, 19, 4, 16, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 12, 2, 6, 2, 14, 13, 5, 2, 14, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 8, 16, 3, 4, 10, 1]"
153,-59413.0,-1884.0,-15784.099999999977,-14911.0,5596.47,90058,11.252429485321045,"[18, 19, 4, 16, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 12, 2, 6, 2, 14, 13, 5, 2, 14, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 8, 16, 3, 4, 10, 1]"
154,-55913.0,-1884.0,-15684.119999999995,-14908.0,5556.82,90092,11.328423976898193,"[18, 19, 4, 16, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 12, 2, 6, 2, 14, 13, 5, 2, 14, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 8, 16, 3, 4, 10, 1]"
155,-58911.0,-1884.0,-15578.420000000042,-14905.0,5568.27,90108,11.18031120300293,"[18, 19, 4, 16, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 12, 2, 6, 2, 14, 13, 5, 2, 14, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 8, 16, 3, 4, 10, 1]"
156,-62414.0,-1884.0,-15538.25,-14904.0,5601.34,89960,11.243032693862915,"[18, 19, 4, 16, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 12, 2, 6, 2, 14, 13, 5, 2, 14, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 8, 16, 3, 4, 10, 1]"
157,-65924.0,-1884.0,-15533.459999999963,-14903.0,5611.71,89959,11.185148000717163,"[18, 19, 4, 16, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 12, 2, 6, 2, 14, 13, 5, 2, 14, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 8, 16, 3, 4, 10, 1]"
158,-65907.0,-1884.0,-15559.359999999986,-14903.0,5631.42,89951,11.08115005493164,"[18, 19, 4, 16, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 12, 2, 6, 2, 14, 13, 5, 2, 14, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 8, 16, 3, 4, 10, 1]"
159,-58913.0,-1884.0,-15579.839999999967,-14903.0,5653.68,90189,11.364745378494263,"[18, 19, 4, 16, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 12, 2, 6, 2, 14, 13, 5, 2, 14, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 8, 16, 3, 4, 10, 1]"
160,-62417.0,-1884.0,-15456.349999999977,-14901.0,5613.75,90078,11.25133752822876,"[18, 19, 4, 16, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 12, 2, 6, 2, 14, 13, 5, 2, 14, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 8, 16, 3, 4, 10, 1]"
161,-57412.0,-1884.0,-15435.76000000001,-14900.0,5613.11,89898,11.298838138580322,"[18, 19, 4, 16, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 12, 2, 6, 2, 14, 13, 5, 2, 14, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 8, 16, 3, 4, 10, 1]"
162,-55915.0,-1884.0,-15305.369999999995,-14893.0,5552.62,90228,11.248717069625854,"[18, 19, 4, 16, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 12, 2, 6, 2, 14, 13, 5, 2, 14, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 8, 16, 3, 4, 10, 1]"
163,-60916.0,-1884.0,-15190.939999999944,-14407.0,5527.84,90205,11.0073401927948,"[18, 19, 4, 16, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 12, 2, 6, 2, 14, 13, 5, 2, 14, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 8, 16, 3, 4, 10, 1]"
164,-57423.0,-1388.0,-15145.699999999953,-14406.0,5530.95,90180,11.175220489501953,"[18, 19, 16, 1, 2, 14, 1, 16, 9, 17, 10, 3, 7, 18, 17, 8, 14, 5, 20, 1, 6, 2, 14, 13, 4, 10, 14, 13, 11, 12, 16, 15, 12, 11, 7, 13, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 5, 6, 15, 2, 3, 4, 10, 1]"
165,-66419.0,-1388.0,-15055.939999999944,-14404.0,5508.64,90021,11.447484016418457,"[18, 19, 16, 1, 2, 14, 1, 16, 9, 17, 10, 3, 7, 18, 17, 8, 14, 5, 20, 1, 6, 2, 14, 13, 4, 10, 14, 13, 11, 12, 16, 15, 12, 11, 7, 13, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 5, 6, 15, 2, 3, 4, 10, 1]"
166,-56910.0,-1388.0,-15143.390000000014,-14405.0,5595.46,89998,11.234934568405151,"[18, 19, 16, 1, 2, 14, 1, 16, 9, 17, 10, 3, 7, 18, 17, 8, 14, 5, 20, 1, 6, 2, 14, 13, 4, 10, 14, 13, 11, 12, 16, 15, 12, 11, 7, 13, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 5, 6, 15, 2, 3, 4, 10, 1]"
167,-54415.0,-1386.0,-15015.839999999967,-14402.0,5541.12,90334,11.237174987792969,"[18, 19, 4, 16, 5, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 12, 2, 6, 2, 14, 13, 4, 10, 2, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 8, 16, 3, 4, 10, 1]"
168,-60422.0,-1386.0,-14908.810000000056,-14400.0,5492.52,89830,11.157536029815674,"[18, 19, 4, 16, 5, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 12, 2, 6, 2, 14, 13, 4, 10, 2, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 8, 16, 3, 4, 10, 1]"
169,-57411.0,-1386.0,-14904.310000000056,-14399.0,5518.3,90066,11.014590978622437,"[18, 19, 4, 16, 5, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 12, 2, 6, 2, 14, 13, 4, 10, 2, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 8, 16, 3, 4, 10, 1]"
170,-56416.0,-1386.0,-14860.579999999958,-14396.0,5529.4,90312,11.427797794342041,"[18, 19, 4, 16, 5, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 12, 2, 6, 2, 14, 13, 4, 10, 2, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 8, 16, 3, 4, 10, 1]"
171,-55910.0,-1386.0,-14744.579999999958,-13908.0,5470.2,90064,11.110576868057251,"[18, 19, 4, 16, 5, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 12, 2, 6, 2, 14, 13, 4, 10, 2, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 8, 16, 3, 4, 10, 1]"
172,-56415.0,-1386.0,-14672.930000000051,-13906.0,5455.3,90111,11.266442775726318,"[18, 19, 4, 16, 5, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 17, 6, 6, 12, 2, 6, 2, 14, 13, 4, 10, 2, 13, 11, 12, 16, 15, 11, 1, 7, 19, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 8, 16, 3, 4, 10, 1]"
173,-64924.0,-1385.0,-14639.569999999949,-13905.0,5491.5,90101,11.135448455810547,"[18, 19, 16, 5, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 8, 14, 5, 20, 1, 6, 2, 14, 13, 4, 10, 14, 13, 11, 12, 16, 15, 11, 12, 7, 13, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 15, 2, 3, 4, 10, 1]"
174,-59904.0,-1385.0,-14674.520000000019,-13906.0,5531.09,89999,11.194779396057129,"[18, 19, 16, 5, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 8, 14, 5, 20, 1, 6, 2, 14, 13, 4, 10, 14, 13, 11, 12, 16, 15, 11, 12, 7, 13, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 15, 2, 3, 4, 10, 1]"
175,-55405.0,-1385.0,-14639.020000000019,-13904.0,5540.65,90371,11.342435359954834,"[18, 19, 16, 5, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 8, 14, 5, 20, 1, 6, 2, 14, 13, 4, 10, 14, 13, 11, 12, 16, 15, 11, 12, 7, 13, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 15, 2, 3, 4, 10, 1]"
176,-61919.0,-1385.0,-14562.849999999977,-13903.0,5528.31,90049,11.03122067451477,"[18, 19, 16, 5, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 8, 14, 5, 20, 1, 6, 2, 14, 13, 4, 10, 14, 13, 11, 12, 16, 15, 11, 12, 7, 13, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 15, 2, 3, 4, 10, 1]"
177,-54923.0,-1385.0,-14565.880000000005,-13903.0,5552.57,90270,11.09334397315979,"[18, 19, 16, 5, 2, 14, 11, 18, 9, 17, 10, 3, 7, 18, 17, 8, 14, 5, 20, 1, 6, 2, 14, 13, 4, 10, 14, 13, 11, 12, 16, 15, 11, 12, 7, 13, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 15, 2, 3, 4, 10, 1]"
178,-53418.0,-1384.0,-14475.020000000019,-13901.0,5491.44,90107,11.177927732467651,"[18, 19, 4, 10, 2, 14, 11, 18, 9, 17, 10, 3, 20, 19, 17, 8, 14, 5, 20, 1, 6, 2, 14, 13, 4, 10, 14, 13, 11, 12, 16, 15, 11, 12, 7, 13, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 15, 2, 9, 17, 10, 1]"
179,-58916.0,-1384.0,-14365.020000000019,-13898.0,5445.95,89843,10.975265502929688,"[18, 19, 4, 10, 2, 14, 11, 18, 9, 17, 10, 3, 20, 19, 17, 8, 14, 5, 20, 1, 6, 2, 14, 13, 4, 10, 14, 13, 11, 12, 16, 15, 11, 12, 7, 13, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 15, 2, 9, 17, 10, 1]"
180,-60923.0,-1384.0,-14371.680000000051,-13897.0,5492.3,89777,11.226921319961548,"[18, 19, 4, 10, 2, 14, 11, 18, 9, 17, 10, 3, 20, 19, 17, 8, 14, 5, 20, 1, 6, 2, 14, 13, 4, 10, 14, 13, 11, 12, 16, 15, 11, 12, 7, 13, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 15, 2, 9, 17, 10, 1]"
181,-57410.0,-1384.0,-14390.699999999953,-13897.0,5517.97,89957,11.205246448516846,"[18, 19, 4, 10, 2, 14, 11, 18, 9, 17, 10, 3, 20, 19, 17, 8, 14, 5, 20, 1, 6, 2, 14, 13, 4, 10, 14, 13, 11, 12, 16, 15, 11, 12, 7, 13, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 15, 2, 9, 17, 10, 1]"
182,-68924.0,-1384.0,-14381.199999999953,-13898.0,5504.88,90110,11.006797313690186,"[18, 19, 4, 10, 2, 14, 11, 18, 9, 17, 10, 3, 20, 19, 17, 8, 14, 5, 20, 1, 6, 2, 14, 13, 4, 10, 14, 13, 11, 12, 16, 15, 11, 12, 7, 13, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 15, 2, 9, 17, 10, 1]"
183,-56415.0,-1384.0,-14494.599999999977,-13901.0,5572.7,90103,11.319889307022095,"[18, 19, 4, 10, 2, 14, 11, 18, 9, 17, 10, 3, 20, 19, 17, 8, 14, 5, 20, 1, 6, 2, 14, 13, 4, 10, 14, 13, 11, 12, 16, 15, 11, 12, 7, 13, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 15, 2, 9, 17, 10, 1]"
184,-73415.0,-1384.0,-14376.140000000014,-13897.0,5536.4,90108,11.053023099899292,"[18, 19, 4, 10, 2, 14, 11, 18, 9, 17, 10, 3, 20, 19, 17, 8, 14, 5, 20, 1, 6, 2, 14, 13, 4, 10, 14, 13, 11, 12, 16, 15, 11, 12, 7, 13, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 15, 2, 9, 17, 10, 1]"
185,-55418.0,-1384.0,-14526.209999999963,-13901.0,5594.25,90164,11.099010944366455,"[18, 19, 4, 10, 2, 14, 11, 18, 9, 17, 10, 3, 20, 19, 17, 8, 14, 5, 20, 1, 6, 2, 14, 13, 4, 10, 14, 13, 11, 12, 16, 15, 11, 12, 7, 13, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 15, 2, 9, 17, 10, 1]"
186,-62911.0,-1384.0,-14409.380000000005,-13898.0,5547.2,89833,11.204365730285645,"[18, 19, 4, 10, 2, 14, 11, 18, 9, 17, 10, 3, 20, 19, 17, 8, 14, 5, 20, 1, 6, 2, 14, 13, 4, 10, 14, 13, 11, 12, 16, 15, 11, 12, 7, 13, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 15, 2, 9, 17, 10, 1]"
187,-58412.0,-1383.0,-14387.25,-13897.0,5550.91,89991,10.955047845840454,"[18, 19, 4, 16, 2, 14, 11, 18, 9, 17, 10, 3, 20, 19, 17, 8, 14, 5, 20, 1, 6, 2, 14, 13, 4, 10, 14, 13, 11, 12, 16, 15, 11, 12, 7, 13, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 15, 2, 9, 17, 10, 1]"
188,-56909.0,-887.0,-14340.73999999999,-13410.5,5559.41,89995,11.05819320678711,"[18, 19, 16, 1, 2, 14, 1, 16, 9, 17, 10, 3, 7, 18, 17, 8, 14, 5, 20, 1, 6, 2, 14, 13, 4, 10, 14, 13, 11, 12, 16, 15, 12, 11, 7, 13, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 15, 2, 3, 4, 10, 1]"
189,-56420.0,-887.0,-14266.189999999944,-13409.0,5508.31,89919,11.202176094055176,"[18, 19, 16, 1, 2, 14, 1, 16, 9, 17, 10, 3, 7, 18, 17, 8, 14, 5, 20, 1, 6, 2, 14, 13, 4, 10, 14, 13, 11, 12, 16, 15, 12, 11, 7, 13, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 15, 2, 3, 4, 10, 1]"
190,-50910.0,-887.0,-14176.829999999958,-13406.0,5483.4,89951,11.079062223434448,"[18, 19, 16, 1, 2, 14, 1, 16, 9, 17, 10, 3, 7, 18, 17, 8, 14, 5, 20, 1, 6, 2, 14, 13, 4, 10, 14, 13, 11, 12, 16, 15, 12, 11, 7, 13, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 15, 2, 3, 4, 10, 1]"
191,-53417.0,-887.0,-14030.709999999963,-13402.0,5474.39,89888,11.121842622756958,"[18, 19, 16, 1, 2, 14, 1, 16, 9, 17, 10, 3, 7, 18, 17, 8, 14, 5, 20, 1, 6, 2, 14, 13, 4, 10, 14, 13, 11, 12, 16, 15, 12, 11, 7, 13, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 15, 2, 3, 4, 10, 1]"
192,-59426.0,-887.0,-13947.089999999967,-13400.0,5470.98,90208,11.106095314025879,"[18, 19, 16, 1, 2, 14, 1, 16, 9, 17, 10, 3, 7, 18, 17, 8, 14, 5, 20, 1, 6, 2, 14, 13, 4, 10, 14, 13, 11, 12, 16, 15, 12, 11, 7, 13, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 15, 2, 3, 4, 10, 1]"
193,-56912.0,-887.0,-13969.040000000037,-13400.0,5517.12,89988,10.603360176086426,"[18, 19, 16, 1, 2, 14, 1, 16, 9, 17, 10, 3, 7, 18, 17, 8, 14, 5, 20, 1, 6, 2, 14, 13, 4, 10, 14, 13, 11, 12, 16, 15, 12, 11, 7, 13, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 15, 2, 3, 4, 10, 1]"
194,-54922.0,-887.0,-13948.150000000023,-13400.0,5487.1,90009,11.045413970947266,"[18, 19, 16, 1, 2, 14, 1, 16, 9, 17, 10, 3, 7, 18, 17, 8, 14, 5, 20, 1, 6, 2, 14, 13, 4, 10, 14, 13, 11, 12, 16, 15, 12, 11, 7, 13, 1, 14, 5, 13, 9, 18, 10, 5, 13, 18, 18, 6, 15, 2, 3, 4, 10, 1]"
195,-55914.0,-886.0,-13926.979999999981,-13398.0,5524.18,90061,11.18577265739441,"[18, 19, 16, 1, 2, 14, 1, 16, 9, 17, 10, 3, 7, 18, 17, 8, 14, 5, 20, 1, 6, 2, 14, 13, 4, 10, 14, 13, 11, 12, 16, 15, 12, 11, 7, 13, 1, 14, 5, 13, 9, 18, 12, 5, 13, 18, 18, 6, 15, 2, 3, 4, 10, 1]"
196,-58412.0,-886.0,-13881.199999999953,-13396.0,5494.07,90031,11.06734299659729,"[18, 19, 16, 1, 2, 14, 1, 16, 9, 17, 10, 3, 7, 18, 17, 8, 14, 5, 20, 1, 6, 2, 14, 13, 4, 10, 14, 13, 11, 12, 16, 15, 12, 11, 7, 13, 1, 14, 5, 13, 9, 18, 12, 5, 13, 18, 18, 6, 15, 2, 3, 4, 10, 1]"
197,-52913.0,-886.0,-13880.469999999972,-13397.0,5475.59,89861,10.982121229171753,"[18, 19, 16, 1, 2, 14, 1, 16, 9, 17, 10, 3, 7, 18, 17, 8, 14, 5, 20, 1, 6, 2, 14, 13, 4, 10, 14, 13, 11, 12, 16, 15, 12, 11, 7, 13, 1, 14, 5, 13, 9, 18, 12, 5, 13, 18, 18, 6, 15, 2, 3, 4, 10, 1]"
