gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-49897.0,-881.0,-7178.420000000042,-6399.0,3710.84,70537,8.212431192398071,"[18, 7, 17, 9, 11, 20, 2, 1, 2, 1, 8, 19, 10, 1, 1, 3, 11, 16, 6, 4, 14, 5, 13, 10, 2, 18, 18, 17, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
133,-38909.0,-880.0,-7190.109999999986,-6398.0,3765.95,70679,8.234431028366089,"[18, 7, 17, 9, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 6, 5, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
134,-43410.0,-880.0,-7069.349999999977,-6395.0,3703.42,70942,8.211085081100464,"[18, 7, 17, 9, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 6, 5, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
135,-41403.0,-880.0,-7013.310000000056,-6394.0,3707.97,70808,8.095508813858032,"[18, 7, 17, 9, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 6, 5, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
136,-36901.0,-880.0,-6930.469999999972,-6392.0,3695.36,70792,8.21372938156128,"[18, 7, 17, 9, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 6, 5, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
137,-39906.0,-880.0,-6782.569999999949,-6389.0,3639.01,70963,8.202636957168579,"[18, 7, 17, 9, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 6, 5, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
138,-41900.0,-880.0,-6703.030000000028,-5902.0,3615.43,71045,8.059766054153442,"[18, 7, 17, 9, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 6, 5, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
139,-49917.0,-381.0,-6639.150000000023,-5896.0,3588.11,70976,8.182041645050049,"[18, 17, 17, 9, 11, 20, 2, 1, 10, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 17, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 2, 13, 2, 19, 20, 7, 16, 6, 9]"
140,-40410.0,-381.0,-6647.739999999991,-5895.0,3647.29,70834,8.175534725189209,"[18, 17, 17, 9, 11, 20, 2, 1, 10, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 17, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 2, 13, 2, 19, 20, 7, 16, 6, 9]"
141,-43920.0,-381.0,-6565.609999999986,-5893.0,3604.6,70810,8.198323488235474,"[18, 17, 17, 9, 11, 20, 2, 1, 10, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 17, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 2, 13, 2, 19, 20, 7, 16, 6, 9]"
142,-44916.0,-381.0,-6524.040000000037,-5892.0,3593.21,70800,8.07614517211914,"[18, 17, 17, 9, 11, 20, 2, 1, 10, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 17, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 2, 13, 2, 19, 20, 7, 16, 6, 9]"
143,-42406.0,-381.0,-6461.449999999953,-5891.0,3563.55,70599,8.135609865188599,"[18, 17, 17, 9, 11, 20, 2, 1, 10, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 17, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 2, 13, 2, 19, 20, 7, 16, 6, 9]"
144,-44912.0,-381.0,-6408.560000000056,-5890.0,3561.97,70859,8.127814054489136,"[18, 17, 17, 9, 11, 20, 2, 1, 10, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 17, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 2, 13, 2, 19, 20, 7, 16, 6, 9]"
145,-44901.0,-381.0,-6359.410000000033,-5889.0,3541.55,70567,8.097788333892822,"[18, 17, 17, 9, 11, 20, 2, 1, 10, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 17, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 2, 13, 2, 19, 20, 7, 16, 6, 9]"
146,-36900.0,-381.0,-6336.099999999977,-5888.0,3563.47,70855,8.003809928894043,"[18, 17, 17, 9, 11, 20, 2, 1, 10, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 17, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 2, 13, 2, 19, 20, 7, 16, 6, 9]"
147,-43912.0,-381.0,-6239.479999999981,-5399.0,3504.53,71363,8.123985528945923,"[18, 17, 17, 9, 11, 20, 2, 1, 10, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 17, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 2, 13, 2, 19, 20, 7, 16, 6, 9]"
148,-44399.0,-381.0,-6196.910000000033,-5396.0,3493.79,70843,8.111552000045776,"[18, 17, 17, 9, 11, 20, 2, 1, 10, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 17, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 2, 13, 2, 19, 20, 7, 16, 6, 9]"
149,-42411.0,-381.0,-6191.229999999981,-5395.0,3520.5,70936,8.084946632385254,"[18, 17, 17, 9, 11, 20, 2, 1, 10, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 17, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 2, 13, 2, 19, 20, 7, 16, 6, 9]"
150,-44905.0,-381.0,-6142.599999999977,-5394.0,3480.66,71038,8.009768724441528,"[18, 17, 17, 9, 11, 20, 2, 1, 10, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 17, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 2, 13, 2, 19, 20, 7, 16, 6, 9]"
151,-37408.0,-381.0,-6118.380000000005,-5393.0,3479.06,70860,8.114769220352173,"[18, 17, 17, 9, 11, 20, 2, 1, 10, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 17, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 2, 13, 2, 19, 20, 7, 16, 6, 9]"
152,-39907.0,-379.0,-6031.680000000051,-5391.0,3405.68,70958,8.050139904022217,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
153,-44399.0,-379.0,-5957.959999999963,-5390.0,3386.49,70695,8.046311616897583,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
154,-41409.0,-379.0,-5931.079999999958,-5389.0,3391.47,70727,8.010545253753662,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
155,-38404.0,-379.0,-5920.130000000005,-5389.0,3399.85,71048,8.193841934204102,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
156,-42402.0,-379.0,-5850.800000000047,-5388.0,3337.57,70854,8.114676475524902,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
157,-41399.0,-379.0,-5841.569999999949,-5387.0,3380.77,70929,8.054111957550049,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
158,-42405.0,-379.0,-5808.949999999953,-5386.0,3368.83,70815,7.951667547225952,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
159,-49398.0,-379.0,-5785.540000000037,-5385.0,3374.89,70790,8.056117296218872,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
160,-50901.0,-379.0,-5812.849999999977,-5386.0,3413.31,70661,8.042176723480225,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
161,-41903.0,-379.0,-5832.310000000056,-5387.0,3428.59,70776,8.089121103286743,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
162,-52406.0,-379.0,-5806.170000000042,-5386.0,3422.27,70621,7.9124085903167725,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
163,-40908.0,-379.0,-5855.630000000005,-5387.0,3475.96,70882,8.037419319152832,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
164,-39405.0,-379.0,-5787.569999999949,-5385.0,3415.33,70352,8.158311367034912,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
165,-41400.0,-379.0,-5725.859999999986,-4896.0,3384.54,71020,7.893509149551392,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
166,-39393.0,-379.0,-5676.069999999949,-4894.0,3357.91,70632,7.9390106201171875,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
167,-42401.0,-379.0,-5625.680000000051,-4892.0,3351.65,71002,8.02437448501587,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
168,-39911.0,-379.0,-5582.359999999986,-4891.0,3326.49,70915,7.9306800365448,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
169,-41406.0,-379.0,-5534.560000000056,-4890.0,3313.69,70906,8.014442205429077,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
170,-37903.0,-379.0,-5513.780000000028,-4890.0,3309.11,70687,8.011998653411865,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
171,-41904.0,-379.0,-5472.790000000037,-4889.0,3296.61,70794,7.8538854122161865,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
172,-38412.0,-379.0,-5460.869999999995,-4889.0,3300.73,70773,7.97387957572937,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
173,-42412.0,-379.0,-5415.589999999967,-4888.0,3280.45,70830,8.054753541946411,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
174,-42398.0,-379.0,-5402.270000000019,-4888.0,3294.39,70418,7.985950708389282,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
175,-47418.0,-379.0,-5378.859999999986,-4887.0,3275.77,70290,7.838526964187622,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
176,-50911.0,-379.0,-5399.939999999944,-4887.0,3300.23,70786,7.925267934799194,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
177,-43395.0,-379.0,-5432.189999999944,-4888.0,3351.51,71120,8.030877828598022,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
178,-38397.0,-379.0,-5407.869999999995,-4887.0,3325.38,70687,8.043415546417236,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
179,-38916.0,-379.0,-5352.680000000051,-4886.0,3284.84,70682,7.860419511795044,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
180,-38415.0,-379.0,-5303.069999999949,-4885.0,3249.66,70686,7.708359241485596,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
181,-44905.0,-379.0,-5253.219999999972,-4884.0,3215.53,70680,7.848269701004028,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
182,-47406.0,-379.0,-5264.050000000047,-4884.0,3251.06,70572,7.976777076721191,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
183,-46410.0,-379.0,-5283.75,-4884.0,3292.04,70653,7.960641860961914,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
184,-41410.0,-379.0,-5292.729999999981,-4884.0,3316.07,70664,7.832997560501099,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
185,-42403.0,-379.0,-5257.170000000042,-4882.0,3267.18,71039,7.984503984451294,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
186,-48911.0,-379.0,-5247.510000000009,-4881.0,3287.72,71175,7.971093416213989,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
187,-38410.0,-379.0,-5259.369999999995,-4880.0,3321.93,70722,7.946932077407837,"[18, 17, 17, 5, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 14, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 4, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
188,-36405.0,-378.0,-5198.780000000028,-4394.0,3258.04,70597,7.837599039077759,"[18, 17, 17, 9, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 4, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 14, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
189,-36404.0,-378.0,-5130.219999999972,-4391.0,3212.0,70792,7.916507959365845,"[18, 17, 17, 9, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 4, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 14, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
190,-41398.0,-378.0,-5086.979999999981,-4390.0,3210.25,70608,7.92215633392334,"[18, 17, 17, 9, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 4, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 14, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
191,-42906.0,-378.0,-5084.060000000056,-4390.0,3210.93,70812,7.9860076904296875,"[18, 17, 17, 9, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 4, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 14, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
192,-43397.0,-378.0,-5102.770000000019,-4390.0,3243.25,70726,7.809204578399658,"[18, 17, 17, 9, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 4, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 14, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
193,-37906.0,-378.0,-5100.839999999967,-4390.0,3254.13,70886,7.840181827545166,"[18, 17, 17, 9, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 4, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 14, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
194,-39896.0,-378.0,-5057.160000000033,-4389.0,3219.44,70688,7.930637359619141,"[18, 17, 17, 9, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 4, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 14, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
195,-43911.0,-378.0,-5036.880000000005,-4389.0,3208.25,70707,7.941448926925659,"[18, 17, 17, 9, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 4, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 14, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
196,-42898.0,-378.0,-5047.680000000051,-4389.0,3246.54,70818,7.84686279296875,"[18, 17, 17, 9, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 4, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 14, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
197,-41900.0,-378.0,-5045.0,-4388.0,3243.31,70545,7.7518839836120605,"[18, 17, 17, 9, 11, 20, 2, 1, 2, 1, 8, 19, 12, 11, 1, 3, 4, 16, 14, 4, 14, 5, 13, 10, 2, 18, 18, 10, 6, 5, 15, 3, 1, 12, 14, 15, 14, 13, 5, 17, 2, 9, 10, 18, 17, 10, 13, 2, 19, 20, 7, 16, 6, 9]"
