gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-49410.0,-1891.0,-13676.030000000028,-13402.0,4609.77,72463,9.586647987365723,"[18, 19, 20, 19, 20, 11, 3, 9, 6, 18, 4, 14, 15, 6, 10, 4, 15, 7, 12, 15, 2, 13, 1, 2, 10, 13, 18, 9, 2, 1, 16, 3, 6, 17, 18, 17, 14, 2, 19, 10, 1, 2, 13, 14, 13, 14, 5, 17, 6, 5, 20, 19, 17, 9]"
133,-51401.0,-1890.0,-13559.540000000037,-13400.0,4593.01,72461,9.369166374206543,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 20, 13, 15, 14, 13, 14, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 4, 18, 17, 18, 17, 2, 1, 10, 18, 12, 2, 1, 7, 14, 13, 11, 3, 20, 19, 17, 9]"
134,-47405.0,-1890.0,-13464.729999999981,-12915.0,4604.25,72124,9.562390565872192,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 20, 13, 15, 14, 13, 14, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 4, 18, 17, 18, 17, 2, 1, 10, 18, 12, 2, 1, 7, 14, 13, 11, 3, 20, 19, 17, 9]"
135,-48410.0,-1888.0,-13322.390000000014,-12905.0,4591.66,72118,9.302199602127075,"[1, 9, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 7, 12, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 4, 18, 17, 18, 17, 2, 1, 10, 18, 12, 2, 1, 7, 14, 13, 11, 3, 20, 19, 17, 9]"
136,-52414.0,-1888.0,-13218.900000000023,-12903.0,4567.78,72365,9.465518712997437,"[1, 9, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 7, 12, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 4, 18, 17, 18, 17, 2, 1, 10, 18, 12, 2, 1, 7, 14, 13, 11, 3, 20, 19, 17, 9]"
137,-48413.0,-1888.0,-13168.530000000028,-12901.0,4584.19,72359,9.314409971237183,"[1, 9, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 7, 12, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 4, 18, 17, 18, 17, 2, 1, 10, 18, 12, 2, 1, 7, 14, 13, 11, 3, 20, 19, 17, 9]"
138,-50429.0,-1390.0,-13081.599999999977,-12898.0,4597.83,72177,9.444205522537231,"[18, 19, 20, 19, 2, 11, 10, 9, 6, 18, 4, 14, 17, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 10, 3, 17, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 4, 3, 20, 19, 17, 9]"
139,-49911.0,-1390.0,-13025.180000000051,-12895.0,4572.04,72294,9.374910354614258,"[18, 19, 20, 19, 2, 11, 10, 9, 6, 18, 4, 14, 17, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 10, 3, 17, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 4, 3, 20, 19, 17, 9]"
140,-50413.0,-1390.0,-12950.060000000056,-12407.0,4537.74,72450,9.34425163269043,"[18, 19, 20, 19, 2, 11, 10, 9, 6, 18, 4, 14, 17, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 10, 3, 17, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 4, 3, 20, 19, 17, 9]"
141,-48911.0,-1388.0,-12907.390000000014,-12405.0,4531.03,72379,9.318596601486206,"[18, 19, 6, 15, 2, 11, 14, 7, 6, 18, 4, 14, 17, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 10, 3, 17, 1, 2, 5, 6, 16, 3, 12, 11, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 4, 3, 20, 19, 17, 9]"
142,-47915.0,-1388.0,-12839.069999999949,-12403.0,4539.91,72095,9.395301342010498,"[18, 19, 6, 15, 2, 11, 14, 7, 6, 18, 4, 14, 17, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 10, 3, 17, 1, 2, 5, 6, 16, 3, 12, 11, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 4, 3, 20, 19, 17, 9]"
143,-47905.0,-1388.0,-12746.800000000047,-12402.0,4517.38,72326,9.433646202087402,"[18, 19, 6, 15, 2, 11, 14, 7, 6, 18, 4, 14, 17, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 10, 3, 17, 1, 2, 5, 6, 16, 3, 12, 11, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 4, 3, 20, 19, 17, 9]"
144,-55404.0,-1388.0,-12670.439999999944,-12400.0,4522.53,72308,9.391794919967651,"[18, 19, 6, 15, 2, 11, 14, 7, 6, 18, 4, 14, 17, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 10, 3, 17, 1, 2, 5, 6, 16, 3, 12, 11, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 4, 3, 20, 19, 17, 9]"
145,-48914.0,-1388.0,-12674.479999999981,-12400.0,4542.59,72321,9.017151117324829,"[18, 19, 6, 15, 2, 11, 14, 7, 6, 18, 4, 14, 17, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 10, 3, 17, 1, 2, 5, 6, 16, 3, 12, 11, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 4, 3, 20, 19, 17, 9]"
146,-47411.0,-1388.0,-12601.849999999977,-12398.0,4579.82,72297,9.325648307800293,"[18, 19, 6, 15, 2, 11, 14, 7, 6, 18, 4, 14, 17, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 10, 3, 17, 1, 2, 5, 6, 16, 3, 12, 11, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 4, 3, 20, 19, 17, 9]"
147,-52917.0,-1388.0,-12486.98999999999,-11910.0,4555.5,72461,9.279488563537598,"[18, 19, 6, 15, 2, 11, 14, 7, 6, 18, 4, 14, 17, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 10, 3, 17, 1, 2, 5, 6, 16, 3, 12, 11, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 4, 3, 20, 19, 17, 9]"
148,-54912.0,-1387.0,-12479.030000000028,-11907.0,4606.54,72220,9.41377568244934,"[18, 19, 20, 19, 2, 11, 10, 9, 6, 18, 4, 14, 17, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 10, 3, 17, 1, 2, 5, 6, 16, 3, 6, 17, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 17, 11, 3, 20, 19, 17, 9]"
149,-48919.0,-1387.0,-12485.75,-11906.0,4630.48,72391,9.173659563064575,"[18, 19, 20, 19, 2, 11, 10, 9, 6, 18, 4, 14, 17, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 10, 3, 17, 1, 2, 5, 6, 16, 3, 6, 17, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 17, 11, 3, 20, 19, 17, 9]"
150,-47416.0,-1386.0,-12429.380000000005,-11904.0,4613.62,72346,9.322604417800903,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 7, 12, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 4, 18, 17, 18, 17, 2, 1, 10, 18, 12, 2, 1, 7, 14, 13, 11, 3, 20, 19, 17, 9]"
151,-61919.0,-1386.0,-12316.699999999953,-11902.0,4573.78,72177,9.238378524780273,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 7, 12, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 4, 18, 17, 18, 17, 2, 1, 10, 18, 12, 2, 1, 7, 14, 13, 11, 3, 20, 19, 17, 9]"
152,-47408.0,-890.0,-12384.140000000014,-11902.0,4611.65,72238,9.338252782821655,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 20, 13, 15, 14, 13, 14, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 11, 3, 20, 19, 17, 9]"
153,-48918.0,-890.0,-12310.060000000056,-11900.0,4591.61,72374,9.274333238601685,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 20, 13, 15, 14, 13, 14, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 11, 3, 20, 19, 17, 9]"
154,-52414.0,-888.0,-12217.560000000056,-11899.0,4546.82,72180,9.154326677322388,"[18, 19, 1, 15, 2, 11, 13, 7, 6, 18, 4, 14, 17, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 10, 3, 17, 1, 2, 5, 6, 16, 3, 12, 17, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 4, 3, 20, 19, 17, 9]"
155,-44411.0,-888.0,-12201.51000000001,-11899.0,4566.86,72537,9.310999631881714,"[18, 19, 1, 15, 2, 11, 13, 7, 6, 18, 4, 14, 17, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 10, 3, 17, 1, 2, 5, 6, 16, 3, 12, 17, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 4, 3, 20, 19, 17, 9]"
156,-47413.0,-888.0,-12060.75,-11894.0,4503.84,72423,9.272128582000732,"[18, 19, 1, 15, 2, 11, 13, 7, 6, 18, 4, 14, 17, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 10, 3, 17, 1, 2, 5, 6, 16, 3, 12, 17, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 4, 3, 20, 19, 17, 9]"
157,-46411.0,-888.0,-11980.400000000023,-11406.0,4498.87,72026,9.213641881942749,"[18, 19, 1, 15, 2, 11, 13, 7, 6, 18, 4, 14, 17, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 10, 3, 17, 1, 2, 5, 6, 16, 3, 12, 17, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 4, 3, 20, 19, 17, 9]"
158,-48414.0,-888.0,-11882.560000000056,-11403.0,4488.64,72582,9.25735592842102,"[18, 19, 1, 15, 2, 11, 13, 7, 6, 18, 4, 14, 17, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 10, 3, 17, 1, 2, 5, 6, 16, 3, 12, 17, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 4, 3, 20, 19, 17, 9]"
159,-50906.0,-888.0,-11826.790000000037,-11402.0,4488.01,72394,9.150630235671997,"[18, 19, 1, 15, 2, 11, 13, 7, 6, 18, 4, 14, 17, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 10, 3, 17, 1, 2, 5, 6, 16, 3, 12, 17, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 4, 3, 20, 19, 17, 9]"
160,-48905.0,-888.0,-11832.73999999999,-11401.0,4497.88,72481,9.295500755310059,"[18, 19, 1, 15, 2, 11, 13, 7, 6, 18, 4, 14, 17, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 10, 3, 17, 1, 2, 5, 6, 16, 3, 12, 17, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 4, 3, 20, 19, 17, 9]"
161,-46913.0,-888.0,-11789.979999999981,-11401.0,4474.7,72750,9.180268287658691,"[18, 19, 1, 15, 2, 11, 13, 7, 6, 18, 4, 14, 17, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 10, 3, 17, 1, 2, 5, 6, 16, 3, 12, 17, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 4, 3, 20, 19, 17, 9]"
162,-46410.0,-888.0,-11725.910000000033,-11399.0,4461.55,72581,9.22303318977356,"[18, 19, 1, 15, 2, 11, 13, 7, 6, 18, 4, 14, 17, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 10, 3, 17, 1, 2, 5, 6, 16, 3, 12, 17, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 4, 3, 20, 19, 17, 9]"
163,-49414.0,-388.0,-11643.020000000019,-11397.0,4430.16,71941,9.24974536895752,"[18, 19, 6, 15, 2, 11, 14, 7, 6, 18, 4, 14, 17, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 10, 3, 17, 1, 2, 5, 6, 16, 8, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 4, 3, 20, 19, 17, 9]"
164,-44926.0,-388.0,-11634.5,-11396.0,4439.71,72305,9.253124713897705,"[18, 19, 6, 15, 2, 11, 14, 7, 6, 18, 4, 14, 17, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 10, 3, 17, 1, 2, 5, 6, 16, 8, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 4, 3, 20, 19, 17, 9]"
165,-50405.0,-388.0,-11555.01000000001,-10908.0,4430.07,72316,9.313793897628784,"[18, 19, 6, 15, 2, 11, 14, 7, 6, 18, 4, 14, 17, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 10, 3, 17, 1, 2, 5, 6, 16, 8, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 4, 3, 20, 19, 17, 9]"
166,-53415.0,-388.0,-11581.939999999944,-10909.0,4461.06,72282,9.11682915687561,"[18, 19, 6, 15, 2, 11, 14, 7, 6, 18, 4, 14, 17, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 10, 3, 17, 1, 2, 5, 6, 16, 8, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 4, 3, 20, 19, 17, 9]"
167,-51912.0,-388.0,-11616.170000000042,-11391.0,4472.37,71972,9.231213569641113,"[18, 19, 6, 15, 2, 11, 14, 7, 6, 18, 4, 14, 17, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 10, 3, 17, 1, 2, 5, 6, 16, 8, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 4, 3, 20, 19, 17, 9]"
168,-47412.0,-388.0,-11623.98999999999,-11393.0,4465.17,72065,9.122864961624146,"[18, 19, 6, 15, 2, 11, 14, 7, 6, 18, 4, 14, 17, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 10, 3, 17, 1, 2, 5, 6, 16, 8, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 4, 3, 20, 19, 17, 9]"
169,-44918.0,-387.0,-11583.040000000037,-10910.0,4438.5,72166,9.132196187973022,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 11, 3, 20, 19, 17, 9]"
170,-44912.0,-387.0,-11514.329999999958,-10906.0,4423.69,72078,9.143236875534058,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 11, 3, 20, 19, 17, 9]"
171,-50407.0,-387.0,-11435.920000000042,-10904.0,4429.72,71947,9.247230529785156,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 20, 13, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 11, 3, 20, 19, 17, 9]"
172,-54421.0,-386.0,-11449.25,-10905.0,4456.67,72150,9.067991733551025,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 7, 13, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 11, 3, 20, 19, 17, 9]"
173,-45421.0,-386.0,-11496.109999999986,-10905.0,4514.96,72505,9.225130558013916,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 7, 13, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 11, 3, 20, 19, 17, 9]"
174,-45907.0,-386.0,-11431.479999999981,-10903.0,4483.03,71911,9.104988813400269,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 7, 13, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 11, 3, 20, 19, 17, 9]"
175,-50409.0,-386.0,-11332.449999999953,-10901.0,4463.81,72003,9.04969835281372,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 7, 13, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 11, 3, 20, 19, 17, 9]"
176,-56415.0,-386.0,-11334.170000000042,-10901.0,4489.96,72297,9.223624467849731,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 7, 13, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 11, 3, 20, 19, 17, 9]"
177,-55926.0,-386.0,-11421.930000000051,-10903.0,4559.91,72170,9.142171382904053,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 7, 13, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 11, 3, 20, 19, 17, 9]"
178,-49403.0,-386.0,-11449.369999999995,-10903.0,4554.07,72586,9.282330513000488,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 7, 13, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 11, 3, 20, 19, 17, 9]"
179,-45898.0,-386.0,-11374.069999999949,-10901.0,4545.55,72357,9.07731008529663,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 7, 13, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 11, 3, 20, 19, 17, 9]"
180,-43916.0,-386.0,-11267.939999999944,-10900.0,4524.41,72447,9.248234033584595,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 7, 13, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 11, 3, 20, 19, 17, 9]"
181,-47907.0,-386.0,-11154.719999999972,-10898.0,4500.27,72447,9.170861721038818,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 7, 13, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 11, 3, 20, 19, 17, 9]"
182,-47405.0,-385.0,-11117.160000000033,-10897.0,4521.37,72293,9.209477663040161,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 6, 5, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 11, 3, 20, 19, 17, 9]"
183,-45910.0,-385.0,-11044.369999999995,-10411.0,4509.57,72352,9.135381937026978,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 6, 5, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 11, 3, 20, 19, 17, 9]"
184,-43907.0,-385.0,-10946.339999999967,-10405.0,4474.78,72439,9.099021673202515,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 6, 5, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 11, 3, 20, 19, 17, 9]"
185,-50410.0,-385.0,-10852.459999999963,-10402.0,4468.72,72299,9.134241342544556,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 6, 5, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 11, 3, 20, 19, 17, 9]"
186,-43912.0,-385.0,-10838.520000000019,-10401.0,4514.42,72344,9.130620241165161,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 6, 5, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 11, 3, 20, 19, 17, 9]"
187,-46904.0,-385.0,-10698.640000000014,-10399.0,4477.71,72139,9.12269639968872,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 6, 5, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 11, 3, 20, 19, 17, 9]"
188,-47911.0,-385.0,-10643.079999999958,-10397.0,4499.29,72460,8.986656904220581,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 6, 5, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 11, 3, 20, 19, 17, 9]"
189,-46913.0,-385.0,-10583.589999999967,-10395.0,4489.27,72328,9.114057302474976,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 6, 5, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 11, 3, 20, 19, 17, 9]"
190,-47905.0,-385.0,-10530.839999999967,-10391.0,4505.32,72468,9.100882768630981,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 6, 5, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 11, 3, 20, 19, 17, 9]"
191,-46919.0,-385.0,-10489.329999999958,-9905.0,4502.19,72329,9.040516376495361,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 6, 5, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 11, 3, 20, 19, 17, 9]"
192,-46908.0,-385.0,-10433.579999999958,-9902.0,4533.41,72244,9.117083311080933,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 6, 5, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 11, 3, 20, 19, 17, 9]"
193,-43408.0,-385.0,-10366.229999999981,-9900.0,4526.54,71868,8.882141828536987,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 6, 5, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 14, 13, 11, 3, 20, 19, 17, 9]"
194,-46402.0,-384.0,-10226.550000000047,-9897.0,4504.38,72328,9.037209510803223,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 7, 13, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 18, 17, 4, 3, 20, 19, 17, 9]"
195,-46905.0,-384.0,-10155.569999999949,-9895.0,4520.67,72123,9.03659176826477,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 7, 13, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 18, 17, 4, 3, 20, 19, 17, 9]"
196,-47905.0,-384.0,-10107.180000000051,-9894.0,4522.05,72144,9.066166162490845,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 7, 13, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 18, 17, 4, 3, 20, 19, 17, 9]"
197,-44912.0,-384.0,-10022.73999999999,-9406.0,4502.74,72309,8.909962177276611,"[18, 17, 6, 15, 2, 11, 13, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 7, 13, 15, 14, 5, 13, 19, 10, 13, 1, 2, 5, 6, 16, 3, 12, 1, 18, 17, 14, 2, 9, 1, 10, 18, 12, 2, 1, 10, 18, 17, 4, 3, 20, 19, 17, 9]"
