gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-44903.0,-885.0,-10722.23999999999,-10396.0,4573.38,72316,9.01711916923523,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
133,-42419.0,-885.0,-10585.040000000037,-9910.0,4546.49,72027,9.260611534118652,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
134,-49408.0,-884.0,-10387.680000000051,-9900.0,4489.92,72461,8.962738037109375,"[18, 19, 10, 19, 1, 11, 8, 13, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
135,-50423.0,-884.0,-10338.930000000051,-9898.0,4506.23,72075,9.03400206565857,"[18, 19, 10, 19, 1, 11, 8, 13, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
136,-51428.0,-884.0,-10306.140000000014,-9898.0,4528.42,72394,9.05380892753601,"[18, 19, 10, 19, 1, 11, 8, 13, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
137,-48407.0,-884.0,-10249.319999999949,-9896.0,4520.69,72324,9.015239953994751,"[18, 19, 10, 19, 1, 11, 8, 13, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
138,-46413.0,-884.0,-10136.069999999949,-9893.0,4511.48,72228,9.042400360107422,"[18, 19, 10, 19, 1, 11, 8, 13, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
139,-59924.0,-884.0,-10030.729999999981,-9403.0,4482.53,72416,8.894997596740723,"[18, 19, 10, 19, 1, 11, 8, 13, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
140,-49414.0,-884.0,-10089.020000000019,-9404.0,4567.5,72428,9.002435684204102,"[18, 19, 10, 19, 1, 11, 8, 13, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
141,-44902.0,-884.0,-10009.25,-9400.0,4533.03,72534,8.99025273323059,"[18, 19, 10, 19, 1, 11, 8, 13, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
142,-48414.0,-884.0,-9902.150000000023,-9398.0,4512.59,72600,8.884074449539185,"[18, 19, 10, 19, 1, 11, 8, 13, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
143,-43418.0,-884.0,-9858.530000000028,-9397.0,4508.32,72705,9.013539791107178,"[18, 19, 10, 19, 1, 11, 8, 13, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
144,-45401.0,-884.0,-9713.520000000019,-9394.0,4451.47,72276,9.037678480148315,"[18, 19, 10, 19, 1, 11, 8, 13, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
145,-51914.0,-884.0,-9646.01000000001,-9389.0,4446.35,72466,8.821083784103394,"[18, 19, 10, 19, 1, 11, 8, 13, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
146,-43412.0,-884.0,-9650.420000000042,-8906.0,4495.6,72209,8.983124732971191,"[18, 19, 10, 19, 1, 11, 8, 13, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
147,-50409.0,-884.0,-9528.839999999967,-8900.0,4465.41,72369,8.967549562454224,"[18, 19, 10, 19, 1, 11, 8, 13, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
148,-44909.0,-884.0,-9534.01000000001,-8900.0,4487.78,72162,9.030099868774414,"[18, 19, 10, 19, 1, 11, 8, 13, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
149,-44902.0,-884.0,-9427.369999999995,-8897.0,4445.51,72469,9.057157516479492,"[18, 19, 10, 19, 1, 11, 8, 13, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
150,-42896.0,-884.0,-9342.319999999949,-8896.0,4409.83,72248,8.904396772384644,"[18, 19, 10, 19, 1, 11, 8, 13, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
151,-47408.0,-884.0,-9242.660000000033,-8893.0,4412.28,72254,8.912981986999512,"[18, 19, 10, 19, 1, 11, 8, 13, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
152,-46420.0,-883.0,-9208.339999999967,-8891.0,4449.83,72487,8.789156675338745,"[18, 19, 10, 20, 4, 11, 13, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
153,-49410.0,-883.0,-9207.689999999944,-8889.0,4466.03,72038,8.85625171661377,"[18, 19, 10, 20, 4, 11, 13, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
154,-45419.0,-883.0,-9164.270000000019,-8402.5,4442.67,72170,8.845986604690552,"[18, 19, 10, 20, 4, 11, 13, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
155,-53915.0,-883.0,-9104.430000000051,-8400.0,4430.43,72272,8.874707221984863,"[18, 19, 10, 20, 4, 11, 13, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
156,-45905.0,-883.0,-9135.430000000051,-8400.0,4453.52,72599,9.018436193466187,"[18, 19, 10, 20, 4, 11, 13, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
157,-47422.0,-883.0,-9083.76000000001,-8400.0,4425.56,72332,8.767369508743286,"[18, 19, 10, 20, 4, 11, 13, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
158,-45410.0,-883.0,-9055.609999999986,-8399.0,4402.37,72068,8.865330696105957,"[18, 19, 10, 20, 4, 11, 13, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
159,-43404.0,-883.0,-9002.670000000042,-8397.0,4368.09,72358,8.822453022003174,"[18, 19, 10, 20, 4, 11, 13, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
160,-52911.0,-883.0,-8892.75,-8395.0,4348.65,72335,8.87079668045044,"[18, 19, 10, 20, 4, 11, 13, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
161,-43404.0,-882.0,-8951.51000000001,-8395.0,4398.4,72185,8.984151124954224,"[18, 19, 10, 19, 1, 11, 8, 13, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 16, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
162,-44418.0,-882.0,-8876.829999999958,-8394.0,4369.58,72122,8.786475658416748,"[18, 19, 10, 19, 1, 11, 8, 13, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 16, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
163,-47411.0,-882.0,-8831.920000000042,-8392.0,4344.62,71861,8.832387447357178,"[18, 19, 10, 19, 1, 11, 8, 13, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 16, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
164,-43900.0,-882.0,-8814.670000000042,-8391.0,4370.48,72752,8.908736944198608,"[18, 19, 10, 19, 1, 11, 8, 13, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 16, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
165,-51918.0,-386.0,-8761.890000000014,-8389.0,4349.61,72463,8.924221515655518,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
166,-43411.0,-386.0,-8778.430000000051,-8389.0,4366.84,72335,8.757972478866577,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
167,-41410.0,-386.0,-8709.099999999977,-7904.0,4332.2,72171,8.806853771209717,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
168,-42410.0,-385.0,-8633.680000000051,-7899.0,4285.05,72332,8.847234725952148,"[18, 19, 10, 19, 1, 11, 8, 16, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
169,-48907.0,-385.0,-8579.939999999944,-7897.0,4260.93,72304,8.83764100074768,"[18, 19, 10, 19, 1, 11, 8, 16, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
170,-45911.0,-385.0,-8621.26000000001,-7898.0,4266.57,72236,9.006603956222534,"[18, 19, 10, 19, 1, 11, 8, 16, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
171,-46404.0,-385.0,-8619.550000000047,-7898.0,4271.79,72382,8.86120867729187,"[18, 19, 10, 19, 1, 11, 8, 16, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
172,-51412.0,-385.0,-8603.880000000005,-7897.0,4287.09,72482,8.920392036437988,"[18, 19, 10, 19, 1, 11, 8, 16, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
173,-45415.0,-385.0,-8651.73999999999,-7898.0,4307.91,72140,8.742774486541748,"[18, 19, 10, 19, 1, 11, 8, 16, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
174,-43409.0,-385.0,-8624.400000000023,-7897.0,4316.71,72356,8.867854118347168,"[18, 19, 10, 19, 1, 11, 8, 16, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
175,-52405.0,-385.0,-8593.349999999977,-7897.0,4298.03,72338,8.867631435394287,"[18, 19, 10, 19, 1, 11, 8, 16, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
176,-49912.0,-384.0,-8661.109999999986,-7898.0,4351.94,72335,8.75401258468628,"[18, 19, 10, 20, 4, 11, 16, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
177,-49407.0,-384.0,-8701.189999999944,-7899.0,4362.6,72323,8.90633249282837,"[18, 19, 10, 20, 4, 11, 16, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
178,-39914.0,-384.0,-8726.349999999977,-7901.0,4347.94,72349,8.831748723983765,"[18, 19, 10, 20, 4, 11, 16, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
179,-43405.0,-384.0,-8588.199999999953,-7897.0,4271.99,72536,8.934287786483765,"[18, 19, 10, 20, 4, 11, 16, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
180,-47411.0,-384.0,-8539.5,-7896.0,4266.88,72455,8.853521347045898,"[18, 19, 10, 20, 4, 11, 16, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
181,-43903.0,-384.0,-8525.849999999977,-7895.0,4252.49,72270,8.910111904144287,"[18, 19, 10, 20, 4, 11, 16, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
182,-44910.0,-384.0,-8508.050000000047,-7895.0,4239.45,72079,8.817843198776245,"[18, 19, 10, 20, 4, 11, 16, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
183,-42905.0,-384.0,-8507.719999999972,-7895.0,4286.57,72129,8.90337610244751,"[18, 19, 10, 20, 4, 11, 16, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
184,-43402.0,-384.0,-8482.579999999958,-7894.0,4277.99,71894,8.940032005310059,"[18, 19, 10, 20, 4, 11, 16, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
185,-45397.0,-384.0,-8427.630000000005,-7893.0,4253.41,72158,8.708751201629639,"[18, 19, 10, 20, 4, 11, 16, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
186,-44409.0,-384.0,-8411.800000000047,-7893.0,4255.81,72548,8.882153034210205,"[18, 19, 10, 20, 4, 11, 16, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
187,-48911.0,-384.0,-8381.280000000028,-7892.0,4255.97,72483,8.921931028366089,"[18, 19, 10, 20, 4, 11, 16, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
188,-47407.0,-384.0,-8387.589999999967,-7893.0,4255.26,72092,8.802639245986938,"[18, 19, 10, 20, 4, 11, 16, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
189,-40417.0,-384.0,-8379.849999999977,-7892.0,4262.39,72290,8.995683670043945,"[18, 19, 10, 20, 4, 11, 16, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
190,-43903.0,-384.0,-8285.290000000037,-7890.0,4206.42,72222,8.723562479019165,"[18, 19, 10, 20, 4, 11, 16, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
191,-45915.0,-384.0,-8238.979999999981,-7889.0,4209.11,71907,8.766144752502441,"[18, 19, 10, 20, 4, 11, 16, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
192,-43404.0,-384.0,-8237.540000000037,-7889.0,4235.22,71965,8.811023950576782,"[18, 19, 10, 20, 4, 11, 16, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
193,-45421.0,-384.0,-8231.339999999967,-7888.0,4243.93,72190,8.86989140510559,"[18, 19, 10, 20, 4, 11, 16, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
194,-47406.0,-384.0,-8221.079999999958,-7887.0,4263.44,72282,8.760097980499268,"[18, 19, 10, 20, 4, 11, 16, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
195,-46397.0,-384.0,-8220.630000000005,-7886.0,4266.7,71943,8.83488416671753,"[18, 19, 10, 20, 4, 11, 16, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
196,-44408.0,-384.0,-8222.560000000056,-7887.0,4275.51,72094,8.80267882347107,"[18, 19, 10, 20, 4, 11, 16, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
197,-42404.0,-384.0,-8199.130000000005,-7401.0,4278.78,72227,8.947856187820435,"[18, 19, 10, 20, 4, 11, 16, 4, 18, 17, 13, 3, 9, 2, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 5, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 13, 1, 14, 2, 14, 20, 19, 15, 14, 9, 10]"
