gen,min,max,mean,median,std,num_invalid,time,best_individual
133,-48394.0,-877.0,-1853.8499999999767,-877.0,3527.69,81149,18.27679681777954,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
134,-52399.0,-877.0,-1856.25,-877.0,3539.58,81467,18.283588647842407,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
135,-49910.0,-877.0,-1838.5400000000373,-877.0,3506.12,81380,18.23047423362732,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
136,-51422.0,-877.0,-1827.8399999999674,-877.0,3486.82,81146,18.248826503753662,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
137,-57410.0,-877.0,-1829.469999999972,-877.0,3482.65,81148,18.189968585968018,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
138,-50895.0,-877.0,-1854.4000000000233,-877.0,3525.17,80797,18.290420293807983,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
139,-50906.0,-877.0,-1858.0699999999488,-877.0,3541.31,81271,18.226370096206665,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
140,-53904.0,-877.0,-1847.1600000000326,-877.0,3543.21,80888,18.16399574279785,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
141,-56904.0,-877.0,-1836.780000000028,-877.0,3470.54,81164,18.331811904907227,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
142,-51894.0,-877.0,-1837.780000000028,-877.0,3497.16,81141,18.505136489868164,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
143,-48913.0,-877.0,-1827.859999999986,-877.0,3469.12,81189,18.04192280769348,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
144,-46894.0,-877.0,-1836.9899999999907,-877.0,3496.53,81015,18.28943657875061,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
145,-50399.0,-877.0,-1841.4899999999907,-877.0,3527.15,81126,18.396188974380493,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
146,-52893.0,-877.0,-1841.0400000000373,-877.0,3515.86,81140,18.306472301483154,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
147,-52393.0,-877.0,-1830.140000000014,-877.0,3501.32,80937,18.15442156791687,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
148,-50398.0,-877.0,-1841.8399999999674,-877.0,3519.01,81190,18.227479934692383,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
149,-52401.0,-877.0,-1851.4799999999814,-877.0,3519.17,81424,18.273967266082764,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
150,-53407.0,-877.0,-1835.8000000000466,-877.0,3484.55,80956,18.264811515808105,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
151,-50905.0,-877.0,-1863.170000000042,-877.0,3536.33,81085,18.17754817008972,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
152,-57908.0,-877.0,-1835.9100000000326,-877.0,3500.76,81189,18.47901201248169,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
153,-50416.0,-877.0,-1841.4899999999907,-877.0,3478.7,81137,18.349310636520386,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
154,-52392.0,-877.0,-1833.9499999999534,-877.0,3486.29,81224,18.41518497467041,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
155,-53401.0,-877.0,-1829.609999999986,-877.0,3477.59,81165,18.43242383003235,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
156,-54904.0,-877.0,-1846.5699999999488,-877.0,3503.14,81365,18.303624153137207,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
157,-62408.0,-877.0,-1829.030000000028,-877.0,3457.92,81096,18.432154178619385,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
158,-60906.0,-877.0,-1852.5699999999488,-877.0,3519.41,81532,18.21498155593872,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
159,-57908.0,-877.0,-1852.420000000042,-877.0,3535.73,81395,18.415271043777466,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
160,-63404.0,-877.0,-1846.9799999999814,-877.0,3527.43,81539,18.47412610054016,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
161,-56906.0,-877.0,-1867.609999999986,-877.0,3555.01,80989,18.025116443634033,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
162,-50889.0,-877.0,-1843.5500000000466,-877.0,3524.17,81223,18.41090202331543,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
163,-50405.0,-877.0,-1856.9100000000326,-877.0,3553.14,81247,18.12848472595215,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
164,-48909.0,-877.0,-1846.9300000000512,-877.0,3500.33,81623,18.30641746520996,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
165,-48901.0,-877.0,-1842.5899999999674,-877.0,3494.01,81344,18.483933687210083,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
166,-52903.0,-877.0,-1847.6199999999953,-877.0,3494.72,81197,18.174410343170166,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
167,-61893.0,-877.0,-1855.5200000000186,-877.0,3535.45,81198,18.312747478485107,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
168,-58393.0,-877.0,-1827.1500000000233,-877.0,3488.68,81205,18.24493670463562,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
169,-46400.0,-877.0,-1837.6800000000512,-877.0,3492.98,81423,18.10957908630371,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
170,-49900.0,-877.0,-1851.7099999999627,-877.0,3527.62,81277,18.335394620895386,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
171,-47902.0,-877.0,-1832.0400000000373,-877.0,3487.2,81312,18.489778518676758,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
172,-52391.0,-877.0,-1824.7099999999627,-877.0,3447.46,81150,18.387110471725464,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
173,-47399.0,-877.0,-1853.2600000000093,-877.0,3508.5,80955,18.241718769073486,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
174,-53897.0,-877.0,-1848.5899999999674,-877.0,3518.07,81217,18.454041957855225,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
175,-56905.0,-877.0,-1847.0899999999674,-877.0,3525.64,81155,18.24959707260132,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
176,-54895.0,-877.0,-1843.8100000000559,-877.0,3511.21,81003,18.409110069274902,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
177,-58900.0,-877.0,-1838.1199999999953,-877.0,3500.09,81253,18.247633934020996,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
178,-51399.0,-877.0,-1845.140000000014,-877.0,3509.2,81251,18.303818225860596,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
179,-51902.0,-877.0,-1849.4300000000512,-877.0,3517.82,81237,18.21173858642578,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
180,-53900.0,-877.0,-1856.5699999999488,-877.0,3527.96,81011,18.32163953781128,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
181,-56417.0,-877.0,-1837.0999999999767,-877.0,3489.28,81468,18.473997354507446,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
182,-64899.0,-877.0,-1836.5500000000466,-877.0,3512.14,81096,18.220454216003418,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
183,-45896.0,-877.0,-1834.9499999999534,-877.0,3486.83,81150,18.320711851119995,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
184,-45908.0,-877.0,-1853.170000000042,-877.0,3496.17,81205,18.266207695007324,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
185,-52911.0,-877.0,-1851.3000000000466,-877.0,3529.55,81091,18.21986413002014,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
186,-48413.0,-877.0,-1845.5400000000373,-877.0,3498.74,81150,18.250280141830444,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
187,-49395.0,-877.0,-1860.1600000000326,-877.0,3529.51,81060,18.110618352890015,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
188,-50404.0,-877.0,-1861.9100000000326,-877.0,3546.12,81203,18.306811809539795,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
189,-50890.0,-877.0,-1845.0500000000466,-877.0,3505.35,81427,18.28858733177185,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
190,-47901.0,-877.0,-1832.7900000000373,-877.0,3472.77,81028,18.29295039176941,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
191,-54910.0,-877.0,-1849.3199999999488,-877.0,3520.86,81167,18.396103858947754,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
192,-41896.0,-877.0,-1852.469999999972,-877.0,3504.53,81223,18.246485471725464,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
193,-52393.0,-877.0,-1845.4399999999441,-877.0,3500.89,81288,18.328341960906982,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
194,-50902.0,-877.0,-1851.6500000000233,-877.0,3512.39,81004,18.235028982162476,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
195,-51892.0,-877.0,-1847.6999999999534,-877.0,3524.31,81247,18.288337469100952,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
196,-53395.0,-877.0,-1843.5600000000559,-877.0,3512.52,80933,18.351879835128784,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
197,-54906.0,-877.0,-1840.469999999972,-877.0,3499.57,81212,18.472573280334473,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
198,-59400.0,-877.0,-1841.6300000000047,-877.0,3495.33,81135,18.19126272201538,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
