gen,min,max,mean,median,std,num_invalid,time,best_individual
133,-55410.0,-882.0,-1831.7900000000373,-882.0,3462.7,81175,18.219846487045288,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
134,-45907.0,-882.0,-1851.9399999999441,-882.0,3480.56,81627,18.12225079536438,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
135,-58410.0,-882.0,-1839.7600000000093,-882.0,3486.39,81103,18.416882276535034,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
136,-48901.0,-882.0,-1857.1899999999441,-882.0,3500.79,80993,18.162908792495728,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
137,-50906.0,-882.0,-1845.4899999999907,-882.0,3501.51,81388,18.15526795387268,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
138,-56911.0,-882.0,-1818.390000000014,-882.0,3405.23,80951,18.198991298675537,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
139,-47422.0,-882.0,-1837.9399999999441,-882.0,3460.7,80977,18.372923612594604,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
140,-50915.0,-882.0,-1836.4399999999441,-882.0,3470.38,81347,18.36130714416504,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
141,-44905.0,-882.0,-1854.3399999999674,-882.0,3486.63,81143,18.278690814971924,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
142,-56907.0,-882.0,-1854.719999999972,-882.0,3506.41,81113,18.153111457824707,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
143,-60406.0,-882.0,-1849.2700000000186,-882.0,3472.03,81344,18.07425022125244,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
144,-44905.0,-882.0,-1828.5500000000466,-882.0,3429.46,81027,18.398799896240234,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
145,-53413.0,-882.0,-1842.7299999999814,-882.0,3467.74,81138,18.214329719543457,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
146,-53910.0,-882.0,-1847.0,-882.0,3492.76,81226,18.19067358970642,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
147,-51909.0,-882.0,-1840.4000000000233,-882.0,3460.54,80528,18.131476879119873,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
148,-53408.0,-882.0,-1839.829999999958,-882.0,3455.05,81442,18.414984226226807,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
149,-56903.0,-882.0,-1836.079999999958,-882.0,3457.1,81132,18.25960922241211,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
150,-61409.0,-882.0,-1855.9499999999534,-882.0,3498.46,81331,18.446824073791504,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
151,-47411.0,-882.0,-1856.4799999999814,-882.0,3466.54,81147,18.2129123210907,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
152,-55399.0,-882.0,-1854.3000000000466,-882.0,3526.01,81167,18.367466926574707,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
153,-49905.0,-882.0,-1853.8800000000047,-882.0,3487.2,81435,18.297260284423828,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
154,-51904.0,-882.0,-1851.3000000000466,-882.0,3473.58,81178,18.417473554611206,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
155,-48915.0,-882.0,-1828.5600000000559,-882.0,3437.58,80986,18.19267439842224,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
156,-49397.0,-882.0,-1844.2600000000093,-882.0,3456.56,81274,18.403388261795044,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
157,-48407.0,-882.0,-1861.4799999999814,-882.0,3509.86,81128,18.147438526153564,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
158,-55916.0,-882.0,-1855.4499999999534,-882.0,3492.83,81175,18.1612229347229,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
159,-48897.0,-882.0,-1842.890000000014,-882.0,3495.17,81394,18.28014087677002,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
160,-44895.0,-882.0,-1844.1600000000326,-882.0,3445.56,81335,18.335301637649536,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
161,-54410.0,-882.0,-1839.4100000000326,-882.0,3446.21,81021,18.126664400100708,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
162,-50406.0,-882.0,-1855.4300000000512,-882.0,3505.32,81456,18.313393115997314,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
163,-46897.0,-882.0,-1843.4799999999814,-882.0,3471.41,80780,18.165736198425293,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
164,-44405.0,-882.0,-1854.8199999999488,-882.0,3475.6,81323,18.307915210723877,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
165,-49912.0,-882.0,-1832.1899999999441,-882.0,3430.16,81125,18.29103946685791,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
166,-47896.0,-882.0,-1852.0400000000373,-882.0,3485.07,81388,18.538397550582886,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
167,-71907.0,-882.0,-1849.530000000028,-882.0,3460.01,81170,18.28527283668518,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
168,-48402.0,-882.0,-1839.6600000000326,-882.0,3465.49,81303,18.340551376342773,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
169,-55905.0,-882.0,-1856.2099999999627,-882.0,3500.26,81165,18.051546096801758,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
170,-47907.0,-882.0,-1853.8699999999953,-882.0,3495.21,81049,18.210521697998047,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
171,-54409.0,-882.0,-1853.0899999999674,-882.0,3480.12,81290,18.3663227558136,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
172,-53906.0,-882.0,-1860.2099999999627,-882.0,3520.05,81264,18.10620903968811,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
173,-54910.0,-882.0,-1864.0699999999488,-882.0,3542.93,81033,18.274363040924072,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
174,-49910.0,-882.0,-1864.920000000042,-882.0,3514.99,81376,18.18186116218567,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
175,-45904.0,-882.0,-1836.9100000000326,-882.0,3441.94,81324,18.289077520370483,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
176,-46413.0,-882.0,-1828.4399999999441,-882.0,3458.44,81312,18.35168218612671,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
177,-45401.0,-882.0,-1836.3800000000047,-882.0,3432.55,81229,18.382410764694214,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
178,-51406.0,-882.0,-1846.670000000042,-882.0,3473.79,81211,18.476772785186768,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
179,-45401.0,-882.0,-1850.5600000000559,-882.0,3480.13,81173,18.172358512878418,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
180,-52911.0,-882.0,-1847.4599999999627,-882.0,3473.74,81475,18.29957675933838,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
181,-51902.0,-882.0,-1874.109999999986,-882.0,3547.28,81375,18.46866464614868,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
182,-46897.0,-882.0,-1864.4799999999814,-882.0,3545.64,81446,18.095442056655884,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
183,-47903.0,-882.0,-1838.6199999999953,-882.0,3438.74,81347,18.282363176345825,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
184,-48405.0,-882.0,-1849.4899999999907,-882.0,3469.5,81229,18.181554555892944,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
185,-46905.0,-882.0,-1850.3199999999488,-882.0,3483.3,81017,18.278859615325928,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
186,-49406.0,-882.0,-1857.1199999999953,-882.0,3499.23,81269,18.403675317764282,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
187,-52403.0,-882.0,-1841.2700000000186,-882.0,3460.62,81097,18.217792510986328,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
188,-49418.0,-882.0,-1833.5899999999674,-882.0,3443.24,80992,18.192962884902954,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
189,-70913.0,-882.0,-1835.4100000000326,-882.0,3471.49,81238,18.171768188476562,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
190,-47398.0,-882.0,-1846.0,-882.0,3444.32,81191,18.28716540336609,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
191,-52409.0,-882.0,-1857.5699999999488,-882.0,3515.43,81099,18.265166521072388,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
192,-49904.0,-882.0,-1811.6800000000512,-882.0,3387.7,81219,18.3468120098114,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
193,-54412.0,-882.0,-1846.5,-882.0,3468.69,81064,18.158998727798462,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
194,-52408.0,-882.0,-1844.390000000014,-882.0,3495.98,81303,18.33918046951294,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
195,-45897.0,-882.0,-1836.390000000014,-882.0,3447.69,81155,18.01505970954895,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
196,-57410.0,-882.0,-1858.0400000000373,-882.0,3474.55,81103,18.398641109466553,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
197,-49410.0,-882.0,-1849.3100000000559,-882.0,3485.29,81314,18.412827968597412,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
198,-47404.0,-882.0,-1840.2399999999907,-882.0,3442.48,81584,18.254448890686035,"[16, 7, 4, 15, 9, 2, 14, 13, 13, 14, 3, 10, 16, 4, 10, 11, 19, 18, 14, 15, 6, 10, 1, 1, 13, 5, 2, 9, 13, 14, 19, 20, 6, 5, 16, 15, 10, 17, 2, 1, 18, 17, 8, 18, 17, 2, 5, 6, 18, 17, 12, 2, 4, 3]"
