gen,min,max,mean,median,std,num_invalid,time,best_individual
133,-52909.0,-880.0,-1843.640000000014,-880.0,3491.62,81191,18.280006408691406,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
134,-56911.0,-880.0,-1871.9599999999627,-880.0,3577.11,81054,18.239835739135742,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
135,-52894.0,-880.0,-1852.1199999999953,-880.0,3504.83,81246,18.145253658294678,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
136,-52395.0,-880.0,-1850.109999999986,-880.0,3487.14,81038,18.171749591827393,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
137,-48401.0,-880.0,-1847.390000000014,-880.0,3479.73,81070,18.323131561279297,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
138,-48409.0,-880.0,-1857.1500000000233,-880.0,3521.21,81198,18.1313374042511,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
139,-53900.0,-880.0,-1870.5,-880.0,3580.93,80978,18.283343076705933,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
140,-47416.0,-880.0,-1842.0600000000559,-880.0,3497.75,80947,18.350728511810303,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
141,-50914.0,-880.0,-1848.0500000000466,-880.0,3502.7,81251,18.141687631607056,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
142,-51408.0,-880.0,-1849.7600000000093,-880.0,3505.26,81143,18.241978645324707,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
143,-55907.0,-880.0,-1858.75,-880.0,3530.37,81268,18.20348334312439,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
144,-46904.0,-880.0,-1870.0100000000093,-880.0,3545.42,81073,18.41633677482605,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
145,-47906.0,-880.0,-1855.359999999986,-880.0,3512.31,80984,18.17172861099243,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
146,-54407.0,-880.0,-1853.609999999986,-880.0,3518.83,81303,18.316159963607788,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
147,-47400.0,-880.0,-1845.670000000042,-880.0,3497.05,81261,18.20416259765625,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
148,-47397.0,-880.0,-1862.140000000014,-880.0,3533.99,81191,18.19748878479004,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
149,-48400.0,-880.0,-1853.829999999958,-880.0,3517.38,81220,18.173627138137817,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
150,-60914.0,-880.0,-1843.8399999999674,-880.0,3505.62,81140,18.220303535461426,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
151,-50410.0,-880.0,-1859.6500000000233,-880.0,3508.38,81146,18.30687165260315,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
152,-46902.0,-880.0,-1843.4100000000326,-880.0,3476.85,81185,18.20433211326599,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
153,-54402.0,-880.0,-1852.75,-880.0,3491.58,81346,18.27428650856018,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
154,-49403.0,-880.0,-1846.030000000028,-880.0,3473.18,81195,18.324106693267822,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
155,-44422.0,-880.0,-1831.030000000028,-880.0,3461.7,81172,18.191801071166992,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
156,-56408.0,-880.0,-1858.1600000000326,-880.0,3534.56,80953,18.146972179412842,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
157,-57408.0,-880.0,-1864.9300000000512,-880.0,3527.75,81018,18.153735399246216,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
158,-53906.0,-880.0,-1849.5100000000093,-880.0,3479.91,80960,18.403212547302246,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
159,-50411.0,-880.0,-1850.0699999999488,-880.0,3503.72,81111,18.257442235946655,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
160,-48912.0,-880.0,-1851.9399999999441,-880.0,3525.22,81254,18.2755389213562,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
161,-57897.0,-880.0,-1849.329999999958,-880.0,3488.9,81276,18.197247982025146,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
162,-51410.0,-880.0,-1863.0100000000093,-880.0,3530.06,81217,18.213585376739502,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
163,-53414.0,-880.0,-1831.780000000028,-880.0,3479.52,81427,18.204726934432983,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
164,-51907.0,-880.0,-1860.4300000000512,-880.0,3524.66,81081,18.215060472488403,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
165,-61396.0,-880.0,-1845.420000000042,-880.0,3493.45,81226,18.37464928627014,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
166,-54913.0,-880.0,-1844.2700000000186,-880.0,3505.9,81170,17.92357897758484,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
167,-55413.0,-880.0,-1858.0,-880.0,3551.52,81304,18.309732913970947,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
168,-49904.0,-880.0,-1848.1899999999441,-880.0,3506.13,81078,18.11081862449646,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
169,-52415.0,-880.0,-1869.4799999999814,-880.0,3540.96,81223,17.987284660339355,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
170,-51399.0,-880.0,-1845.329999999958,-880.0,3499.06,81203,18.46639132499695,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
171,-55908.0,-880.0,-1855.6899999999441,-880.0,3517.52,81162,18.2449152469635,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
172,-50908.0,-880.0,-1862.4899999999907,-880.0,3546.75,81345,18.492892503738403,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
173,-56404.0,-880.0,-1848.2600000000093,-880.0,3501.17,81071,18.309197425842285,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
174,-54904.0,-880.0,-1875.8000000000466,-880.0,3565.76,81011,18.209907293319702,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
175,-47903.0,-880.0,-1847.75,-880.0,3527.25,81015,18.297101497650146,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
176,-53909.0,-880.0,-1856.1300000000047,-880.0,3526.9,80841,18.116769075393677,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
177,-44903.0,-880.0,-1846.670000000042,-880.0,3501.76,81264,18.306529760360718,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
178,-50898.0,-880.0,-1874.2399999999907,-880.0,3552.03,81204,17.921491622924805,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
179,-48411.0,-880.0,-1830.579999999958,-880.0,3476.04,81202,18.250569581985474,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
180,-47903.0,-880.0,-1838.670000000042,-880.0,3476.43,81249,18.067978143692017,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
181,-44897.0,-880.0,-1860.7700000000186,-880.0,3524.11,80956,18.50907063484192,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
182,-51897.0,-880.0,-1853.6999999999534,-880.0,3521.42,81229,18.09190607070923,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
183,-46900.0,-880.0,-1841.1199999999953,-880.0,3458.47,80630,18.24976372718811,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
184,-51396.0,-880.0,-1863.5500000000466,-880.0,3541.71,81049,18.161186695098877,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
185,-51413.0,-880.0,-1848.859999999986,-880.0,3515.6,81614,18.339885234832764,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
186,-45892.0,-880.0,-1842.969999999972,-880.0,3474.56,81380,18.348334312438965,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
187,-47408.0,-880.0,-1852.8199999999488,-880.0,3514.4,81137,18.0768723487854,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
188,-52906.0,-880.0,-1849.4899999999907,-880.0,3517.68,81076,18.268332958221436,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
189,-52396.0,-880.0,-1845.7900000000373,-880.0,3494.98,81315,18.181281328201294,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
190,-47402.0,-880.0,-1855.0200000000186,-880.0,3541.93,81071,18.230690717697144,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
191,-49421.0,-880.0,-1840.7600000000093,-880.0,3494.8,81238,18.203750133514404,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
192,-45913.0,-880.0,-1859.219999999972,-880.0,3506.17,81395,18.529842853546143,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
193,-50898.0,-880.0,-1856.579999999958,-880.0,3502.25,81132,17.992172718048096,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
194,-60403.0,-880.0,-1842.1800000000512,-880.0,3493.49,80959,18.275800228118896,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
195,-46908.0,-880.0,-1852.8199999999488,-880.0,3513.58,81358,17.95255160331726,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
196,-50401.0,-880.0,-1850.1999999999534,-880.0,3503.31,81119,18.156455278396606,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
197,-56400.0,-880.0,-1853.969999999972,-880.0,3529.68,80802,18.285723447799683,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
198,-54400.0,-880.0,-1862.390000000014,-880.0,3527.37,81062,18.2042977809906,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
199,-54409.0,-880.0,-1854.579999999958,-880.0,3504.33,81036,18.15822458267212,"[18, 19, 20, 19, 2, 13, 2, 10, 17, 9, 1, 14, 8, 19, 10, 7, 15, 11, 20, 15, 18, 17, 9, 10, 3, 14, 1, 14, 18, 17, 7, 16, 17, 8, 19, 11, 5, 17, 1, 13, 2, 10, 18, 14, 1, 6, 5, 6, 20, 12, 5, 6, 2, 13]"
