gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-53920.0,-1385.0,-14892.949999999953,-14400.0,5645.36,81108,10.507363319396973,"[19, 18, 18, 10, 4, 11, 13, 3, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
133,-67915.0,-1385.0,-14755.099999999977,-13913.0,5633.8,81494,10.311891317367554,"[19, 18, 18, 10, 4, 11, 13, 3, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
134,-59416.0,-1384.0,-14810.079999999958,-14392.0,5697.63,81041,10.367093324661255,"[19, 18, 18, 10, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
135,-56411.0,-887.0,-14748.979999999981,-13908.0,5700.94,81149,10.335877418518066,"[19, 18, 6, 15, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
136,-56908.0,-887.0,-14653.800000000047,-13905.0,5635.84,80935,10.284365177154541,"[19, 18, 6, 15, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
137,-59411.0,-887.0,-14563.680000000051,-13903.0,5647.09,81199,10.393414735794067,"[19, 18, 6, 15, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
138,-56408.0,-887.0,-14531.890000000014,-13902.0,5638.46,81383,10.305474996566772,"[19, 18, 6, 15, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
139,-56922.0,-887.0,-14443.880000000005,-13900.0,5623.18,81238,10.404237270355225,"[19, 18, 6, 15, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
140,-54418.0,-887.0,-14335.130000000005,-13898.0,5575.93,81014,10.363781452178955,"[19, 18, 6, 15, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
141,-63919.0,-887.0,-14275.849999999977,-13894.0,5598.05,81285,10.346546649932861,"[19, 18, 6, 15, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
142,-63926.0,-886.0,-14297.709999999963,-13893.0,5636.72,81158,10.341999053955078,"[19, 18, 18, 10, 4, 11, 13, 3, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
143,-66915.0,-886.0,-14368.25,-13897.0,5697.04,81314,10.361202716827393,"[19, 18, 18, 10, 4, 11, 13, 3, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
144,-60413.0,-884.0,-14409.920000000042,-13898.0,5717.98,81185,10.212602138519287,"[19, 18, 14, 15, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
145,-56920.0,-884.0,-14402.910000000033,-13898.0,5727.75,81199,10.44773006439209,"[19, 18, 14, 15, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
146,-56423.0,-884.0,-14310.189999999944,-13895.0,5696.89,81677,10.251147985458374,"[19, 18, 14, 15, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
147,-54912.0,-884.0,-14219.359999999986,-13407.0,5691.32,81040,10.445631265640259,"[19, 18, 14, 15, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
148,-61908.0,-884.0,-14105.689999999944,-13404.0,5636.51,81031,10.186201572418213,"[19, 18, 14, 15, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
149,-61418.0,-884.0,-14135.530000000028,-13404.0,5665.68,81120,10.412552118301392,"[19, 18, 14, 15, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
150,-66918.0,-884.0,-14156.869999999995,-13404.0,5653.67,81551,10.401934385299683,"[19, 18, 14, 15, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
151,-57417.0,-884.0,-14231.079999999958,-13406.0,5728.59,81363,10.225210666656494,"[19, 18, 14, 15, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
152,-54908.0,-884.0,-14102.790000000037,-13403.0,5711.89,81482,10.292744874954224,"[19, 18, 14, 15, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
153,-55412.0,-883.0,-13949.430000000051,-13399.0,5657.58,81454,10.51568341255188,"[19, 18, 18, 10, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 14, 11, 20, 7, 6, 17, 9]"
154,-54424.0,-883.0,-13858.76000000001,-13396.0,5640.89,81029,10.12985110282898,"[19, 18, 18, 10, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 14, 11, 20, 7, 6, 17, 9]"
155,-57415.0,-883.0,-13775.329999999958,-13393.0,5601.2,81102,10.432687520980835,"[19, 18, 18, 10, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 14, 11, 20, 7, 6, 17, 9]"
156,-60907.0,-883.0,-13713.849999999977,-12908.0,5618.57,81282,10.225287675857544,"[19, 18, 18, 10, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 14, 11, 20, 7, 6, 17, 9]"
157,-62918.0,-883.0,-13693.560000000056,-12906.0,5642.22,81498,10.274396657943726,"[19, 18, 18, 10, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 14, 11, 20, 7, 6, 17, 9]"
158,-60415.0,-883.0,-13714.23999999999,-12905.0,5693.51,81461,10.402526378631592,"[19, 18, 18, 10, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 14, 11, 20, 7, 6, 17, 9]"
159,-58916.0,-883.0,-13678.689999999944,-12904.0,5700.57,81216,10.152749300003052,"[19, 18, 18, 10, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 14, 11, 20, 7, 6, 17, 9]"
160,-58413.0,-883.0,-13594.579999999958,-12902.0,5668.31,81606,10.37975525856018,"[19, 18, 18, 10, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 14, 11, 20, 7, 6, 17, 9]"
161,-55917.0,-883.0,-13551.119999999995,-12901.0,5719.25,80952,10.294465065002441,"[19, 18, 18, 10, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 14, 11, 20, 7, 6, 17, 9]"
162,-55913.0,-883.0,-13432.26000000001,-12898.0,5681.95,81098,10.284545421600342,"[19, 18, 18, 10, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 14, 11, 20, 7, 6, 17, 9]"
163,-53914.0,-883.0,-13326.619999999995,-12896.0,5640.6,81281,10.267218112945557,"[19, 18, 18, 10, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 14, 11, 20, 7, 6, 17, 9]"
164,-57411.0,-883.0,-13257.099999999977,-12892.0,5620.57,80895,10.281244993209839,"[19, 18, 18, 10, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 14, 11, 20, 7, 6, 17, 9]"
165,-58914.0,-883.0,-13230.859999999986,-12406.0,5672.27,81119,10.255460500717163,"[19, 18, 18, 10, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 14, 11, 20, 7, 6, 17, 9]"
166,-52417.0,-883.0,-13233.790000000037,-12406.0,5687.6,81188,10.342035055160522,"[19, 18, 18, 10, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 14, 11, 20, 7, 6, 17, 9]"
167,-56416.0,-883.0,-13084.479999999981,-12401.0,5623.7,81054,10.131346702575684,"[19, 18, 18, 10, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 14, 11, 20, 7, 6, 17, 9]"
168,-60411.0,-883.0,-13052.300000000047,-12400.0,5625.96,81516,10.377399682998657,"[19, 18, 18, 10, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 14, 11, 20, 7, 6, 17, 9]"
169,-56414.0,-883.0,-13065.709999999963,-12400.0,5678.15,81384,10.24125051498413,"[19, 18, 18, 10, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 14, 11, 20, 7, 6, 17, 9]"
170,-55903.0,-883.0,-12974.359999999986,-12398.0,5641.35,81246,10.310521841049194,"[19, 18, 18, 10, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 14, 11, 20, 7, 6, 17, 9]"
171,-54913.0,-883.0,-12929.939999999944,-12397.0,5650.88,81101,10.167146444320679,"[19, 18, 18, 10, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 3, 9, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 14, 11, 20, 7, 6, 17, 9]"
172,-53428.0,-882.0,-12860.26000000001,-12395.0,5618.71,81111,10.281509637832642,"[19, 18, 18, 10, 4, 11, 13, 1, 1, 13, 16, 1, 8, 20, 9, 10, 3, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 5, 11, 20, 7, 6, 17, 9]"
173,-59410.0,-882.0,-12798.959999999963,-12391.0,5601.44,81227,10.21081256866455,"[19, 18, 18, 10, 4, 11, 13, 1, 1, 13, 16, 1, 8, 20, 9, 10, 3, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 5, 11, 20, 7, 6, 17, 9]"
174,-59913.0,-882.0,-12812.400000000023,-12388.0,5630.55,81380,10.302041292190552,"[19, 18, 18, 10, 4, 11, 13, 1, 1, 13, 16, 1, 8, 20, 9, 10, 3, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 5, 11, 20, 7, 6, 17, 9]"
175,-53919.0,-882.0,-12836.219999999972,-12393.0,5649.15,81130,10.29922342300415,"[19, 18, 18, 10, 4, 11, 13, 1, 1, 13, 16, 1, 8, 20, 9, 10, 3, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 5, 11, 20, 7, 6, 17, 9]"
176,-60418.0,-882.0,-12774.969999999972,-11906.0,5628.82,81107,10.12825345993042,"[19, 18, 18, 10, 4, 11, 13, 1, 1, 13, 16, 1, 8, 20, 9, 10, 3, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 5, 11, 20, 7, 6, 17, 9]"
177,-59916.0,-882.0,-12792.109999999986,-11906.0,5660.68,81313,10.262691020965576,"[19, 18, 18, 10, 4, 11, 13, 1, 1, 13, 16, 1, 8, 20, 9, 10, 3, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 5, 11, 20, 7, 6, 17, 9]"
178,-56420.0,-882.0,-12813.51000000001,-11907.0,5675.68,81005,10.159177780151367,"[19, 18, 18, 10, 4, 11, 13, 1, 1, 13, 16, 1, 8, 20, 9, 10, 3, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 5, 11, 20, 7, 6, 17, 9]"
179,-54412.0,-882.0,-12780.880000000005,-11905.0,5678.38,81301,10.531423807144165,"[19, 18, 18, 10, 4, 11, 13, 1, 1, 13, 16, 1, 8, 20, 9, 10, 3, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 5, 11, 20, 7, 6, 17, 9]"
180,-57410.0,-881.0,-12718.790000000037,-11903.0,5638.0,81235,10.210293292999268,"[19, 18, 18, 10, 4, 11, 13, 1, 1, 13, 16, 1, 8, 20, 9, 10, 3, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 5, 14, 11, 20, 7, 6, 17, 9]"
181,-58921.0,-881.0,-12700.640000000014,-11902.0,5667.64,81270,10.31167197227478,"[19, 18, 18, 10, 4, 11, 13, 1, 1, 13, 16, 1, 8, 20, 9, 10, 3, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 5, 14, 11, 20, 7, 6, 17, 9]"
182,-60912.0,-881.0,-12710.469999999972,-11902.0,5696.12,81271,10.165365934371948,"[19, 18, 18, 10, 4, 11, 13, 1, 1, 13, 16, 1, 8, 20, 9, 10, 3, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 5, 14, 11, 20, 7, 6, 17, 9]"
183,-49915.0,-881.0,-12715.810000000056,-11902.0,5685.58,81222,10.212154626846313,"[19, 18, 18, 10, 4, 11, 13, 1, 1, 13, 16, 1, 8, 20, 9, 10, 3, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 5, 14, 11, 20, 7, 6, 17, 9]"
184,-59907.0,-881.0,-12562.020000000019,-11899.0,5620.82,81346,10.277915000915527,"[19, 18, 18, 10, 4, 11, 13, 1, 1, 13, 16, 1, 8, 20, 9, 10, 3, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 5, 14, 11, 20, 7, 6, 17, 9]"
185,-63413.0,-881.0,-12586.810000000056,-11899.0,5658.8,80932,10.50348687171936,"[19, 18, 18, 10, 4, 11, 13, 1, 1, 13, 16, 1, 8, 20, 9, 10, 3, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 5, 14, 11, 20, 7, 6, 17, 9]"
186,-52918.0,-881.0,-12657.130000000005,-11900.0,5700.05,81133,10.312998056411743,"[19, 18, 18, 10, 4, 11, 13, 1, 1, 13, 16, 1, 8, 20, 9, 10, 3, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 5, 14, 11, 20, 7, 6, 17, 9]"
187,-55924.0,-881.0,-12556.609999999986,-11899.0,5656.22,81063,10.218160629272461,"[19, 18, 18, 10, 4, 11, 13, 1, 1, 13, 16, 1, 8, 20, 9, 10, 3, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 5, 14, 11, 20, 7, 6, 17, 9]"
188,-55907.0,-881.0,-12531.550000000047,-11897.0,5683.7,81362,10.07224702835083,"[19, 18, 18, 10, 4, 11, 13, 1, 1, 13, 16, 1, 8, 20, 9, 10, 3, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 5, 14, 11, 20, 7, 6, 17, 9]"
189,-59913.0,-881.0,-12490.650000000023,-11896.0,5687.29,81352,10.320271730422974,"[19, 18, 18, 10, 4, 11, 13, 1, 1, 13, 16, 1, 8, 20, 9, 10, 3, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 5, 14, 11, 20, 7, 6, 17, 9]"
190,-52909.0,-881.0,-12511.520000000019,-11896.0,5673.7,81168,10.4208345413208,"[19, 18, 18, 10, 4, 11, 13, 1, 1, 13, 16, 1, 8, 20, 9, 10, 3, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 5, 14, 11, 20, 7, 6, 17, 9]"
191,-59410.0,-881.0,-12433.540000000037,-11894.0,5649.99,81173,10.137199878692627,"[19, 18, 18, 10, 4, 11, 13, 1, 1, 13, 16, 1, 8, 20, 9, 10, 3, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 5, 14, 11, 20, 7, 6, 17, 9]"
192,-58417.0,-881.0,-12472.73999999999,-11895.0,5685.83,81061,10.238247632980347,"[19, 18, 18, 10, 4, 11, 13, 1, 1, 13, 16, 1, 8, 20, 9, 10, 3, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 5, 14, 11, 20, 7, 6, 17, 9]"
193,-55909.0,-881.0,-12496.910000000033,-11895.0,5714.59,81159,10.109018802642822,"[19, 18, 18, 10, 4, 11, 13, 1, 1, 13, 16, 1, 8, 20, 9, 10, 3, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 5, 14, 11, 20, 7, 6, 17, 9]"
194,-55417.0,-881.0,-12475.800000000047,-11896.0,5705.59,81373,10.206491708755493,"[19, 18, 18, 10, 4, 11, 13, 1, 1, 13, 16, 1, 8, 20, 9, 10, 3, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 5, 14, 11, 20, 7, 6, 17, 9]"
195,-56904.0,-881.0,-12397.209999999963,-11893.0,5661.05,80977,10.477774858474731,"[19, 18, 18, 10, 4, 11, 13, 1, 1, 13, 16, 1, 8, 20, 9, 10, 3, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 5, 14, 11, 20, 7, 6, 17, 9]"
196,-61409.0,-881.0,-12402.079999999958,-11893.0,5687.94,80911,10.086835145950317,"[19, 18, 18, 10, 4, 11, 13, 1, 1, 13, 16, 1, 8, 20, 9, 10, 3, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 5, 14, 11, 20, 7, 6, 17, 9]"
197,-58918.0,-881.0,-12478.780000000028,-11894.0,5705.18,81107,10.279728174209595,"[19, 18, 18, 10, 4, 11, 13, 1, 1, 13, 16, 1, 8, 20, 9, 10, 3, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 5, 14, 11, 20, 7, 6, 17, 9]"
