gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-64429.0,-1892.0,-16472.18000000005,-15905.0,5829.48,81255,10.579553127288818,"[18, 17, 4, 12, 2, 9, 7, 14, 10, 9, 8, 15, 15, 1, 10, 12, 3, 10, 3, 1, 14, 10, 17, 16, 4, 17, 14, 6, 16, 15, 3, 2, 7, 6, 10, 18, 18, 9, 1, 13, 10, 2, 15, 17, 18, 2, 17, 18, 19, 20, 11, 4, 1, 13]"
133,-61918.0,-1892.0,-16442.829999999958,-15904.0,5830.31,81251,10.42041540145874,"[18, 17, 4, 12, 2, 9, 7, 14, 10, 9, 8, 15, 15, 1, 10, 12, 3, 10, 3, 1, 14, 10, 17, 16, 4, 17, 14, 6, 16, 15, 3, 2, 7, 6, 10, 18, 18, 9, 1, 13, 10, 2, 15, 17, 18, 2, 17, 18, 19, 20, 11, 4, 1, 13]"
134,-60417.0,-1892.0,-16385.880000000005,-15903.0,5828.37,81457,10.396082878112793,"[18, 17, 4, 12, 2, 9, 7, 14, 10, 9, 8, 15, 15, 1, 10, 12, 3, 10, 3, 1, 14, 10, 17, 16, 4, 17, 14, 6, 16, 15, 3, 2, 7, 6, 10, 18, 18, 9, 1, 13, 10, 2, 15, 17, 18, 2, 17, 18, 19, 20, 11, 4, 1, 13]"
135,-58415.0,-1889.0,-16322.180000000051,-15900.0,5842.18,80872,10.483842849731445,"[18, 17, 4, 16, 1, 10, 6, 15, 14, 5, 4, 14, 19, 6, 9, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
136,-57902.0,-1889.0,-16221.819999999949,-15413.0,5827.94,81068,9.924092769622803,"[18, 17, 4, 16, 1, 10, 6, 15, 14, 5, 4, 14, 19, 6, 9, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
137,-58420.0,-1888.0,-16098.040000000037,-15408.0,5839.97,81043,10.439509630203247,"[18, 17, 4, 16, 1, 9, 7, 15, 14, 5, 4, 14, 15, 6, 3, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
138,-57427.0,-1888.0,-16001.680000000051,-15405.0,5833.54,81434,10.34111738204956,"[18, 17, 4, 16, 1, 9, 7, 15, 14, 5, 4, 14, 15, 6, 3, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
139,-59432.0,-1888.0,-15878.380000000005,-15401.0,5824.9,81038,10.36374306678772,"[18, 17, 4, 16, 1, 9, 7, 15, 14, 5, 4, 14, 15, 6, 3, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
140,-55913.0,-1384.0,-15800.589999999967,-15398.0,5751.71,80988,10.21050238609314,"[18, 17, 4, 16, 1, 10, 6, 15, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
141,-57925.0,-1384.0,-15689.780000000028,-14910.0,5737.02,81151,10.40466856956482,"[18, 17, 4, 16, 1, 10, 6, 15, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
142,-62414.0,-1384.0,-15631.160000000033,-14908.0,5719.35,81243,10.305877685546875,"[18, 17, 4, 16, 1, 10, 6, 15, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
143,-68913.0,-1384.0,-15673.790000000037,-14908.0,5750.95,81225,10.325135469436646,"[18, 17, 4, 16, 1, 10, 6, 15, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
144,-60922.0,-1384.0,-15772.290000000037,-14910.0,5808.26,81330,10.292595148086548,"[18, 17, 4, 16, 1, 10, 6, 15, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
145,-63924.0,-1384.0,-15738.119999999995,-14909.0,5784.77,81222,10.45522427558899,"[18, 17, 4, 16, 1, 10, 6, 15, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
146,-56919.0,-1384.0,-15771.319999999949,-14910.0,5805.06,81297,10.353585243225098,"[18, 17, 4, 16, 1, 10, 6, 15, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
147,-56415.0,-1384.0,-15661.430000000051,-14907.0,5728.44,81288,10.442042827606201,"[18, 17, 4, 16, 1, 10, 6, 15, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
148,-71408.0,-1384.0,-15572.040000000037,-14905.0,5749.27,80868,10.23889684677124,"[18, 17, 4, 16, 1, 10, 6, 15, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
149,-63915.0,-1384.0,-15691.089999999967,-14907.0,5829.07,81176,10.353389501571655,"[18, 17, 4, 16, 1, 10, 6, 15, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
150,-63417.0,-883.0,-15730.579999999958,-14908.0,5875.26,81234,10.287479639053345,"[18, 17, 4, 16, 1, 10, 7, 15, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
151,-55417.0,-883.0,-15748.5,-14909.0,5878.33,81100,10.314520359039307,"[18, 17, 4, 16, 1, 10, 7, 15, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
152,-60918.0,-883.0,-15609.209999999963,-14906.0,5831.7,81087,10.39476752281189,"[18, 17, 4, 16, 1, 10, 7, 15, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
153,-61913.0,-883.0,-15577.410000000033,-14905.0,5861.96,81224,10.451146602630615,"[18, 17, 4, 16, 1, 10, 7, 15, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
154,-57918.0,-883.0,-15555.48999999999,-14904.0,5867.88,81227,10.209884881973267,"[18, 17, 4, 16, 1, 10, 7, 15, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
155,-55916.0,-883.0,-15462.939999999944,-14902.0,5838.3,81137,10.399327516555786,"[18, 17, 4, 16, 1, 10, 7, 15, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
156,-58409.0,-883.0,-15342.160000000033,-14898.0,5814.97,81345,10.367095947265625,"[18, 17, 4, 16, 1, 10, 7, 15, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
157,-64422.0,-883.0,-15283.709999999963,-14411.0,5812.27,81018,10.444573402404785,"[18, 17, 4, 16, 1, 10, 7, 15, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
158,-55413.0,-883.0,-15305.390000000014,-14411.0,5824.03,80899,10.186294078826904,"[18, 17, 4, 16, 1, 10, 7, 15, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
159,-56426.0,-883.0,-15168.25,-14407.0,5772.85,81238,10.359367370605469,"[18, 17, 4, 16, 1, 10, 7, 15, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
160,-59415.0,-883.0,-15109.719999999972,-14406.0,5726.82,81303,10.204059362411499,"[18, 17, 4, 16, 1, 10, 7, 15, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
161,-57913.0,-882.0,-15096.069999999949,-14405.0,5737.99,81297,10.268951416015625,"[18, 17, 4, 16, 1, 9, 7, 14, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
162,-58415.0,-882.0,-15091.880000000005,-14404.0,5748.73,81456,10.54097294807434,"[18, 17, 4, 16, 1, 9, 7, 14, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
163,-54910.0,-882.0,-15055.959999999963,-14404.0,5760.46,81247,10.41490364074707,"[18, 17, 4, 16, 1, 9, 7, 14, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
164,-54914.0,-882.0,-14936.829999999958,-14400.0,5713.04,81059,10.29584813117981,"[18, 17, 4, 16, 1, 9, 7, 14, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
165,-52911.0,-882.0,-14842.310000000056,-14395.0,5649.28,81527,10.416978120803833,"[18, 17, 4, 16, 1, 9, 7, 14, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
166,-65416.0,-882.0,-14768.329999999958,-13909.0,5658.37,81522,10.189046382904053,"[18, 17, 4, 16, 1, 9, 7, 14, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
167,-55915.0,-882.0,-14864.790000000037,-14389.5,5696.19,81295,10.33051872253418,"[18, 17, 4, 16, 1, 9, 7, 14, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 17, 18, 19, 20, 12, 4, 1, 13]"
168,-58413.0,-384.0,-14825.640000000014,-13911.0,5649.49,81338,10.454878807067871,"[18, 17, 4, 16, 1, 9, 7, 15, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
169,-53423.0,-384.0,-14829.099999999977,-13911.0,5629.48,81179,10.20530104637146,"[18, 17, 4, 16, 1, 9, 7, 15, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
170,-52415.0,-384.0,-14731.069999999949,-13907.0,5569.9,81315,10.431086540222168,"[18, 17, 4, 16, 1, 9, 7, 15, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
171,-63426.0,-384.0,-14689.719999999972,-13906.0,5531.65,80993,10.24497127532959,"[18, 17, 4, 16, 1, 9, 7, 15, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
172,-56421.0,-384.0,-14805.930000000051,-13910.0,5601.23,81332,10.340498447418213,"[18, 17, 4, 16, 1, 9, 7, 15, 14, 5, 8, 13, 15, 14, 13, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
173,-57412.0,117.0,-14786.400000000023,-13910.0,5597.4,81167,10.18243932723999,"[18, 17, 4, 16, 1, 10, 7, 14, 14, 5, 8, 13, 15, 6, 9, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
174,-55412.0,117.0,-14786.290000000037,-13909.0,5610.22,81357,10.292701959609985,"[18, 17, 4, 16, 1, 10, 7, 14, 14, 5, 8, 13, 15, 6, 9, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
175,-65924.0,117.0,-14705.060000000056,-13907.0,5580.37,80999,10.156516551971436,"[18, 17, 4, 16, 1, 10, 7, 14, 14, 5, 8, 13, 15, 6, 9, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
176,-58420.0,117.0,-14832.280000000028,-13912.0,5649.85,81200,10.33793830871582,"[18, 17, 4, 16, 1, 10, 7, 14, 14, 5, 8, 13, 15, 6, 9, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
177,-61908.0,117.0,-14866.229999999981,-14396.0,5677.56,81048,10.24577784538269,"[18, 17, 4, 16, 1, 10, 7, 14, 14, 5, 8, 13, 15, 6, 9, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
178,-59416.0,117.0,-14930.089999999967,-14399.0,5735.62,81194,10.53882884979248,"[18, 17, 4, 16, 1, 10, 7, 14, 14, 5, 8, 13, 15, 6, 9, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
179,-69928.0,117.0,-14926.329999999958,-14399.0,5723.38,81363,10.203596115112305,"[18, 17, 4, 16, 1, 10, 7, 14, 14, 5, 8, 13, 15, 6, 9, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
180,-66914.0,119.0,-15058.150000000023,-14403.0,5795.96,81039,10.366941213607788,"[18, 17, 4, 16, 1, 9, 7, 15, 14, 5, 8, 13, 15, 14, 2, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
181,-55420.0,119.0,-15147.459999999963,-14405.0,5861.95,81456,10.218433380126953,"[18, 17, 4, 16, 1, 9, 7, 15, 14, 5, 8, 13, 15, 14, 2, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
182,-59414.0,119.0,-15014.98999999999,-14402.0,5794.93,81110,10.298273086547852,"[18, 17, 4, 16, 1, 9, 7, 15, 14, 5, 8, 13, 15, 14, 2, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
183,-60413.0,119.0,-14969.650000000023,-14401.0,5792.18,81464,10.49308729171753,"[18, 17, 4, 16, 1, 9, 7, 15, 14, 5, 8, 13, 15, 14, 2, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
184,-57411.0,119.0,-14944.310000000056,-14400.0,5838.72,81159,10.43303656578064,"[18, 17, 4, 16, 1, 9, 7, 15, 14, 5, 8, 13, 15, 14, 2, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
185,-59919.0,119.0,-14853.479999999981,-14398.0,5806.44,81323,10.250158786773682,"[18, 17, 4, 16, 1, 9, 7, 15, 14, 5, 8, 13, 15, 14, 2, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
186,-60921.0,119.0,-14821.310000000056,-14397.0,5867.36,81274,10.280324220657349,"[18, 17, 4, 16, 1, 9, 7, 15, 14, 5, 8, 13, 15, 14, 2, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
187,-56416.0,119.0,-14777.050000000047,-13912.0,5870.82,81125,10.134509086608887,"[18, 17, 4, 16, 1, 9, 7, 15, 14, 5, 8, 13, 15, 14, 2, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
188,-65410.0,119.0,-14664.060000000056,-13907.0,5833.41,81123,10.295093297958374,"[18, 17, 4, 16, 1, 9, 7, 15, 14, 5, 8, 13, 15, 14, 2, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
189,-59424.0,119.0,-14677.479999999981,-13906.0,5895.04,81115,10.311738729476929,"[18, 17, 4, 16, 1, 9, 7, 15, 14, 5, 8, 13, 15, 14, 2, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
190,-60917.0,119.0,-14584.020000000019,-13904.0,5891.89,81464,9.976351499557495,"[18, 17, 4, 16, 1, 9, 7, 15, 14, 5, 8, 13, 15, 14, 2, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
191,-59918.0,119.0,-14510.640000000014,-13902.0,5886.46,81249,10.204116582870483,"[18, 17, 4, 16, 1, 9, 7, 15, 14, 5, 8, 13, 15, 14, 2, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
192,-59920.0,119.0,-14394.530000000028,-13899.0,5850.99,81143,10.263672351837158,"[18, 17, 4, 16, 1, 9, 7, 15, 14, 5, 8, 13, 15, 14, 2, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
193,-61925.0,119.0,-14318.540000000037,-13897.0,5863.68,81348,10.344896078109741,"[18, 17, 4, 16, 1, 9, 7, 15, 14, 5, 8, 13, 15, 14, 2, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
194,-61920.0,119.0,-14295.930000000051,-13896.0,5900.02,81306,10.58570384979248,"[18, 17, 4, 16, 1, 9, 7, 15, 14, 5, 8, 13, 15, 14, 2, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
195,-54418.0,120.0,-14268.640000000014,-13894.0,5900.79,81005,10.149942636489868,"[18, 17, 5, 16, 1, 9, 7, 15, 14, 5, 8, 13, 15, 14, 2, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
196,-69920.0,120.0,-14137.520000000019,-13405.0,5876.27,81155,10.193780899047852,"[18, 17, 5, 16, 1, 9, 7, 15, 14, 5, 8, 13, 15, 14, 2, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
197,-57919.0,120.0,-14194.079999999958,-13406.0,5912.77,81130,10.23271894454956,"[18, 17, 5, 16, 1, 9, 7, 15, 14, 5, 8, 13, 15, 14, 2, 11, 10, 19, 6, 15, 6, 10, 9, 4, 14, 13, 17, 18, 14, 6, 3, 2, 7, 16, 3, 9, 1, 14, 9, 18, 10, 1, 2, 17, 18, 2, 5, 13, 19, 20, 12, 4, 1, 13]"
