gen,min,max,mean,median,std,num_invalid,time,best_individual
134,-38397.0,121.0,-556.2800000000279,121.0,2488.67,81184,18.044967889785767,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
135,-41891.0,121.0,-532.8699999999953,121.0,2446.84,81174,18.00464677810669,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
136,-36401.0,121.0,-533.390000000014,121.0,2430.6,80857,17.996827125549316,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
137,-36891.0,121.0,-532.6800000000512,121.0,2419.64,81074,17.954620361328125,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
138,-41906.0,121.0,-541.9399999999441,121.0,2470.13,81086,17.903589963912964,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
139,-46895.0,121.0,-524.1899999999441,121.0,2415.45,80797,17.609954595565796,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
140,-40394.0,121.0,-536.4699999999721,121.0,2450.89,81390,18.06902313232422,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
141,-47900.0,121.0,-543.9499999999534,121.0,2461.76,81240,17.874663829803467,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
142,-44401.0,121.0,-541.2399999999907,121.0,2470.15,81301,18.009135723114014,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
143,-44397.0,121.0,-532.7099999999627,121.0,2436.3,81173,17.827699184417725,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
144,-40401.0,121.0,-535.8800000000047,121.0,2460.84,81222,18.012276649475098,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
145,-39899.0,121.0,-536.1700000000419,121.0,2458.61,81473,17.957849740982056,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
146,-32394.0,121.0,-546.859999999986,121.0,2461.46,80987,17.746002435684204,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
147,-41393.0,121.0,-547.4399999999441,121.0,2460.39,81155,17.96867036819458,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
148,-38393.0,121.0,-531.6199999999953,121.0,2431.68,81365,17.86696767807007,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
149,-38403.0,121.0,-537.3100000000559,121.0,2451.41,81304,18.002541065216064,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
150,-38913.0,121.0,-533.9699999999721,121.0,2422.62,81100,18.099141359329224,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
151,-41896.0,121.0,-533.7700000000186,121.0,2424.46,81192,17.959463596343994,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
152,-34897.0,121.0,-550.3000000000466,121.0,2463.49,81337,18.147023916244507,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
153,-38902.0,121.0,-541.8399999999674,121.0,2462.68,81552,17.86096429824829,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
154,-35390.0,121.0,-533.2600000000093,121.0,2418.6,81474,18.04805278778076,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
155,-38902.0,121.0,-550.5799999999581,121.0,2472.9,81442,17.891379356384277,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
156,-37395.0,121.0,-543.6899999999441,121.0,2469.61,81188,17.996485948562622,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
157,-37904.0,121.0,-523.5,121.0,2414.93,81160,17.87822699546814,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
158,-45400.0,121.0,-545.8000000000466,121.0,2474.23,81393,17.99160885810852,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
159,-39394.0,121.0,-522.7600000000093,121.0,2434.7,81091,17.969610929489136,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
160,-40390.0,121.0,-530.7700000000186,121.0,2444.28,81000,17.909498691558838,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
161,-43400.0,121.0,-538.109999999986,121.0,2431.86,81054,17.699918508529663,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
162,-36893.0,121.0,-541.1700000000419,121.0,2447.15,81318,18.11149525642395,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
163,-36399.0,121.0,-533.0600000000559,121.0,2426.42,80998,17.782184839248657,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
164,-36410.0,121.0,-541.4000000000233,121.0,2457.75,81213,17.97861886024475,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
165,-39893.0,121.0,-550.3000000000466,121.0,2456.61,81353,17.94395923614502,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
166,-39905.0,121.0,-532.5699999999488,121.0,2418.47,81304,18.13141441345215,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
167,-34895.0,121.0,-539.2700000000186,121.0,2422.23,81321,17.82849955558777,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
168,-38404.0,121.0,-528.859999999986,121.0,2435.56,80937,18.06067967414856,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
169,-37890.0,121.0,-525.9399999999441,121.0,2408.73,81116,17.852095365524292,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
170,-42904.0,121.0,-551.0,121.0,2485.98,81144,17.926663160324097,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
171,-39894.0,121.0,-533.140000000014,121.0,2451.74,81080,18.11767554283142,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
172,-36887.0,121.0,-537.5600000000559,121.0,2446.41,81400,17.849212408065796,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
173,-32391.0,121.0,-528.4599999999627,121.0,2395.43,81341,17.900490045547485,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
174,-35890.0,121.0,-540.5500000000466,121.0,2439.68,81318,17.837738037109375,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
175,-36899.0,121.0,-537.9200000000419,121.0,2433.14,81189,17.943466424942017,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
176,-32399.0,121.0,-536.6700000000419,121.0,2456.98,81008,18.06059503555298,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
177,-39898.0,121.0,-549.5200000000186,121.0,2492.35,81039,17.852463006973267,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
178,-32888.0,121.0,-535.5799999999581,121.0,2430.14,81292,17.88211488723755,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
179,-44898.0,121.0,-531.5699999999488,121.0,2441.01,81178,17.93116545677185,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
180,-37395.0,121.0,-520.4000000000233,121.0,2413.93,81204,17.90286922454834,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
181,-38390.0,121.0,-547.4100000000326,121.0,2457.34,81092,17.8657009601593,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
182,-40901.0,121.0,-535.3699999999953,121.0,2437.73,81086,18.085412740707397,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
183,-37893.0,121.0,-539.7800000000279,121.0,2441.93,81141,17.820234060287476,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
184,-43897.0,121.0,-529.0999999999767,121.0,2428.09,81454,17.956613063812256,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
185,-35398.0,121.0,-544.7700000000186,121.0,2465.57,81110,17.967817068099976,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
186,-36403.0,121.0,-532.3100000000559,121.0,2427.33,81100,17.902076721191406,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
187,-35402.0,121.0,-522.390000000014,121.0,2405.2,81198,18.212929725646973,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
188,-35897.0,121.0,-540.2299999999814,121.0,2467.08,81272,17.75358772277832,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
189,-40895.0,121.0,-547.7700000000186,121.0,2463.77,81157,17.78792119026184,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
190,-40898.0,121.0,-541.9599999999627,121.0,2451.59,81134,17.83591651916504,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
191,-39409.0,121.0,-526.5600000000559,121.0,2428.41,81112,17.842721223831177,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
192,-40399.0,121.0,-538.0200000000186,121.0,2453.05,81406,17.950176000595093,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
193,-35890.0,121.0,-538.6199999999953,121.0,2457.99,80953,17.73863434791565,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
194,-34903.0,121.0,-532.9899999999907,121.0,2422.95,81247,17.80410122871399,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
195,-37885.0,121.0,-544.6199999999953,121.0,2473.05,81320,17.778273820877075,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
196,-36386.0,121.0,-540.3499999999767,121.0,2432.7,80956,18.069223642349243,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
197,-38397.0,121.0,-556.390000000014,121.0,2474.69,80929,18.050845623016357,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
198,-38898.0,121.0,-533.3299999999581,121.0,2434.64,81118,17.80981707572937,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
199,-41895.0,121.0,-543.9100000000326,121.0,2455.62,81338,17.87653374671936,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
200,-41897.0,121.0,-531.9100000000326,121.0,2447.74,81322,17.770020008087158,"[17, 18, 17, 12, 19, 8, 7, 15, 2, 13, 13, 3, 4, 3, 5, 12, 11, 20, 14, 15, 10, 9, 1, 1, 9, 1, 1, 10, 2, 13, 16, 7, 2, 10, 14, 3, 17, 18, 5, 14, 17, 9, 10, 17, 5, 18, 6, 18, 20, 19, 2, 13, 6, 14]"
