gen,min,max,mean,median,std,num_invalid,time,best_individual
133,-38396.0,-383.0,-1033.3199999999488,-383.0,2420.44,81172,18.29928493499756,"[20, 19, 12, 20, 14, 8, 9, 10, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 6, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
134,-45900.0,-383.0,-1032.469999999972,-383.0,2420.91,81152,18.22224473953247,"[20, 19, 12, 20, 14, 8, 9, 10, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 6, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
135,-37899.0,-383.0,-1045.9399999999441,-383.0,2476.56,81118,18.135900259017944,"[20, 19, 12, 20, 14, 8, 9, 10, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 6, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
136,-35900.0,-383.0,-1040.9599999999627,-383.0,2431.34,81536,18.125327348709106,"[20, 19, 12, 20, 14, 8, 9, 10, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 6, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
137,-35906.0,-382.0,-1046.0699999999488,-383.0,2441.5,80867,18.234276056289673,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
138,-37402.0,-382.0,-1047.219999999972,-383.0,2447.22,81457,18.339234590530396,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
139,-37893.0,-382.0,-1059.6500000000233,-383.0,2478.57,81239,18.184920072555542,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
140,-37399.0,-382.0,-1025.329999999958,-382.0,2416.35,81371,18.241851091384888,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
141,-37411.0,-382.0,-1027.3800000000047,-382.0,2415.3,81406,18.071317434310913,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
142,-41406.0,-382.0,-1028.6500000000233,-382.0,2423.28,81096,18.09502911567688,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
143,-43896.0,-382.0,-1030.640000000014,-382.0,2404.9,81209,18.097830057144165,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
144,-41398.0,-382.0,-1031.609999999986,-382.0,2418.96,81052,18.27059769630432,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
145,-39401.0,-382.0,-1031.280000000028,-382.0,2428.02,81363,18.10744071006775,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
146,-40396.0,-382.0,-1027.2399999999907,-382.0,2407.34,81136,18.07648801803589,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
147,-43896.0,-382.0,-1035.1899999999441,-382.0,2440.98,81290,18.151535749435425,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
148,-41396.0,-382.0,-1029.4100000000326,-382.0,2399.23,81194,18.167834043502808,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
149,-41896.0,-382.0,-1037.8499999999767,-382.0,2440.44,81188,18.301780223846436,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
150,-35406.0,-382.0,-1028.1199999999953,-382.0,2416.48,81275,17.970781087875366,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
151,-41404.0,-382.0,-1041.3800000000047,-382.0,2453.18,81368,18.13005256652832,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
152,-37907.0,-382.0,-1039.4799999999814,-382.0,2441.75,81106,17.936760425567627,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
153,-41892.0,-382.0,-1031.9399999999441,-382.0,2415.52,81045,18.082186698913574,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
154,-38900.0,-382.0,-1037.469999999972,-382.0,2420.42,81110,18.143749952316284,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
155,-35399.0,-382.0,-1035.969999999972,-382.0,2434.44,80931,18.17140817642212,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
156,-44893.0,-382.0,-1032.7900000000373,-382.0,2427.71,81120,18.250237941741943,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
157,-39395.0,-382.0,-1017.6700000000419,-382.0,2375.3,81003,17.870277881622314,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
158,-37401.0,-382.0,-1037.1300000000047,-382.0,2434.75,81341,18.165661811828613,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
159,-38891.0,-382.0,-1028.719999999972,-382.0,2406.43,81535,18.138261795043945,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
160,-51893.0,-382.0,-1035.579999999958,-382.0,2438.8,80983,18.27184247970581,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
161,-42902.0,-382.0,-1031.3499999999767,-382.0,2447.48,80799,17.87788414955139,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
162,-37396.0,-382.0,-1043.6300000000047,-382.0,2461.92,81247,18.199190378189087,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
163,-59901.0,-382.0,-1053.390000000014,-382.0,2490.26,80976,18.01502013206482,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
164,-42900.0,-382.0,-1028.079999999958,-382.0,2418.62,81391,18.160738229751587,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
165,-40894.0,-382.0,-1042.2600000000093,-382.0,2443.44,81369,18.116028308868408,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
166,-43897.0,-382.0,-1014.7299999999814,-382.0,2385.87,81206,18.209261894226074,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
167,-40898.0,-382.0,-1028.8699999999953,-382.0,2403.22,81259,18.042020797729492,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
168,-45895.0,-382.0,-1011.7700000000186,-382.0,2356.42,81001,18.191641807556152,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
169,-39898.0,-382.0,-1030.5999999999767,-382.0,2416.95,80941,18.03132438659668,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
170,-42404.0,-382.0,-1028.2099999999627,-382.0,2405.48,81098,18.118152618408203,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
171,-36908.0,-382.0,-1038.890000000014,-382.0,2434.33,81200,18.04005265235901,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
172,-36894.0,-382.0,-1037.5899999999674,-382.0,2444.66,81359,18.1683611869812,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
173,-38906.0,-382.0,-1018.4200000000419,-382.0,2404.31,81357,18.0715548992157,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
174,-40400.0,-382.0,-1024.780000000028,-382.0,2402.64,81013,18.161728620529175,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
175,-35400.0,-382.0,-1027.280000000028,-382.0,2406.48,81297,18.2117440700531,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
176,-34393.0,-382.0,-1040.6800000000512,-382.0,2444.7,81561,18.106839418411255,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
177,-34894.0,-382.0,-1023.9699999999721,-382.0,2402.35,81342,18.310460090637207,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
178,-39399.0,-382.0,-1025.670000000042,-382.0,2401.63,80890,17.912408590316772,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
179,-33398.0,-382.0,-1044.0699999999488,-382.0,2453.28,81584,18.2140154838562,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
180,-37408.0,-382.0,-1045.9100000000326,-382.0,2461.58,81098,17.987672805786133,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
181,-39392.0,-382.0,-1031.2700000000186,-382.0,2410.95,81281,18.063467264175415,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
182,-35903.0,-382.0,-1031.359999999986,-382.0,2408.6,81178,18.380136489868164,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
183,-50401.0,-382.0,-1019.0799999999581,-382.0,2415.25,80999,17.959071397781372,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
184,-45891.0,-382.0,-1036.0200000000186,-382.0,2431.44,81127,18.135833978652954,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
185,-38904.0,-382.0,-1033.5699999999488,-382.0,2410.86,81214,17.978824615478516,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
186,-39900.0,-382.0,-1029.0699999999488,-382.0,2425.55,81292,18.09542965888977,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
187,-36387.0,-382.0,-1026.0600000000559,-382.0,2401.11,81218,18.188291788101196,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
188,-43399.0,-382.0,-1027.5500000000466,-382.0,2419.97,81264,17.991166591644287,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
189,-45894.0,-382.0,-1016.5,-382.0,2388.84,81058,18.13763165473938,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
190,-39910.0,-382.0,-1033.3800000000047,-382.0,2434.42,81091,18.12948751449585,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
191,-38397.0,-382.0,-1021.0899999999674,-382.0,2391.62,81148,18.08342933654785,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
192,-41911.0,-382.0,-1032.6300000000047,-382.0,2413.96,80974,18.072487831115723,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
193,-38892.0,-382.0,-1037.5500000000466,-382.0,2456.85,81055,18.168075561523438,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
194,-33895.0,-382.0,-1029.030000000028,-382.0,2407.92,81272,18.02150321006775,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
195,-36899.0,-382.0,-1024.719999999972,-382.0,2414.02,81135,18.11841917037964,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
196,-44396.0,-382.0,-1041.9000000000233,-382.0,2461.65,81296,17.779149770736694,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
197,-38404.0,-382.0,-1037.1800000000512,-382.0,2437.6,81371,18.14621663093567,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
198,-41403.0,-382.0,-1048.1800000000512,-382.0,2468.25,81168,18.288183450698853,"[20, 19, 12, 17, 14, 8, 15, 7, 13, 1, 2, 9, 3, 10, 6, 19, 12, 18, 13, 12, 14, 6, 5, 1, 10, 10, 2, 14, 18, 17, 7, 15, 11, 3, 3, 16, 18, 5, 2, 9, 10, 1, 20, 2, 1, 2, 5, 13, 18, 17, 4, 11, 9, 10]"
