gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-40392.0,-877.0,-1521.5400000000373,-877.0,2403.5,81366,18.153642177581787,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
67,-39397.0,-877.0,-1507.5200000000186,-877.0,2365.36,81365,18.16623568534851,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
68,-37394.0,-877.0,-1515.109999999986,-877.0,2391.99,81210,18.04813861846924,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
69,-34395.0,-877.0,-1512.5899999999674,-877.0,2387.84,81235,18.07937479019165,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
70,-41411.0,-877.0,-1505.4799999999814,-877.0,2356.21,81332,18.138182878494263,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
71,-36884.0,-877.0,-1508.0899999999674,-877.0,2366.21,81120,18.095786571502686,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
72,-35902.0,-877.0,-1497.4899999999907,-877.0,2341.94,81285,18.077143669128418,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
73,-39892.0,-877.0,-1529.3800000000047,-877.0,2432.95,81345,18.22833490371704,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
74,-39887.0,-877.0,-1503.8199999999488,-877.0,2363.8,81097,18.02129602432251,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
75,-39893.0,-877.0,-1518.8000000000466,-877.0,2398.74,81512,18.328712224960327,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
76,-37895.0,-877.0,-1515.1999999999534,-877.0,2373.19,81091,18.006273984909058,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
77,-38394.0,-877.0,-1501.9000000000233,-877.0,2366.34,81290,18.12688112258911,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
78,-39900.0,-877.0,-1509.420000000042,-877.0,2372.45,81422,18.179428815841675,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
79,-34890.0,-877.0,-1512.030000000028,-877.0,2380.78,81232,18.025131464004517,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
80,-38386.0,-877.0,-1516.079999999958,-877.0,2364.49,81057,18.175413131713867,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
81,-36886.0,-877.0,-1510.4599999999627,-877.0,2354.9,81142,17.96995449066162,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
82,-38892.0,-877.0,-1517.7399999999907,-877.0,2378.84,81052,18.024856090545654,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
83,-42400.0,-877.0,-1512.6500000000233,-877.0,2367.35,81267,18.17105460166931,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
84,-34895.0,-877.0,-1507.3100000000559,-877.0,2357.61,80817,18.034812927246094,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
85,-35898.0,-877.0,-1509.920000000042,-877.0,2360.83,81008,18.11692714691162,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
86,-40902.0,-877.0,-1511.8000000000466,-877.0,2369.89,81366,17.959181785583496,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
87,-45903.0,-877.0,-1512.3800000000047,-877.0,2366.99,81495,18.042048454284668,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
88,-40401.0,-877.0,-1518.030000000028,-877.0,2397.11,81206,18.338258504867554,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
89,-39907.0,-877.0,-1508.0200000000186,-877.0,2376.35,81183,18.01459765434265,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
90,-42392.0,-877.0,-1512.530000000028,-877.0,2376.67,81006,18.017435312271118,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
91,-34895.0,-877.0,-1494.5899999999674,-877.0,2336.54,81072,17.99366855621338,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
92,-38396.0,-877.0,-1506.3199999999488,-877.0,2372.5,80947,17.926811456680298,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
93,-40394.0,-877.0,-1510.3199999999488,-877.0,2390.95,81328,18.232539892196655,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
94,-51902.0,-877.0,-1516.3000000000466,-877.0,2383.51,81233,18.095669984817505,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
95,-38396.0,-877.0,-1499.420000000042,-877.0,2359.8,81357,18.19213080406189,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
96,-37898.0,-877.0,-1508.4599999999627,-877.0,2361.77,81284,17.928038835525513,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
97,-42897.0,-877.0,-1518.8000000000466,-877.0,2392.64,80924,18.09459137916565,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
98,-39393.0,-877.0,-1521.890000000014,-877.0,2423.45,81217,18.10084557533264,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
99,-34392.0,-877.0,-1506.3399999999674,-877.0,2350.25,81254,18.105859518051147,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
100,-43392.0,-877.0,-1500.1999999999534,-877.0,2337.42,81315,18.31137228012085,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
101,-43400.0,-877.0,-1504.9300000000512,-877.0,2357.46,81159,18.006940126419067,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
102,-50396.0,-877.0,-1506.5899999999674,-877.0,2347.77,81489,18.23666524887085,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
103,-40890.0,-877.0,-1509.0500000000466,-877.0,2384.92,81028,18.11348009109497,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
104,-34896.0,-877.0,-1511.890000000014,-877.0,2385.94,81457,18.281293869018555,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
105,-40893.0,-877.0,-1509.280000000028,-877.0,2370.3,81376,18.03519105911255,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
106,-43910.0,-877.0,-1507.670000000042,-877.0,2377.8,81373,18.150548458099365,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
107,-43391.0,-877.0,-1520.25,-877.0,2400.52,81198,18.06596851348877,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
108,-37892.0,-877.0,-1513.9100000000326,-877.0,2392.81,81238,18.098462104797363,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
109,-41907.0,-877.0,-1506.2600000000093,-877.0,2372.76,81010,18.134201765060425,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
110,-41397.0,-877.0,-1502.8800000000047,-877.0,2350.9,80841,18.17768883705139,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
111,-37888.0,-877.0,-1512.0100000000093,-877.0,2380.32,81301,17.936073541641235,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
112,-38905.0,-877.0,-1510.8399999999674,-877.0,2377.91,80976,18.062240600585938,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
113,-46390.0,-877.0,-1506.9399999999441,-877.0,2377.06,80987,18.055574893951416,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
114,-45386.0,-877.0,-1509.1600000000326,-877.0,2370.46,81316,18.199140548706055,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
115,-38899.0,-877.0,-1520.3199999999488,-877.0,2400.41,81345,18.19197678565979,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
116,-45901.0,-877.0,-1529.5699999999488,-877.0,2427.06,81250,18.296236276626587,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
117,-36397.0,-877.0,-1504.579999999958,-877.0,2351.55,80837,18.141258239746094,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
118,-38882.0,-877.0,-1522.6800000000512,-877.0,2419.73,81285,18.174935340881348,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
119,-47401.0,-877.0,-1506.3800000000047,-877.0,2382.49,80998,18.02873396873474,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
120,-46890.0,-877.0,-1509.670000000042,-877.0,2372.59,81293,18.286376237869263,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
121,-37399.0,-877.0,-1504.5200000000186,-877.0,2354.92,81085,18.14731740951538,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
122,-45889.0,-877.0,-1507.5500000000466,-877.0,2357.51,81269,18.1866397857666,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
123,-41898.0,-877.0,-1500.3499999999767,-877.0,2332.97,81259,18.084498405456543,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
124,-42393.0,-877.0,-1507.5100000000093,-877.0,2349.57,81211,18.21292471885681,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
125,-36882.0,-877.0,-1521.4599999999627,-877.0,2401.01,80892,18.102293491363525,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
126,-41396.0,-877.0,-1506.6600000000326,-877.0,2348.8,81358,18.141741037368774,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
127,-39895.0,-877.0,-1510.4499999999534,-877.0,2397.99,81129,18.223026514053345,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
128,-38894.0,-877.0,-1511.2900000000373,-877.0,2370.38,80951,18.103790283203125,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
129,-45403.0,-877.0,-1503.2099999999627,-877.0,2369.24,81146,17.988815784454346,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
130,-36888.0,-877.0,-1519.8000000000466,-877.0,2397.7,81106,18.04454207420349,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
131,-38387.0,-877.0,-1509.6500000000233,-877.0,2381.29,80889,18.147212743759155,"[19, 18, 5, 13, 11, 20, 14, 1, 6, 5, 4, 14, 15, 6, 9, 2, 13, 16, 15, 6, 10, 1, 14, 9, 3, 17, 10, 2, 17, 18, 7, 8, 17, 10, 11, 12, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
