gen,min,max,mean,median,std,num_invalid,time,best_individual
134,-49399.0,124.0,-892.0699999999488,124.0,3656.5,89946,18.82856822013855,"[17, 18, 17, 9, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 10, 5, 6, 12, 14, 15, 18, 1, 2, 10, 4, 10, 6, 5, 2, 1, 19, 20, 2, 11, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
135,-56403.0,124.0,-898.5600000000559,124.0,3687.16,90312,18.84754967689514,"[17, 18, 17, 9, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 10, 5, 6, 12, 14, 15, 18, 1, 2, 10, 4, 10, 6, 5, 2, 1, 19, 20, 2, 11, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
136,-49409.0,124.0,-887.3100000000559,124.0,3628.82,90075,18.703828811645508,"[17, 18, 17, 9, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 10, 5, 6, 12, 14, 15, 18, 1, 2, 10, 4, 10, 6, 5, 2, 1, 19, 20, 2, 11, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
137,-47411.0,124.0,-882.2199999999721,124.0,3602.63,90063,18.850836515426636,"[17, 18, 17, 9, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 10, 5, 6, 12, 14, 15, 18, 1, 2, 10, 4, 10, 6, 5, 2, 1, 19, 20, 2, 11, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
138,-59409.0,124.0,-889.2900000000373,124.0,3641.86,90080,18.917566537857056,"[17, 18, 17, 9, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 10, 5, 6, 12, 14, 15, 18, 1, 2, 10, 4, 10, 6, 5, 2, 1, 19, 20, 2, 11, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
139,-53407.0,124.0,-895.4499999999534,124.0,3658.25,89977,18.895904779434204,"[17, 18, 17, 9, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 10, 5, 6, 12, 14, 15, 18, 1, 2, 10, 4, 10, 6, 5, 2, 1, 19, 20, 2, 11, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
140,-51405.0,124.0,-915.4799999999814,124.0,3734.36,89981,18.887293577194214,"[17, 18, 17, 9, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 10, 5, 6, 12, 14, 15, 18, 1, 2, 10, 4, 10, 6, 5, 2, 1, 19, 20, 2, 11, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
141,-61908.0,125.0,-894.3399999999674,124.0,3662.95,90308,18.718368768692017,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
142,-56411.0,125.0,-921.8499999999767,124.0,3741.51,90168,18.833898782730103,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
143,-55902.0,125.0,-941.5600000000559,124.0,3712.52,90216,18.92835521697998,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
144,-53396.0,125.0,-1070.2099999999627,125.0,3682.74,90031,18.764474391937256,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
145,-58901.0,125.0,-895.5,125.0,3692.87,90078,18.78244972229004,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
146,-55912.0,125.0,-879.1600000000326,125.0,3633.19,90263,18.785816431045532,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
147,-49902.0,125.0,-876.859999999986,125.0,3634.4,89939,18.708449840545654,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
148,-60899.0,125.0,-902.3299999999581,125.0,3686.39,90070,18.93765091896057,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
149,-53903.0,125.0,-898.8299999999581,125.0,3662.25,90170,18.904338121414185,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
150,-49400.0,125.0,-863.640000000014,125.0,3579.02,89810,18.698487043380737,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
151,-44901.0,125.0,-896.9000000000233,125.0,3665.82,90086,18.886682271957397,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
152,-56913.0,125.0,-892.6899999999441,125.0,3662.98,90043,18.92768883705139,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
153,-50889.0,125.0,-908.1500000000233,125.0,3704.35,89970,19.050159692764282,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
154,-53400.0,125.0,-885.4399999999441,125.0,3643.42,89974,18.812175035476685,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
155,-51898.0,125.0,-891.8199999999488,125.0,3656.29,90080,18.712040662765503,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
156,-50410.0,125.0,-888.5400000000373,125.0,3666.5,89947,18.90750288963318,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
157,-52888.0,125.0,-879.9200000000419,125.0,3624.11,90014,18.865737915039062,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
158,-60393.0,125.0,-880.1300000000047,125.0,3612.87,90119,19.040078163146973,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
159,-54900.0,125.0,-896.3499999999767,125.0,3662.56,89857,19.05929136276245,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
160,-63411.0,125.0,-872.9599999999627,125.0,3623.03,89985,18.714673042297363,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
161,-50908.0,125.0,-907.4200000000419,125.0,3710.77,90105,18.875035524368286,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
162,-58395.0,125.0,-882.0899999999674,125.0,3625.93,89818,18.991174697875977,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
163,-51389.0,125.0,-888.7800000000279,125.0,3644.08,90026,18.853652477264404,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
164,-47898.0,125.0,-892.2399999999907,125.0,3672.85,89937,18.81767702102661,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
165,-47906.0,125.0,-883.8100000000559,125.0,3675.62,90168,18.91363000869751,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
166,-58396.0,125.0,-900.9599999999627,125.0,3700.91,89796,18.782540798187256,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
167,-46901.0,125.0,-888.4799999999814,125.0,3618.52,90037,18.83370614051819,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
168,-51404.0,125.0,-903.609999999986,125.0,3689.62,90034,18.925225257873535,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
169,-68906.0,125.0,-889.1899999999441,125.0,3655.2,90078,18.885963439941406,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
170,-62904.0,125.0,-855.4499999999534,125.0,3587.73,90200,19.002837657928467,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
171,-49904.0,125.0,-882.5600000000559,125.0,3663.66,90135,18.8674054145813,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
172,-57395.0,125.0,-875.5500000000466,125.0,3618.52,90085,18.87148642539978,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
173,-47900.0,125.0,-869.359999999986,125.0,3612.06,89921,18.80794405937195,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
174,-53408.0,125.0,-890.2399999999907,125.0,3711.73,90115,18.723426818847656,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
175,-56904.0,125.0,-878.1500000000233,125.0,3627.02,90150,18.86263680458069,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
176,-53910.0,125.0,-874.7600000000093,125.0,3611.23,90000,18.855591773986816,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
177,-53413.0,125.0,-900.6700000000419,125.0,3687.67,89978,18.743831157684326,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
178,-55389.0,125.0,-879.9300000000512,125.0,3644.71,90343,18.86631941795349,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
179,-50907.0,125.0,-887.4300000000512,125.0,3646.09,89954,18.831090211868286,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
180,-52894.0,125.0,-882.2700000000186,125.0,3649.99,90110,18.7352774143219,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
181,-50904.0,125.0,-888.8699999999953,125.0,3661.96,90217,18.90705680847168,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
182,-49885.0,125.0,-900.3800000000047,125.0,3684.18,90090,18.699703454971313,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
183,-51397.0,125.0,-873.5300000000279,125.0,3625.62,89982,18.76549792289734,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
184,-61907.0,125.0,-886.8699999999953,125.0,3664.21,89970,18.873233795166016,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
185,-50402.0,125.0,-912.4599999999627,125.0,3716.93,90295,18.785730361938477,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
186,-51404.0,125.0,-872.3100000000559,125.0,3600.56,90157,18.711477279663086,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
187,-50409.0,125.0,-891.5999999999767,125.0,3662.27,90191,18.753345251083374,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
188,-49399.0,125.0,-880.3399999999674,125.0,3633.6,89888,18.774229288101196,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
189,-56400.0,125.0,-872.8800000000047,125.0,3624.58,90058,18.684977531433105,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
190,-56406.0,125.0,-867.3100000000559,125.0,3587.34,90018,18.84926438331604,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
191,-47900.0,125.0,-897.5699999999488,125.0,3659.96,89972,18.91002058982849,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
192,-51404.0,125.0,-888.640000000014,125.0,3642.24,90396,18.717164039611816,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
193,-53902.0,125.0,-895.1999999999534,125.0,3678.36,90080,18.868415117263794,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
194,-57392.0,125.0,-888.640000000014,125.0,3658.52,89951,18.923328161239624,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
195,-50886.0,125.0,-885.9000000000233,125.0,3631.65,90315,18.803292751312256,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
196,-68401.0,125.0,-878.7800000000279,125.0,3647.72,90159,18.825915575027466,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
197,-54896.0,125.0,-877.25,125.0,3650.48,90245,19.070504188537598,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
198,-62402.0,125.0,-892.1899999999441,125.0,3682.74,89999,18.878164768218994,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
199,-50901.0,125.0,-892.640000000014,125.0,3655.42,90174,18.938877820968628,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
200,-56404.0,125.0,-889.9499999999534,125.0,3660.02,90138,18.95745086669922,"[17, 18, 17, 10, 16, 3, 15, 2, 17, 9, 1, 13, 15, 4, 9, 5, 6, 12, 14, 15, 18, 1, 2, 11, 4, 10, 6, 5, 2, 1, 19, 20, 2, 10, 11, 18, 17, 18, 1, 2, 17, 9, 10, 5, 6, 10, 13, 14, 19, 20, 8, 7, 14, 13]"
