gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-48902.0,-383.0,-1452.829999999958,-383.0,3682.5,90217,18.825273275375366,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
133,-50910.0,-383.0,-1435.9399999999441,-383.0,3650.69,90132,18.753898859024048,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
134,-55413.0,-383.0,-1439.469999999972,-383.0,3665.85,90070,18.851110458374023,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
135,-53905.0,-383.0,-1431.6500000000233,-383.0,3638.67,90038,18.900291919708252,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
136,-55911.0,-383.0,-1453.609999999986,-383.0,3700.9,89945,18.616458654403687,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
137,-50405.0,-383.0,-1442.9399999999441,-383.0,3665.22,90096,18.753477811813354,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
138,-52409.0,-383.0,-1420.2099999999627,-383.0,3639.84,90036,18.9135959148407,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
139,-58907.0,-383.0,-1428.7600000000093,-383.0,3644.72,90129,18.75611972808838,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
140,-45404.0,-383.0,-1433.0200000000186,-383.0,3647.52,89589,18.72765040397644,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
141,-47401.0,-383.0,-1409.7099999999627,-383.0,3603.55,90008,18.922426462173462,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
142,-57413.0,-383.0,-1426.4599999999627,-383.0,3633.41,89937,18.697547674179077,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
143,-46903.0,-383.0,-1420.8000000000466,-383.0,3646.31,90233,18.732088804244995,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
144,-45401.0,-383.0,-1429.5200000000186,-383.0,3625.23,90141,18.957804203033447,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
145,-47902.0,-383.0,-1419.9499999999534,-383.0,3662.96,90055,18.72949528694153,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
146,-49917.0,-383.0,-1428.170000000042,-383.0,3633.38,90079,18.822423219680786,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
147,-52904.0,-383.0,-1434.9899999999907,-383.0,3676.21,89892,18.980366706848145,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
148,-46896.0,-383.0,-1416.6999999999534,-383.0,3616.79,90225,18.72727680206299,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
149,-46904.0,-383.0,-1431.2299999999814,-383.0,3632.55,89997,18.95706844329834,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
150,-54418.0,-383.0,-1430.6199999999953,-383.0,3667.51,89830,18.524566650390625,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
151,-49908.0,-383.0,-1414.9100000000326,-383.0,3634.14,89930,18.846372842788696,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
152,-46897.0,-383.0,-1417.8000000000466,-383.0,3591.45,90017,18.86658024787903,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
153,-52396.0,-383.0,-1420.8499999999767,-383.0,3662.32,90052,18.766050100326538,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
154,-51908.0,-383.0,-1444.2099999999627,-383.0,3681.97,90101,18.72581672668457,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
155,-49407.0,-383.0,-1426.4499999999534,-383.0,3633.06,90056,18.771806240081787,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
156,-52902.0,-383.0,-1414.579999999958,-383.0,3628.89,90206,18.78126859664917,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
157,-49408.0,-383.0,-1435.2099999999627,-383.0,3648.58,90122,18.883386373519897,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
158,-50408.0,-383.0,-1435.6300000000047,-383.0,3671.98,90014,18.774046421051025,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
159,-57403.0,-383.0,-1450.1199999999953,-383.0,3669.14,90167,18.632863759994507,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
160,-50413.0,-383.0,-1410.4499999999534,-383.0,3598.7,90131,19.019391775131226,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
161,-50406.0,-383.0,-1434.469999999972,-383.0,3665.61,89986,18.768474578857422,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
162,-53400.0,-383.0,-1429.640000000014,-383.0,3658.13,89980,18.844921827316284,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
163,-50895.0,-383.0,-1445.8399999999674,-383.0,3699.57,90169,18.892606258392334,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
164,-49401.0,-383.0,-1426.1800000000512,-383.0,3623.12,90194,18.74596357345581,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
165,-54912.0,-383.0,-1456.3399999999674,-383.0,3726.33,90107,18.872897624969482,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
166,-53906.0,-383.0,-1415.079999999958,-383.0,3614.6,90228,18.999218702316284,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
167,-51912.0,-383.0,-1429.640000000014,-383.0,3639.46,90127,18.702377796173096,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
168,-53915.0,-383.0,-1436.109999999986,-383.0,3667.78,90044,18.782227993011475,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
169,-51404.0,-383.0,-1411.2900000000373,-383.0,3592.35,90170,18.737457990646362,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
170,-52396.0,-383.0,-1430.3399999999674,-383.0,3629.28,90029,18.751731157302856,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
171,-48904.0,-383.0,-1429.3399999999674,-383.0,3647.92,90107,18.760770797729492,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
172,-61415.0,-383.0,-1422.8800000000047,-383.0,3639.93,90086,19.03800678253174,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
173,-51912.0,-383.0,-1411.5999999999767,-383.0,3614.32,90045,18.75168204307556,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
174,-46399.0,-383.0,-1422.3000000000466,-383.0,3621.95,90068,18.978007316589355,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
175,-52907.0,-383.0,-1419.4300000000512,-383.0,3627.03,90207,18.80464220046997,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
176,-49403.0,-383.0,-1429.640000000014,-383.0,3641.75,90153,18.764416694641113,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
177,-42902.0,-383.0,-1421.6899999999441,-383.0,3639.5,90169,18.878140449523926,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
178,-65414.0,-383.0,-1432.75,-383.0,3653.51,90412,18.71103024482727,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
179,-53902.0,-383.0,-1433.9499999999534,-383.0,3661.46,90129,18.729891300201416,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
180,-50912.0,-383.0,-1437.6800000000512,-383.0,3678.19,90115,18.870534896850586,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
181,-60401.0,-383.0,-1416.1300000000047,-383.0,3643.31,89912,18.675705194473267,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
182,-58409.0,-383.0,-1425.329999999958,-383.0,3663.57,90090,18.82979965209961,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
183,-47899.0,-383.0,-1451.609999999986,-383.0,3701.78,90252,18.770901203155518,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
184,-58912.0,-383.0,-1421.2600000000093,-383.0,3630.54,90081,18.623953342437744,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
185,-52903.0,-383.0,-1429.3199999999488,-383.0,3668.31,90070,18.749319553375244,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
186,-51403.0,-383.0,-1409.7700000000186,-383.0,3609.69,89851,18.66149592399597,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
187,-51399.0,-383.0,-1417.670000000042,-383.0,3610.62,89904,18.84049367904663,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
188,-45897.0,-383.0,-1432.530000000028,-383.0,3672.0,90183,18.75910186767578,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
189,-46897.0,-383.0,-1425.2700000000186,-383.0,3658.96,89886,18.67380142211914,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
190,-51899.0,-383.0,-1427.8699999999953,-383.0,3665.84,90139,18.97580313682556,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
191,-51903.0,-383.0,-1425.0,-383.0,3651.02,90064,18.538352012634277,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
192,-47919.0,-383.0,-1446.4499999999534,-383.0,3707.2,89989,18.681662797927856,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
193,-54916.0,-383.0,-1405.3100000000559,-383.0,3570.23,89939,18.824767589569092,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
194,-58417.0,-383.0,-1431.0,-383.0,3685.71,90177,18.68496799468994,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
195,-51400.0,-383.0,-1416.8800000000047,-383.0,3620.25,89898,18.783818006515503,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
196,-50411.0,-383.0,-1425.9100000000326,-383.0,3653.03,89969,18.773357152938843,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
197,-46409.0,-383.0,-1428.4599999999627,-383.0,3667.64,90126,18.680444717407227,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
