gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-68925.0,-2889.0,-22136.23999999999,-21406.0,6537.5,91038,11.473941802978516,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 14, 4, 3, 13, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
133,-66925.0,-2889.0,-22158.310000000056,-21407.0,6552.49,91168,12.101757287979126,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 14, 4, 3, 13, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
134,-63912.0,-2889.0,-22124.630000000005,-21407.0,6525.09,91029,11.78709888458252,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 14, 4, 3, 13, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
135,-66422.0,-2889.0,-22048.68000000005,-21404.0,6509.99,91151,11.883787631988525,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 14, 4, 3, 13, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
136,-70425.0,-2889.0,-22060.380000000005,-21401.0,6517.49,91212,11.936687231063843,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 14, 4, 3, 13, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
137,-68420.0,-2889.0,-22078.540000000037,-21403.0,6553.78,90976,11.911944389343262,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 14, 4, 3, 13, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
138,-65418.0,-2889.0,-22096.560000000056,-21404.0,6544.17,91193,11.868900299072266,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 14, 4, 3, 13, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
139,-66927.0,-2889.0,-22016.72999999998,-20920.0,6527.1,91068,11.88112497329712,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 14, 4, 3, 13, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
140,-61409.0,-2889.0,-22026.459999999963,-20920.0,6573.57,91141,11.875061273574829,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 14, 4, 3, 13, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
141,-65422.0,-2887.0,-21891.869999999995,-20915.0,6515.95,91059,11.886146068572998,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
142,-73927.0,-2887.0,-21885.52000000002,-20914.0,6539.01,91078,11.80708122253418,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
143,-71924.0,-2887.0,-21959.81999999995,-20916.0,6581.67,91066,11.88882303237915,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
144,-65917.0,-2887.0,-22028.589999999967,-21397.0,6620.21,90950,11.903675317764282,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
145,-63428.0,-2887.0,-21979.910000000033,-20918.0,6600.59,91206,11.825338363647461,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
146,-64924.0,-2887.0,-21889.339999999967,-20913.0,6579.73,91030,11.816909551620483,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
147,-66422.0,-2887.0,-21813.47999999998,-20912.0,6558.54,90871,11.944247484207153,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
148,-62918.0,-2388.0,-21795.359999999986,-20911.0,6588.28,91290,11.767850399017334,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 19, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
149,-67934.0,-2388.0,-21718.130000000005,-20909.0,6566.08,91197,12.020424127578735,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 19, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
150,-65421.0,-2388.0,-21731.219999999972,-20910.0,6590.83,91032,12.035351037979126,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 19, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
151,-66418.0,-2388.0,-21685.719999999972,-20909.0,6575.95,91042,11.869654655456543,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 19, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
152,-82921.0,-2388.0,-21695.040000000037,-20909.0,6585.19,91009,11.841415166854858,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 19, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
153,-63421.0,-2388.0,-21914.189999999944,-20913.0,6706.76,91127,11.852755069732666,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 19, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
154,-64923.0,-2388.0,-21751.630000000005,-20909.0,6673.12,90911,11.90714406967163,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 19, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
155,-75420.0,-2386.0,-21671.030000000028,-20908.0,6676.21,90963,11.846132755279541,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
156,-64422.0,-2386.0,-21776.459999999963,-20910.0,6688.6,91250,11.941676139831543,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
157,-71415.0,-2386.0,-21650.329999999958,-20908.0,6656.06,91151,11.866605997085571,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
158,-69918.0,-2386.0,-21676.290000000037,-20907.0,6706.3,91165,11.916024446487427,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
159,-69419.0,-2386.0,-21677.939999999944,-20907.0,6746.58,91061,11.957690715789795,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
160,-63422.0,-2386.0,-21642.859999999986,-20906.0,6724.0,91223,11.773624658584595,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
161,-63925.0,-2386.0,-21495.829999999958,-20421.0,6691.29,90898,11.908878087997437,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
162,-69917.0,-2386.0,-21399.560000000056,-20413.0,6661.72,91031,11.631101608276367,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
163,-66417.0,-1887.0,-21446.339999999967,-20415.0,6697.64,91026,12.057841777801514,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 1, 16, 3, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 18, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
164,-69916.0,-1887.0,-21423.689999999944,-20414.0,6704.41,91309,11.752993106842041,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 1, 16, 3, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 18, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
165,-63410.0,-1887.0,-21430.359999999986,-20415.0,6692.91,91145,11.797872543334961,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 1, 16, 3, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 18, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
166,-63926.0,-1887.0,-21327.920000000042,-20410.0,6694.2,91097,11.802077770233154,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 1, 16, 3, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 18, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
167,-62421.0,-1887.0,-21205.109999999986,-20408.0,6644.09,91137,11.767403602600098,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 1, 16, 3, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 18, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
168,-67921.0,-1887.0,-21130.670000000042,-20407.0,6632.64,91346,11.976400375366211,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 1, 16, 3, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 18, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
169,-77417.0,-1887.0,-21156.579999999958,-20407.0,6665.09,90983,11.889642000198364,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 1, 16, 3, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 18, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
170,-64917.0,-1887.0,-21330.329999999958,-20411.0,6789.03,90942,11.723265647888184,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 1, 16, 3, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 18, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
171,-61421.0,-1887.0,-21245.349999999977,-20409.0,6740.5,91116,11.868614673614502,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 1, 16, 3, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 18, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
172,-72418.0,-1887.0,-21106.709999999963,-20407.0,6692.31,91076,11.784279108047485,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 1, 16, 3, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 18, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
173,-67415.0,-1887.0,-21200.810000000056,-20407.0,6785.13,90896,11.78061556816101,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 1, 16, 3, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 18, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
174,-62419.0,-1887.0,-21108.900000000023,-20405.0,6776.83,91276,11.846968173980713,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 1, 16, 3, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 18, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
175,-65918.0,-1886.0,-20946.349999999977,-19923.5,6700.53,91127,11.784707069396973,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 17, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 18, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
176,-64919.0,-1886.0,-20928.300000000047,-19917.0,6740.65,90871,11.870262861251831,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 17, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 18, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
177,-70417.0,-1886.0,-20858.829999999958,-19914.0,6707.03,91068,11.806165933609009,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 17, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 18, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
178,-65424.0,-1886.0,-20902.790000000037,-19913.0,6739.49,91093,11.780642986297607,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 17, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 18, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
179,-68412.0,-1886.0,-20814.81999999995,-19911.0,6721.86,91161,11.774447917938232,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 17, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 18, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
180,-64423.0,-1385.0,-20815.23999999999,-19910.0,6776.19,91100,11.81440544128418,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 19, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 10, 9, 14, 1, 17, 10, 2, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
181,-66918.0,-1385.0,-20775.810000000056,-19910.0,6764.64,91016,11.886308431625366,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 19, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 10, 9, 14, 1, 17, 10, 2, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
182,-68415.0,-1385.0,-20739.68000000005,-19909.0,6766.09,91084,11.756534814834595,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 19, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 10, 9, 14, 1, 17, 10, 2, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
183,-66414.0,-1385.0,-20741.780000000028,-19909.0,6803.64,91227,11.788152694702148,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 19, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 10, 9, 14, 1, 17, 10, 2, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
184,-62426.0,-1385.0,-20663.81999999995,-19908.0,6772.77,91149,11.838958978652954,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 19, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 10, 9, 14, 1, 17, 10, 2, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
185,-59919.0,-1385.0,-20530.68000000005,-19904.0,6723.75,90998,11.831136703491211,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 19, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 10, 9, 14, 1, 17, 10, 2, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
186,-69913.0,-1385.0,-20388.949999999953,-19417.0,6736.86,91162,11.676935195922852,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 19, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 10, 9, 14, 1, 17, 10, 2, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
187,-72422.0,-1385.0,-20442.859999999986,-19897.0,6772.82,90971,11.744346857070923,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 19, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 10, 9, 14, 1, 17, 10, 2, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
188,-68420.0,-1385.0,-20526.51000000001,-19903.0,6803.92,91037,11.766758918762207,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 19, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 10, 9, 14, 1, 17, 10, 2, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
189,-77426.0,-1385.0,-20501.910000000033,-19901.0,6791.86,90979,11.631075859069824,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 19, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 10, 9, 14, 1, 17, 10, 2, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
190,-65409.0,-1385.0,-20613.339999999967,-19905.0,6838.04,91104,11.770125389099121,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 19, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 10, 9, 14, 1, 17, 10, 2, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
191,-67413.0,-1385.0,-20524.390000000014,-19903.0,6834.47,91106,11.831689834594727,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 19, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 10, 9, 14, 1, 17, 10, 2, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
192,-61405.0,-1385.0,-20500.119999999995,-19900.0,6855.3,90893,11.59516167640686,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 19, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 10, 9, 14, 1, 17, 10, 2, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
193,-61419.0,-1385.0,-20344.339999999967,-19413.0,6798.08,91200,11.851478815078735,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 19, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 10, 9, 14, 1, 17, 10, 2, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
194,-65918.0,-1385.0,-20203.31999999995,-19409.0,6767.05,91204,11.74208688735962,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 19, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 10, 9, 14, 1, 17, 10, 2, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
195,-70440.0,-1385.0,-20159.459999999963,-19408.0,6745.69,90943,11.810521602630615,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 19, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 10, 9, 14, 1, 17, 10, 2, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
196,-64427.0,-1385.0,-20249.099999999977,-19409.0,6806.77,91165,11.670921564102173,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 19, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 10, 9, 14, 1, 17, 10, 2, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
197,-65919.0,-1385.0,-20152.72999999998,-19408.0,6773.84,91049,11.561979055404663,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 16, 19, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 10, 9, 14, 1, 17, 10, 2, 1, 13, 14, 2, 14, 6, 13, 20, 19, 17, 9]"
