gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-62928.0,-2889.0,-21959.06999999995,-20919.0,6593.08,90948,11.812416076660156,"[11, 10, 18, 19, 9, 19, 9, 10, 17, 18, 1, 14, 20, 6, 9, 11, 12, 18, 6, 15, 10, 12, 11, 20, 5, 10, 6, 14, 18, 17, 2, 3, 16, 7, 2, 1, 17, 18, 13, 14, 10, 17, 19, 5, 13, 14, 1, 13, 6, 18, 14, 13, 1, 2]"
133,-74417.0,-2889.0,-21829.339999999967,-20914.0,6538.31,91049,11.833278179168701,"[11, 10, 18, 19, 9, 19, 9, 10, 17, 18, 1, 14, 20, 6, 9, 11, 12, 18, 6, 15, 10, 12, 11, 20, 5, 10, 6, 14, 18, 17, 2, 3, 16, 7, 2, 1, 17, 18, 13, 14, 10, 17, 19, 5, 13, 14, 1, 13, 6, 18, 14, 13, 1, 2]"
134,-69924.0,-2888.0,-21932.400000000023,-20916.0,6627.9,91015,11.896549940109253,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 18, 8, 7, 10, 6, 15, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 17, 9, 5, 13, 9, 18, 10, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
135,-67416.0,-2888.0,-21921.18000000005,-20916.5,6605.52,91122,11.903528690338135,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 18, 8, 7, 10, 6, 15, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 17, 9, 5, 13, 9, 18, 10, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
136,-65912.0,-2888.0,-21815.640000000014,-20913.0,6562.77,91039,11.84164834022522,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 18, 8, 7, 10, 6, 15, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 17, 9, 5, 13, 9, 18, 10, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
137,-69414.0,-2888.0,-21775.25,-20911.0,6555.4,90894,11.839826345443726,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 18, 8, 7, 10, 6, 15, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 17, 9, 5, 13, 9, 18, 10, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
138,-65924.0,-2390.0,-21808.51000000001,-20913.0,6573.53,91168,11.757428646087646,"[20, 19, 3, 4, 14, 8, 13, 1, 17, 6, 9, 4, 11, 20, 9, 8, 7, 10, 5, 6, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 17, 18, 16, 5, 9, 18, 10, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
139,-64917.0,-2390.0,-21765.0,-20911.0,6558.11,91157,11.751045942306519,"[20, 19, 3, 4, 14, 8, 13, 1, 17, 6, 9, 4, 11, 20, 9, 8, 7, 10, 5, 6, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 17, 18, 16, 5, 9, 18, 10, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
140,-71921.0,-2388.0,-21705.75,-20910.0,6525.86,91258,11.78525161743164,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 18, 8, 7, 10, 6, 12, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 17, 9, 5, 13, 9, 18, 10, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
141,-66914.0,-2388.0,-21764.670000000042,-20911.0,6564.12,90891,11.925957918167114,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 18, 8, 7, 10, 6, 12, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 17, 9, 5, 13, 9, 18, 10, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
142,-66417.0,-2388.0,-21751.290000000037,-20911.0,6582.58,91097,11.72693943977356,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 18, 8, 7, 10, 6, 12, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 17, 9, 5, 13, 9, 18, 10, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
143,-65420.0,-2388.0,-21684.68000000005,-20910.0,6573.45,91038,11.832687377929688,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 18, 8, 7, 10, 6, 12, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 17, 9, 5, 13, 9, 18, 10, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
144,-63419.0,-2388.0,-21640.68000000005,-20909.0,6583.54,91132,11.758066177368164,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 18, 8, 7, 10, 6, 12, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 17, 9, 5, 13, 9, 18, 10, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
145,-69921.0,-2388.0,-21600.47999999998,-20908.0,6567.59,91137,11.873739242553711,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 18, 8, 7, 10, 6, 12, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 17, 9, 5, 13, 9, 18, 10, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
146,-64418.0,-2388.0,-21626.380000000005,-20908.0,6606.48,91116,11.878202199935913,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 18, 8, 7, 10, 6, 12, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 17, 9, 5, 13, 9, 18, 10, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
147,-65426.0,-2388.0,-21503.23999999999,-20904.0,6557.77,91019,11.934883117675781,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 18, 8, 7, 10, 6, 12, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 17, 9, 5, 13, 9, 18, 10, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
148,-63915.0,-2388.0,-21446.170000000042,-20423.0,6583.43,91185,11.795838832855225,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 18, 8, 7, 10, 6, 12, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 17, 9, 5, 13, 9, 18, 10, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
149,-63416.0,-2388.0,-21361.829999999958,-20417.0,6557.69,91138,11.631855010986328,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 18, 8, 7, 10, 6, 12, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 17, 9, 5, 13, 9, 18, 10, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
150,-75417.0,-2388.0,-21289.630000000005,-20413.0,6517.64,91015,11.854288339614868,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 18, 8, 7, 10, 6, 12, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 17, 9, 5, 13, 9, 18, 10, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
151,-72425.0,-2388.0,-21426.939999999944,-20419.0,6605.3,90954,11.929864406585693,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 18, 8, 7, 10, 6, 12, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 17, 9, 5, 13, 9, 18, 10, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
152,-67425.0,-2388.0,-21508.800000000047,-20903.0,6624.52,91135,11.786866426467896,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 18, 8, 7, 10, 6, 12, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 17, 9, 5, 13, 9, 18, 10, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
153,-65927.0,-2388.0,-21501.079999999958,-20903.0,6629.21,91000,11.75485897064209,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 18, 8, 7, 10, 6, 12, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 17, 9, 5, 13, 9, 18, 10, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
154,-63417.0,-2388.0,-21410.98999999999,-20417.0,6600.27,91177,12.001221895217896,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 18, 8, 7, 10, 6, 12, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 17, 9, 5, 13, 9, 18, 10, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
155,-65917.0,-2388.0,-21294.160000000033,-20413.0,6553.96,91117,11.85636568069458,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 18, 8, 7, 10, 6, 12, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 17, 9, 5, 13, 9, 18, 10, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
156,-62419.0,-2388.0,-21275.619999999995,-20412.0,6563.23,91127,11.719869613647461,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 18, 8, 7, 10, 6, 12, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 17, 9, 5, 13, 9, 18, 10, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
157,-70924.0,-1891.0,-21151.359999999986,-20410.0,6549.84,91038,11.896616458892822,"[20, 19, 3, 4, 14, 8, 13, 1, 17, 6, 9, 4, 20, 6, 9, 8, 7, 10, 6, 15, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 6, 16, 5, 9, 18, 10, 5, 13, 14, 18, 6, 6, 14, 19, 12, 1, 2]"
158,-64923.0,-1891.0,-21225.890000000014,-20411.0,6605.6,91119,11.796044826507568,"[20, 19, 3, 4, 14, 8, 13, 1, 17, 6, 9, 4, 20, 6, 9, 8, 7, 10, 6, 15, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 6, 16, 5, 9, 18, 10, 5, 13, 14, 18, 6, 6, 14, 19, 12, 1, 2]"
159,-62916.0,-1891.0,-21179.709999999963,-20409.0,6597.62,91209,11.988457202911377,"[20, 19, 3, 4, 14, 8, 13, 1, 17, 6, 9, 4, 20, 6, 9, 8, 7, 10, 6, 15, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 6, 16, 5, 9, 18, 10, 5, 13, 14, 18, 6, 6, 14, 19, 12, 1, 2]"
160,-59424.0,-1889.0,-21120.290000000037,-20408.0,6565.17,91133,11.921131372451782,"[11, 10, 18, 19, 9, 19, 9, 10, 17, 18, 1, 14, 9, 10, 9, 11, 12, 18, 6, 15, 10, 12, 11, 20, 5, 2, 6, 14, 18, 17, 2, 3, 16, 7, 2, 1, 17, 18, 13, 14, 10, 17, 19, 5, 13, 14, 1, 13, 6, 18, 14, 13, 1, 2]"
161,-70427.0,-1889.0,-20956.400000000023,-20403.0,6528.69,91082,11.84018850326538,"[11, 10, 18, 19, 9, 19, 9, 10, 17, 18, 1, 14, 9, 10, 9, 11, 12, 18, 6, 15, 10, 12, 11, 20, 5, 2, 6, 14, 18, 17, 2, 3, 16, 7, 2, 1, 17, 18, 13, 14, 10, 17, 19, 5, 13, 14, 1, 13, 6, 18, 14, 13, 1, 2]"
162,-64418.0,-1889.0,-21028.040000000037,-20405.0,6577.48,91034,11.933006048202515,"[11, 10, 18, 19, 9, 19, 9, 10, 17, 18, 1, 14, 9, 10, 9, 11, 12, 18, 6, 15, 10, 12, 11, 20, 5, 2, 6, 14, 18, 17, 2, 3, 16, 7, 2, 1, 17, 18, 13, 14, 10, 17, 19, 5, 13, 14, 1, 13, 6, 18, 14, 13, 1, 2]"
163,-67915.0,-1887.0,-20994.839999999967,-20403.0,6610.3,91083,11.775160551071167,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 17, 8, 7, 10, 6, 12, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 17, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
164,-62418.0,-1887.0,-21013.27000000002,-20405.0,6591.54,91092,11.720143795013428,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 17, 8, 7, 10, 6, 12, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 17, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
165,-75417.0,-1887.0,-20938.02000000002,-20401.0,6588.85,91181,11.366213321685791,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 17, 8, 7, 10, 6, 12, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 17, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
166,-68923.0,-1887.0,-21056.790000000037,-20406.0,6657.78,91304,11.875430822372437,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 17, 8, 7, 10, 6, 12, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 17, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
167,-69419.0,-1887.0,-21050.660000000033,-20405.0,6656.39,91063,11.913254737854004,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 17, 8, 7, 10, 6, 12, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 17, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
168,-63907.0,-1887.0,-21064.079999999958,-20405.0,6697.05,91146,11.689052820205688,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 17, 8, 7, 10, 6, 12, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 17, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
169,-62420.0,-1887.0,-20950.5,-20403.0,6648.92,91032,11.864432334899902,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 17, 8, 7, 10, 6, 12, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 17, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
170,-69409.0,-1887.0,-20789.949999999953,-19913.0,6608.7,90859,11.961045503616333,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 17, 8, 7, 10, 6, 12, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 17, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
171,-65916.0,-1887.0,-20824.06999999995,-19914.0,6656.99,91179,11.702777862548828,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 17, 8, 7, 10, 6, 12, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 17, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
172,-65411.0,-1887.0,-20839.890000000014,-19913.0,6650.15,90966,11.750946998596191,"[20, 19, 2, 1, 4, 9, 3, 15, 17, 6, 15, 14, 20, 6, 17, 8, 7, 10, 6, 12, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 17, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
173,-69932.0,-1390.0,-20779.209999999963,-19912.0,6660.22,91160,11.88158392906189,"[20, 19, 2, 16, 14, 8, 13, 1, 17, 6, 9, 4, 11, 20, 9, 8, 7, 10, 6, 15, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 17, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
174,-69418.0,-1390.0,-20816.18000000005,-19914.0,6669.32,91150,11.816179752349854,"[20, 19, 2, 16, 14, 8, 13, 1, 17, 6, 9, 4, 11, 20, 9, 8, 7, 10, 6, 15, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 17, 5, 13, 14, 15, 6, 6, 14, 19, 12, 1, 2]"
175,-63415.0,-1388.0,-20849.829999999958,-19914.0,6695.5,91085,11.822405338287354,"[20, 19, 15, 4, 14, 8, 13, 1, 17, 6, 9, 4, 11, 20, 9, 8, 7, 10, 5, 6, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 18, 5, 13, 14, 17, 6, 6, 14, 19, 12, 1, 2]"
176,-70420.0,-1388.0,-20744.619999999995,-19911.0,6704.98,91231,11.880600929260254,"[20, 19, 15, 4, 14, 8, 13, 1, 17, 6, 9, 4, 11, 20, 9, 8, 7, 10, 5, 6, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 18, 5, 13, 14, 17, 6, 6, 14, 19, 12, 1, 2]"
177,-64424.0,-891.0,-20793.189999999944,-19912.0,6743.5,91025,11.867718935012817,"[20, 19, 3, 4, 14, 8, 13, 1, 17, 6, 9, 4, 13, 14, 9, 8, 7, 10, 6, 15, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 18, 10, 5, 13, 14, 18, 6, 6, 14, 19, 12, 1, 2]"
178,-76414.0,-891.0,-20733.01000000001,-19910.0,6738.89,90975,11.759947299957275,"[20, 19, 3, 4, 14, 8, 13, 1, 17, 6, 9, 4, 13, 14, 9, 8, 7, 10, 6, 15, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 18, 10, 5, 13, 14, 18, 6, 6, 14, 19, 12, 1, 2]"
179,-66415.0,-891.0,-20856.109999999986,-19914.0,6782.65,91167,11.785233974456787,"[20, 19, 3, 4, 14, 8, 13, 1, 17, 6, 9, 4, 13, 14, 9, 8, 7, 10, 6, 15, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 18, 10, 5, 13, 14, 18, 6, 6, 14, 19, 12, 1, 2]"
180,-66916.0,-891.0,-20779.660000000033,-19912.0,6761.4,90931,11.720427513122559,"[20, 19, 3, 4, 14, 8, 13, 1, 17, 6, 9, 4, 13, 14, 9, 8, 7, 10, 6, 15, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 18, 10, 5, 13, 14, 18, 6, 6, 14, 19, 12, 1, 2]"
181,-65914.0,-890.0,-20708.75,-19910.0,6724.91,91195,11.818219900131226,"[20, 19, 3, 4, 14, 8, 13, 1, 17, 6, 9, 4, 20, 6, 9, 8, 7, 10, 6, 15, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 18, 5, 13, 14, 17, 6, 6, 14, 19, 12, 1, 2]"
182,-60415.0,-890.0,-20636.18000000005,-19909.0,6706.41,91034,11.677456378936768,"[20, 19, 3, 4, 14, 8, 13, 1, 17, 6, 9, 4, 20, 6, 9, 8, 7, 10, 6, 15, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 18, 5, 13, 14, 17, 6, 6, 14, 19, 12, 1, 2]"
183,-67925.0,-890.0,-20491.849999999977,-19905.0,6647.58,90998,11.892223834991455,"[20, 19, 3, 4, 14, 8, 13, 1, 17, 6, 9, 4, 20, 6, 9, 8, 7, 10, 6, 15, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 18, 5, 13, 14, 17, 6, 6, 14, 19, 12, 1, 2]"
184,-62424.0,-890.0,-20522.869999999995,-19906.0,6685.1,91110,11.745532512664795,"[20, 19, 3, 4, 14, 8, 13, 1, 17, 6, 9, 4, 20, 6, 9, 8, 7, 10, 6, 15, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 18, 5, 13, 14, 17, 6, 6, 14, 19, 12, 1, 2]"
185,-66919.0,-890.0,-20419.089999999967,-19902.0,6697.09,91165,11.899150371551514,"[20, 19, 3, 4, 14, 8, 13, 1, 17, 6, 9, 4, 20, 6, 9, 8, 7, 10, 6, 15, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 18, 5, 13, 14, 17, 6, 6, 14, 19, 12, 1, 2]"
186,-62425.0,-890.0,-20416.98999999999,-19901.0,6737.89,90935,11.714393615722656,"[20, 19, 3, 4, 14, 8, 13, 1, 17, 6, 9, 4, 20, 6, 9, 8, 7, 10, 6, 15, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 18, 5, 13, 14, 17, 6, 6, 14, 19, 12, 1, 2]"
187,-62422.0,-890.0,-20289.27000000002,-19415.0,6689.83,91347,11.836380243301392,"[20, 19, 3, 4, 14, 8, 13, 1, 17, 6, 9, 4, 20, 6, 9, 8, 7, 10, 6, 15, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 18, 5, 13, 14, 17, 6, 6, 14, 19, 12, 1, 2]"
188,-65421.0,-890.0,-20179.51000000001,-19411.0,6693.71,91089,11.817668437957764,"[20, 19, 3, 4, 14, 8, 13, 1, 17, 6, 9, 4, 20, 6, 9, 8, 7, 10, 6, 15, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 18, 5, 13, 14, 17, 6, 6, 14, 19, 12, 1, 2]"
189,-72426.0,-890.0,-20160.300000000047,-19409.0,6757.54,91170,11.71819257736206,"[20, 19, 3, 4, 14, 8, 13, 1, 17, 6, 9, 4, 20, 6, 9, 8, 7, 10, 6, 15, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 18, 5, 13, 14, 17, 6, 6, 14, 19, 12, 1, 2]"
190,-68924.0,-889.0,-20179.719999999972,-19409.0,6781.22,91147,11.666710138320923,"[20, 19, 15, 4, 14, 8, 13, 1, 17, 6, 9, 4, 13, 14, 9, 8, 7, 10, 6, 15, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 18, 5, 13, 14, 17, 6, 6, 14, 19, 12, 1, 2]"
191,-60425.0,-889.0,-20138.06999999995,-19409.0,6760.17,91212,11.823859930038452,"[20, 19, 15, 4, 14, 8, 13, 1, 17, 6, 9, 4, 13, 14, 9, 8, 7, 10, 6, 15, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 18, 5, 13, 14, 17, 6, 6, 14, 19, 12, 1, 2]"
192,-66918.0,-889.0,-19983.160000000033,-19405.0,6708.19,91043,11.777714014053345,"[20, 19, 15, 4, 14, 8, 13, 1, 17, 6, 9, 4, 13, 14, 9, 8, 7, 10, 6, 15, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 18, 5, 13, 14, 17, 6, 6, 14, 19, 12, 1, 2]"
193,-64414.0,-889.0,-20032.97999999998,-19405.0,6750.77,91116,11.829507112503052,"[20, 19, 15, 4, 14, 8, 13, 1, 17, 6, 9, 4, 13, 14, 9, 8, 7, 10, 6, 15, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 18, 5, 13, 14, 17, 6, 6, 14, 19, 12, 1, 2]"
194,-71426.0,-889.0,-19973.530000000028,-19403.0,6717.75,90912,11.782407760620117,"[20, 19, 15, 4, 14, 8, 13, 1, 17, 6, 9, 4, 13, 14, 9, 8, 7, 10, 6, 15, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 18, 5, 13, 14, 17, 6, 6, 14, 19, 12, 1, 2]"
195,-62919.0,-889.0,-20094.650000000023,-19406.0,6768.93,91104,11.728443622589111,"[20, 19, 15, 4, 14, 8, 13, 1, 17, 6, 9, 4, 13, 14, 9, 8, 7, 10, 6, 15, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 18, 5, 13, 14, 17, 6, 6, 14, 19, 12, 1, 2]"
196,-77921.0,-888.0,-20018.380000000005,-19405.0,6778.16,91178,11.195538997650146,"[20, 19, 3, 4, 14, 8, 3, 15, 17, 6, 15, 4, 11, 20, 9, 8, 7, 10, 5, 6, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 18, 5, 13, 14, 17, 6, 6, 14, 19, 12, 1, 2]"
197,-67919.0,-888.0,-20185.040000000037,-19408.0,6842.42,90998,11.926999807357788,"[20, 19, 3, 4, 14, 8, 3, 15, 17, 6, 15, 4, 11, 20, 9, 8, 7, 10, 5, 6, 10, 18, 9, 11, 1, 2, 14, 5, 1, 13, 2, 3, 16, 7, 2, 11, 1, 10, 14, 5, 9, 10, 18, 5, 13, 14, 17, 6, 6, 14, 19, 12, 1, 2]"
