gen,min,max,mean,median,std,num_invalid,time,best_individual
67,-37891.0,-376.0,-703.4100000000326,-376.0,1742.45,70271,17.151612758636475,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
68,-35396.0,-376.0,-702.2600000000093,-376.0,1749.52,70954,17.245337963104248,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
69,-32893.0,-376.0,-688.0300000000279,-376.0,1679.86,70862,17.045149087905884,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
70,-44387.0,-376.0,-703.6700000000419,-376.0,1751.38,70630,17.16345524787903,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
71,-43393.0,-376.0,-696.5699999999488,-376.0,1726.74,70816,17.06841778755188,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
72,-36396.0,-376.0,-705.6199999999953,-376.0,1761.51,71014,17.074121475219727,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
73,-32883.0,-376.0,-694.1899999999441,-376.0,1713.22,70632,16.997726917266846,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
74,-38391.0,-376.0,-698.7800000000279,-376.0,1743.57,70892,17.131497144699097,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
75,-33896.0,-376.0,-702.6899999999441,-376.0,1749.58,70571,17.287019968032837,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
76,-34394.0,-376.0,-704.6899999999441,-376.0,1755.45,70812,17.137608528137207,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
77,-32885.0,-376.0,-692.1899999999441,-376.0,1715.53,70959,16.962019205093384,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
78,-45907.0,-376.0,-695.0,-376.0,1749.28,70588,17.04752826690674,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
79,-35401.0,-376.0,-705.7900000000373,-376.0,1740.61,70714,17.18680763244629,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
80,-38891.0,-376.0,-708.5600000000559,-376.0,1777.69,70696,17.096087217330933,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
81,-33397.0,-376.0,-693.9300000000512,-376.0,1703.3,70802,17.137047052383423,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
82,-30403.0,-376.0,-695.2199999999721,-376.0,1696.56,70657,17.102717638015747,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
83,-35388.0,-376.0,-702.1199999999953,-376.0,1746.89,70646,17.15152668952942,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
84,-37394.0,-376.0,-693.0100000000093,-376.0,1727.48,70930,16.921327590942383,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
85,-32400.0,-376.0,-704.0,-376.0,1749.07,71106,17.18149757385254,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
86,-29876.0,-376.0,-701.0899999999674,-376.0,1757.45,70834,17.029062747955322,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
87,-33891.0,-376.0,-696.9899999999907,-376.0,1723.27,70751,17.136637687683105,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
88,-38393.0,-376.0,-695.5200000000186,-376.0,1715.61,70906,17.121113300323486,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
89,-41397.0,-376.0,-703.4799999999814,-376.0,1758.59,70760,17.130812406539917,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
90,-35894.0,-376.0,-698.4699999999721,-376.0,1731.42,70782,17.35809016227722,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
91,-34401.0,-376.0,-694.4599999999627,-376.0,1710.17,70845,17.272688388824463,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
92,-32884.0,-376.0,-701.109999999986,-376.0,1746.19,70748,17.01510524749756,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
93,-38391.0,-376.0,-692.5,-376.0,1727.96,70842,17.125110149383545,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
94,-38895.0,-376.0,-698.5999999999767,-376.0,1729.11,71134,17.292367935180664,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
95,-39403.0,-376.0,-699.9200000000419,-376.0,1762.29,70822,17.08344578742981,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
96,-35399.0,-376.0,-692.6899999999441,-376.0,1692.99,70794,17.181294202804565,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
97,-45394.0,-376.0,-686.0600000000559,-376.0,1702.34,70462,17.041468143463135,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
98,-37392.0,-376.0,-692.2199999999721,-376.0,1721.74,70615,17.012539386749268,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
99,-41898.0,-376.0,-687.8199999999488,-376.0,1693.77,70607,17.155641317367554,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
100,-36891.0,-376.0,-700.6899999999441,-376.0,1754.96,70723,17.091456413269043,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
101,-34386.0,-376.0,-693.7800000000279,-376.0,1727.44,70682,17.096158981323242,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
102,-34890.0,-376.0,-698.3299999999581,-376.0,1711.09,70652,17.201603174209595,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
103,-42402.0,-376.0,-704.3800000000047,-376.0,1771.8,70591,17.283265352249146,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
104,-39898.0,-376.0,-693.9000000000233,-376.0,1731.2,70771,17.299007415771484,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
105,-32407.0,-376.0,-698.8000000000466,-376.0,1735.97,71078,17.056313037872314,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
106,-35904.0,-376.0,-699.5899999999674,-376.0,1737.6,70497,17.134807348251343,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
107,-35891.0,-376.0,-693.9200000000419,-376.0,1702.73,70461,16.906670331954956,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
108,-37404.0,-376.0,-691.75,-376.0,1710.66,70886,17.12731909751892,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
109,-39896.0,-376.0,-699.2299999999814,-376.0,1734.95,70766,17.11709499359131,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
110,-39900.0,-376.0,-698.9899999999907,-376.0,1752.11,70556,17.166569471359253,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
111,-42389.0,-376.0,-688.5200000000186,-376.0,1714.67,70672,17.21501064300537,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
112,-33399.0,-376.0,-703.75,-376.0,1741.15,71067,17.16713261604309,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
113,-34397.0,-376.0,-698.890000000014,-376.0,1743.65,70701,17.177733898162842,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
114,-35901.0,-376.0,-705.1999999999534,-376.0,1759.24,70941,17.077675104141235,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
115,-33901.0,-376.0,-701.0699999999488,-376.0,1741.12,70794,17.195223569869995,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
116,-30888.0,-376.0,-704.8499999999767,-376.0,1750.01,70635,17.07445001602173,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
117,-37907.0,-376.0,-689.0100000000093,-376.0,1692.87,70856,17.07534646987915,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
118,-35897.0,-376.0,-705.609999999986,-376.0,1766.12,70683,17.14000177383423,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
119,-36399.0,-376.0,-704.140000000014,-376.0,1765.01,70928,17.221989393234253,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
120,-35897.0,-376.0,-699.4399999999441,-376.0,1764.33,70932,17.341771125793457,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
121,-33386.0,-376.0,-706.9599999999627,-376.0,1767.33,71024,16.99570894241333,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
122,-39400.0,-376.0,-689.8199999999488,-376.0,1706.56,71024,17.096829891204834,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
123,-33404.0,-376.0,-705.0400000000373,-376.0,1773.06,70813,17.13643217086792,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
124,-32388.0,-376.0,-697.8000000000466,-376.0,1732.05,70653,17.187873601913452,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
125,-35390.0,-376.0,-704.2700000000186,-376.0,1761.88,70463,16.93677854537964,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
126,-40892.0,-376.0,-703.2399999999907,-376.0,1748.96,70644,17.05096435546875,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
127,-35894.0,-376.0,-691.9100000000326,-376.0,1713.04,70609,17.126281023025513,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
128,-41405.0,-376.0,-689.0,-376.0,1706.6,71128,17.19661855697632,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
129,-37892.0,-376.0,-692.2900000000373,-376.0,1687.19,70997,17.16911482810974,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
130,-31888.0,-376.0,-689.6600000000326,-376.0,1701.38,70886,17.1868577003479,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
131,-35392.0,-376.0,-698.8800000000047,-376.0,1729.87,71202,17.224161624908447,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
132,-38885.0,-376.0,-705.3399999999674,-376.0,1745.95,70853,17.259843349456787,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
133,-31398.0,-376.0,-697.8399999999674,-376.0,1717.1,70760,17.06475019454956,"[18, 17, 12, 17, 1, 9, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 8, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 17, 18, 8, 7, 6, 5, 11, 12, 18, 6, 14, 13, 2, 9, 10, 13, 5, 10, 14, 6, 15, 16, 20, 19, 17, 9]"
