gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-55417.0,-1386.0,-14928.189999999944,-14405.0,5554.38,75332,9.661871910095215,"[18, 7, 18, 12, 13, 4, 14, 4, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 1, 14, 17, 18, 2, 1, 8, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
133,-57421.0,-1386.0,-14901.550000000047,-14405.0,5556.12,75256,9.834436178207397,"[18, 7, 18, 12, 13, 4, 14, 4, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 1, 14, 17, 18, 2, 1, 8, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
134,-57410.0,-1386.0,-14909.930000000051,-14405.0,5597.09,75397,9.617251873016357,"[18, 7, 18, 12, 13, 4, 14, 4, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 1, 14, 17, 18, 2, 1, 8, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
135,-57918.0,-1386.0,-14896.339999999967,-14404.0,5625.8,75309,9.799195528030396,"[18, 7, 18, 12, 13, 4, 14, 4, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 1, 14, 17, 18, 2, 1, 8, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
136,-50418.0,-1386.0,-14886.75,-14404.0,5621.57,75028,9.75420594215393,"[18, 7, 18, 12, 13, 4, 14, 4, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 1, 14, 17, 18, 2, 1, 8, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
137,-52415.0,-1386.0,-14719.51000000001,-14401.0,5567.68,75053,9.790336608886719,"[18, 7, 18, 12, 13, 4, 14, 4, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 1, 14, 17, 18, 2, 1, 8, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
138,-54409.0,-1386.0,-14662.229999999981,-14399.0,5568.87,75297,9.787167310714722,"[18, 7, 18, 12, 13, 4, 14, 4, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 1, 14, 17, 18, 2, 1, 8, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
139,-52419.0,-1385.0,-14644.910000000033,-14398.0,5563.47,75419,9.828914165496826,"[18, 7, 4, 12, 13, 4, 14, 4, 14, 13, 2, 10, 14, 3, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 1, 14, 17, 18, 2, 1, 8, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
140,-52402.0,-1385.0,-14559.660000000033,-14392.0,5580.79,75109,9.731813669204712,"[18, 7, 4, 12, 13, 4, 14, 4, 14, 13, 2, 10, 14, 3, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 1, 14, 17, 18, 2, 1, 8, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
141,-52909.0,-885.0,-14485.099999999977,-13908.0,5556.34,75471,9.703870058059692,"[18, 7, 4, 12, 13, 4, 14, 4, 14, 13, 2, 10, 14, 3, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 1, 14, 17, 18, 2, 1, 11, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
142,-57902.0,-885.0,-14452.270000000019,-13906.0,5569.02,75419,9.739819288253784,"[18, 7, 4, 12, 13, 4, 14, 4, 14, 13, 2, 10, 14, 3, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 1, 14, 17, 18, 2, 1, 11, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
143,-49927.0,-885.0,-14469.459999999963,-13906.0,5623.26,75208,9.640076875686646,"[18, 7, 4, 12, 13, 4, 14, 4, 14, 13, 2, 10, 14, 3, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 1, 14, 17, 18, 2, 1, 11, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
144,-51905.0,-885.0,-14310.280000000028,-13903.0,5555.58,75440,9.73483657836914,"[18, 7, 4, 12, 13, 4, 14, 4, 14, 13, 2, 10, 14, 3, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 1, 14, 17, 18, 2, 1, 11, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
145,-61415.0,-885.0,-14267.449999999953,-13902.0,5563.1,75268,9.66895341873169,"[18, 7, 4, 12, 13, 4, 14, 4, 14, 13, 2, 10, 14, 3, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 1, 14, 17, 18, 2, 1, 11, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
146,-55412.0,-885.0,-14391.75,-13904.0,5625.48,75268,9.726462841033936,"[18, 7, 4, 12, 13, 4, 14, 4, 14, 13, 2, 10, 14, 3, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 1, 14, 17, 18, 2, 1, 11, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
147,-57412.0,-885.0,-14354.48999999999,-13903.0,5590.58,75375,9.794659852981567,"[18, 7, 4, 12, 13, 4, 14, 4, 14, 13, 2, 10, 14, 3, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 1, 14, 17, 18, 2, 1, 11, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
148,-55417.0,-885.0,-14355.890000000014,-13903.0,5598.43,75067,9.58698034286499,"[18, 7, 4, 12, 13, 4, 14, 4, 14, 13, 2, 10, 14, 3, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 1, 14, 17, 18, 2, 1, 11, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
149,-56422.0,-885.0,-14339.719999999972,-13903.0,5599.17,75458,9.743278741836548,"[18, 7, 4, 12, 13, 4, 14, 4, 14, 13, 2, 10, 14, 3, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 1, 14, 17, 18, 2, 1, 11, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
150,-52421.0,-885.0,-14359.219999999972,-13902.0,5633.38,75322,9.793904066085815,"[18, 7, 4, 12, 13, 4, 14, 4, 14, 13, 2, 10, 14, 3, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 1, 14, 17, 18, 2, 1, 11, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
151,-57919.0,-885.0,-14245.26000000001,-13900.0,5599.94,75197,9.70716667175293,"[18, 7, 4, 12, 13, 4, 14, 4, 14, 13, 2, 10, 14, 3, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 1, 14, 17, 18, 2, 1, 11, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
152,-51902.0,-885.0,-14290.849999999977,-13901.0,5624.48,75082,9.715696573257446,"[18, 7, 4, 12, 13, 4, 14, 4, 14, 13, 2, 10, 14, 3, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 1, 14, 17, 18, 2, 1, 11, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
153,-53409.0,-885.0,-14213.770000000019,-13900.0,5604.37,75397,9.713428020477295,"[18, 7, 4, 12, 13, 4, 14, 4, 14, 13, 2, 10, 14, 3, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 1, 14, 17, 18, 2, 1, 11, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
154,-51913.0,-885.0,-14190.400000000023,-13899.0,5605.89,75187,9.875389814376831,"[18, 7, 4, 12, 13, 4, 14, 4, 14, 13, 2, 10, 14, 3, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 1, 14, 17, 18, 2, 1, 11, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
155,-46410.0,-885.0,-14110.979999999981,-13897.0,5578.88,75519,9.680492162704468,"[18, 7, 4, 12, 13, 4, 14, 4, 14, 13, 2, 10, 14, 3, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 1, 14, 17, 18, 2, 1, 11, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
156,-52916.0,-885.0,-13925.709999999963,-13405.0,5501.55,75137,9.669261455535889,"[18, 7, 4, 12, 13, 4, 14, 4, 14, 13, 2, 10, 14, 3, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 1, 14, 17, 18, 2, 1, 11, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
157,-64411.0,-884.0,-13916.630000000005,-13404.0,5543.66,75062,9.584929466247559,"[18, 7, 4, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
158,-60415.0,-884.0,-14072.459999999963,-13412.0,5611.8,75297,9.669010400772095,"[18, 7, 4, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
159,-52417.0,-884.0,-14130.859999999986,-13896.0,5635.53,74913,9.665130853652954,"[18, 7, 4, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
160,-66412.0,-884.0,-14071.599999999977,-13895.0,5630.94,75358,9.747945308685303,"[18, 7, 4, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
161,-49916.0,-884.0,-14193.540000000037,-13899.0,5681.77,75082,9.73208498954773,"[18, 7, 4, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
162,-52422.0,-884.0,-14023.680000000051,-13410.0,5626.87,75380,9.64585828781128,"[18, 7, 4, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 6, 14, 20, 19, 10, 18, 18, 10]"
163,-50413.0,-883.0,-13966.859999999986,-13407.0,5604.2,74860,9.550963878631592,"[18, 7, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
164,-53411.0,-883.0,-13859.390000000014,-13403.0,5553.53,75191,9.600960731506348,"[18, 7, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
165,-54412.0,-883.0,-13839.780000000028,-13402.0,5574.07,75242,9.752089738845825,"[18, 7, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
166,-50918.0,-883.0,-13822.849999999977,-13402.0,5567.25,75461,9.654499292373657,"[18, 7, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
167,-47913.0,-883.0,-13744.689999999944,-13401.0,5552.84,75230,9.78075909614563,"[18, 7, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
168,-51916.0,-883.0,-13614.130000000005,-13398.0,5487.3,75019,9.684864282608032,"[18, 7, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
169,-48914.0,-883.0,-13584.01000000001,-13396.0,5514.24,75342,9.634576797485352,"[18, 7, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
170,-54918.0,-883.0,-13508.969999999972,-12909.0,5496.24,75310,9.53276252746582,"[18, 7, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
171,-53419.0,-883.0,-13546.939999999944,-12911.0,5544.5,75311,9.721035957336426,"[18, 7, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
172,-54906.0,-883.0,-13525.329999999958,-12911.0,5541.93,74964,9.55312442779541,"[18, 7, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
173,-55920.0,-883.0,-13558.26000000001,-12909.0,5583.9,75124,9.617675304412842,"[18, 7, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
174,-54421.0,-883.0,-13570.73999999999,-12911.0,5573.62,75367,9.507513523101807,"[18, 7, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
175,-54915.0,-883.0,-13578.0,-13390.0,5579.75,75147,9.655598640441895,"[18, 7, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
176,-63419.0,-883.0,-13567.900000000023,-12910.0,5572.09,75312,9.670943260192871,"[18, 7, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
177,-62411.0,-883.0,-13688.650000000023,-13397.0,5624.73,74985,9.553680419921875,"[18, 7, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
178,-56414.0,-883.0,-13752.699999999953,-13399.0,5636.8,75234,9.557872295379639,"[18, 7, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
179,-60409.0,-883.0,-13763.829999999958,-13399.0,5589.86,75314,9.652808904647827,"[18, 7, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
180,-53922.0,-883.0,-13848.23999999999,-13401.0,5641.67,75555,9.754855394363403,"[18, 7, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
181,-54913.0,-883.0,-13777.280000000028,-13400.0,5619.27,75211,9.661354064941406,"[18, 7, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
182,-48422.0,-882.0,-13738.400000000023,-13399.0,5618.39,75132,9.664710521697998,"[18, 7, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 13, 19, 12, 17, 11, 16, 8, 1, 14, 17, 18, 2, 1, 11, 5, 17, 6, 6, 14, 20, 19, 3, 4, 18, 10]"
183,-60913.0,-880.0,-13602.859999999986,-13395.0,5547.78,75173,9.610336542129517,"[18, 9, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
184,-49915.0,-880.0,-13656.339999999967,-13397.0,5570.59,75532,9.654415607452393,"[18, 9, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
185,-52411.0,-880.0,-13564.719999999972,-12912.0,5553.71,75133,9.62758493423462,"[18, 9, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
186,-53915.0,-880.0,-13508.329999999958,-12907.0,5527.78,75197,9.561403751373291,"[18, 9, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
187,-52920.0,-880.0,-13485.880000000005,-12905.0,5539.4,75655,9.785256147384644,"[18, 9, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
188,-50416.0,-880.0,-13500.280000000028,-12905.0,5534.84,75012,9.511956930160522,"[18, 9, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
189,-52409.0,-880.0,-13412.709999999963,-12903.0,5487.53,75228,9.62386155128479,"[18, 9, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
190,-48407.0,-880.0,-13394.530000000028,-12902.0,5497.0,75352,9.65668797492981,"[18, 9, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
191,-53413.0,-880.0,-13297.170000000042,-12900.0,5440.45,75343,9.658266067504883,"[18, 9, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
192,-49413.0,-880.0,-13326.300000000047,-12901.0,5461.28,75340,9.557152271270752,"[18, 9, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
193,-50915.0,-880.0,-13246.040000000037,-12900.0,5451.1,75289,9.633431434631348,"[18, 9, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
194,-53914.0,-880.0,-13276.670000000042,-12900.0,5471.27,75411,9.592809677124023,"[18, 9, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
195,-54918.0,-880.0,-13288.030000000028,-12900.0,5512.77,75322,9.321533441543579,"[18, 9, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 13, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 2, 1, 11, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
196,-49915.0,-879.0,-13312.51000000001,-12899.0,5500.68,75098,9.776244401931763,"[18, 9, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 15, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 10, 1, 2, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
197,-59916.0,-879.0,-13303.729999999981,-12899.0,5498.18,75382,9.711942911148071,"[18, 9, 18, 12, 13, 4, 14, 13, 14, 13, 2, 10, 14, 15, 10, 7, 15, 20, 3, 1, 2, 9, 1, 8, 14, 9, 5, 17, 18, 9, 19, 12, 17, 11, 16, 8, 6, 14, 17, 18, 10, 1, 2, 5, 17, 6, 13, 14, 20, 19, 3, 4, 18, 10]"
