gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-52905.0,-884.0,-14496.339999999967,-13907.0,5583.52,75439,9.871041536331177,"[17, 18, 4, 14, 8, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 2, 13, 10, 9, 17, 18, 14, 17, 18, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
133,-62426.0,-884.0,-14409.560000000056,-13905.0,5569.2,75532,9.654645919799805,"[17, 18, 4, 14, 8, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 2, 13, 10, 9, 17, 18, 14, 17, 18, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
134,-59414.0,-884.0,-14479.780000000028,-13906.0,5610.95,75297,9.679670333862305,"[17, 18, 4, 14, 8, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 2, 13, 10, 9, 17, 18, 14, 17, 18, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
135,-54909.0,-884.0,-14490.589999999967,-13907.0,5610.91,75116,9.595521688461304,"[17, 18, 4, 14, 8, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 2, 13, 10, 9, 17, 18, 14, 17, 18, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
136,-53413.0,-884.0,-14423.280000000028,-13905.0,5578.03,75204,9.699716567993164,"[17, 18, 4, 14, 8, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 2, 13, 10, 9, 17, 18, 14, 17, 18, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
137,-51911.0,-884.0,-14348.680000000051,-13904.0,5550.54,74817,9.8227219581604,"[17, 18, 4, 14, 8, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 2, 13, 10, 9, 17, 18, 14, 17, 18, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
138,-65419.0,-385.0,-14258.790000000037,-13902.0,5528.49,75562,9.621131896972656,"[17, 18, 12, 1, 8, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 2, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 2, 13, 10, 9, 17, 18, 14, 17, 18, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
139,-49919.0,-382.0,-14362.689999999944,-13903.0,5562.51,75482,9.800174474716187,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 17, 18, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
140,-48410.0,-382.0,-14212.979999999981,-13900.0,5536.42,75125,9.730194091796875,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 17, 18, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
141,-52907.0,-382.0,-14067.5,-13898.0,5501.73,75453,9.619511842727661,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 17, 18, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
142,-50913.0,-382.0,-14016.189999999944,-13412.0,5519.84,75081,9.748080730438232,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 17, 18, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
143,-56429.0,-382.0,-13929.109999999986,-13405.0,5517.01,75408,9.665275573730469,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 17, 18, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
144,-52412.0,-381.0,-13959.949999999953,-13406.0,5538.57,75342,9.687211513519287,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 18, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 17, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
145,-52411.0,-381.0,-13946.709999999963,-13405.0,5541.07,75160,9.726712703704834,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 18, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 17, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
146,-52412.0,-381.0,-13913.280000000028,-13404.0,5546.7,75237,9.581012725830078,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 18, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 17, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
147,-49919.0,-381.0,-13874.619999999995,-13403.0,5573.69,75279,9.58052659034729,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 18, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 17, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
148,-53414.0,-381.0,-13768.040000000037,-13401.0,5516.36,75251,9.70827031135559,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 18, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 17, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
149,-54403.0,-381.0,-13754.73999999999,-13400.0,5542.0,75079,9.639209985733032,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 18, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 17, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
150,-54421.0,-381.0,-13756.98999999999,-13401.0,5527.29,74980,9.808259725570679,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 18, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 17, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
151,-49423.0,-381.0,-13765.339999999967,-13400.0,5540.85,75053,9.736044883728027,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 18, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 17, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
152,-51413.0,-381.0,-13679.270000000019,-13397.0,5500.43,75127,9.574517488479614,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 18, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 17, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
153,-53421.0,-381.0,-13633.579999999958,-13397.0,5504.8,75406,9.777924060821533,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 18, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 17, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
154,-62414.0,-381.0,-13594.469999999972,-13395.0,5515.89,75236,9.551158428192139,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 18, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 17, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
155,-54409.0,-381.0,-13719.119999999995,-13399.0,5548.33,75467,9.745622396469116,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 18, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 17, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
156,-51905.0,-379.0,-13705.060000000056,-13399.0,5568.95,75130,9.716374158859253,"[17, 18, 15, 16, 11, 20, 2, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
157,-55415.0,-379.0,-13643.849999999977,-13398.0,5514.47,75420,9.52895450592041,"[17, 18, 15, 16, 11, 20, 2, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
158,-58414.0,-379.0,-13689.099999999977,-13399.0,5550.45,75201,9.66993236541748,"[17, 18, 15, 16, 11, 20, 2, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
159,-62420.0,-379.0,-13735.969999999972,-13399.0,5553.06,75311,9.723389625549316,"[17, 18, 15, 16, 11, 20, 2, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
160,-51917.0,-379.0,-13845.209999999963,-13402.0,5609.66,75087,9.61885142326355,"[17, 18, 15, 16, 11, 20, 2, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
161,-67914.0,-379.0,-13742.359999999986,-13400.0,5557.55,75164,9.840397357940674,"[17, 18, 15, 16, 11, 20, 2, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
162,-54917.0,-379.0,-13908.699999999953,-13403.0,5651.8,75577,9.29477858543396,"[17, 18, 15, 16, 11, 20, 2, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
163,-50905.0,-379.0,-13890.51000000001,-13403.0,5624.09,75141,9.696269750595093,"[17, 18, 15, 16, 11, 20, 2, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
164,-52424.0,-379.0,-13764.98999999999,-13400.0,5594.88,74804,9.50882077217102,"[17, 18, 15, 16, 11, 20, 2, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
165,-52916.0,-379.0,-13710.209999999963,-13399.0,5609.37,75577,9.778510332107544,"[17, 18, 15, 16, 11, 20, 2, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
166,-52913.0,-379.0,-13689.160000000033,-13399.0,5605.76,75307,9.50997543334961,"[17, 18, 15, 16, 11, 20, 2, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
167,-54920.0,-379.0,-13669.359999999986,-13397.0,5624.38,75336,9.625877380371094,"[17, 18, 15, 16, 11, 20, 2, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
168,-49910.0,-378.0,-13632.890000000014,-13396.0,5607.09,75295,9.689316511154175,"[17, 18, 4, 16, 11, 20, 2, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
169,-51410.0,-378.0,-13527.949999999953,-13391.0,5556.92,75287,9.673052072525024,"[17, 18, 4, 16, 11, 20, 2, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
170,-55401.0,-378.0,-13494.0,-12906.0,5584.93,75090,9.634434700012207,"[17, 18, 4, 16, 11, 20, 2, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
171,-56422.0,-378.0,-13502.670000000042,-12907.0,5606.37,75343,9.713473320007324,"[17, 18, 4, 16, 11, 20, 2, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
172,-48413.0,-378.0,-13523.030000000028,-12908.0,5586.25,75309,9.50823426246643,"[17, 18, 4, 16, 11, 20, 2, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
173,-55916.0,-378.0,-13423.359999999986,-12904.0,5554.16,75540,9.66760778427124,"[17, 18, 4, 16, 11, 20, 2, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
174,-54403.0,-378.0,-13464.339999999967,-12904.0,5614.37,75392,9.624741792678833,"[17, 18, 4, 16, 11, 20, 2, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
175,-48916.0,121.0,-13485.959999999963,-12906.0,5573.8,75357,9.66392970085144,"[17, 18, 15, 16, 11, 20, 2, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 17, 18, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
176,-55909.0,121.0,-13400.98999999999,-12903.0,5581.57,75255,9.568933248519897,"[17, 18, 15, 16, 11, 20, 2, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 17, 18, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
177,-50410.0,121.0,-13441.51000000001,-12904.0,5591.01,75284,9.70345664024353,"[17, 18, 15, 16, 11, 20, 2, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 17, 18, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
178,-48904.0,121.0,-13373.410000000033,-12902.0,5556.73,75345,9.57433557510376,"[17, 18, 15, 16, 11, 20, 2, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 17, 18, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
179,-48413.0,121.0,-13269.819999999949,-12899.0,5528.37,75372,9.294422626495361,"[17, 18, 15, 16, 11, 20, 2, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 17, 18, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
180,-52410.0,121.0,-13169.23999999999,-12897.0,5509.64,75055,9.601857900619507,"[17, 18, 15, 16, 11, 20, 2, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 17, 18, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
181,-56911.0,121.0,-13162.709999999963,-12896.0,5538.01,75204,9.55730152130127,"[17, 18, 15, 16, 11, 20, 2, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 17, 18, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
182,-52412.0,122.0,-13242.020000000019,-12898.0,5567.14,75214,9.49101448059082,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 17, 18, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
183,-54919.0,122.0,-13238.819999999949,-12898.0,5570.26,74898,9.630054950714111,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 17, 18, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
184,-51422.0,122.0,-13277.459999999963,-12899.0,5590.62,75226,9.608590364456177,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 17, 18, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
185,-56412.0,122.0,-13223.180000000051,-12898.0,5584.42,75235,9.546749353408813,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 17, 18, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
186,-68415.0,122.0,-13235.569999999949,-12898.0,5601.94,75219,9.731492280960083,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 17, 18, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
187,-55419.0,122.0,-13427.030000000028,-12902.0,5662.84,75551,9.485690355300903,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 17, 18, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
188,-55917.0,122.0,-13394.5,-12901.0,5657.08,75250,9.656787633895874,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 17, 18, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
189,-53916.0,122.0,-13392.219999999972,-12901.0,5637.51,75051,9.468924045562744,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 17, 18, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
190,-48412.0,122.0,-13359.550000000047,-12901.0,5599.49,75175,9.749550342559814,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 17, 18, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
191,-60418.0,122.0,-13236.930000000051,-12899.0,5583.7,75407,9.508379459381104,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 17, 18, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
192,-51902.0,122.0,-13345.76000000001,-12901.0,5652.73,75376,9.524922370910645,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 17, 18, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
193,-54415.0,122.0,-13279.01000000001,-12899.0,5616.89,75365,9.516621351242065,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 17, 18, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
194,-51403.0,122.0,-13272.199999999953,-12900.0,5635.95,75375,9.60349988937378,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 17, 18, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
195,-49900.0,122.0,-13200.060000000056,-12898.0,5646.61,75089,9.66284728050232,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 17, 18, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
196,-48413.0,122.0,-13065.73999999999,-12895.0,5603.65,75463,9.476326942443848,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 17, 18, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
197,-50911.0,122.0,-12948.099999999977,-12406.0,5582.84,75288,9.691575765609741,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 17, 18, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
198,-58919.0,122.0,-12895.479999999981,-12402.5,5571.33,74994,9.56822943687439,"[17, 18, 4, 13, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 17, 18, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 5, 14, 10, 2, 13, 19, 20, 6, 5, 17, 18]"
