gen,min,max,mean,median,std,num_invalid,time,best_individual
133,-44899.0,-379.0,-703.4699999999721,-379.0,1737.67,80021,17.9651095867157,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
134,-38900.0,-379.0,-707.8399999999674,-379.0,1751.9,79976,17.83820867538452,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
135,-36394.0,-379.0,-703.0500000000466,-379.0,1739.64,79855,18.013239860534668,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
136,-42392.0,-379.0,-707.3399999999674,-379.0,1761.67,80460,17.771621227264404,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
137,-35901.0,-379.0,-711.1700000000419,-379.0,1776.99,80238,17.913702487945557,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
138,-34895.0,-379.0,-701.9799999999814,-379.0,1729.81,80624,17.77250623703003,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
139,-35884.0,-379.0,-710.3199999999488,-379.0,1765.84,80133,17.881678581237793,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
140,-32914.0,-379.0,-704.7600000000093,-379.0,1756.68,80137,17.834328413009644,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
141,-33892.0,-379.0,-707.7800000000279,-379.0,1760.18,80094,17.956201791763306,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
142,-42382.0,-379.0,-704.4499999999534,-379.0,1750.08,79903,17.75131583213806,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
143,-31397.0,-379.0,-707.6500000000233,-379.0,1762.54,80170,17.856751203536987,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
144,-34898.0,-379.0,-706.7199999999721,-379.0,1746.65,80033,17.809786081314087,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
145,-40895.0,-379.0,-708.2199999999721,-379.0,1760.49,80116,18.00046682357788,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
146,-39893.0,-379.0,-706.4599999999627,-379.0,1764.6,80305,17.73173999786377,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
147,-34393.0,-379.0,-710.5200000000186,-379.0,1788.98,80137,17.847148656845093,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
148,-38395.0,-379.0,-716.5200000000186,-379.0,1800.47,80202,17.61310124397278,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
149,-34907.0,-379.0,-712.5100000000093,-379.0,1771.82,80264,17.79283881187439,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
150,-39395.0,-379.0,-704.8199999999488,-379.0,1755.16,80177,17.868922472000122,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
151,-43399.0,-379.0,-713.6700000000419,-379.0,1771.54,80153,17.89622187614441,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
152,-40392.0,-379.0,-707.9499999999534,-379.0,1763.83,80183,17.821326971054077,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
153,-34890.0,-379.0,-708.1500000000233,-379.0,1768.63,79955,17.919963121414185,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
154,-33892.0,-379.0,-697.2099999999627,-379.0,1727.12,80245,17.819700241088867,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
155,-34892.0,-379.0,-703.1300000000047,-379.0,1739.83,80161,17.718650102615356,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
156,-32906.0,-379.0,-706.4100000000326,-379.0,1750.62,80136,17.86414074897766,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
157,-36892.0,-379.0,-701.2199999999721,-379.0,1757.16,80205,17.826444149017334,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
158,-40898.0,-379.0,-707.7099999999627,-379.0,1766.75,80095,17.81037473678589,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
159,-35894.0,-379.0,-698.4100000000326,-379.0,1743.06,80187,17.672391653060913,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
160,-34894.0,-379.0,-707.1500000000233,-379.0,1740.53,80344,17.8276264667511,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
161,-37386.0,-379.0,-709.9699999999721,-379.0,1774.09,80191,17.918776035308838,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
162,-35400.0,-379.0,-708.75,-379.0,1762.93,80181,18.01468849182129,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
163,-36394.0,-379.0,-702.4499999999534,-379.0,1741.9,80568,17.775618076324463,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
164,-38401.0,-379.0,-707.9599999999627,-379.0,1765.73,80538,17.982712745666504,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
165,-38400.0,-379.0,-704.1300000000047,-379.0,1745.79,80320,17.835515022277832,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
166,-35893.0,-379.0,-712.9499999999534,-379.0,1770.8,80172,17.990359783172607,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
167,-34394.0,-379.0,-703.3000000000466,-379.0,1747.48,80111,17.681360721588135,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
168,-36398.0,-379.0,-709.6700000000419,-379.0,1774.5,80400,17.84387230873108,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
169,-44402.0,-379.0,-709.5600000000559,-379.0,1764.84,80070,17.51297926902771,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
170,-36895.0,-379.0,-707.9300000000512,-379.0,1772.52,80034,17.905808925628662,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
171,-51896.0,-379.0,-709.0699999999488,-379.0,1781.02,80293,17.87125277519226,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
172,-38389.0,-379.0,-707.7099999999627,-379.0,1769.81,80059,17.79800248146057,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
173,-33900.0,-379.0,-708.4000000000233,-379.0,1773.49,80217,17.85206890106201,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
174,-45394.0,-379.0,-699.6700000000419,-379.0,1738.9,80113,17.873798847198486,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
175,-42903.0,-379.0,-713.0100000000093,-379.0,1786.31,80092,17.76986265182495,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
176,-32397.0,-379.0,-712.2199999999721,-379.0,1775.83,80102,17.799631357192993,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
177,-38892.0,-379.0,-707.2099999999627,-379.0,1762.91,80229,17.900102376937866,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
178,-43404.0,-379.0,-707.4399999999441,-379.0,1755.96,80171,17.760907649993896,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
179,-38894.0,-379.0,-695.609999999986,-379.0,1736.16,80301,17.868298053741455,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
180,-33388.0,-379.0,-702.75,-379.0,1744.23,79998,17.66206645965576,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
181,-34890.0,-379.0,-700.3499999999767,-379.0,1714.37,80029,17.924830436706543,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
182,-38900.0,-379.0,-709.0999999999767,-379.0,1751.54,79973,17.77067542076111,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
183,-39899.0,-379.0,-710.1500000000233,-379.0,1777.93,80251,17.628989934921265,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
184,-38399.0,-379.0,-708.3699999999953,-379.0,1745.79,80290,17.804367065429688,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
185,-34896.0,-379.0,-702.5100000000093,-379.0,1726.42,80604,17.80583357810974,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
186,-36893.0,-379.0,-710.5500000000466,-379.0,1772.77,80534,17.864418268203735,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
187,-32894.0,-379.0,-710.4300000000512,-379.0,1765.49,80370,18.02223491668701,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
188,-35898.0,-379.0,-709.3699999999953,-379.0,1776.74,80304,17.79889941215515,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
189,-51903.0,-379.0,-705.3100000000559,-379.0,1754.05,80319,17.865081548690796,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
190,-41397.0,-379.0,-712.8000000000466,-379.0,1796.92,80145,17.754584789276123,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
191,-36395.0,-379.0,-703.25,-379.0,1744.34,80320,17.793567180633545,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
192,-40394.0,-379.0,-704.8699999999953,-379.0,1749.9,79984,17.79184317588806,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
193,-52401.0,-379.0,-706.9100000000326,-379.0,1763.19,80032,17.64249014854431,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
194,-36893.0,-379.0,-697.9200000000419,-379.0,1709.91,80573,17.897318363189697,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
195,-32892.0,-379.0,-709.2800000000279,-379.0,1764.89,80142,17.86907148361206,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
196,-34391.0,-379.0,-706.3000000000466,-379.0,1751.0,80557,18.039756059646606,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
197,-37391.0,-379.0,-702.0400000000373,-379.0,1747.7,80059,17.957520723342896,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
198,-30886.0,-379.0,-698.7700000000186,-379.0,1720.93,80150,17.944536209106445,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
199,-38400.0,-379.0,-708.0300000000279,-379.0,1754.04,80317,17.87239718437195,"[18, 19, 19, 18, 1, 13, 14, 7, 6, 18, 4, 14, 15, 6, 9, 16, 15, 12, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 17, 6, 8, 7, 17, 10, 12, 11, 1, 9, 14, 13, 18, 9, 10, 13, 5, 10, 14, 1, 6, 13, 20, 5, 17, 9]"
