gen,min,max,mean,median,std,num_invalid,time,best_individual
134,-41394.0,-377.0,-705.5699999999488,-377.0,1757.31,80285,17.874776601791382,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
135,-38889.0,-377.0,-708.0500000000466,-377.0,1770.51,80103,17.9690842628479,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
136,-31389.0,-377.0,-709.6300000000047,-377.0,1764.1,80150,18.02680492401123,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
137,-47895.0,-377.0,-702.4300000000512,-377.0,1767.29,80010,17.948559999465942,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
138,-39394.0,-377.0,-707.3699999999953,-377.0,1763.95,80314,17.96449851989746,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
139,-36897.0,-377.0,-696.359999999986,-377.0,1714.56,80216,17.926580667495728,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
140,-32400.0,-377.0,-710.4300000000512,-377.0,1784.0,80076,17.96131682395935,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
141,-34895.0,-377.0,-707.7900000000373,-377.0,1749.43,80331,18.084584712982178,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
142,-33886.0,-377.0,-705.2800000000279,-377.0,1751.37,80344,17.93471074104309,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
143,-36393.0,-377.0,-707.3499999999767,-377.0,1731.14,80251,17.884501695632935,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
144,-43900.0,-377.0,-696.7600000000093,-377.0,1707.83,79912,17.91291379928589,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
145,-32893.0,-377.0,-695.1899999999441,-377.0,1718.83,79951,17.898225784301758,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
146,-39903.0,-377.0,-707.3100000000559,-377.0,1754.75,80337,17.93839168548584,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
147,-35903.0,-377.0,-701.2099999999627,-377.0,1747.98,79978,18.00544261932373,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
148,-33395.0,-377.0,-712.5,-377.0,1789.34,80460,17.96301770210266,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
149,-34390.0,-377.0,-702.2399999999907,-377.0,1737.85,80522,17.932987928390503,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
150,-35398.0,-377.0,-709.7099999999627,-377.0,1765.48,80417,17.886067867279053,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
151,-44896.0,-377.0,-707.4200000000419,-377.0,1770.24,80317,17.930490016937256,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
152,-32391.0,-377.0,-699.9699999999721,-377.0,1730.09,80092,17.87284803390503,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
153,-35392.0,-377.0,-704.0200000000186,-377.0,1738.89,79802,17.981680154800415,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
154,-34398.0,-377.0,-702.4899999999907,-377.0,1742.16,80354,17.94774627685547,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
155,-32895.0,-377.0,-703.8699999999953,-377.0,1758.03,80357,17.94033670425415,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
156,-35891.0,-377.0,-714.1500000000233,-377.0,1802.82,80108,17.84815812110901,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
157,-32389.0,-377.0,-709.5,-377.0,1754.23,80466,18.033889055252075,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
158,-31889.0,-377.0,-704.0500000000466,-377.0,1741.89,80376,17.856714487075806,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
159,-40394.0,-377.0,-707.0,-377.0,1752.71,80018,17.825570344924927,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
160,-37903.0,-377.0,-711.8199999999488,-377.0,1789.27,80059,18.084775686264038,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
161,-36402.0,-377.0,-710.8499999999767,-377.0,1789.28,80444,17.80003070831299,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
162,-35401.0,-377.0,-705.3000000000466,-377.0,1751.17,80480,18.270647287368774,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
163,-31890.0,-377.0,-702.9000000000233,-377.0,1742.77,80250,17.811630487442017,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
164,-34893.0,-377.0,-712.3800000000047,-377.0,1790.06,79907,17.88262438774109,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
165,-41897.0,-377.0,-699.0100000000093,-377.0,1738.92,80191,17.786446809768677,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
166,-45889.0,-377.0,-709.25,-377.0,1782.24,80098,17.83750343322754,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
167,-42387.0,-377.0,-718.4100000000326,-377.0,1817.69,80044,17.696011304855347,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
168,-34896.0,-377.0,-710.4399999999441,-377.0,1789.0,80606,18.025678157806396,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
169,-35891.0,-377.0,-710.6700000000419,-377.0,1785.65,80116,17.96096706390381,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
170,-35386.0,-377.0,-699.9200000000419,-377.0,1718.07,79924,17.784289836883545,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
171,-37412.0,-377.0,-717.1600000000326,-377.0,1814.16,80618,17.930854558944702,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
172,-33886.0,-377.0,-714.3199999999488,-377.0,1776.14,80096,17.811691284179688,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
173,-49398.0,-377.0,-705.3100000000559,-377.0,1772.45,80526,17.908387422561646,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
174,-35398.0,-377.0,-707.9200000000419,-377.0,1763.99,80132,17.824203729629517,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
175,-39398.0,-377.0,-709.4499999999534,-377.0,1762.64,80046,17.882264137268066,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
176,-34882.0,-377.0,-707.7900000000373,-377.0,1771.17,79974,18.059170722961426,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
177,-37899.0,-377.0,-697.7099999999627,-377.0,1729.28,80371,17.920459985733032,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
178,-34896.0,-377.0,-696.9899999999907,-377.0,1734.58,80275,17.913923740386963,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
179,-36890.0,-377.0,-715.9300000000512,-377.0,1798.04,80406,18.023815393447876,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
180,-37398.0,-377.0,-707.359999999986,-377.0,1767.81,80165,17.796381950378418,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
181,-43396.0,-377.0,-705.5300000000279,-377.0,1767.07,80033,17.93206286430359,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
182,-38899.0,-377.0,-708.6999999999534,-377.0,1753.7,80119,17.870259284973145,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
183,-33393.0,-377.0,-707.8299999999581,-377.0,1767.99,80088,17.881369590759277,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
184,-33403.0,-377.0,-701.5799999999581,-377.0,1746.09,80181,18.0142240524292,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
185,-39396.0,-377.0,-706.7299999999814,-377.0,1768.78,80057,17.855623722076416,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
186,-35890.0,-377.0,-705.4699999999721,-377.0,1759.29,80017,17.88111901283264,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
187,-34900.0,-377.0,-710.3499999999767,-377.0,1760.98,80187,17.9806809425354,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
188,-44886.0,-377.0,-709.4399999999441,-377.0,1763.33,80492,17.85370373725891,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
189,-36394.0,-377.0,-704.9499999999534,-377.0,1768.6,79831,17.866596698760986,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
190,-41897.0,-377.0,-706.1199999999953,-377.0,1749.2,79777,17.787854194641113,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
191,-35389.0,-377.0,-701.359999999986,-377.0,1738.86,80218,17.77652907371521,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
192,-37405.0,-377.0,-719.5400000000373,-377.0,1791.75,80205,17.786283016204834,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
193,-40401.0,-377.0,-716.8299999999581,-377.0,1785.58,80375,18.026594161987305,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
194,-45392.0,-377.0,-703.5699999999488,-377.0,1758.14,80170,17.90445590019226,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
195,-39400.0,-377.0,-713.6700000000419,-377.0,1791.02,80220,17.894181489944458,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
196,-43403.0,-377.0,-716.890000000014,-377.0,1801.55,80236,18.011280298233032,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
197,-38393.0,-377.0,-703.2199999999721,-377.0,1773.75,79827,17.77706289291382,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
198,-39393.0,-377.0,-704.2099999999627,-377.0,1761.75,80145,17.88126254081726,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
199,-43401.0,-377.0,-706.8699999999953,-377.0,1774.78,79776,17.661211490631104,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
200,-31384.0,-377.0,-718.6199999999953,-377.0,1803.74,79979,18.025314569473267,"[17, 18, 13, 5, 5, 13, 13, 14, 13, 14, 8, 20, 10, 20, 9, 4, 3, 16, 19, 15, 10, 17, 9, 14, 1, 5, 6, 17, 14, 13, 12, 11, 7, 6, 16, 6, 18, 6, 2, 9, 18, 5, 10, 6, 5, 2, 2, 1, 19, 20, 7, 15, 18, 1]"
