gen,min,max,mean,median,std,num_invalid,time,best_individual
133,-36899.0,-383.0,-719.3299999999581,-383.0,1789.32,80422,18.120603322982788,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
134,-34897.0,-383.0,-710.2199999999721,-383.0,1749.59,80240,17.780322551727295,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
135,-37389.0,-383.0,-715.8199999999488,-383.0,1777.02,80081,17.796964406967163,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
136,-35889.0,-383.0,-711.109999999986,-383.0,1754.03,80461,17.835045099258423,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
137,-40895.0,-383.0,-708.8299999999581,-383.0,1759.99,80325,17.772764921188354,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
138,-39397.0,-383.0,-702.1800000000512,-383.0,1731.44,80074,17.98479151725769,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
139,-40399.0,-383.0,-716.7900000000373,-383.0,1773.05,80116,17.771182775497437,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
140,-36900.0,-383.0,-714.8100000000559,-383.0,1791.86,80221,17.739640951156616,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
141,-33899.0,-383.0,-709.7399999999907,-383.0,1743.29,80175,17.770987033843994,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
142,-39390.0,-383.0,-715.4599999999627,-383.0,1779.29,79978,17.858890295028687,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
143,-34895.0,-383.0,-698.7199999999721,-383.0,1698.38,80368,17.870117664337158,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
144,-37394.0,-383.0,-708.0400000000373,-383.0,1752.36,79957,17.800841569900513,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
145,-35404.0,-383.0,-702.5300000000279,-383.0,1720.76,80013,17.844135284423828,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
146,-32906.0,-383.0,-705.1999999999534,-383.0,1726.45,80110,17.95125102996826,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
147,-34892.0,-383.0,-713.0100000000093,-383.0,1741.93,80273,17.709070682525635,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
148,-35402.0,-383.0,-715.0500000000466,-383.0,1757.2,80321,17.89798140525818,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
149,-40907.0,-383.0,-719.640000000014,-383.0,1786.76,79964,17.78320860862732,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
150,-33394.0,-383.0,-700.7299999999814,-383.0,1717.07,80055,17.794678688049316,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
151,-40906.0,-383.0,-710.9399999999441,-383.0,1765.83,80368,17.774284601211548,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
152,-39410.0,-383.0,-714.9599999999627,-383.0,1774.3,80194,17.835398197174072,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
153,-32399.0,-383.0,-709.25,-383.0,1742.68,80114,17.737231254577637,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
154,-35898.0,-383.0,-711.0999999999767,-383.0,1755.72,80377,17.859987497329712,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
155,-39397.0,-383.0,-712.0899999999674,-383.0,1770.79,80230,17.78649139404297,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
156,-37392.0,-383.0,-705.3199999999488,-383.0,1733.94,80482,18.05356740951538,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
157,-35407.0,-383.0,-716.6600000000326,-383.0,1778.97,80164,17.78451156616211,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
158,-43400.0,-383.0,-712.5999999999767,-383.0,1766.72,79927,17.83878469467163,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
159,-44404.0,-383.0,-710.7399999999907,-383.0,1757.57,80121,17.736521005630493,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
160,-38406.0,-383.0,-712.7199999999721,-383.0,1768.23,80232,17.804201364517212,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
161,-43903.0,-383.0,-701.4399999999441,-383.0,1724.28,80325,17.650959253311157,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
162,-34406.0,-383.0,-702.7199999999721,-383.0,1734.52,79889,17.897429704666138,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
163,-35901.0,-383.0,-711.8199999999488,-383.0,1768.32,80236,17.868095874786377,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
164,-38388.0,-383.0,-699.0400000000373,-383.0,1718.82,80142,17.786797046661377,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
165,-34894.0,-383.0,-700.2299999999814,-383.0,1712.15,79998,17.88748264312744,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
166,-41398.0,-383.0,-719.6700000000419,-383.0,1788.28,80153,17.754173517227173,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
167,-43393.0,-383.0,-713.3299999999581,-383.0,1770.59,80206,18.004777669906616,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
168,-33897.0,-383.0,-709.7900000000373,-383.0,1762.04,80227,17.82999610900879,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
169,-34390.0,-383.0,-702.2399999999907,-383.0,1725.28,80034,17.73418927192688,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
170,-36897.0,-383.0,-704.6999999999534,-383.0,1728.21,80560,17.869581699371338,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
171,-31387.0,-383.0,-706.859999999986,-383.0,1726.02,80154,17.734333753585815,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
172,-36899.0,-383.0,-718.4300000000512,-383.0,1781.87,80139,17.742142915725708,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
173,-39894.0,-383.0,-702.4499999999534,-383.0,1729.19,80343,17.967366456985474,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
174,-34399.0,-383.0,-710.5200000000186,-383.0,1729.9,80519,17.86108922958374,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
175,-45390.0,-383.0,-716.3499999999767,-383.0,1765.04,80416,17.815674781799316,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
176,-34898.0,-383.0,-704.8100000000559,-383.0,1727.89,80299,17.89938473701477,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
177,-40398.0,-383.0,-704.75,-383.0,1748.81,80220,17.78061008453369,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
178,-38399.0,-383.0,-707.6999999999534,-383.0,1756.54,80187,17.981930255889893,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
179,-37401.0,-383.0,-713.890000000014,-383.0,1783.56,80318,17.69221305847168,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
180,-35899.0,-383.0,-714.6700000000419,-383.0,1769.64,80420,17.66082501411438,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
181,-38395.0,-383.0,-699.5799999999581,-383.0,1734.56,80151,17.796268224716187,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
182,-34403.0,-383.0,-715.4300000000512,-383.0,1768.83,80246,17.844950675964355,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
183,-36896.0,-383.0,-708.6700000000419,-383.0,1757.62,80185,17.884161949157715,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
184,-36399.0,-383.0,-711.1700000000419,-383.0,1780.74,80159,17.84193181991577,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
185,-36901.0,-383.0,-707.7800000000279,-383.0,1738.64,80049,17.94617795944214,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
186,-34898.0,-383.0,-713.3199999999488,-383.0,1743.04,80417,17.694732666015625,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
187,-39401.0,-383.0,-713.5300000000279,-383.0,1760.24,80092,17.876060724258423,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
188,-34899.0,-383.0,-701.4000000000233,-383.0,1717.12,80286,17.98971438407898,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
189,-39891.0,-383.0,-707.1600000000326,-383.0,1739.98,80274,17.82962965965271,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
190,-35397.0,-383.0,-712.0799999999581,-383.0,1766.78,80195,17.983558416366577,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
191,-33897.0,-383.0,-703.4200000000419,-383.0,1715.65,80225,17.72394895553589,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
192,-36888.0,-383.0,-712.0200000000186,-383.0,1769.63,79966,17.722556829452515,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
193,-36391.0,-383.0,-709.2800000000279,-383.0,1731.92,79791,17.91558527946472,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
194,-34894.0,-383.0,-713.2399999999907,-383.0,1754.43,80595,17.897844076156616,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
195,-34392.0,-383.0,-699.8199999999488,-383.0,1718.03,80009,17.875366926193237,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
196,-39387.0,-383.0,-708.6199999999953,-383.0,1728.63,80236,17.834641456604004,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
197,-38888.0,-383.0,-718.3199999999488,-383.0,1792.94,80421,17.995875358581543,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
198,-44392.0,-383.0,-707.140000000014,-383.0,1745.06,80287,17.716290950775146,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
199,-34401.0,-383.0,-712.8299999999581,-383.0,1763.89,80153,17.905816316604614,"[18, 19, 12, 20, 1, 11, 16, 4, 13, 1, 10, 4, 2, 3, 13, 12, 19, 12, 6, 2, 6, 17, 18, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 15, 7, 5, 18, 2, 9, 1, 10, 14, 14, 5, 10, 1, 2, 11, 10, 8, 13, 2, 9]"
