gen,min,max,mean,median,std,num_invalid,time,best_individual
133,-34899.0,-882.0,-1210.4899999999907,-882.0,1761.2,80080,18.03250479698181,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
134,-35898.0,-882.0,-1204.0400000000373,-882.0,1748.55,80164,17.763270378112793,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
135,-40912.0,-882.0,-1207.3399999999674,-882.0,1761.41,80667,18.013626098632812,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
136,-34389.0,-882.0,-1211.0699999999488,-882.0,1763.47,80095,17.739301204681396,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
137,-40898.0,-882.0,-1202.9000000000233,-882.0,1734.08,80210,17.823506593704224,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
138,-34400.0,-882.0,-1211.1500000000233,-882.0,1761.31,80232,17.93809223175049,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
139,-37901.0,-882.0,-1205.079999999958,-882.0,1758.63,80415,17.911604166030884,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
140,-34895.0,-882.0,-1213.3499999999767,-882.0,1768.07,80050,18.04223895072937,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
141,-34406.0,-882.0,-1220.0999999999767,-882.0,1811.4,80063,17.79693579673767,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
142,-33902.0,-882.0,-1209.4599999999627,-882.0,1751.03,80029,17.87891936302185,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
143,-42892.0,-882.0,-1202.9100000000326,-882.0,1733.33,80033,17.789222955703735,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
144,-36888.0,-882.0,-1202.2700000000186,-882.0,1722.51,80370,17.701096773147583,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
145,-33894.0,-882.0,-1198.0200000000186,-882.0,1714.46,79973,17.904443502426147,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
146,-37902.0,-882.0,-1215.3800000000047,-882.0,1786.61,80146,17.998813152313232,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
147,-34899.0,-882.0,-1208.1600000000326,-882.0,1749.24,80093,17.787349700927734,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
148,-34895.0,-882.0,-1204.5,-882.0,1734.93,80192,17.937426805496216,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
149,-33390.0,-882.0,-1214.7399999999907,-882.0,1779.07,80212,17.837497234344482,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
150,-32395.0,-882.0,-1221.609999999986,-882.0,1785.82,80529,17.975147485733032,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
151,-37904.0,-882.0,-1222.6300000000047,-882.0,1804.98,79959,17.926172971725464,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
152,-37393.0,-882.0,-1214.170000000042,-882.0,1771.98,80062,17.959475994110107,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
153,-37895.0,-882.0,-1216.9799999999814,-882.0,1779.92,79922,17.97560477256775,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
154,-37400.0,-882.0,-1206.4799999999814,-882.0,1746.14,80202,17.887220859527588,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
155,-37408.0,-882.0,-1213.0600000000559,-882.0,1777.19,80235,18.00278401374817,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
156,-38899.0,-882.0,-1206.8699999999953,-882.0,1737.43,80311,17.871068000793457,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
157,-32398.0,-882.0,-1215.5500000000466,-882.0,1761.83,80273,17.875176668167114,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
158,-43396.0,-882.0,-1210.4000000000233,-882.0,1765.24,80295,17.874887943267822,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
159,-39907.0,-882.0,-1209.8699999999953,-882.0,1761.41,80225,17.887842893600464,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
160,-32892.0,-882.0,-1207.7399999999907,-882.0,1751.33,79867,17.66894006729126,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
161,-36394.0,-882.0,-1193.579999999958,-882.0,1703.31,79904,17.886019468307495,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
162,-42398.0,-882.0,-1210.2900000000373,-882.0,1788.27,80262,17.91379737854004,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
163,-38901.0,-882.0,-1209.5500000000466,-882.0,1774.72,80056,17.85714626312256,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
164,-43899.0,-882.0,-1210.7399999999907,-882.0,1770.0,80218,17.887521982192993,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
165,-34897.0,-882.0,-1208.75,-882.0,1776.09,80145,18.06518316268921,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
166,-31900.0,-882.0,-1211.5400000000373,-882.0,1751.62,80188,18.02901339530945,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
167,-34900.0,-882.0,-1207.5,-882.0,1756.71,80342,17.823683977127075,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
168,-44910.0,-882.0,-1206.890000000014,-882.0,1760.46,79880,17.892852306365967,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
169,-37396.0,-882.0,-1212.3100000000559,-882.0,1779.31,79973,17.830729722976685,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
170,-35901.0,-882.0,-1215.6999999999534,-882.0,1778.23,80067,17.8532395362854,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
171,-36907.0,-882.0,-1216.219999999972,-882.0,1765.21,80154,17.845947742462158,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
172,-37895.0,-882.0,-1214.7099999999627,-882.0,1778.78,79989,17.925644874572754,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
173,-32394.0,-882.0,-1204.1500000000233,-882.0,1742.62,80118,17.795378923416138,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
174,-35398.0,-882.0,-1206.9399999999441,-882.0,1735.0,80302,17.95177388191223,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
175,-36402.0,-882.0,-1208.2700000000186,-882.0,1731.51,79979,18.014710187911987,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
176,-34394.0,-882.0,-1221.890000000014,-882.0,1791.35,80295,17.89626169204712,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
177,-31899.0,-882.0,-1205.8399999999674,-882.0,1738.51,80282,18.02371621131897,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
178,-32900.0,-882.0,-1211.0400000000373,-882.0,1768.04,79805,17.755269289016724,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
179,-34901.0,-882.0,-1211.640000000014,-882.0,1793.89,80420,17.90923762321472,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
180,-35893.0,-882.0,-1211.530000000028,-882.0,1776.59,80054,17.770874500274658,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
181,-33400.0,-882.0,-1204.890000000014,-882.0,1746.06,80353,17.91373634338379,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
182,-34890.0,-882.0,-1207.6999999999534,-882.0,1740.23,80421,17.847142934799194,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
183,-36903.0,-882.0,-1207.5200000000186,-882.0,1751.95,80074,17.789303064346313,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
184,-43404.0,-882.0,-1210.2399999999907,-882.0,1772.76,80075,17.950047731399536,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
185,-35889.0,-882.0,-1212.8499999999767,-882.0,1760.75,80368,17.868191242218018,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
186,-37389.0,-882.0,-1214.9000000000233,-882.0,1786.76,80038,17.81954598426819,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
187,-35399.0,-882.0,-1197.9599999999627,-882.0,1720.78,80250,18.05409264564514,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
188,-37898.0,-882.0,-1207.3699999999953,-882.0,1757.78,80229,17.836304664611816,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
189,-34402.0,-882.0,-1203.3499999999767,-882.0,1736.69,80018,17.896018505096436,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
190,-33400.0,-882.0,-1200.5899999999674,-882.0,1730.51,80231,17.644894123077393,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
191,-32897.0,-882.0,-1204.5400000000373,-882.0,1738.18,80368,17.804840326309204,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
192,-39903.0,-882.0,-1214.2700000000186,-882.0,1770.75,80293,17.902512788772583,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
193,-34402.0,-882.0,-1212.75,-882.0,1778.31,79930,17.809685230255127,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
194,-46397.0,-882.0,-1208.2099999999627,-882.0,1753.15,80301,17.839559316635132,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
195,-38910.0,-882.0,-1207.780000000028,-882.0,1767.9,80068,17.887426376342773,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
196,-39900.0,-882.0,-1212.3499999999767,-882.0,1766.67,79883,17.833168268203735,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
197,-37894.0,-882.0,-1199.469999999972,-882.0,1720.26,80308,18.040085315704346,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
198,-37892.0,-882.0,-1211.530000000028,-882.0,1758.29,79872,17.827796459197998,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
199,-34395.0,-882.0,-1210.719999999972,-882.0,1772.41,80245,17.9177725315094,"[1, 10, 5, 14, 9, 2, 16, 4, 17, 18, 3, 13, 11, 4, 13, 11, 19, 18, 14, 15, 6, 1, 13, 8, 16, 14, 10, 1, 18, 17, 19, 20, 6, 7, 8, 15, 10, 17, 2, 1, 18, 5, 20, 15, 3, 9, 5, 6, 17, 18, 9, 10, 2, 14]"
