gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-46409.0,-1390.0,-12322.98999999999,-11901.0,4433.35,81118,10.136188507080078,"[18, 19, 13, 6, 9, 3, 16, 8, 6, 5, 7, 16, 3, 4, 2, 4, 3, 10, 6, 15, 14, 10, 9, 13, 5, 13, 1, 9, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 2, 17, 18, 13, 7, 15, 5, 13, 5, 6, 20, 15, 7, 2, 13]"
133,-52916.0,-1390.0,-12262.719999999972,-11899.0,4465.38,81242,10.234660387039185,"[18, 19, 13, 6, 9, 3, 16, 8, 6, 5, 7, 16, 3, 4, 2, 4, 3, 10, 6, 15, 14, 10, 9, 13, 5, 13, 1, 9, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 2, 17, 18, 13, 7, 15, 5, 13, 5, 6, 20, 15, 7, 2, 13]"
134,-48417.0,-1390.0,-12228.949999999953,-11899.0,4453.49,81042,10.532372951507568,"[18, 19, 13, 6, 9, 3, 16, 8, 6, 5, 7, 16, 3, 4, 2, 4, 3, 10, 6, 15, 14, 10, 9, 13, 5, 13, 1, 9, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 2, 17, 18, 13, 7, 15, 5, 13, 5, 6, 20, 15, 7, 2, 13]"
135,-46911.0,-1390.0,-12170.23999999999,-11896.0,4457.57,80968,10.20298433303833,"[18, 19, 13, 6, 9, 3, 16, 8, 6, 5, 7, 16, 3, 4, 2, 4, 3, 10, 6, 15, 14, 10, 9, 13, 5, 13, 1, 9, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 2, 17, 18, 13, 7, 15, 5, 13, 5, 6, 20, 15, 7, 2, 13]"
136,-46408.0,-1389.0,-12090.630000000005,-11407.0,4451.57,81326,10.247775554656982,"[18, 19, 13, 6, 9, 3, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 7, 15, 5, 13, 5, 17, 12, 15, 7, 2, 13]"
137,-56407.0,-1389.0,-12018.410000000033,-11405.0,4461.57,81294,10.219095230102539,"[18, 19, 13, 6, 9, 3, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 7, 15, 5, 13, 5, 17, 12, 15, 7, 2, 13]"
138,-45913.0,-1389.0,-12063.810000000056,-11406.0,4500.31,80957,10.17652416229248,"[18, 19, 13, 6, 9, 3, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 7, 15, 5, 13, 5, 17, 12, 15, 7, 2, 13]"
139,-56416.0,-1389.0,-11966.530000000028,-11403.0,4480.18,81122,10.354020118713379,"[18, 19, 13, 6, 9, 3, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 7, 15, 5, 13, 5, 17, 12, 15, 7, 2, 13]"
140,-47903.0,-1389.0,-12016.640000000014,-11403.0,4518.88,81263,10.285467624664307,"[18, 19, 13, 6, 9, 3, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 7, 15, 5, 13, 5, 17, 12, 15, 7, 2, 13]"
141,-46908.0,-1388.0,-11912.400000000023,-11402.0,4446.94,81155,10.297605991363525,"[18, 19, 5, 16, 20, 9, 9, 19, 6, 5, 7, 16, 3, 4, 2, 14, 13, 10, 6, 15, 14, 10, 9, 13, 5, 13, 1, 9, 18, 17, 14, 8, 11, 12, 2, 1, 6, 14, 10, 9, 17, 5, 18, 1, 2, 5, 5, 6, 8, 20, 15, 7, 3, 13]"
142,-51417.0,-1388.0,-11824.089999999967,-11400.0,4430.65,81095,10.054457902908325,"[18, 19, 5, 16, 20, 9, 9, 19, 6, 5, 7, 16, 3, 4, 2, 14, 13, 10, 6, 15, 14, 10, 9, 13, 5, 13, 1, 9, 18, 17, 14, 8, 11, 12, 2, 1, 6, 14, 10, 9, 17, 5, 18, 1, 2, 5, 5, 6, 8, 20, 15, 7, 3, 13]"
143,-43907.0,-1387.0,-11784.520000000019,-11399.0,4449.86,80973,10.156982660293579,"[18, 19, 13, 6, 1, 9, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 17, 18, 13, 7, 15, 5, 13, 5, 17, 12, 15, 7, 2, 13]"
144,-48418.0,-1387.0,-11670.849999999977,-11395.0,4442.13,81125,10.22824215888977,"[18, 19, 13, 6, 1, 9, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 17, 18, 13, 7, 15, 5, 13, 5, 17, 12, 15, 7, 2, 13]"
145,-45928.0,-1387.0,-11618.030000000028,-10910.0,4423.76,81123,10.098767518997192,"[18, 19, 13, 6, 1, 9, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 17, 18, 13, 7, 15, 5, 13, 5, 17, 12, 15, 7, 2, 13]"
146,-44919.0,-1387.0,-11514.900000000023,-10904.0,4432.34,80966,10.284600973129272,"[18, 19, 13, 6, 1, 9, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 17, 18, 13, 7, 15, 5, 13, 5, 17, 12, 15, 7, 2, 13]"
147,-44919.0,-1387.0,-11407.130000000005,-10902.0,4390.49,81081,10.035884618759155,"[18, 19, 13, 6, 1, 9, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 17, 18, 13, 7, 15, 5, 13, 5, 17, 12, 15, 7, 2, 13]"
148,-42408.0,-1386.0,-11313.170000000042,-10900.0,4398.44,81026,10.139137744903564,"[18, 19, 5, 16, 20, 9, 9, 19, 6, 5, 7, 16, 3, 4, 2, 3, 4, 10, 6, 15, 14, 10, 9, 13, 5, 13, 10, 9, 18, 17, 14, 8, 11, 12, 2, 1, 6, 14, 10, 9, 17, 18, 13, 7, 15, 5, 13, 5, 8, 20, 15, 7, 1, 13]"
149,-52915.0,-1386.0,-11204.140000000014,-10897.0,4380.54,80920,10.302083730697632,"[18, 19, 5, 16, 20, 9, 9, 19, 6, 5, 7, 16, 3, 4, 2, 3, 4, 10, 6, 15, 14, 10, 9, 13, 5, 13, 10, 9, 18, 17, 14, 8, 11, 12, 2, 1, 6, 14, 10, 9, 17, 18, 13, 7, 15, 5, 13, 5, 8, 20, 15, 7, 1, 13]"
150,-46412.0,-1386.0,-11212.709999999963,-10897.0,4399.72,80961,9.999966382980347,"[18, 19, 5, 16, 20, 9, 9, 19, 6, 5, 7, 16, 3, 4, 2, 3, 4, 10, 6, 15, 14, 10, 9, 13, 5, 13, 10, 9, 18, 17, 14, 8, 11, 12, 2, 1, 6, 14, 10, 9, 17, 18, 13, 7, 15, 5, 13, 5, 8, 20, 15, 7, 1, 13]"
151,-45909.0,-1386.0,-11154.050000000047,-10895.0,4390.46,81048,10.125386238098145,"[18, 19, 5, 16, 20, 9, 9, 19, 6, 5, 7, 16, 3, 4, 2, 3, 4, 10, 6, 15, 14, 10, 9, 13, 5, 13, 10, 9, 18, 17, 14, 8, 11, 12, 2, 1, 6, 14, 10, 9, 17, 18, 13, 7, 15, 5, 13, 5, 8, 20, 15, 7, 1, 13]"
152,-48405.0,-1386.0,-11077.939999999944,-10406.0,4377.1,81032,10.008627653121948,"[18, 19, 5, 16, 20, 9, 9, 19, 6, 5, 7, 16, 3, 4, 2, 3, 4, 10, 6, 15, 14, 10, 9, 13, 5, 13, 10, 9, 18, 17, 14, 8, 11, 12, 2, 1, 6, 14, 10, 9, 17, 18, 13, 7, 15, 5, 13, 5, 8, 20, 15, 7, 1, 13]"
153,-46401.0,-1386.0,-11025.140000000014,-10403.0,4405.86,81229,10.139519929885864,"[18, 19, 5, 16, 20, 9, 9, 19, 6, 5, 7, 16, 3, 4, 2, 3, 4, 10, 6, 15, 14, 10, 9, 13, 5, 13, 10, 9, 18, 17, 14, 8, 11, 12, 2, 1, 6, 14, 10, 9, 17, 18, 13, 7, 15, 5, 13, 5, 8, 20, 15, 7, 1, 13]"
154,-46407.0,-1386.0,-10970.979999999981,-10402.0,4391.27,81304,10.202232599258423,"[18, 19, 5, 16, 20, 9, 9, 19, 6, 5, 7, 16, 3, 4, 2, 3, 4, 10, 6, 15, 14, 10, 9, 13, 5, 13, 10, 9, 18, 17, 14, 8, 11, 12, 2, 1, 6, 14, 10, 9, 17, 18, 13, 7, 15, 5, 13, 5, 8, 20, 15, 7, 1, 13]"
155,-50413.0,-1386.0,-10894.5,-10400.0,4384.09,81077,10.063255786895752,"[18, 19, 5, 16, 20, 9, 9, 19, 6, 5, 7, 16, 3, 4, 2, 3, 4, 10, 6, 15, 14, 10, 9, 13, 5, 13, 10, 9, 18, 17, 14, 8, 11, 12, 2, 1, 6, 14, 10, 9, 17, 18, 13, 7, 15, 5, 13, 5, 8, 20, 15, 7, 1, 13]"
156,-47417.0,-1386.0,-10897.469999999972,-10400.0,4412.24,81273,10.08301591873169,"[18, 19, 5, 16, 20, 9, 9, 19, 6, 5, 7, 16, 3, 4, 2, 3, 4, 10, 6, 15, 14, 10, 9, 13, 5, 13, 10, 9, 18, 17, 14, 8, 11, 12, 2, 1, 6, 14, 10, 9, 17, 18, 13, 7, 15, 5, 13, 5, 8, 20, 15, 7, 1, 13]"
157,-48412.0,-1386.0,-10856.770000000019,-10399.0,4392.21,81487,10.329038143157959,"[18, 19, 5, 16, 20, 9, 9, 19, 6, 5, 7, 16, 3, 4, 2, 3, 4, 10, 6, 15, 14, 10, 9, 13, 5, 13, 10, 9, 18, 17, 14, 8, 11, 12, 2, 1, 6, 14, 10, 9, 17, 18, 13, 7, 15, 5, 13, 5, 8, 20, 15, 7, 1, 13]"
158,-45417.0,-1386.0,-10830.640000000014,-10398.0,4392.09,81407,10.064758777618408,"[18, 19, 5, 16, 20, 9, 9, 19, 6, 5, 7, 16, 3, 4, 2, 3, 4, 10, 6, 15, 14, 10, 9, 13, 5, 13, 10, 9, 18, 17, 14, 8, 11, 12, 2, 1, 6, 14, 10, 9, 17, 18, 13, 7, 15, 5, 13, 5, 8, 20, 15, 7, 1, 13]"
159,-47412.0,-1386.0,-10750.729999999981,-10396.0,4387.18,81165,10.10550594329834,"[18, 19, 5, 16, 20, 9, 9, 19, 6, 5, 7, 16, 3, 4, 2, 3, 4, 10, 6, 15, 14, 10, 9, 13, 5, 13, 10, 9, 18, 17, 14, 8, 11, 12, 2, 1, 6, 14, 10, 9, 17, 18, 13, 7, 15, 5, 13, 5, 8, 20, 15, 7, 1, 13]"
160,-55414.0,-1386.0,-10699.050000000047,-10394.0,4356.89,81094,10.071985721588135,"[18, 19, 5, 16, 20, 9, 9, 19, 6, 5, 7, 16, 3, 4, 2, 3, 4, 10, 6, 15, 14, 10, 9, 13, 5, 13, 10, 9, 18, 17, 14, 8, 11, 12, 2, 1, 6, 14, 10, 9, 17, 18, 13, 7, 15, 5, 13, 5, 8, 20, 15, 7, 1, 13]"
161,-48401.0,-1386.0,-10741.329999999958,-10395.0,4389.04,81059,10.30942702293396,"[18, 19, 5, 16, 20, 9, 9, 19, 6, 5, 7, 16, 3, 4, 2, 3, 4, 10, 6, 15, 14, 10, 9, 13, 5, 13, 10, 9, 18, 17, 14, 8, 11, 12, 2, 1, 6, 14, 10, 9, 17, 18, 13, 7, 15, 5, 13, 5, 8, 20, 15, 7, 1, 13]"
162,-46912.0,-1386.0,-10739.189999999944,-10395.0,4409.35,81210,10.066561460494995,"[18, 19, 5, 16, 20, 9, 9, 19, 6, 5, 7, 16, 3, 4, 2, 3, 4, 10, 6, 15, 14, 10, 9, 13, 5, 13, 10, 9, 18, 17, 14, 8, 11, 12, 2, 1, 6, 14, 10, 9, 17, 18, 13, 7, 15, 5, 13, 5, 8, 20, 15, 7, 1, 13]"
163,-48911.0,-1386.0,-10691.699999999953,-10393.0,4396.6,81083,10.127570390701294,"[18, 19, 5, 16, 20, 9, 9, 19, 6, 5, 7, 16, 3, 4, 2, 3, 4, 10, 6, 15, 14, 10, 9, 13, 5, 13, 10, 9, 18, 17, 14, 8, 11, 12, 2, 1, 6, 14, 10, 9, 17, 18, 13, 7, 15, 5, 13, 5, 8, 20, 15, 7, 1, 13]"
164,-46411.0,-1386.0,-10654.839999999967,-9907.0,4383.45,81283,10.18872332572937,"[18, 19, 5, 16, 20, 9, 9, 19, 6, 5, 7, 16, 3, 4, 2, 3, 4, 10, 6, 15, 14, 10, 9, 13, 5, 13, 10, 9, 18, 17, 14, 8, 11, 12, 2, 1, 6, 14, 10, 9, 17, 18, 13, 7, 15, 5, 13, 5, 8, 20, 15, 7, 1, 13]"
165,-46413.0,-1386.0,-10563.75,-9903.0,4354.53,81146,10.018144369125366,"[18, 19, 5, 16, 20, 9, 9, 19, 6, 5, 7, 16, 3, 4, 2, 3, 4, 10, 6, 15, 14, 10, 9, 13, 5, 13, 10, 9, 18, 17, 14, 8, 11, 12, 2, 1, 6, 14, 10, 9, 17, 18, 13, 7, 15, 5, 13, 5, 8, 20, 15, 7, 1, 13]"
166,-43400.0,-1385.0,-10511.079999999958,-9901.0,4354.45,81137,10.156661748886108,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 2, 5, 13, 6, 17, 12, 15, 7, 2, 13]"
167,-49415.0,-1385.0,-10420.469999999972,-9899.0,4337.41,81354,10.207940578460693,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 2, 5, 13, 6, 17, 12, 15, 7, 2, 13]"
168,-47900.0,-1385.0,-10408.469999999972,-9899.0,4350.8,81079,10.014019250869751,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 2, 5, 13, 6, 17, 12, 15, 7, 2, 13]"
169,-48908.0,-1385.0,-10378.199999999953,-9898.0,4355.28,81266,10.103017568588257,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 2, 5, 13, 6, 17, 12, 15, 7, 2, 13]"
170,-50418.0,-1385.0,-10382.979999999981,-9898.0,4381.72,80925,10.128512382507324,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 2, 5, 13, 6, 17, 12, 15, 7, 2, 13]"
171,-47909.0,-1385.0,-10378.390000000014,-9897.0,4416.96,81227,10.369884252548218,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 2, 5, 13, 6, 17, 12, 15, 7, 2, 13]"
172,-44912.0,-1385.0,-10307.130000000005,-9896.0,4369.71,81261,10.00371503829956,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 2, 5, 13, 6, 17, 12, 15, 7, 2, 13]"
173,-49913.0,-1385.0,-10242.430000000051,-9894.0,4357.8,81063,10.017184019088745,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 2, 5, 13, 6, 17, 12, 15, 7, 2, 13]"
174,-48414.0,-1385.0,-10229.410000000033,-9893.0,4379.53,81054,9.90066933631897,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 2, 5, 13, 6, 17, 12, 15, 7, 2, 13]"
175,-47914.0,-1385.0,-10199.589999999967,-9892.0,4365.15,81086,9.633239507675171,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 2, 5, 13, 6, 17, 12, 15, 7, 2, 13]"
176,-53407.0,-1384.0,-10159.160000000033,-9405.0,4357.21,81063,10.08574366569519,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 14, 5, 13, 5, 17, 12, 15, 7, 2, 13]"
177,-47911.0,-1384.0,-10231.939999999944,-9890.0,4440.48,81031,10.161509990692139,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 14, 5, 13, 5, 17, 12, 15, 7, 2, 13]"
178,-47903.0,-1384.0,-10207.040000000037,-9890.0,4438.16,81030,9.900553703308105,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 14, 5, 13, 5, 17, 12, 15, 7, 2, 13]"
179,-46411.0,-1384.0,-10153.160000000033,-9404.0,4409.9,80922,10.119606256484985,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 14, 5, 13, 5, 17, 12, 15, 7, 2, 13]"
180,-47403.0,-1384.0,-10107.310000000056,-9402.0,4394.85,81038,9.934702157974243,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 14, 5, 13, 5, 17, 12, 15, 7, 2, 13]"
181,-54905.0,-1384.0,-10062.910000000033,-9401.0,4378.93,81208,10.005922794342041,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 14, 5, 13, 5, 17, 12, 15, 7, 2, 13]"
182,-47407.0,-1384.0,-10105.589999999967,-9401.0,4408.79,81214,10.058645725250244,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 14, 5, 13, 5, 17, 12, 15, 7, 2, 13]"
183,-50407.0,-1384.0,-10037.359999999986,-9400.0,4391.64,81219,9.984972715377808,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 14, 5, 13, 5, 17, 12, 15, 7, 2, 13]"
184,-47410.0,-1384.0,-9990.119999999995,-9399.0,4384.49,81360,10.112621068954468,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 14, 5, 13, 5, 17, 12, 15, 7, 2, 13]"
185,-49414.0,-1384.0,-9972.040000000037,-9399.0,4364.2,81321,9.945754766464233,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 14, 5, 13, 5, 17, 12, 15, 7, 2, 13]"
186,-53912.0,-1384.0,-9957.369999999995,-9398.0,4390.59,81065,10.056626796722412,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 14, 5, 13, 5, 17, 12, 15, 7, 2, 13]"
187,-46912.0,-1384.0,-9970.109999999986,-9398.0,4397.27,81305,9.86063838005066,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 14, 5, 13, 5, 17, 12, 15, 7, 2, 13]"
188,-46908.0,-1384.0,-9937.469999999972,-9398.0,4372.17,81127,9.929080247879028,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 14, 5, 13, 5, 17, 12, 15, 7, 2, 13]"
189,-51900.0,-1384.0,-9897.020000000019,-9397.0,4350.99,81089,10.082364797592163,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 14, 5, 13, 5, 17, 12, 15, 7, 2, 13]"
190,-46407.0,-1384.0,-9925.890000000014,-9397.0,4380.83,81142,9.847355842590332,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 14, 5, 13, 5, 17, 12, 15, 7, 2, 13]"
191,-42413.0,-1384.0,-9871.609999999986,-9396.0,4353.97,81298,10.047369003295898,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 14, 5, 13, 5, 17, 12, 15, 7, 2, 13]"
192,-45407.0,-883.0,-9756.770000000019,-9393.0,4313.79,81055,9.908549547195435,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 18, 10, 9, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 14, 5, 13, 6, 17, 12, 15, 7, 2, 13]"
193,-49420.0,-883.0,-9705.51000000001,-9390.0,4335.63,81109,9.996003866195679,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 18, 10, 9, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 14, 5, 13, 6, 17, 12, 15, 7, 2, 13]"
194,-47418.0,-883.0,-9725.079999999958,-9391.0,4359.87,81335,9.847751140594482,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 18, 10, 9, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 14, 5, 13, 6, 17, 12, 15, 7, 2, 13]"
195,-43420.0,-883.0,-9653.660000000033,-8903.0,4314.07,81140,9.986938953399658,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 18, 10, 9, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 14, 5, 13, 6, 17, 12, 15, 7, 2, 13]"
196,-41917.0,-883.0,-9574.0,-8900.0,4292.97,81239,9.841241121292114,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 18, 10, 9, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 14, 5, 13, 6, 17, 12, 15, 7, 2, 13]"
197,-50422.0,-883.0,-9491.469999999972,-8898.0,4274.76,81025,9.865500450134277,"[18, 19, 9, 10, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 18, 10, 9, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 5, 18, 13, 1, 14, 5, 13, 6, 17, 12, 15, 7, 2, 13]"
