gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-50417.0,-1889.0,-13876.790000000037,-13407.0,4724.57,81522,10.602319478988647,"[20, 19, 12, 18, 19, 9, 14, 1, 1, 9, 7, 15, 2, 18, 10, 3, 15, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 1, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
133,-47911.0,-1889.0,-13798.819999999949,-13405.0,4706.28,80943,10.549582242965698,"[20, 19, 12, 18, 19, 9, 14, 1, 1, 9, 7, 15, 2, 18, 10, 3, 15, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 1, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
134,-53914.0,-1889.0,-13660.119999999995,-13401.0,4712.46,80978,10.225414037704468,"[20, 19, 12, 18, 19, 9, 14, 1, 1, 9, 7, 15, 2, 18, 10, 3, 15, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 1, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
135,-50910.0,-1387.0,-13633.780000000028,-13399.0,4741.28,81398,9.901870250701904,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 1, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
136,-50414.0,-1387.0,-13551.699999999953,-12911.0,4761.66,81234,10.279551267623901,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 1, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
137,-50910.0,-1387.0,-13445.680000000051,-12907.0,4743.61,81318,10.286026239395142,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 1, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
138,-48912.0,-1387.0,-13373.069999999949,-12904.0,4771.69,81262,10.377634286880493,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 1, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
139,-48909.0,-1387.0,-13234.420000000042,-12902.0,4745.59,81476,10.380506753921509,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 1, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
140,-48918.0,-1387.0,-13151.430000000051,-12899.0,4751.11,81485,10.153639554977417,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 1, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
141,-58914.0,-1387.0,-13031.050000000047,-12410.0,4761.67,81254,10.245498180389404,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 1, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
142,-47407.0,-1387.0,-13039.439999999944,-12408.0,4797.35,81550,10.230018854141235,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 1, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
143,-51913.0,-1387.0,-12888.180000000051,-12404.0,4745.23,81305,10.243997573852539,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 1, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
144,-52422.0,-1387.0,-12829.540000000037,-12403.0,4767.12,81325,10.43967080116272,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 1, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
145,-50917.0,-1387.0,-12772.599999999977,-12401.0,4810.73,81126,10.071245908737183,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 1, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
146,-53413.0,-1387.0,-12660.219999999972,-12395.0,4786.3,81520,10.27199387550354,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 1, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
147,-48415.0,-1386.0,-12609.599999999977,-11909.0,4790.82,81187,10.147114753723145,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 1, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 2, 17, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
148,-47415.0,-1386.0,-12491.479999999981,-11905.0,4769.05,81433,10.164937734603882,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 1, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 2, 17, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
149,-57929.0,-1386.0,-12359.060000000056,-11902.0,4754.9,80856,10.2631254196167,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 1, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 2, 17, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
150,-47916.0,-1386.0,-12385.569999999949,-11902.0,4812.36,80912,10.12657380104065,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 1, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 2, 17, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
151,-45916.0,-1385.0,-12235.0,-11898.0,4799.86,80880,10.07108473777771,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 17, 6, 5, 17, 18, 1, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 18, 17]"
152,-47912.0,-890.0,-12063.079999999958,-11407.0,4765.39,81220,10.115087985992432,"[20, 19, 16, 3, 13, 5, 14, 1, 1, 9, 7, 15, 2, 9, 10, 3, 15, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
153,-50909.0,-890.0,-11928.670000000042,-11403.0,4744.82,81139,10.08468222618103,"[20, 19, 16, 3, 13, 5, 14, 1, 1, 9, 7, 15, 2, 9, 10, 3, 15, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
154,-46404.0,-890.0,-11905.689999999944,-11402.0,4791.97,80980,10.040591716766357,"[20, 19, 16, 3, 13, 5, 14, 1, 1, 9, 7, 15, 2, 9, 10, 3, 15, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
155,-47404.0,-890.0,-11743.170000000042,-11397.0,4782.32,80961,9.79078221321106,"[20, 19, 16, 3, 13, 5, 14, 1, 1, 9, 7, 15, 2, 9, 10, 3, 15, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
156,-48902.0,-890.0,-11623.939999999944,-10907.0,4787.84,81081,10.025515794754028,"[20, 19, 16, 3, 13, 5, 14, 1, 1, 9, 7, 15, 2, 9, 10, 3, 15, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
157,-46915.0,-890.0,-11510.76000000001,-10904.0,4772.42,80942,10.091038227081299,"[20, 19, 16, 3, 13, 5, 14, 1, 1, 9, 7, 15, 2, 9, 10, 3, 15, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
158,-49918.0,-890.0,-11383.180000000051,-10900.0,4734.49,80982,9.985323190689087,"[20, 19, 16, 3, 13, 5, 14, 1, 1, 9, 7, 15, 2, 9, 10, 3, 15, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
159,-50905.0,-890.0,-11341.420000000042,-10899.0,4748.38,81097,10.066428899765015,"[20, 19, 16, 3, 13, 5, 14, 1, 1, 9, 7, 15, 2, 9, 10, 3, 15, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
160,-45910.0,-886.0,-11290.099999999977,-10897.0,4738.61,81166,10.08289122581482,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 5, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 18, 17]"
161,-48414.0,-886.0,-11170.869999999995,-10409.5,4693.63,80876,10.157437086105347,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 5, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 18, 17]"
162,-50914.0,-886.0,-11121.0,-10405.0,4709.15,81430,10.003252983093262,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 5, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 18, 17]"
163,-45413.0,-886.0,-11089.189999999944,-10403.0,4745.58,81334,10.065206050872803,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 5, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 18, 17]"
164,-45915.0,-886.0,-10945.319999999949,-10400.0,4685.68,81323,9.963979959487915,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 5, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 18, 17]"
165,-46408.0,-886.0,-10843.270000000019,-10397.0,4678.77,81377,9.996919870376587,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 5, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 18, 17]"
166,-56920.0,-886.0,-10758.410000000033,-10395.0,4656.51,81338,10.041481018066406,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 5, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 18, 17]"
167,-47411.0,-886.0,-10801.48999999999,-10395.0,4722.75,81263,9.942497491836548,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 5, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 18, 17]"
168,-44908.0,-886.0,-10718.569999999949,-9906.0,4695.07,80903,9.975171566009521,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 5, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 18, 17]"
169,-43910.0,-886.0,-10573.469999999972,-9901.0,4652.3,81157,10.054979085922241,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 5, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 18, 17]"
170,-51415.0,-886.0,-10474.949999999953,-9899.0,4655.16,81401,9.96332836151123,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 5, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 18, 17]"
171,-42909.0,-886.0,-10469.290000000037,-9898.0,4672.32,81035,10.064311027526855,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 5, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 18, 17]"
172,-45416.0,-886.0,-10332.530000000028,-9895.0,4639.88,81309,9.900904655456543,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 5, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 18, 17]"
173,-52910.0,-886.0,-10272.099999999977,-9892.0,4616.64,81328,9.919851064682007,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 5, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 18, 17]"
174,-45406.0,-886.0,-10297.930000000051,-9892.0,4648.41,81212,9.857733011245728,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 5, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 18, 17]"
175,-44906.0,-886.0,-10178.949999999953,-9403.0,4600.88,81095,9.947356939315796,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 5, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 18, 17]"
176,-46913.0,-886.0,-10092.790000000037,-9401.0,4563.73,80889,9.824084997177124,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 5, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 18, 17]"
177,-46404.0,-886.0,-10065.579999999958,-9400.0,4611.29,81007,10.012400388717651,"[20, 19, 18, 5, 16, 1, 10, 1, 1, 9, 7, 15, 2, 9, 10, 3, 14, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 5, 11, 4, 2, 13, 9, 2, 14, 13, 9, 17, 7, 15, 3, 6, 2, 13, 5, 6, 11, 12, 18, 17]"
178,-46418.0,-885.0,-10020.589999999967,-9398.0,4596.48,81274,9.85170578956604,"[20, 19, 18, 5, 13, 5, 14, 1, 1, 9, 7, 15, 2, 9, 10, 7, 15, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 2, 18, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
179,-46910.0,-885.0,-9967.900000000023,-9397.0,4588.15,81043,9.891720294952393,"[20, 19, 18, 5, 13, 5, 14, 1, 1, 9, 7, 15, 2, 9, 10, 7, 15, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 2, 18, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
180,-47404.0,-885.0,-9931.0,-9396.0,4600.79,81085,9.719686031341553,"[20, 19, 18, 5, 13, 5, 14, 1, 1, 9, 7, 15, 2, 9, 10, 7, 15, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 2, 18, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
181,-46910.0,-885.0,-9893.780000000028,-9395.0,4592.16,81372,9.914960145950317,"[20, 19, 18, 5, 13, 5, 14, 1, 1, 9, 7, 15, 2, 9, 10, 7, 15, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 2, 18, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
182,-44412.0,-885.0,-9836.73999999999,-9393.0,4574.43,81152,9.866321563720703,"[20, 19, 18, 5, 13, 5, 14, 1, 1, 9, 7, 15, 2, 9, 10, 7, 15, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 2, 18, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
183,-41908.0,-885.0,-9761.670000000042,-8907.0,4540.45,81318,9.980183839797974,"[20, 19, 18, 5, 13, 5, 14, 1, 1, 9, 7, 15, 2, 9, 10, 7, 15, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 2, 18, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
184,-52918.0,-885.0,-9634.349999999977,-8901.0,4473.79,81081,9.336392164230347,"[20, 19, 18, 5, 13, 5, 14, 1, 1, 9, 7, 15, 2, 9, 10, 7, 15, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 2, 18, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
185,-42917.0,-885.0,-9691.859999999986,-8902.0,4556.73,80858,9.826138973236084,"[20, 19, 18, 5, 13, 5, 14, 1, 1, 9, 7, 15, 2, 9, 10, 7, 15, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 2, 18, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
186,-41912.0,-885.0,-9595.800000000047,-8900.0,4493.88,81148,9.754199743270874,"[20, 19, 18, 5, 13, 5, 14, 1, 1, 9, 7, 15, 2, 9, 10, 7, 15, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 2, 18, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
187,-49900.0,-885.0,-9484.790000000037,-8898.0,4451.64,81339,9.7689049243927,"[20, 19, 18, 5, 13, 5, 14, 1, 1, 9, 7, 15, 2, 9, 10, 7, 15, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 2, 18, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
188,-48409.0,-885.0,-9495.020000000019,-8897.0,4501.01,81215,9.903294324874878,"[20, 19, 18, 5, 13, 5, 14, 1, 1, 9, 7, 15, 2, 9, 10, 7, 15, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 2, 18, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
189,-48415.0,-885.0,-9467.099999999977,-8897.0,4472.49,81346,9.670940160751343,"[20, 19, 18, 5, 13, 5, 14, 1, 1, 9, 7, 15, 2, 9, 10, 7, 15, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 2, 18, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
190,-45411.0,-885.0,-9462.280000000028,-8897.0,4505.43,81141,9.847556352615356,"[20, 19, 18, 5, 13, 5, 14, 1, 1, 9, 7, 15, 2, 9, 10, 7, 15, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 2, 18, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
191,-45422.0,-885.0,-9416.640000000014,-8895.0,4478.13,81107,9.792590141296387,"[20, 19, 18, 5, 13, 5, 14, 1, 1, 9, 7, 15, 2, 9, 10, 7, 15, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 2, 18, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
192,-60418.0,-885.0,-9357.73999999999,-8894.0,4459.04,80913,9.715388059616089,"[20, 19, 18, 5, 13, 5, 14, 1, 1, 9, 7, 15, 2, 9, 10, 7, 15, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 2, 18, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
193,-47418.0,-885.0,-9452.829999999958,-8895.0,4547.88,81013,9.90879511833191,"[20, 19, 18, 5, 13, 5, 14, 1, 1, 9, 7, 15, 2, 9, 10, 7, 15, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 2, 18, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
194,-45407.0,-885.0,-9415.430000000051,-8895.0,4509.17,81112,9.734495162963867,"[20, 19, 18, 5, 13, 5, 14, 1, 1, 9, 7, 15, 2, 9, 10, 7, 15, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 16, 11, 4, 2, 13, 9, 2, 14, 13, 9, 2, 18, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
195,-43402.0,-884.0,-9343.839999999967,-8894.0,4440.15,80846,9.772169589996338,"[20, 19, 18, 5, 13, 5, 14, 1, 1, 9, 7, 15, 4, 3, 10, 3, 4, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 16, 11, 4, 2, 13, 18, 5, 14, 13, 9, 2, 18, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
196,-48405.0,-884.0,-9270.109999999986,-8890.0,4438.29,81455,9.684728622436523,"[20, 19, 18, 5, 13, 5, 14, 1, 1, 9, 7, 15, 4, 3, 10, 3, 4, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 16, 11, 4, 2, 13, 18, 5, 14, 13, 9, 2, 18, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
197,-46403.0,-884.0,-9266.560000000056,-8890.0,4433.41,81247,9.829137563705444,"[20, 19, 18, 5, 13, 5, 14, 1, 1, 9, 7, 15, 4, 3, 10, 3, 4, 8, 2, 14, 2, 14, 13, 3, 10, 10, 6, 5, 17, 18, 6, 16, 11, 4, 2, 13, 18, 5, 14, 13, 9, 2, 18, 15, 3, 6, 2, 13, 5, 6, 11, 12, 10, 17]"
