gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-54413.0,-1387.0,-12440.5,-11901.0,4546.26,81009,10.388119220733643,"[18, 19, 15, 14, 1, 14, 8, 19, 18, 5, 4, 15, 18, 9, 2, 11, 4, 5, 3, 13, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 17, 7, 16, 7, 18, 17, 13, 2, 11, 1, 10, 6, 18, 2, 5, 17, 20, 12, 3, 2, 14, 13]"
133,-48900.0,-1387.0,-12445.349999999977,-11901.0,4591.37,81109,10.302294254302979,"[18, 19, 15, 14, 1, 14, 8, 19, 18, 5, 4, 15, 18, 9, 2, 11, 4, 5, 3, 13, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 17, 7, 16, 7, 18, 17, 13, 2, 11, 1, 10, 6, 18, 2, 5, 17, 20, 12, 3, 2, 14, 13]"
134,-47411.0,-1387.0,-12357.650000000023,-11899.0,4589.11,81151,10.212831258773804,"[18, 19, 15, 14, 1, 14, 8, 19, 18, 5, 4, 15, 18, 9, 2, 11, 4, 5, 3, 13, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 17, 7, 16, 7, 18, 17, 13, 2, 11, 1, 10, 6, 18, 2, 5, 17, 20, 12, 3, 2, 14, 13]"
135,-48408.0,-1386.0,-12253.530000000028,-11897.0,4546.1,80827,10.005695104598999,"[18, 19, 15, 14, 1, 14, 8, 19, 18, 5, 8, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 17, 7, 16, 7, 18, 17, 13, 2, 11, 1, 10, 6, 18, 2, 5, 17, 20, 12, 3, 2, 14, 13]"
136,-51417.0,-1385.0,-12181.369999999995,-11895.0,4547.19,81370,10.117733716964722,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 8, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 17, 7, 16, 7, 18, 17, 13, 2, 11, 1, 10, 6, 18, 2, 5, 17, 20, 12, 3, 2, 14, 13]"
137,-51405.0,-1385.0,-12174.280000000028,-11893.0,4588.44,81054,10.267802476882935,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 8, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 17, 7, 16, 7, 18, 17, 13, 2, 11, 1, 10, 6, 18, 2, 5, 17, 20, 12, 3, 2, 14, 13]"
138,-47913.0,-1385.0,-12136.810000000056,-11889.0,4599.25,81293,10.129372835159302,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 8, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 17, 7, 16, 7, 18, 17, 13, 2, 11, 1, 10, 6, 18, 2, 5, 17, 20, 12, 3, 2, 14, 13]"
139,-49406.0,-1385.0,-12025.099999999977,-11403.0,4567.31,80876,10.19828176498413,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 8, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 17, 7, 16, 7, 18, 17, 13, 2, 11, 1, 10, 6, 18, 2, 5, 17, 20, 12, 3, 2, 14, 13]"
140,-47412.0,-1385.0,-11950.890000000014,-11401.0,4569.53,81340,10.06538724899292,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 8, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 17, 7, 16, 7, 18, 17, 13, 2, 11, 1, 10, 6, 18, 2, 5, 17, 20, 12, 3, 2, 14, 13]"
141,-46414.0,-1385.0,-11874.890000000014,-11399.0,4560.24,81306,10.111199140548706,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 8, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 17, 7, 16, 7, 18, 17, 13, 2, 11, 1, 10, 6, 18, 2, 5, 17, 20, 12, 3, 2, 14, 13]"
142,-46914.0,-1385.0,-11766.069999999949,-11396.0,4555.48,80839,10.262676239013672,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 8, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 17, 7, 16, 7, 18, 17, 13, 2, 11, 1, 10, 6, 18, 2, 5, 17, 20, 12, 3, 2, 14, 13]"
143,-50915.0,-885.0,-11688.699999999953,-11393.0,4567.16,81246,10.218229293823242,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 8, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 17, 7, 16, 7, 18, 6, 14, 13, 2, 1, 10, 6, 18, 2, 5, 17, 20, 12, 3, 2, 14, 13]"
144,-45910.0,-885.0,-11649.76000000001,-10907.0,4578.33,81309,10.038452863693237,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 8, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 17, 7, 16, 7, 18, 6, 14, 13, 2, 1, 10, 6, 18, 2, 5, 17, 20, 12, 3, 2, 14, 13]"
145,-43899.0,-885.0,-11534.459999999963,-10902.0,4545.48,81327,10.08420205116272,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 8, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 17, 7, 16, 7, 18, 6, 14, 13, 2, 1, 10, 6, 18, 2, 5, 17, 20, 12, 3, 2, 14, 13]"
146,-45906.0,-885.0,-11410.189999999944,-10899.0,4522.26,81044,9.968393802642822,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 8, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 17, 7, 16, 7, 18, 6, 14, 13, 2, 1, 10, 6, 18, 2, 5, 17, 20, 12, 3, 2, 14, 13]"
147,-50416.0,-885.0,-11353.609999999986,-10897.0,4523.64,81097,10.2190420627594,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 8, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 17, 7, 16, 7, 18, 6, 14, 13, 2, 1, 10, 6, 18, 2, 5, 17, 20, 12, 3, 2, 14, 13]"
148,-49898.0,-885.0,-11325.290000000037,-10897.0,4548.6,81410,10.016601800918579,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 8, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 17, 7, 16, 7, 18, 6, 14, 13, 2, 1, 10, 6, 18, 2, 5, 17, 20, 12, 3, 2, 14, 13]"
149,-44917.0,-885.0,-11277.550000000047,-10894.0,4583.39,81391,10.157145023345947,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 8, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 17, 7, 16, 7, 18, 6, 14, 13, 2, 1, 10, 6, 18, 2, 5, 17, 20, 12, 3, 2, 14, 13]"
150,-58902.0,-885.0,-11140.829999999958,-10404.0,4543.74,81381,9.88351321220398,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 8, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 17, 7, 16, 7, 18, 6, 14, 13, 2, 1, 10, 6, 18, 2, 5, 17, 20, 12, 3, 2, 14, 13]"
151,-46409.0,-885.0,-11212.430000000051,-10891.0,4601.43,81236,10.093651056289673,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 8, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 17, 7, 16, 7, 18, 6, 14, 13, 2, 1, 10, 6, 18, 2, 5, 17, 20, 12, 3, 2, 14, 13]"
152,-49912.0,-885.0,-11112.48999999999,-10403.0,4570.15,81254,10.013324975967407,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 8, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 17, 7, 16, 7, 18, 6, 14, 13, 2, 1, 10, 6, 18, 2, 5, 17, 20, 12, 3, 2, 14, 13]"
153,-49404.0,-885.0,-11059.98999999999,-10401.0,4560.25,80961,9.99729037284851,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 8, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 17, 7, 16, 7, 18, 6, 14, 13, 2, 1, 10, 6, 18, 2, 5, 17, 20, 12, 3, 2, 14, 13]"
154,-44401.0,-883.0,-11011.660000000033,-10400.0,4559.61,81245,10.154255151748657,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 3, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
155,-49919.0,-883.0,-10878.430000000051,-10397.0,4502.79,81199,9.96679949760437,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 3, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
156,-46920.0,-883.0,-10838.479999999981,-10396.0,4517.78,80725,10.014184474945068,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 3, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
157,-47909.0,-883.0,-10777.719999999972,-10395.0,4518.37,81078,9.88896656036377,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 3, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
158,-48406.0,-883.0,-10721.630000000005,-10393.0,4536.05,81093,9.95694088935852,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 3, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
159,-47901.0,-883.0,-10668.839999999967,-9904.0,4550.29,81028,9.979664325714111,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 3, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
160,-47429.0,-883.0,-10604.520000000019,-9902.0,4533.55,81370,10.020129442214966,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 3, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
161,-50410.0,-883.0,-10537.380000000005,-9899.0,4535.3,80743,9.827906608581543,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 3, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
162,-45922.0,-883.0,-10530.98999999999,-9899.0,4555.99,81463,9.890432357788086,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 3, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
163,-46911.0,-883.0,-10470.290000000037,-9898.0,4570.02,81138,9.982223749160767,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 3, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
164,-45417.0,-883.0,-10385.040000000037,-9896.0,4539.95,81372,9.909258604049683,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 3, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
165,-47909.0,-883.0,-10289.560000000056,-9894.0,4529.23,81148,10.228026151657104,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 3, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
166,-47907.0,-883.0,-10248.609999999986,-9892.0,4539.45,81370,9.908642292022705,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 3, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
167,-58418.0,-883.0,-10244.640000000014,-9891.0,4558.55,81176,9.930984735488892,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 3, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
168,-47407.0,-883.0,-10290.109999999986,-9892.0,4600.88,81126,9.810654878616333,"[18, 19, 5, 14, 1, 14, 8, 19, 18, 5, 3, 15, 18, 9, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
169,-49414.0,-882.0,-10218.199999999953,-9406.0,4572.23,81276,9.95449948310852,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 15, 3, 18, 19, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
170,-49908.0,-882.0,-10194.719999999972,-9404.0,4564.53,81100,10.005903244018555,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 15, 3, 18, 19, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
171,-56410.0,-882.0,-10179.089999999967,-9402.0,4573.94,81211,10.043267726898193,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 15, 3, 18, 19, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
172,-50412.0,-882.0,-10214.040000000037,-9403.0,4645.47,81309,10.008059978485107,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 15, 3, 18, 19, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
173,-52911.0,-882.0,-10153.410000000033,-9400.0,4636.08,80840,9.695353031158447,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 15, 3, 18, 19, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
174,-49906.0,-882.0,-10150.050000000047,-9400.0,4662.23,81130,10.111212968826294,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 15, 3, 18, 19, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
175,-43423.0,-882.0,-10122.780000000028,-9399.0,4630.53,81251,9.779946565628052,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 15, 3, 18, 19, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
176,-51905.0,-882.0,-10008.73999999999,-9397.0,4582.38,81135,9.893194437026978,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 15, 3, 18, 19, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
177,-50411.0,-882.0,-10001.569999999949,-9396.0,4576.54,81204,9.948094606399536,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 15, 3, 18, 19, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
178,-51409.0,-882.0,-9976.709999999963,-9396.0,4587.84,80839,9.756441831588745,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 15, 3, 18, 19, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
179,-49911.0,-882.0,-9987.530000000028,-9396.0,4605.24,81115,9.825241804122925,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 15, 3, 18, 19, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
180,-47912.0,-882.0,-9967.130000000005,-9395.0,4639.95,80917,9.8228120803833,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 15, 3, 18, 19, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
181,-45400.0,-882.0,-9911.079999999958,-9394.0,4625.35,81326,9.920058727264404,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 15, 3, 18, 19, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
182,-46903.0,-882.0,-9810.579999999958,-9391.0,4600.66,81086,9.702352046966553,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 15, 3, 18, 19, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
183,-44399.0,-882.0,-9750.719999999972,-8904.0,4596.58,81379,9.92577314376831,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 15, 3, 18, 19, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
184,-40906.0,-882.0,-9680.410000000033,-8899.0,4588.87,81047,9.606054782867432,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 15, 3, 18, 19, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
185,-50904.0,-882.0,-9547.579999999958,-8896.0,4547.92,80867,9.84522008895874,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 15, 3, 18, 19, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
186,-46916.0,-882.0,-9578.109999999986,-8896.0,4602.11,81258,9.66838264465332,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 15, 3, 18, 19, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
187,-43910.0,-882.0,-9537.729999999981,-8896.0,4569.25,81037,9.847049951553345,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 15, 3, 18, 19, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
188,-43909.0,-882.0,-9468.069999999949,-8894.0,4544.77,81161,9.642962217330933,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 15, 3, 18, 19, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
189,-44397.0,-881.0,-9397.920000000042,-8893.0,4526.23,80948,9.300055980682373,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 3, 15, 18, 17, 2, 11, 4, 5, 13, 12, 6, 9, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
190,-51405.0,-881.0,-9345.680000000051,-8891.0,4529.13,81011,9.720903873443604,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 3, 15, 18, 17, 2, 11, 4, 5, 13, 12, 6, 9, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
191,-49405.0,-881.0,-9390.349999999977,-8892.0,4577.73,81118,9.861218452453613,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 3, 15, 18, 17, 2, 11, 4, 5, 13, 12, 6, 9, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
192,-44412.0,-881.0,-9410.079999999958,-8892.0,4591.76,81041,9.799102306365967,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 3, 15, 18, 17, 2, 11, 4, 5, 13, 12, 6, 9, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
193,-46914.0,-881.0,-9343.469999999972,-8889.0,4584.91,81292,9.872300148010254,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 3, 15, 18, 17, 2, 11, 4, 5, 13, 12, 6, 9, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
194,-43905.0,-880.0,-9313.98999999999,-8887.0,4571.53,80968,9.639293909072876,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 3, 15, 18, 9, 2, 11, 4, 5, 13, 12, 10, 2, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
195,-52906.0,-880.0,-9255.849999999977,-8401.0,4545.46,81143,9.736933946609497,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 3, 15, 18, 9, 2, 11, 4, 5, 13, 12, 10, 2, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 6, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
196,-46399.0,-879.0,-9312.390000000014,-8885.0,4603.35,81272,9.688502311706543,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 15, 3, 18, 19, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 9, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
197,-44905.0,-879.0,-9262.709999999963,-8400.0,4579.61,81020,9.642621994018555,"[18, 19, 5, 14, 1, 14, 8, 19, 17, 5, 15, 3, 18, 19, 2, 11, 4, 5, 13, 12, 6, 10, 1, 2, 16, 9, 10, 9, 14, 13, 11, 20, 8, 7, 16, 7, 18, 17, 14, 2, 17, 18, 10, 9, 18, 2, 5, 17, 20, 12, 3, 15, 14, 13]"
