gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-54920.0,-885.0,-10374.310000000056,-9895.0,4803.4,80315,9.693237543106079,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 10, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
133,-51415.0,-885.0,-10326.640000000014,-9890.0,4818.87,80132,9.665411949157715,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 10, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
134,-56913.0,-885.0,-10226.040000000037,-9402.0,4820.47,80064,9.587929248809814,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 10, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
135,-51914.0,-885.0,-10235.609999999986,-9402.0,4852.04,80455,9.622301578521729,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 10, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
136,-53420.0,-885.0,-10134.099999999977,-9400.0,4830.15,80269,9.548133850097656,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 10, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
137,-58402.0,-885.0,-10096.329999999958,-9399.0,4844.91,80286,9.59211277961731,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 10, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
138,-52909.0,-885.0,-10068.040000000037,-9398.0,4866.79,80352,9.594390153884888,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 10, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
139,-54397.0,-885.0,-9979.270000000019,-9396.0,4854.09,80572,9.681386709213257,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 10, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
140,-55923.0,-885.0,-9899.969999999972,-9393.0,4814.74,80256,9.6457200050354,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 10, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
141,-60415.0,-884.0,-9860.099999999977,-8907.0,4835.67,79876,9.460847854614258,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 12, 11, 20, 19, 5, 14, 1, 2]"
142,-51915.0,-884.0,-9852.780000000028,-8904.0,4858.43,80425,9.57585859298706,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 12, 11, 20, 19, 5, 14, 1, 2]"
143,-54409.0,-884.0,-9778.5,-8901.0,4865.61,79711,9.490917444229126,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 12, 11, 20, 19, 5, 14, 1, 2]"
144,-52909.0,-884.0,-9717.569999999949,-8900.0,4837.93,79958,9.43961787223816,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 12, 11, 20, 19, 5, 14, 1, 2]"
145,-54407.0,-883.0,-9663.050000000047,-8898.0,4840.93,80104,9.675134420394897,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 18, 12, 13, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 9, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
146,-50418.0,-388.0,-9625.130000000005,-8898.0,4821.78,80277,9.398711919784546,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 18, 12, 13, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
147,-49905.0,-388.0,-9512.160000000033,-8895.0,4778.26,80182,9.562858581542969,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 18, 12, 13, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
148,-53421.0,-388.0,-9436.020000000019,-8892.0,4764.95,80262,9.372986793518066,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 18, 12, 13, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
149,-53911.0,-388.0,-9411.050000000047,-8407.0,4797.16,80523,9.55155611038208,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 18, 12, 13, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
150,-59407.0,-388.0,-9366.699999999953,-8403.0,4790.26,80223,9.519255876541138,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 18, 12, 13, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
151,-60913.0,-388.0,-9364.939999999944,-8402.0,4804.99,80217,9.449049234390259,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 18, 12, 13, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
152,-60923.0,-388.0,-9404.619999999995,-8404.0,4839.04,80410,9.668014764785767,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 18, 12, 13, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
153,-47917.0,-388.0,-9452.709999999963,-8404.0,4876.78,80358,9.3479483127594,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 18, 12, 13, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
154,-56905.0,-388.0,-9338.76000000001,-8400.0,4834.98,80272,9.47891354560852,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 18, 12, 13, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
155,-54411.0,-388.0,-9309.76000000001,-8399.0,4823.66,79864,9.35298490524292,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 18, 12, 13, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
156,-68911.0,-388.0,-9291.400000000023,-8399.0,4817.89,80172,9.413089752197266,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 18, 12, 13, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
157,-52914.0,-388.0,-9401.660000000033,-8401.0,4912.26,80288,9.478398561477661,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 18, 12, 13, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
158,-51919.0,-388.0,-9321.859999999986,-8400.0,4855.15,80053,9.56572413444519,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 18, 12, 13, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
159,-57902.0,-388.0,-9287.020000000019,-8398.0,4871.58,80296,9.445402383804321,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 18, 12, 13, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
160,-45403.0,-388.0,-9286.520000000019,-8398.0,4890.18,80324,9.514127492904663,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 18, 12, 13, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
161,-50403.0,-388.0,-9110.390000000014,-8395.0,4772.76,80163,9.354627847671509,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 18, 12, 13, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
162,-50910.0,-388.0,-9026.310000000056,-8393.0,4770.27,79956,9.355007410049438,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 18, 12, 13, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
163,-49900.0,-387.0,-8973.589999999967,-8390.0,4762.86,80120,9.376614332199097,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
164,-58417.0,-387.0,-8895.979999999981,-7901.0,4751.59,79808,9.463529586791992,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
165,-53425.0,-385.0,-8921.699999999953,-7901.0,4773.06,79816,9.309826374053955,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
166,-53909.0,-385.0,-8893.630000000005,-7900.0,4769.74,80007,9.438116788864136,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
167,-55916.0,-385.0,-8883.579999999958,-7900.0,4770.19,80134,9.301711320877075,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
168,-52409.0,-385.0,-8902.800000000047,-7900.0,4784.87,80024,9.339918851852417,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
169,-52402.0,-385.0,-8896.770000000019,-7900.0,4793.11,80078,9.355477809906006,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
170,-51410.0,-385.0,-8862.459999999963,-7899.0,4776.91,80099,9.283907175064087,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
171,-56918.0,-385.0,-8803.310000000056,-7898.0,4769.43,79859,8.951366662979126,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
172,-62421.0,-385.0,-8841.709999999963,-7898.0,4794.52,80523,9.53706693649292,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
173,-57913.0,-385.0,-8878.719999999972,-7899.0,4811.74,80097,9.354652404785156,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
174,-51910.0,-385.0,-8903.01000000001,-7899.0,4831.34,80346,9.513325929641724,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
175,-52915.0,-384.0,-8843.859999999986,-7898.0,4791.58,80291,9.300164699554443,"[18, 17, 5, 6, 2, 9, 15, 16, 5, 17, 10, 20, 18, 12, 13, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 13, 14, 1, 2]"
176,-55912.0,-384.0,-8805.790000000037,-7898.0,4772.67,80100,9.312337636947632,"[18, 17, 5, 6, 2, 9, 15, 16, 5, 17, 10, 20, 18, 12, 13, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 9, 10, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 13, 14, 1, 2]"
177,-52905.0,-383.0,-8804.400000000023,-7897.0,4793.53,80329,9.340027332305908,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 4, 11, 6, 9, 10, 18, 5, 19, 6, 15, 3, 11, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
178,-56913.0,-383.0,-8743.060000000056,-7896.0,4792.74,80386,9.371487140655518,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 4, 11, 6, 9, 10, 18, 5, 19, 6, 15, 3, 11, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
179,-50907.0,-383.0,-8744.969999999972,-7896.0,4783.25,80241,9.389307260513306,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 4, 11, 6, 9, 10, 18, 5, 19, 6, 15, 3, 11, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
180,-52914.0,-383.0,-8699.949999999953,-7895.0,4776.61,80027,9.040095806121826,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 4, 11, 6, 9, 10, 18, 5, 19, 6, 15, 3, 11, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
181,-58918.0,-383.0,-8677.530000000028,-7895.0,4777.92,80308,9.369140625,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 4, 11, 6, 9, 10, 18, 5, 19, 6, 15, 3, 11, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
182,-54904.0,-383.0,-8706.780000000028,-7895.0,4819.47,80197,9.558907985687256,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 4, 11, 6, 9, 10, 18, 5, 19, 6, 15, 3, 11, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
183,-49415.0,-383.0,-8672.079999999958,-7895.0,4798.51,80132,9.568137407302856,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 4, 11, 6, 9, 10, 18, 5, 19, 6, 15, 3, 11, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
184,-46414.0,-383.0,-8594.339999999967,-7893.0,4741.0,80178,9.235968828201294,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 4, 11, 6, 9, 10, 18, 5, 19, 6, 15, 3, 11, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
185,-57406.0,-383.0,-8498.359999999986,-7890.0,4711.24,80136,9.341161012649536,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 4, 11, 6, 9, 10, 18, 5, 19, 6, 15, 3, 11, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
186,-61917.0,-383.0,-8518.810000000056,-7891.0,4739.77,80088,9.361730813980103,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 4, 11, 6, 9, 10, 18, 5, 19, 6, 15, 3, 11, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
187,-55904.0,-383.0,-8581.150000000023,-7892.0,4803.01,80229,9.226752758026123,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 4, 11, 6, 9, 10, 18, 5, 19, 6, 15, 3, 11, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
188,-59413.0,-383.0,-8603.689999999944,-7892.0,4824.46,79943,9.464372396469116,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 4, 11, 6, 9, 10, 18, 5, 19, 6, 15, 3, 11, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
189,-52927.0,-383.0,-8634.699999999953,-7893.0,4817.3,80377,9.227933168411255,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 4, 11, 6, 9, 10, 18, 5, 19, 6, 15, 3, 11, 17, 1, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
190,-51911.0,-380.0,-8593.979999999981,-7891.0,4833.84,80423,9.400056838989258,"[18, 17, 5, 6, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 6, 9, 10, 18, 5, 19, 6, 15, 3, 11, 17, 17, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 13, 14, 1, 2]"
191,-51912.0,-380.0,-8526.819999999949,-7890.0,4787.51,80362,9.232945442199707,"[18, 17, 5, 6, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 6, 9, 10, 18, 5, 19, 6, 15, 3, 11, 17, 17, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 13, 14, 1, 2]"
192,-56412.0,-380.0,-8495.770000000019,-7887.0,4789.44,80219,9.355320453643799,"[18, 17, 5, 6, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 6, 9, 10, 18, 5, 19, 6, 15, 3, 11, 17, 17, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 13, 14, 1, 2]"
193,-51415.0,-380.0,-8511.140000000014,-7888.0,4783.13,80324,9.342956781387329,"[18, 17, 5, 6, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 6, 9, 10, 18, 5, 19, 6, 15, 3, 11, 17, 17, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 13, 14, 1, 2]"
194,-52912.0,-380.0,-8440.609999999986,-7401.0,4738.55,80029,9.263375043869019,"[18, 17, 5, 6, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 6, 9, 10, 18, 5, 19, 6, 15, 3, 11, 17, 17, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 13, 14, 1, 2]"
195,-60912.0,-380.0,-8405.329999999958,-7400.0,4748.07,80007,9.288763523101807,"[18, 17, 5, 6, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 6, 9, 10, 18, 5, 19, 6, 15, 3, 11, 17, 17, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 13, 14, 1, 2]"
196,-53410.0,-380.0,-8453.25,-7400.0,4810.95,80145,9.473455905914307,"[18, 17, 5, 6, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 6, 9, 10, 18, 5, 19, 6, 15, 3, 11, 17, 17, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 13, 14, 1, 2]"
197,-52411.0,-380.0,-8419.680000000051,-7399.0,4808.67,80214,9.229848861694336,"[18, 17, 5, 6, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 13, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 6, 9, 10, 18, 5, 19, 6, 15, 3, 11, 17, 17, 9, 14, 13, 17, 5, 18, 14, 13, 6, 14, 6, 20, 19, 13, 14, 1, 2]"
