gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-56912.0,-1890.0,-14750.839999999967,-14401.0,4698.46,80294,10.397363901138306,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 3, 11, 14, 2, 12, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
133,-54917.0,-1890.0,-14736.150000000023,-14399.0,4720.91,80287,10.209453821182251,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 3, 11, 14, 2, 12, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
134,-51912.0,-1890.0,-14654.790000000037,-13913.0,4681.01,79968,10.320339441299438,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 3, 11, 14, 2, 12, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
135,-54417.0,-1890.0,-14576.479999999981,-13910.0,4675.63,80164,10.426475524902344,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 3, 11, 14, 2, 12, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
136,-48413.0,-1890.0,-14526.130000000005,-13908.0,4688.38,80363,10.21866750717163,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 3, 11, 14, 2, 12, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
137,-57914.0,-1391.0,-14375.300000000047,-13906.0,4655.84,80306,10.161118030548096,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 1, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
138,-55418.0,-1391.0,-14360.680000000051,-13905.0,4684.84,80405,10.499370336532593,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 1, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
139,-61916.0,-1391.0,-14321.25,-13904.0,4727.85,80123,10.178122282028198,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 1, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
140,-52416.0,-1391.0,-14336.560000000056,-13904.0,4765.42,80319,10.251174926757812,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 1, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
141,-65415.0,-1390.0,-14204.430000000051,-13903.0,4723.78,80079,10.249651908874512,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 1, 11, 14, 2, 6, 2, 1, 9, 13, 3, 5, 2, 10, 6, 5, 18, 12, 7, 17, 19, 8, 13, 2, 9, 10, 18, 5, 15, 14, 13, 17, 13, 14, 17, 18, 20, 10, 18, 5]"
142,-55912.0,-1390.0,-14224.449999999953,-13902.0,4804.7,80289,10.181724309921265,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 1, 11, 14, 2, 6, 2, 1, 9, 13, 3, 5, 2, 10, 6, 5, 18, 12, 7, 17, 19, 8, 13, 2, 9, 10, 18, 5, 15, 14, 13, 17, 13, 14, 17, 18, 20, 10, 18, 5]"
143,-55414.0,-1390.0,-14142.079999999958,-13899.0,4801.5,80295,10.173101663589478,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 1, 11, 14, 2, 6, 2, 1, 9, 13, 3, 5, 2, 10, 6, 5, 18, 12, 7, 17, 19, 8, 13, 2, 9, 10, 18, 5, 15, 14, 13, 17, 13, 14, 17, 18, 20, 10, 18, 5]"
144,-60917.0,-1390.0,-14033.0,-13409.0,4855.58,80430,10.35123062133789,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 1, 11, 14, 2, 6, 2, 1, 9, 13, 3, 5, 2, 10, 6, 5, 18, 12, 7, 17, 19, 8, 13, 2, 9, 10, 18, 5, 15, 14, 13, 17, 13, 14, 17, 18, 20, 10, 18, 5]"
145,-53416.0,-1390.0,-13974.209999999963,-13408.0,4879.55,79984,10.06043791770935,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 1, 11, 14, 2, 6, 2, 1, 9, 13, 3, 5, 2, 10, 6, 5, 18, 12, 7, 17, 19, 8, 13, 2, 9, 10, 18, 5, 15, 14, 13, 17, 13, 14, 17, 18, 20, 10, 18, 5]"
146,-53913.0,-1390.0,-13829.729999999981,-13405.0,4849.85,80107,10.081487894058228,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 1, 11, 14, 2, 6, 2, 1, 9, 13, 3, 5, 2, 10, 6, 5, 18, 12, 7, 17, 19, 8, 13, 2, 9, 10, 18, 5, 15, 14, 13, 17, 13, 14, 17, 18, 20, 10, 18, 5]"
147,-59925.0,-1390.0,-13694.949999999953,-13401.0,4835.2,80033,10.265697240829468,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 1, 11, 14, 2, 6, 2, 1, 9, 13, 3, 5, 2, 10, 6, 5, 18, 12, 7, 17, 19, 8, 13, 2, 9, 10, 18, 5, 15, 14, 13, 17, 13, 14, 17, 18, 20, 10, 18, 5]"
148,-52905.0,-898.0,-13640.680000000051,-13399.0,4875.7,80011,10.043024778366089,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 1, 18, 2, 14, 2, 1, 14, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 7, 13, 18, 5]"
149,-54918.0,-898.0,-13462.400000000023,-12908.0,4826.78,79968,10.168436288833618,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 1, 18, 2, 14, 2, 1, 14, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 7, 13, 18, 5]"
150,-52408.0,-893.0,-13341.520000000019,-12905.0,4827.32,80128,9.948747158050537,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 1, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 7, 13, 18, 5]"
151,-52418.0,-891.0,-13191.780000000028,-12902.0,4791.61,80338,10.062371015548706,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 1, 18, 2, 14, 2, 9, 10, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 7, 13, 18, 5]"
152,-61930.0,-891.0,-13048.930000000051,-12411.0,4784.91,80492,10.143811702728271,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 1, 18, 2, 14, 2, 9, 10, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 7, 13, 18, 5]"
153,-56921.0,-891.0,-12973.73999999999,-12407.0,4837.47,80067,10.28285813331604,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 1, 18, 2, 14, 2, 9, 10, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 7, 13, 18, 5]"
154,-54417.0,-891.0,-12847.630000000005,-12404.0,4828.23,80130,10.065568447113037,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 1, 18, 2, 14, 2, 9, 10, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 7, 13, 18, 5]"
155,-60405.0,-891.0,-12712.030000000028,-12401.0,4802.71,80120,9.994030952453613,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 1, 18, 2, 14, 2, 9, 10, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 7, 13, 18, 5]"
156,-49417.0,-891.0,-12676.930000000051,-12400.0,4850.87,80313,9.987693071365356,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 1, 18, 2, 14, 2, 9, 10, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 7, 13, 18, 5]"
157,-52410.0,-890.0,-12455.439999999944,-11906.0,4783.98,80180,10.111057996749878,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 1, 18, 2, 14, 2, 1, 9, 13, 3, 5, 9, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
158,-54913.0,-889.0,-12311.119999999995,-11903.0,4789.01,80349,10.072387218475342,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
159,-55913.0,-889.0,-12194.069999999949,-11900.0,4795.03,80700,10.208673000335693,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
160,-59914.0,-889.0,-12098.680000000051,-11895.0,4786.73,79768,9.82246208190918,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
161,-53915.0,-887.0,-12037.930000000051,-11406.0,4816.14,80195,9.917106866836548,"[19, 20, 13, 14, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 14, 2, 12, 2, 1, 9, 13, 3, 5, 2, 1, 6, 5, 18, 17, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
162,-58424.0,-887.0,-11882.040000000037,-11403.0,4774.81,80169,9.907601833343506,"[19, 20, 13, 14, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 14, 2, 12, 2, 1, 9, 13, 3, 5, 2, 1, 6, 5, 18, 17, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
163,-52915.0,-390.0,-11793.280000000028,-11400.0,4793.42,80043,9.808170080184937,"[19, 20, 13, 14, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 1, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
164,-53416.0,-390.0,-11645.459999999963,-11396.0,4759.63,80135,9.901782989501953,"[19, 20, 13, 14, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 1, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
165,-51906.0,-390.0,-11539.660000000033,-10906.0,4725.92,80004,9.886918783187866,"[19, 20, 13, 14, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 1, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
166,-54410.0,-390.0,-11395.619999999995,-10902.0,4723.2,80179,9.827689170837402,"[19, 20, 13, 14, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 1, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
167,-58919.0,-390.0,-11300.109999999986,-10900.0,4715.86,80012,9.915310621261597,"[19, 20, 13, 14, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 1, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
168,-55413.0,-390.0,-11256.949999999953,-10898.0,4744.49,80254,9.79960298538208,"[19, 20, 13, 14, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 1, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
169,-62918.0,-390.0,-11129.709999999963,-10408.0,4717.48,80092,9.849040269851685,"[19, 20, 13, 14, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 1, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
170,-52910.0,-388.0,-11114.890000000014,-10406.0,4773.97,80198,9.703709840774536,"[19, 20, 15, 6, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
171,-57411.0,-388.0,-10972.180000000051,-10402.0,4732.46,80334,9.838684320449829,"[19, 20, 15, 6, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
172,-49415.0,-388.0,-10868.030000000028,-10400.0,4727.74,80050,9.72734546661377,"[19, 20, 15, 6, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
173,-48908.0,-388.0,-10712.319999999949,-10395.0,4663.3,80351,9.76160717010498,"[19, 20, 15, 6, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
174,-55907.0,-388.0,-10532.420000000042,-9903.0,4600.94,80505,9.715399980545044,"[19, 20, 15, 6, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
175,-50405.0,-388.0,-10481.099999999977,-9901.0,4653.04,80150,9.705234289169312,"[19, 20, 15, 6, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
176,-57418.0,-388.0,-10327.109999999986,-9899.0,4572.03,79926,9.595449686050415,"[19, 20, 15, 6, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
177,-56920.0,-388.0,-10284.780000000028,-9897.0,4619.82,80446,9.891502141952515,"[19, 20, 15, 6, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
178,-45413.0,-388.0,-10240.430000000051,-9894.0,4652.07,79923,9.545433282852173,"[19, 20, 15, 6, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
179,-53910.0,-388.0,-10029.589999999967,-9402.0,4592.62,80111,9.661891222000122,"[19, 20, 15, 6, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
180,-57909.0,-387.0,-9984.459999999963,-9400.0,4646.0,79968,9.580315351486206,"[19, 20, 13, 6, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
181,-61415.0,-387.0,-9967.900000000023,-9399.0,4683.8,80528,9.608792543411255,"[19, 20, 13, 6, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
182,-51911.0,-387.0,-9944.290000000037,-9398.0,4695.02,80283,9.6276376247406,"[19, 20, 13, 6, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
183,-57913.0,-387.0,-9828.030000000028,-9395.0,4656.08,80107,9.652322053909302,"[19, 20, 13, 6, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
184,-51922.0,-387.0,-9742.640000000014,-8908.0,4633.26,79921,9.522205352783203,"[19, 20, 13, 6, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
185,-49417.0,-387.0,-9643.839999999967,-8903.0,4619.49,80197,9.631672620773315,"[19, 20, 13, 6, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
186,-52911.0,-387.0,-9505.359999999986,-8900.0,4582.65,80243,9.67612099647522,"[19, 20, 13, 6, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
187,-52918.0,-387.0,-9436.050000000047,-8898.0,4598.78,80200,9.499371528625488,"[19, 20, 13, 6, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
188,-55405.0,-387.0,-9357.449999999953,-8896.0,4586.35,80113,9.647829294204712,"[19, 20, 13, 6, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
189,-54906.0,-387.0,-9313.189999999944,-8894.0,4597.67,80249,9.5057954788208,"[19, 20, 13, 6, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
190,-53412.0,-387.0,-9260.630000000005,-8407.0,4587.41,80307,9.557116031646729,"[19, 20, 13, 6, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
191,-48424.0,-387.0,-9202.719999999972,-8402.0,4584.59,80179,9.57442045211792,"[19, 20, 13, 6, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
192,-66916.0,-387.0,-9069.199999999953,-8400.0,4525.43,80389,9.51724362373352,"[19, 20, 13, 6, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
193,-59412.0,-387.0,-9118.369999999995,-8400.0,4615.45,80009,9.488445520401001,"[19, 20, 13, 6, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
194,-46913.0,-385.0,-9073.439999999944,-8398.0,4648.84,80352,9.564382314682007,"[19, 20, 13, 6, 4, 16, 9, 1, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
195,-47919.0,-385.0,-8898.479999999981,-8395.0,4554.76,80004,9.37779450416565,"[19, 20, 13, 6, 4, 16, 9, 1, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
196,-49904.0,-385.0,-8791.109999999986,-8392.0,4533.03,80394,9.466655969619751,"[19, 20, 13, 6, 4, 16, 9, 1, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
197,-58411.0,-385.0,-8680.160000000033,-7901.0,4505.22,80163,9.492911577224731,"[19, 20, 13, 6, 4, 16, 9, 1, 17, 6, 8, 15, 4, 3, 17, 12, 11, 18, 2, 14, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 10, 13, 14, 17, 18, 20, 10, 18, 5]"
